0.6995013985090396	0.00011829452287103804	2.087770752784634e-138	0.00010779465637479102	4.456511603588215e-12	5.100217556582374e-5	6.0877832320902e-32	0.0001234396453287732	9.807048636345044e-5	0.00011829452287103804	0.19036511467763106	2.797092679300598e-135	0.1444179844992561	5.970615291448444e-9	0.06833020901039771	8.156112872515645e-29	0.16537837203824007	0.13139001928098823	2.087770752784634e-138	2.797092679300598e-135	0.7	2.5488216774191016e-135	1.0537492082540558e-142	1.2059544976489878e-135	1.439465961599259e-162	2.9187499125465127e-135	2.318892141453626e-135	0.00010779465637479102	0.1444179844992561	2.5488216774191016e-135	0.22278190463329378	5.440661224775353e-9	0.06226519386973911	7.432173215705864e-29	0.15069932531972693	0.1197277915809477	4.456511603588215e-12	5.970615291448444e-9	1.0537492082540558e-142	5.440661224775353e-9	0.6999999748299011	2.574205144412476e-9	3.07265381138286e-36	6.2303022666097385e-9	4.949858466057189e-9	5.100217556582374e-5	0.06833020901039771	1.2059544976489878e-135	0.06226519386973911	2.574205144412476e-9	0.44140317480975333	3.5164730417164714e-29	0.07130217495090371	0.05664824260943506	6.0877832320902e-32	8.156112872515645e-29	1.439465961599259e-162	7.432173215705864e-29	3.07265381138286e-36	3.5164730417164714e-29	0.7	8.510856257836633e-29	6.76171590053085e-29	0.0001234396453287732	0.16537837203824007	2.9187499125465127e-135	0.15069932531972693	6.2303022666097385e-9	0.07130217495090371	8.510856257836633e-29	0.17539196228873521	0.13710471952676248	9.807048636345044e-5	0.13139001928098823	2.318892141453626e-135	0.1197277915809477	4.949858466057189e-9	0.05664824260943506	6.76171590053085e-29	0.13710471952676248	0.2550311515656442
0.2704158685565691	0.1170852181339481	8.953674606021884e-165	0.10757800693930343	3.095814310137127e-7	0.08809004304166224	1.773526993081487e-13	0.1168305167541485	3.6992756357650365e-8	0.1170852181339481	0.16224538877371053	1.2052959872955943e-164	0.14481578322937225	4.167420338138026e-7	0.1185821241788292	2.387427578263629e-13	0.15727101914418365	4.979767833744146e-8	8.953674606021884e-165	1.2052959872955943e-164	0.7	1.1074270702289868e-164	3.1868861201178985e-170	9.068145158797549e-165	1.82570012012622e-176	1.202674046149446e-164	3.8080999042826036e-171	0.10757800693930343	0.14481578322937225	1.1074270702289868e-164	0.19415165742044177	3.829029669162127e-7	0.10895336560071428	2.193570671642806e-13	0.1445007581528243	4.57541530103125e-8	3.095814310137127e-7	4.167420338138026e-7	3.1868861201178985e-170	3.829029669162127e-7	0.6999981613986084	3.13539354335316e-7	6.312523971001242e-19	4.158354738506872e-7	1.3166851261470887e-13	0.08809004304166224	0.1185821241788292	9.068145158797549e-165	0.10895336560071428	3.13539354335316e-7	0.2660499496697377	1.7962011044596315e-13	0.11832416650381883	3.7465699752991954e-8	1.773526993081487e-13	2.387427578263629e-13	1.82570012012622e-176	2.193570671642806e-13	6.312523971001242e-19	1.7962011044596315e-13	0.6999999999989467	2.3822340866508806e-13	7.543012528123271e-20	0.1168305167541485	0.15727101914418365	1.202674046149446e-164	0.1445007581528243	4.158354738506872e-7	0.11832416650381883	2.3822340866508806e-13	0.16307307391995648	4.96893509363783e-8	3.6992756357650365e-8	4.979767833744146e-8	3.8080999042826036e-171	4.57541530103125e-8	1.3166851261470887e-13	3.7465699752991954e-8	7.543012528123271e-20	4.96893509363783e-8	0.6999997803002299
0.42137690397242195	0.06245678622287961	1.6540866497513113e-156	0.05439645819008234	0.002087448892661175	0.05590897177154698	5.664324722278842e-12	0.0629703360175849	0.04080309492716018	0.06245678622287961	0.15017413318353914	3.7293077281087573e-156	0.12264238511357238	0.004706367280458862	0.12605250186233738	1.277080010559781e-11	0.14197307062921505	0.09199475569523022	1.6540866497513113e-156	3.7293077281087573e-156	0.7	3.2480238606274225e-156	1.2464200863062703e-157	3.3383363619478826e-156	3.382180102243826e-166	3.7599718934298595e-156	2.436361305873127e-156	0.05439645819008234	0.12264238511357238	3.2480238606274225e-156	0.2053040750353403	0.0040989895010779265	0.10978486185378009	1.112267114607905e-11	0.12365080990623598	0.08012242038879132	0.002087448892661175	0.004706367280458862	1.2464200863062703e-157	0.0040989895010779265	0.6770744901012551	0.004212963415868425	4.26829399189638e-13	0.00474506530027151	0.003074675507980207	0.05590897177154698	0.12605250186233738	3.3383363619478826e-156	0.10978486185378009	0.004212963415868425	0.19460148096980714	1.1431941119352358e-11	0.12708896627826943	0.08235025383696168	5.664324722278842e-12	1.277080010559781e-11	3.382180102243826e-166	1.112267114607905e-11	4.26829399189638e-13	1.1431941119352358e-11	0.6999999999373644	1.2875807778407744e-11	8.343179348757559e-12	0.0629703360175849	0.14197307062921505	3.7599718934298595e-156	0.12365080990623598	0.00474506530027151	0.12708896627826943	1.2875807778407744e-11	0.14682057094605078	0.09275118090950007	0.04080309492716018	0.09199475569523022	2.436361305873127e-156	0.08012242038879132	0.003074675507980207	0.08235025383696168	8.343179348757559e-12	0.09275118090950007	0.30890361872603533
0.31920984293018295	0.0821069729988697	4.1133768504818976e-74	0.06838451449289176	6.826352953072373e-5	0.07859033724368206	3.63951116109685e-11	0.08241549778222645	0.06922457098622434	0.0821069729988697	0.13883874850625139	6.597394444600124e-74	0.10968108014689334	0.00010948703385687401	0.12605007349860858	5.837367104467341e-11	0.1321852013519537	0.11102843640519809	4.1133768504818976e-74	6.597394444600124e-74	0.7	5.494778330438409e-74	5.485057042609439e-77	6.314828514477765e-74	2.924391173891047e-83	6.62218478356156e-74	5.562277884250226e-74	0.06838451449289176	0.10968108014689334	5.494778330438409e-74	0.21429419024643487	9.118857242091e-5	0.10498344736340887	4.861773620143953e-11	0.11009321726819633	0.0924723618611406	6.826352953072373e-5	0.00010948703385687401	5.485057042609439e-77	9.118857242091e-5	0.6994240559492465	0.00010479771206205127	4.85317223572433e-14	0.00010989844183073187	9.230876100377808e-5	0.07859033724368206	0.12605007349860858	6.314828514477765e-74	0.10498344736340887	0.00010479771206205127	0.1574745290025144	5.587353090724456e-11	0.12652371867389467	0.10627309644996101	3.63951116109685e-11	5.837367104467341e-11	2.924391173891047e-83	4.861773620143953e-11	4.85317223572433e-14	5.587353090724456e-11	0.6999999996928835	5.859301568198021e-11	4.921497148621142e-11	0.08241549778222645	0.1321852013519537	6.62218478356156e-74	0.11009321726819633	0.00010989844183073187	0.12652371867389467	5.859301568198021e-11	0.13722683007714231	0.11144563634616811	0.06922457098622434	0.11102843640519809	5.562277884250226e-74	0.0924723618611406	9.230876100377808e-5	0.10627309644996101	4.921497148621142e-11	0.11144563634616811	0.2094635891410935
0.19901732448383613	0.11043426893656393	5.526046955512194e-35	0.08519148167931827	2.5932355237644107e-7	0.09647226110434134	2.8096757077324233e-7	0.11312518613728748	0.09575893736753223	0.11043426893656393	0.14530000273182223	6.286117761909105e-35	0.09690900031414598	2.949917729252844e-7	0.10974137551520755	3.196127813203549e-7	0.12868479902935695	0.10892993886835199	5.526046955512194e-35	6.286117761909105e-35	0.7	4.849252784525918e-35	1.4761164304997598e-40	5.491375094880054e-35	1.5993180868274475e-40	6.439289622185663e-35	5.450771421263824e-35	0.08519148167931827	0.09690900031414598	4.849252784525918e-35	0.2499407166666517	2.2756329589277857e-7	0.08465696809237082	2.4655649615401134e-7	0.09927035153565908	0.08403100759206424	2.5932355237644107e-7	2.949917729252844e-7	1.4761164304997598e-40	2.2756329589277857e-7	0.6999984024533348	2.5769648873781986e-7	7.505199485181464e-13	3.0217974495136416e-7	2.557910599627004e-7	0.09647226110434134	0.10974137551520755	5.491375094880054e-35	0.08465696809237082	2.5769648873781986e-7	0.20155532838167584	2.7920470691514867e-7	0.11241540919921342	0.09515812080599775	2.8096757077324233e-7	3.196127813203549e-7	1.5993180868274475e-40	2.4655649615401134e-7	7.505199485181464e-13	2.7920470691514867e-7	0.699998269116764	3.2740068573723554e-7	2.771402446273207e-7	0.11312518613728748	0.12868479902935695	6.439289622185663e-35	0.09927035153565908	3.0217974495136416e-7	0.11241540919921342	3.2740068573723554e-7	0.1349194239880176	0.11158420053003773	0.09575893736753223	0.10892993886835199	5.450771421263824e-35	0.08403100759206424	2.557910599627004e-7	0.09515812080599775	2.771402446273207e-7	0.11158420053003773	0.2045372619047139
0.33348867963980533	0.08476839228877804	1.7204082644885376e-32	0.06377391239444856	2.0572315035447827e-7	0.07641031140977936	2.6568024832213164e-7	0.08851578837294291	0.053042444490843894	0.08476839228877804	0.16715240038417903	2.736108326507893e-32	0.10142495610965387	3.271786332691577e-7	0.12152167226510747	4.2253339200214737e-7	0.14077401893126823	0.08435781030898301	1.7204082644885376e-32	2.736108326507893e-32	0.7	2.0584598575610318e-32	6.640220599239082e-38	2.4663307116541297e-32	8.575483384732105e-38	2.857064750851498e-32	1.7120753397719398e-32	0.06377391239444856	0.10142495610965387	2.0584598575610318e-32	0.27400229773970264	2.46146717332575e-7	0.09142455426853503	3.1788508425966023e-7	0.10590869672451776	0.06346501873133667	2.0572315035447827e-7	3.271786332691577e-7	6.640220599239082e-38	2.46146717332575e-7	0.6999983796622471	2.949191388407624e-7	1.0254400040585992e-12	3.416423725949957e-7	2.0472671505493337e-7	0.07641031140977936	0.12152167226510747	2.4663307116541297e-32	0.09142455426853503	2.949191388407624e-7	0.20770873601355613	3.808720112790034e-7	0.1268938378387575	0.07604021241310965	2.6568024832213164e-7	4.2253339200214737e-7	8.575483384732105e-38	3.1788508425966023e-7	1.0254400040585992e-12	3.808720112790034e-7	0.6999979074223085	4.41212523879789e-7	2.64393406382545e-7	0.08851578837294291	0.14077401893126823	2.857064750851498e-32	0.10590869672451776	3.416423725949957e-7	0.1268938378387575	4.41212523879789e-7	0.1498198196746555	0.08808705560295631	0.053042444490843894	0.08435781030898301	1.7120753397719398e-32	0.06346501873133667	2.0472671505493337e-7	0.07604021241310965	2.64393406382545e-7	0.08808705560295631	0.3350069893326458
0.346599692556076	0.07965760874864933	4.983122199430777e-54	0.07122628544175659	1.7957847917114897e-8	0.05924863538935597	2.927178167844029e-11	0.08660821049166942	0.05665954938537348	0.07965760874864933	0.18526410078775513	7.920022334962678e-54	0.11320488419882176	2.854165539180628e-8	0.09416797277284553	4.652367640189132e-11	0.13765244640469096	0.0900529584990589	4.983122199430777e-54	7.920022334962678e-54	0.7	7.081731179191392e-54	1.7854735890979724e-60	5.890843611442403e-54	2.910370626476147e-63	8.611091548700316e-54	5.633421636306496e-54	0.07122628544175659	0.11320488419882176	7.081731179191392e-54	0.22776396813884958	2.5520676880116794e-8	0.08420080659656988	4.159939906879531e-11	0.12308268592788832	0.08052134413383812	1.7957847917114897e-8	2.854165539180628e-8	1.7854735890979724e-60	2.5520676880116794e-8	0.6999998554173458	2.1229034618070302e-8	1.0488202175468864e-17	3.103208515528234e-8	2.0301354241188917e-8	0.05924863538935597	0.09416797277284553	5.890843611442403e-54	0.08420080659656988	2.1229034618070302e-8	0.29301726763913255	3.460390518130864e-11	0.10238469037174916	0.06698060596670892	2.927178167844029e-11	4.652367640189132e-11	2.910370626476147e-63	4.159939906879531e-11	1.0488202175468864e-17	3.460390518130864e-11	0.6999999997643264	5.0583144811381715e-11	3.309176087622379e-11	0.08660821049166942	0.13765244640469096	8.611091548700316e-54	0.12308268592788832	3.103208515528234e-8	0.10238469037174916	5.0583144811381715e-11	0.15236131917629164	0.09791061654504295	0.05665954938537348	0.0900529584990589	5.633421636306496e-54	0.08052134413383812	2.0301354241188917e-8	0.06698060596670892	3.309176087622379e-11	0.09791061654504295	0.3078749051355321
0.6480034304551066	0.012319159472664811	1.796972061857975e-55	0.010213448101923926	1.6976311455865003e-9	0.011669726458661179	9.883589520457622e-18	0.013745565040232052	0.0040486687737795995	0.012319159472664811	0.2201766506951806	2.1173054551711647e-54	0.12034126651892411	2.0002557422636537e-8	0.13750005364986828	1.1645466533686954e-16	0.16195888885440893	0.04770396080638795	1.796972061857975e-55	2.1173054551711647e-54	0.7	1.7553948733511535e-54	2.9177345202766906e-61	2.0056867959299026e-54	1.6987017705852267e-69	2.362463113548595e-54	6.958484870600018e-55	0.010213448101923926	0.12034126651892411	1.7553948733511535e-54	0.28162284846374736	1.658352443566992e-8	0.11399719802968865	9.654909357121513e-17	0.134275289611293	0.03954993269089189	1.6976311455865003e-9	2.0002557422636537e-8	2.9177345202766906e-61	1.658352443566992e-8	0.6999999138758025	1.8948076296421062e-8	1.6047934712055284e-23	2.2318604985503285e-8	6.573803173216325e-9	0.011669726458661179	0.13750005364986828	2.0056867959299026e-54	0.11399719802968865	1.8948076296421062e-8	0.23822301580264998	1.1031548802754717e-16	0.1534208510469768	0.04518913606407118	9.883589520457622e-18	1.1645466533686954e-16	1.6987017705852267e-69	9.654909357121513e-17	1.6047934712055284e-23	1.1031548802754717e-16	0.6999999999999994	1.2993866831404326e-16	3.8272608464605565e-17	0.013745565040232052	0.16195888885440893	2.362463113548595e-54	0.134275289611293	2.2318604985503285e-8	0.1534208510469768	1.2993866831404326e-16	0.18337189651334795	0.053227486615127405	0.0040486687737795995	0.04770396080638795	6.958484870600018e-55	0.03954993269089189	6.573803173216325e-9	0.04518913606407118	3.8272608464605565e-17	0.053227486615127405	0.510280808475936
0.6836583259337476	0.004131445515744349	1.4823820115913157e-51	0.0032007854081401266	2.9275129654414297e-9	0.004116975968236694	1.4819596662757176e-15	0.004329122923274014	0.0005633413233426663	0.004131445515744349	0.20188685103054305	5.997181692594569e-50	0.1294922057979879	1.1843659072961611e-7	0.16655796355121893	5.995473036138369e-14	0.1751406623760901	0.022790753291763884	1.4823820115913157e-51	5.997181692594569e-50	0.7	4.646241025924162e-50	4.249560376452265e-56	5.976177783652204e-50	2.1512038210071963e-62	6.284129039463519e-50	8.177429081801529e-51	0.0032007854081401266	0.1294922057979879	4.646241025924162e-50	0.2849233585506769	9.175725782962916e-8	0.12903868568825283	4.644917265842687e-14	0.13568802356682813	0.017656849230808878	2.9275129654414297e-9	1.1843659072961611e-7	4.249560376452265e-56	9.175725782962916e-8	0.6999995286040518	1.1802179066274461e-7	4.248349634616278e-20	1.2410343012586662e-7	1.6149366002662862e-8	0.004116975968236694	0.16655796355121893	5.976177783652204e-50	0.12903868568825283	1.1802179066274461e-7	0.20304805562310888	5.974475111417669e-14	0.17452726783291736	0.02271093331441365	1.4819596662757176e-15	5.995473036138369e-14	2.1512038210071963e-62	4.644917265842687e-14	4.248349634616278e-20	5.974475111417669e-14	0.6999999999997614	6.282338628866465e-14	8.175099251272467e-15	0.004329122923274014	0.1751406623760901	6.284129039463519e-50	0.13568802356682813	1.2410343012586662e-7	0.17452726783291736	6.282338628866465e-14	0.186433575994025	0.02388122320337117	0.0005633413233426663	0.022790753291763884	8.177429081801529e-51	0.017656849230808878	1.6149366002662862e-8	0.02271093331441365	8.175099251272467e-15	0.02388122320337117	0.6123968834869254
0.6619421578772872	0.00876725571399846	9.459874853661813e-48	0.007530798781694517	1.9091029309312512e-6	0.008668007798575876	1.534260474975879e-16	0.009094639640526004	0.003995231084986986	0.00876725571399846	0.1808664384065585	1.6483116164956063e-46	0.13121847070263362	3.326467407675801e-5	0.1510334773692758	2.673332790077961e-15	0.15846721441053382	0.06961387872292268	9.459874853661813e-48	1.6483116164956063e-46	0.7	1.4158481876533313e-46	3.5892605859726197e-50	1.6296522437978519e-46	2.8845278912019333e-60	1.7098623168233817e-46	7.51134222930634e-47	0.007530798781694517	0.13121847070263362	1.4158481876533313e-46	0.23557458413925608	2.8573315890710473e-5	0.1297330389886502	2.2963093555533368e-15	0.13611838688769212	0.0597961471841824	1.9091029309312512e-6	3.326467407675801e-5	3.5892605859726197e-50	2.8573315890710473e-5	0.6998536992824195	3.288810817437894e-5	5.821282772377171e-19	3.45068323950696e-5	1.5158684112660946e-5	0.008668007798575876	0.1510334773692758	1.6296522437978519e-46	0.1297330389886502	3.288810817437894e-5	0.18503343971436723	2.643069875968767e-15	0.15667331889680342	0.06882582912415267	1.534260474975879e-16	2.673332790077961e-15	2.8845278912019333e-60	2.2963093555533368e-15	5.821282772377171e-19	2.643069875968767e-15	0.6999999999999882	2.7731594877677678e-15	1.2182355131242537e-15	0.009094639640526004	0.15846721441053382	1.7098623168233817e-46	0.13611838688769212	3.45068323950696e-5	0.15667331889680342	2.7731594877677678e-15	0.16739855646505689	0.07221337686699228	0.003995231084986986	0.06961387872292268	7.51134222930634e-47	0.0597961471841824	1.5158684112660946e-5	0.06882582912415267	1.2182355131242537e-15	0.07221337686699228	0.4255403783326502
