0.2331024751634214	0.07675465358849932	0.042717306550748464	0.08295722682643647	0.06501413930933325	0.07515532355311548	0.08337601453655752	0.04092286047188764	0.07675465358849932	0.15220503593349466	0.051574884031788615	0.10015868739498696	0.07849504020863088	0.09073903318362585	0.10066431214821836	0.049408353510755024	0.042717306550748464	0.051574884031788615	0.3722570364518437	0.05574267035469133	0.04368590747972355	0.050500222662776366	0.056024072544312686	0.027497899924115034	0.08295722682643647	0.10015868739498696	0.05574267035469133	0.11603137531223665	0.084838254762358	0.09807168954448235	0.10879903414036403	0.053401061664443625	0.06501413930933325	0.07849504020863088	0.04368590747972355	0.084838254762358	0.22398990108062233	0.07685944588874281	0.08526653834658303	0.04185077292400578	0.07515532355311548	0.09073903318362585	0.050500222662776366	0.09807168954448235	0.07685944588874281	0.16172867057889723	0.09856677863874498	0.04837883594961456	0.08337601453655752	0.10066431214821836	0.056024072544312686	0.10879903414036403	0.08526653834658303	0.09856677863874498	0.11363260678588692	0.053670642859331895	0.04092286047188764	0.049408353510755024	0.027497899924115034	0.053401061664443625	0.04185077292400578	0.04837883594961456	0.053670642859331895	0.3848695726958462
0.2732242680694478	0.09180569866950677	0.014571608185608646	0.09283289267418832	0.056017252017273644	0.07930692513367574	0.09050277234060099	0.0017385829096992066	0.09180569866950677	0.13993792456202708	0.02036972796120363	0.1297715904475402	0.0783068121371113	0.11086356906082574	0.12651430293970564	0.0024303742220812027	0.014571608185608646	0.02036972796120363	0.5939690816968626	0.02059764041916624	0.012429034376545195	0.01759651648889517	0.020080636376934514	0.0003857544947842501	0.09283289267418832	0.1297715904475402	0.02059764041916624	0.1351234978667431	0.07918297003491813	0.11210399743430643	0.12792984397222862	0.0024575671509106146	0.056017252017273644	0.0783068121371113	0.012429034376545195	0.07918297003491813	0.3277396927522854	0.06764582784747583	0.07719546492506715	0.0014829459093243403	0.07930692513367574	0.11086356906082574	0.01759651648889517	0.11210399743430643	0.06764582784747583	0.20109350079758337	0.10929016931397761	0.0020994939232615376	0.09050277234060099	0.12651430293970564	0.020080636376934514	0.12792984397222862	0.07719546492506715	0.10929016931397761	0.14609092830594467	0.0023958818255422577	0.0017385829096992066	0.0024303742220812027	0.0003857544947842501	0.0024575671509106146	0.0014829459093243403	0.0020994939232615376	0.0023958818255422577	0.6870093995643967
0.31529374866668985	0.08174259757636398	0.014371315972313004	0.08092710234404014	0.04615791973661915	0.07894794391727677	0.08226581720403674	0.0002935545826613983	0.08174259757636398	0.13875143742051493	0.0227457374777938	0.12808476470090632	0.07305496078945649	0.124952315446513	0.13020357252767512	0.0004646140607779588	0.014371315972313004	0.0227457374777938	0.5825790933817855	0.02251881735268398	0.012843926618179744	0.021968095705258137	0.022891328841992322	8.168464999392418e-5	0.08092710234404014	0.12808476470090632	0.02251881735268398	0.14307284415896943	0.07232613672479728	0.12370574364018813	0.12890461218415708	0.0004599788942592893	0.04615791973661915	0.07305496078945649	0.012843926618179744	0.07232613672479728	0.35127480416199525	0.07055732406713437	0.07352257242056719	0.00026235548125148845	0.07894794391727677	0.124952315446513	0.021968095705258137	0.12370574364018813	0.07055732406713437	0.15366773491591937	0.12575211268691386	0.0004487296207978923	0.08226581720403674	0.13020357252767512	0.022891328841992322	0.12890461218415708	0.07352257242056719	0.12575211268691386	0.13599239616305522	0.0004675879716041309	0.0002935545826613983	0.0004646140607779588	8.168464999392418e-5	0.0004599788942592893	0.00026235548125148845	0.0004487296207978923	0.0004675879716041309	0.6975214947386539
0.2892358355027578	0.08013990678314695	0.014464506275209621	0.07991648889337008	0.0643821613414086	0.0814653280155978	0.08117111119987239	0.009224661988634902	0.08013990678314695	0.13481789647202902	0.021220148657766984	0.11724145589611706	0.09445182632431262	0.11951367976572587	0.1190820490934776	0.013533037007420997	0.014464506275209621	0.021220148657766984	0.5805997881811163	0.021160990105877252	0.017047674366154054	0.021571105337350783	0.021493200023782074	0.0024425870527422437	0.07991648889337008	0.11724145589611706	0.021160990105877252	0.1360666869717485	0.0941885089763146	0.11918049377631643	0.11875006642483338	0.013495308955419996	0.0643821613414086	0.09445182632431262	0.017047674366154054	0.0941885089763146	0.22737662504611902	0.09601395012853363	0.09566719010976064	0.010872063707394524	0.0814653280155978	0.11951367976572587	0.021571105337350783	0.11918049377631643	0.09601395012853363	0.12744705695900374	0.12105152825320933	0.013756857764259603	0.08117111119987239	0.1190820490934776	0.021493200023782074	0.11875006642483338	0.09566719010976064	0.12105152825320933	0.12907768083041252	0.013707174064649223	0.009224661988634902	0.013533037007420997	0.0024425870527422437	0.013495308955419996	0.010872063707394524	0.013756857764259603	0.013707174064649223	0.6229683094594781
0.28461331145900826	0.08058096519463083	0.03206332926184485	0.07986502131380566	0.058833666660520874	0.07874734868230637	0.08131810095709975	0.003978256470783035	0.08058096519463083	0.12906255230407238	0.04695995396068558	0.1169703150080708	0.0861677917209966	0.11533337160491702	0.11909849554082355	0.005826554665802715	0.03206332926184485	0.04695995396068558	0.4445483400036471	0.04654272525660169	0.034286338852397756	0.04589138216097666	0.047389532601059346	0.002318397902786832	0.07986502131380566	0.1169703150080708	0.04654272525660169	0.13309594890038498	0.08540221013410619	0.11430866035386616	0.11804033200441039	0.005774787028753453	0.058833666660520874	0.0861677917209966	0.034286338852397756	0.08540221013410619	0.2598928346579882	0.08420704720337345	0.0869560344616625	0.004254076308954169	0.07874734868230637	0.11533337160491702	0.04589138216097666	0.11430866035386616	0.08420704720337345	0.13942980411081124	0.11638841422708912	0.0056939716566593995	0.08131810095709975	0.11909849554082355	0.047389532601059346	0.11804033200441039	0.0869560344616625	0.11638841422708912	0.12492923558708413	0.00587985462077061	0.003978256470783035	0.005826554665802715	0.002318397902786832	0.005774787028753453	0.004254076308954169	0.0056939716566593995	0.00587985462077061	0.6662741013454897
0.5115310708744962	0.04221539351370692	0.036128212619904135	0.019859246781921355	0.0033388987312192773	0.03914563514708079	0.04777589470274809	5.6476289216809265e-6	0.04221539351370692	0.212376538719457	0.11002672385038025	0.06048037539358378	0.010168454568434812	0.1192161381906478	0.14549917618310498	1.7199580679860853e-5	0.036128212619904135	0.11002672385038025	0.2668234940676489	0.05175950476078233	0.008702230586692686	0.10202595853754473	0.12451915606228646	1.4719514756470262e-5	0.019859246781921355	0.06048037539358378	0.05175950476078233	0.43858012723879636	0.0047835121707377965	0.056082450302091726	0.06844669221070608	8.091141378464673e-6	0.0033388987312192773	0.010168454568434812	0.008702230586692686	0.0047835121707377965	0.6520686873023918	0.009429039490449685	0.011507816801316385	1.3603487573992361e-6	0.03914563514708079	0.1192161381906478	0.10202595853754473	0.056082450302091726	0.009429039490449685	0.23916585342794916	0.13491897601796207	1.594888626960217e-5	0.04777589470274809	0.14549917618310498	0.12451915606228646	0.06844669221070608	0.011507816801316385	0.13491897601796207	0.1673128229574215	1.946506444919544e-5	5.6476289216809265e-6	1.7199580679860853e-5	1.4719514756470262e-5	8.091141378464673e-6	1.3603487573992361e-6	1.594888626960217e-5	1.946506444919544e-5	0.6999175678347873
0.6159275726808733	0.019715955080479516	0.012724135185854643	0.0072871409464020055	0.00020231793017532656	0.017724973761152833	0.02641773976589144	1.6464917069865105e-7	0.019715955080479516	0.2969294082707207	0.07579433817869023	0.04340758858499005	0.001205154880495822	0.10558302280179625	0.15736355143087227	9.807719536529148e-7	0.012724135185854643	0.07579433817869023	0.4129905684464644	0.02801406388850127	0.0007777738160148204	0.06814037919935018	0.10155810832187745	6.329632459515086e-7	0.0072871409464020055	0.04340758858499005	0.02801406388850127	0.5236587043528755	0.00044543282030056885	0.039024148998271765	0.05816255790917825	3.624994799071646e-7	0.00020231793017532656	0.001205154880495822	0.0007777738160148204	0.00044543282030056885	0.6946710487799219	0.001083454417892404	0.0016148072908755225	1.0064323580932149e-8	0.017724973761152833	0.10558302280179625	0.06814037919935018	0.039024148998271765	0.001083454417892404	0.3269706713010341	0.14147246779009182	8.817304093669964e-7	0.02641773976589144	0.15736355143087227	0.10155810832187745	0.05816255790917825	0.0016148072908755225	0.14147246779009182	0.2134094533383773	1.314152833860965e-6	1.6464917069865105e-7	9.807719536529148e-7	6.329632459515086e-7	3.624994799071646e-7	1.0064323580932149e-8	8.817304093669964e-7	1.314152833860965e-6	0.699995653168583
0.4076069230268592	0.05787054884455537	0.059389771533956554	0.04770771977466366	0.004976940609757242	0.05804173788954395	0.06438877516370276	1.7583156960064647e-5	0.05787054884455537	0.18596325982675127	0.11551813849487527	0.09279555785213417	0.009680571246346475	0.11289609882021562	0.12524162418478452	3.420073033499614e-5	0.059389771533956554	0.11551813849487527	0.1755013147803259	0.0952316349203382	0.009934706445985212	0.11585985704088242	0.12852947821274718	3.509857088699405e-5	0.04770771977466366	0.09279555785213417	0.0952316349203382	0.25993874854429677	0.00798053568698468	0.09307005987855455	0.10324754871049724	2.819463252877624e-5	0.004976940609757242	0.009680571246346475	0.009934706445985212	0.00798053568698468	0.6469441584472265	0.009709207707892006	0.010770938549615168	2.9413061926336485e-6	0.05804173788954395	0.11289609882021562	0.11585985704088242	0.09307005987855455	0.009709207707892006	0.1847766306229436	0.1256121061391652	3.430190080047222e-5	0.06438877516370276	0.12524162418478452	0.12852947821274718	0.10324754871049724	0.010770938549615168	0.1256121061391652	0.14217147612345232	3.80529160331556e-5	1.7583156960064647e-5	3.420073033499614e-5	3.509857088699405e-5	2.819463252877624e-5	2.9413061926336485e-6	3.430190080047222e-5	3.80529160331556e-5	0.6998096267862629
0.4173526714473443	0.05711340764447071	0.057330765845180036	0.040259817190629904	0.00673588238316731	0.05529681843784422	0.06586072387626703	4.9913175095206686e-5	0.05711340764447071	0.20595413126223028	0.11106831520610104	0.07799634280037841	0.01304959207670777	0.10712789842603114	0.12759361455148271	9.669803259531744e-5	0.057330765845180036	0.11106831520610104	0.20449662215218234	0.07829317581091301	0.01309925529889617	0.10753559826759204	0.12807920137994777	9.706603918508155e-5	0.040259817190629904	0.07799634280037841	0.07829317581091301	0.3287261493899605	0.00919878909504028	0.07551553627296007	0.08994202602148019	6.81634186356931e-5	0.00673588238316731	0.01304959207670777	0.01309925529889617	0.00919878909504028	0.6302223211227495	0.01263452757442849	0.01504822800649645	1.1404442513750015e-5	0.05529681843784422	0.10712789842603114	0.10753559826759204	0.07551553627296007	0.01263452757442849	0.21826071631303803	0.12353528232113253	9.362238697094579e-5	0.06586072387626703	0.12759361455148271	0.12807920137994777	0.08994202602148019	0.01504822800649645	0.12353528232113253	0.1498294158333061	0.0001115080098841735	4.9913175095206686e-5	9.669803259531744e-5	9.706603918508155e-5	6.81634186356931e-5	1.1404442513750015e-5	9.362238697094579e-5	0.0001115080098841735	0.6994716244951198
0.46744222752333137	0.04850098733099379	0.04021868005309108	0.03593775158324855	0.0039308852161910315	0.047595954568784425	0.056349025033260045	2.4488691097814487e-5	0.04850098733099379	0.21483871251606124	0.09541566690865733	0.08525949956554511	0.009325717153052674	0.11291767261729627	0.13368364640768232	5.809750070697521e-5	0.04021868005309108	0.09541566690865733	0.2813939141203504	0.07070009752816007	0.0077332041074670566	0.09363520202881752	0.1108550588157886	4.8176437664494694e-5	0.03593775158324855	0.08525949956554511	0.07070009752816007	0.31842547876634447	0.00691007183204037	0.08366854967683877	0.09905550257266663	4.304847515301297e-5	0.0039308852161910315	0.009325717153052674	0.0077332041074670566	0.00691007183204037	0.6521089852791548	0.009151698436752913	0.010834729316420705	4.708658920037234e-6	0.047595954568784425	0.11291767261729627	0.09363520202881752	0.08366854967683877	0.009151698436752913	0.221784811668197	0.13118909760716238	5.701339614672241e-5	0.056349025033260045	0.13368364640768232	0.1108550588157886	0.09905550257266663	0.010834729316420705	0.13118909760716238	0.15796544187838601	6.749836862836726e-5	2.4488691097814487e-5	5.809750070697521e-5	4.8176437664494694e-5	4.304847515301297e-5	4.708658920037234e-6	5.701339614672241e-5	6.749836862836726e-5	0.6996969684716826
0.5219575834920063	0.04027741152271891	0.03570763282456958	0.025105367944716236	0.0012705805572796175	0.027461497783720507	0.048216652636098735	3.2732388890429088e-6	0.04027741152271891	0.2401080461583841	0.10876087150415671	0.07646773199765505	0.0038700254762024824	0.08364420140759952	0.146861742067286	9.969865993711266e-6	0.03570763282456958	0.10876087150415671	0.2799465382476474	0.0677918861682484	0.0034309416494657558	0.07415413053746535	0.13019916035958043	8.838708863224703e-6	0.025105367944716236	0.07646773199765505	0.0677918861682484	0.3845395968154319	0.002412230822745044	0.05213638050189137	0.09154059141862983	6.214330679876299e-6	0.0012705805572796175	0.0038700254762024824	0.0034309416494657558	0.002412230822745044	0.681744427539294	0.0026386178262158134	0.004632861622044755	3.1450675233058394e-7	0.027461497783720507	0.08364420140759952	0.07415413053746535	0.05213638050189137	0.0026386178262158134	0.35982673108346946	0.10013164331623506	6.797543400619465e-6	0.048216652636098735	0.146861742067286	0.13019916035958043	0.09154059141862983	0.004632861622044755	0.10013164331623506	0.17840541351410572	1.193506601525467e-5	3.2732388890429088e-6	9.969865993711266e-6	8.838708863224703e-6	6.214330679876299e-6	3.1450675233058394e-7	6.797543400619465e-6	1.193506601525467e-5	0.6999526567394059
0.5447429569558575	0.038324696007408905	0.027136831005739416	0.023761687486516678	0.0013032352636633618	0.02165115224973528	0.04307774787611846	1.6931549582188037e-6	0.038324696007408905	0.22325114172483562	0.10174637473543095	0.08909166876699759	0.004886328233281031	0.08117846368242178	0.16151497856308136	6.348286534549589e-6	0.027136831005739416	0.10174637473543095	0.33272303839225476	0.06308375045902372	0.0034598960283856264	0.0574805929270663	0.11436502137719876	4.495074894547885e-6	0.023761687486516678	0.08909166876699759	0.06308375045902372	0.37055707085474154	0.003029571439087766	0.0503314438367456	0.10014087115695437	3.93599992755762e-6	0.0013032352636633618	0.004886328233281031	0.0034598960283856264	0.003029571439087766	0.6790679374800564	0.002760482079244553	0.005492333602138614	2.1587414219971663e-7	0.02165115224973528	0.08117846368242178	0.0574805929270663	0.0503314438367456	0.002760482079244553	0.39534801320966784	0.09124626561436963	3.586400744259165e-6	0.04307774787611846	0.16151497856308136	0.11436502137719876	0.10014087115695437	0.005492333602138614	0.09124626561436963	0.18415564620527744	7.135604851968505e-6	1.6931549582188037e-6	6.348286534549589e-6	4.495074894547885e-6	3.93599992755762e-6	2.1587414219971663e-7	3.586400744259165e-6	7.135604851968505e-6	0.6999725896039468
0.4954521422378692	0.04715206283820338	0.030176281748181145	0.03539573872336012	0.005209984059785666	0.0320422844907107	0.0545408633761945	3.0642525695998453e-5	0.04715206283820338	0.22519493753613062	0.08199061107951552	0.09617216169166004	0.014155812181933559	0.0870606427823204	0.14819051446880438	8.32574214345047e-5	0.030176281748181145	0.08199061107951552	0.36661679130697317	0.06154806540484633	0.009059408031460754	0.0557168939732681	0.09483866553968444	5.3282916072106215e-5	0.03539573872336012	0.09617216169166004	0.06154806540484633	0.31959867798955655	0.010626373465949723	0.06535399682480182	0.11124248687521421	6.249902461295364e-5	0.005209984059785666	0.014155812181933559	0.009059408031460754	0.010626373465949723	0.6349455609784236	0.009619612246594684	0.01637404965384386	9.199382008398145e-6	0.0320422844907107	0.0870606427823204	0.0557168939732681	0.06535399682480182	0.009619612246594684	0.34944681294121976	0.10070317898344434	5.657775764172788e-5	0.0545408633761945	0.14819051446880438	0.09483866553968444	0.11124248687521421	0.01637404965384386	0.10070317898344434	0.17401393711579743	9.630398701951233e-5	3.0642525695998453e-5	8.32574214345047e-5	5.3282916072106215e-5	6.249902461295364e-5	9.199382008398145e-6	5.657775764172788e-5	9.630398701951233e-5	0.6996082369855148
0.2617530802931891	0.07478862879845391	0.04839589571036744	0.07872693652727875	0.056383656113567715	0.07634063455821	0.08123592932180732	0.02237523867712462	0.07478862879845391	0.15518838809899244	0.06258540206871359	0.10180939734404651	0.07291514572000728	0.0987234400330108	0.10505401799892237	0.028935579937851792	0.04839589571036744	0.06258540206871359	0.3253648955261003	0.0658810979069547	0.0471835604511667	0.06388416775071391	0.06798069948216533	0.018724281103817016	0.07872693652727875	0.10180939734404651	0.0658810979069547	0.13186025555389774	0.07675479736960976	0.1039221352510493	0.1105860762499731	0.030459303797188354	0.056383656113567715	0.07291514572000728	0.0471835604511667	0.07675479736960976	0.2713188976389022	0.07442827315594236	0.07920093895774492	0.021814730593057913	0.07634063455821	0.0987234400330108	0.06388416775071391	0.1039221352510493	0.07442827315594236	0.14593121326879277	0.10723408793253794	0.0295360480497415	0.08123592932180732	0.10505401799892237	0.06798069948216533	0.1105860762499731	0.07920093895774492	0.10723408793253794	0.11727822166240479	0.031430028394442595	0.02237523867712462	0.028935579937851792	0.018724281103817016	0.030459303797188354	0.021814730593057913	0.0295360480497415	0.031430028394442595	0.5167247894467757
0.26156272451977297	0.08485850214057417	0.000735082972578787	0.08885962090894031	0.06638708742911564	0.08813048981322058	0.08975193334098286	0.019714558874816	0.08485850214057417	0.1532110295344939	0.0009603439102799837	0.11609001839658632	0.08673093720306899	0.11513745027340731	0.11725577361354224	0.025755944928048946	0.000735082972578787	0.0009603439102799837	0.6943114400688651	0.0010056245827710216	0.0007513028574103547	0.0009973730040852436	0.0010157228851044712	0.00022310971890503433	0.08885962090894031	0.11609001839658632	0.0010056245827710216	0.13290336893280347	0.09082034217590627	0.12056623585894131	0.1227844391528803	0.026970349991172825	0.06638708742911564	0.08673093720306899	0.0007513028574103547	0.09082034217590627	0.25335329588808847	0.09007512252577721	0.09173234382048863	0.02014956810014587	0.08813048981322058	0.11513745027340731	0.0009973730040852436	0.12056623585894131	0.09007512252577721	0.1365673413085578	0.12177694045165788	0.026749046764354422	0.08975193334098286	0.11725577361354224	0.0010157228851044712	0.1227844391528803	0.09173234382048863	0.12177694045165788	0.12844166530974271	0.02724118142560269	0.019714558874816	0.025755944928048946	0.00022310971890503433	0.026970349991172825	0.02014956810014587	0.026749046764354422	0.02724118142560269	0.5531962401969547
0.2893164787819603	0.08001874961025865	0.0023230609935677693	0.08956920529408605	0.05407834146406742	0.08785654434613861	0.09052598750957966	0.006311632000341535	0.08001874961025865	0.18897764992048632	0.0030279840439882905	0.11674860247499229	0.07048818585992482	0.11451624179332885	0.11799571621419591	0.008226870082824855	0.0023230609935677693	0.0030279840439882905	0.6822241986952178	0.003389382185852522	0.0020463748293506638	0.003324573499783253	0.0034255877163837686	0.00023883803585591032	0.08956920529408605	0.11674860247499229	0.003389382185852522	0.14192000440448088	0.07890114280523423	0.1281840671174256	0.13207882628619683	0.009208769431731344	0.05407834146406742	0.07048818585992482	0.0020463748293506638	0.07890114280523423	0.3317896293360245	0.07739246685363606	0.07974396830502857	0.005559890546733639	0.08785654434613861	0.11451624179332885	0.003324573499783253	0.1281840671174256	0.07739246685363606	0.1501400836824942	0.12955333499610008	0.009032687711093149	0.09052598750957966	0.11799571621419591	0.0034255877163837686	0.13207882628619683	0.07974396830502857	0.12955333499610008	0.13736944105811236	0.009307137914402736	0.006311632000341535	0.008226870082824855	0.00023883803585591032	0.009208769431731344	0.005559890546733639	0.009032687711093149	0.009307137914402736	0.6521141742770168
0.2752559163397934	0.07322318880303162	0.05485538715628378	0.07985262506763892	0.05063144232721083	0.07790957929716681	0.07935764577984829	0.008914215229024655	0.07322318880303162	0.15959350514267057	0.07290468789052708	0.10612687303089458	0.06729092057624254	0.10354449866810508	0.10546902860832508	0.011847297280201216	0.05485538715628378	0.07290468789052708	0.2768648313472855	0.07950528791439991	0.0504112093539376	0.07757069386340425	0.07901246165159234	0.008875440822567927	0.07985262506763892	0.10612687303089458	0.07950528791439991	0.12027496246542367	0.07338326476992345	0.11291914713250653	0.11501791898688758	0.012919920632322938	0.05063144232721083	0.06729092057624254	0.0504112093539376	0.07338326476992345	0.30556511990903185	0.07159763728286392	0.07292838684824209	0.008192018932546058	0.07790957929716681	0.10354449866810508	0.07757069386340425	0.11291914713250653	0.07159763728286392	0.13163370252198311	0.1122191997108879	0.012605541523080051	0.07935764577984829	0.10546902860832508	0.07901246165159234	0.11501791898688758	0.07292838684824209	0.1122191997108879	0.12315552397952707	0.012839834434687208	0.008914215229024655	0.011847297280201216	0.008875440822567927	0.012919920632322938	0.008192018932546058	0.012605541523080051	0.012839834434687208	0.6238057311455696
0.21256664169532005	0.0995556786545965	0.08815315096933286	0.11986199912173487	0.10593013862804536	0.001077562776832022	0.001326745207250716	0.07152808294688072	0.0995556786545965	0.21879494782766534	0.08673764077224393	0.11793732734160413	0.10422917627153011	0.0010602599228575816	0.001305441131909659	0.07037952807758564	0.08815315096933286	0.08673764077224393	0.26397494800655164	0.10442947265855489	0.09229137338464807	0.0009388239255609989	0.0011559235067049164	0.062318666776396504	0.11986199912173487	0.11793732734160413	0.10442947265855489	0.14469941721133658	0.1254887476390126	0.0012765205928963715	0.0015717112867996885	0.08473480414805251	0.10593013862804536	0.10422917627153011	0.09229137338464807	0.1254887476390126	0.19465752378154294	0.0011281474058323722	0.0013890273457299969	0.0748858655436512	0.001077562776832022	0.0010602599228575816	0.0009388239255609989	0.0012765205928963715	0.0011281474058323722	0.6937427873506904	1.4129729113411685e-5	0.000761768296216712	0.001326745207250716	0.001305441131909659	0.0011559235067049164	0.0015717112867996885	0.0013890273457299969	1.4129729113411685e-5	0.6922990973784612	0.0009379244140303271	0.07152808294688072	0.07037952807758564	0.062318666776396504	0.08473480414805251	0.0748858655436512	0.000761768296216712	0.0009379244140303271	0.3344533597971813
0.20352973637085608	0.04100150998013861	0.056591950496375075	0.13298026386395032	0.12767629458763405	0.005654783640406762	0.00023544193030736136	0.1323300191303298	0.04100150998013861	0.49983406027699206	0.019776165668070306	0.0464702083192138	0.04461672608036599	0.001976074991388412	8.2275634222342e-5	0.04624297904960781	0.056591950496375075	0.019776165668070306	0.43124253661107925	0.06414007020792882	0.061581818690909174	0.0027274590166057044	0.00011356017427709624	0.06382643913475373	0.13298026386395032	0.0464702083192138	0.06414007020792882	0.15504817657100334	0.1447055001093061	0.0064090072267357035	0.00026684469800650776	0.14997992900385335	0.12767629458763405	0.04461672608036599	0.061581818690909174	0.1447055001093061	0.1710121560380472	0.006153381493754206	0.0002562014939802139	0.143997921506001	0.005654783640406762	0.001976074991388412	0.0027274590166057044	0.0064090072267357035	0.006153381493754206	0.6706902778985008	1.1347165278302207e-5	0.00637766856732994	0.00023544193030736136	8.2275634222342e-5	0.00011356017427709624	0.00026684469800650776	0.0002562014939802139	1.1347165278302207e-5	0.6987687890187904	0.00026553988513780406	0.1323300191303298	0.04624297904960781	0.06382643913475373	0.14997992900385335	0.143997921506001	0.00637766856732994	0.00026553988513780406	0.15697950372298444
