0.26152920722961426	0.6563487648963928	0.7401405572891235	-0.45576220750808716	-0.9831210374832153	-0.6093565821647644	-1.6158519983291626	0.24560098350048065
0.3595372438430786	-0.0703779086470604	0.8212632536888123	-0.5212362408638	-0.7170100212097168	0.9546508193016052	1.2063394784927368	-1.412345051765442
0.06903261691331863	0.6745622158050537	0.49133315682411194	-0.48108971118927	-0.834682285785675	-1.981601357460022	-2.7018675804138184	-2.043531656265259
0.5980145335197449	0.1692890226840973	0.9613724946975708	-0.18213312327861786	-1.203595757484436	0.24673958122730255	-0.11001360416412354	-0.2125275731086731
0.7539604902267456	-0.5209494233131409	0.8646839261054993	-0.25590577721595764	-0.9098517894744873	0.3674997091293335	0.3915436565876007	-0.9064258933067322
0.3744235932826996	-0.31475546956062317	0.5801054835319519	-0.38512104749679565	-1.1105653047561646	0.26002562046051025	0.9621943235397339	-0.02039281837642193
0.6260480284690857	0.5198739767074585	0.7149632573127747	-0.2073381096124649	-1.6232484579086304	-0.9227361083030701	-1.2922334671020508	-0.863673746585846
0.5085089206695557	-0.2630164325237274	0.840282142162323	0.036062270402908325	-0.7681861519813538	0.47484907507896423	0.8842792510986328	-0.13929837942123413
1.9997437000274658	1.153731346130371	-2.0569303035736084	-2.2675373554229736	-1.310591459274292	0.9339533448219299	4.318426609039307	-0.834464430809021
1.5692139863967896	0.9745593667030334	-1.9957611560821533	-2.0846102237701416	-1.065697431564331	1.5921443700790405	5.068119525909424	0.1473303586244583
1.2714879512786865	1.6635856628417969	-1.9960662126541138	-2.4234306812286377	-1.4231256246566772	0.7633179426193237	3.346665859222412	0.15505450963974
1.5754287242889404	1.4994009733200073	-1.8896793127059937	-2.3892340660095215	-1.3049083948135376	1.7733676433563232	4.827779769897461	-0.9667172431945801
1.5590112209320068	1.1410819292068481	-2.182210922241211	-2.278263807296753	-1.113323450088501	1.066297173500061	5.068233966827393	0.07410412281751633
1.350266695022583	1.1595462560653687	-2.0365371704101562	-2.602102041244507	-1.0219112634658813	1.8273097276687622	5.636482238769531	-1.0691863298416138
1.2322310209274292	1.9605695009231567	-1.9622230529785156	-2.3185343742370605	-1.7851954698562622	-0.5900888442993164	1.8537490367889404	-1.619604468345642
1.3547898530960083	1.8107709884643555	-2.32902455329895	-2.3433539867401123	-1.3434733152389526	-0.0376516692340374	3.3850197792053223	-0.030634470283985138
1.9693729877471924	-7.237288951873779	-1.2363466024398804	-3.2392451763153076	2.436077833175659	0.8718936443328857	2.3297250270843506	4.407073497772217
2.241421699523926	-7.759774208068848	-1.281951665878296	-3.098339557647705	2.736354112625122	0.3159361779689789	1.8250800371170044	4.165239334106445
2.5317530632019043	-7.53894567489624	-1.5183018445968628	-3.119713306427002	2.1634838581085205	0.11969215422868729	1.2644011974334717	3.8150808811187744
1.8818632364273071	-7.6381988525390625	-1.4775646924972534	-3.346951484680176	2.4547808170318604	0.6365118026733398	2.7530534267425537	4.698845386505127
1.48961341381073	-6.7498345375061035	-1.3536583185195923	-3.04793381690979	1.1235748529434204	0.4928840398788452	1.7640336751937866	2.779618978500366
1.7858076095581055	-7.666289806365967	-1.406195878982544	-3.6317622661590576	2.4678118228912354	1.1379350423812866	3.369349956512451	4.209839344024658
1.812264323234558	-7.342751979827881	-1.3396897315979004	-3.7502498626708984	2.4999401569366455	1.4120657444000244	3.2382748126983643	3.5616865158081055
1.8168644905090332	-7.108523845672607	-1.5599579811096191	-3.112531900405884	2.281271457672119	0.35512951016426086	1.8463571071624756	4.874853610992432
