0.36134862326245254	0.10371841023586494	0.13737124808468076	0.4608660432272744	-0.6399884778160942	0.034020221157731505	0.08648687973528807	-0.3544120936620345
0.10371841023586212	1.1499956058917653	-0.46288481756067046	0.6478549738976622	0.5030295925274108	0.7453732208153909	-0.02215441259412809	0.7173114543679059
0.13737124808468226	-0.46288481756065863	-0.08738148301272558	0.12834422019134992	-1.0053476529877843	-0.33330454191000547	-2.0090905472369305	-0.73020585257718
0.4608660432272981	0.6478549738976519	0.12834422019134653	0.7628574133672558	-0.2612434204661597	0.41660234510374883	0.1750702986298504	0.053923071608787974
-0.6399884778160823	0.5030295925274293	-1.0053476529878231	-0.2612434204661718	-0.8103964060517337	0.015012107654656258	-0.7504222014645119	-0.05353131323111217
0.03402022115773141	0.745373220815424	-0.3333045419100128	0.4166023451037411	0.015012107654656765	0.37351332195438547	-0.07881187780636648	0.24365293577555294
0.08648687973528812	-0.02215441259412856	-2.0090905472369425	0.1750702986298464	-0.7504222014645087	-0.07881187780636549	-0.13408199199755522	-0.42214011784398286
-0.35441209366203397	0.7173114543679072	-0.730205852577138	0.053923071608785164	-0.05353131323111435	0.24365293577556574	-0.42214011784397626	0.3281365908106044
-0.7040132636689241	-0.12378557475380274	-0.5999154537047647	-0.1720491787980142	-0.10397662076960357	-1.3688221300213401	-1.1868460971975137	-0.7322010138707644
-0.12378557475380239	0.24208463873121894	-0.25564782570355615	0.31444522022493643	0.19923095693075946	0.7188088906276953	-0.7193089660040213	-0.374947094518171
-0.5999154537047662	-0.2556478257035506	0.5462394879498038	0.6292132896552118	0.26212382710844756	0.05082264995572489	0.2952958642753002	0.2657768835515547
-0.17204917879802495	0.31444522022490784	0.6292132896551896	1.1604698610079955	0.7120011071400316	0.7970804033453668	0.04843148665221983	0.30594868961751126
-0.10397662076960222	0.19923095693073223	0.2621238271084527	0.7120011071400658	0.4025258395548664	0.5551025876696485	-0.24296019259864393	0.009998352262570474
-1.3688221300213324	0.7188088906277093	0.050822649955723706	0.7970804033454009	0.5551025876696709	0.9796913603363941	-0.5402583867180959	-0.10901671462996489
-1.1868460971975308	-0.7193089660040658	0.29529586427530946	0.04843148665222036	-0.24296019259864354	-0.5402583867180957	0.03149623865713046	-0.10561361437680514
-0.7322010138707545	-0.37494709451818636	0.26577688355154805	0.30594868961751776	0.009998352262570228	-0.10901671462996795	-0.10561361437680708	-0.0014217011486130642
0.8012072436537974	-0.1361126128823445	0.2401037926088459	0.4132801075483029	0.10399595670853416	0.022417127989585787	0.5572388982491757	0.439141149168803
-0.13611261288234652	-0.14826838672996998	-0.8970273214665326	0.054257000009668675	-0.644532159932719	0.07565312694117368	0.42003571969405945	-0.5045877403105841
0.240103792608846	-0.8970273214665195	-0.5962047624471793	-0.35964969818403225	-0.2171307049120623	-0.8190307236607447	-0.503330368854585	0.03668437913988612
0.41328010754830147	0.0542570000096597	-0.35964969818402426	0.32614005912074345	-0.2560359028803083	0.2670740085860615	0.6312680371244689	-0.0076963297747622075
0.10399595670853606	-0.6445321599327245	-0.2171307049120619	-0.25603590288029776	-0.2061756908652083	-1.5497562391432673	-0.21324572391397512	-0.0619596378519755
0.022417127989583188	0.07565312694117614	-0.8190307236607547	0.26707400858605385	-1.549756239143291	0.4497094091293017	0.8092545365592555	-0.38526882073828145
0.5572388982491391	0.42003571969406317	-0.5033303688545869	0.6312680371244545	-0.2132457239139799	0.8092545365592156	0.917497824861776	-0.008174423128222122
0.43914114916878466	-0.5045877403105596	0.0366843791398853	-0.007696329774762504	-0.06195963785197633	-0.385268820738306	-0.008174423128222627	0.1999608116795766
