127.06107097153503	126.72265659189291	115.98715792566011	126.93390321832409	126.9094268993289	122.22785300592248	123.07500875516102	127.11109757745575	126.27073970881975	126.72265659189291	129.9344926818988	116.44351889326245	126.80090087206477	126.77808331687446	122.9638286226098	123.21259303852034	126.04170780971769	126.23909666604162	115.98715792566011	116.44351889326245	112.36396701523091	116.09591395601507	116.07299831664713	112.45076764543126	110.77638009428345	119.53111663473248	115.69218780945057	126.93390321832409	126.80090087206477	116.09591395601507	127.12148565523177	127.09000976825672	122.37168043952474	123.05853724079454	127.00279433032277	126.46234262923313	126.9094268993289	126.77808331687446	116.07299831664713	127.09000976825672	127.0696003077004	122.34817494055976	123.0349801866385	126.98343077060676	126.43732837574666	122.22785300592248	122.9638286226098	112.45076764543126	122.37168043952474	122.34817494055976	145.1743709496495	121.45144882433671	130.58179514992597	121.64297178603077	123.07500875516102	123.21259303852034	110.77638009428345	123.05853724079454	123.0349801866385	121.45144882433671	130.81816709454893	124.06128075767816	123.52291072446847	127.11109757745575	126.04170780971769	119.53111663473248	127.00279433032277	126.98343077060676	130.58179514992597	124.06128075767816	136.1830037129641	126.69224245688315	126.27073970881975	126.23909666604162	115.69218780945057	126.46234262923313	126.43732837574666	121.64297178603077	123.52291072446847	126.69224245688315	127.14448062271039
123.46090006842628	123.41713166438237	114.22217816817265	123.29507840210718	123.2657284998885	118.29994407507189	121.01831592479122	124.35743552798553	123.22487891031254	123.41713166438237	133.69140497837998	115.81230493515528	123.25875634526211	123.23345924219424	121.49341699327238	121.66234422276412	122.01080553820947	123.22411433486076	114.22217816817265	115.81230493515528	111.14833642753933	114.24711430420578	114.22120251965154	110.85053524224816	111.26340945216516	117.82038734112554	114.2215608998545	123.29507840210718	123.25875634526211	114.24711430420578	123.41632250572192	123.38354341414362	118.35177539153612	121.01253752034002	124.26319783921582	123.34507993012667	123.2657284998885	123.23345924219424	114.22120251965154	123.38354341414362	123.36487639069185	118.3265523765674	120.98246725471634	124.23819242206166	123.31561639836883	118.29994407507189	121.49341699327238	110.85053524224816	118.35177539153612	118.3265523765674	148.15436966548577	118.48902580306566	128.92703029749333	118.24729905034793	121.01831592479122	121.66234422276412	111.26340945216516	121.01253752034002	120.98246725471634	118.48902580306566	125.07399254234832	122.46930864736964	121.04693998282046	124.35743552798553	122.01080553820947	117.82038734112554	124.26319783921582	124.23819242206166	128.92703029749333	122.46930864736964	134.80286954343012	124.23187065010679	123.22487891031254	123.22411433486076	114.2215608998545	123.34507993012667	123.31561639836883	118.24729905034793	121.04693998282046	124.23187065010679	123.4810841085707
118.73849915811913	119.83011781649518	111.89377869522124	118.48582234137959	118.46515121446392	117.12841561171186	117.78941024299831	121.40265852309916	118.41212067127233	119.83011781649518	131.23418132867238	114.20744766531257	119.59350721964987	119.57644666664675	119.37793250321752	119.08537766311224	119.42448120583128	119.6021895562232	111.89377869522124	114.20744766531257	109.53158251150613	111.8640587628347	111.84481923320676	110.96467067752809	111.00171170818494	116.32066988933161	111.90985227709771	118.48582234137959	119.59350721964987	111.8640587628347	118.53628044341924	118.51076698431734	117.16505174237534	117.79752315128754	121.2583221596236	118.46973446623267	118.46515121446392	119.57644666664675	111.84481923320676	118.51076698431734	118.49541632711089	117.14510662369919	117.77696093642655	121.24059433206226	118.4488770684185	117.12841561171186	119.37793250321752	110.96467067752809	117.16505174237534	117.14510662369919	128.37888119768283	116.70238914399542	123.25047697771215	117.02731095243264	117.78941024299831	119.08537766311224	111.00171170818494	117.79752315128754	117.77696093642655	116.70238914399542	118.93797721355469	120.60164528942096	117.82616388088663	121.40265852309916	119.42448120583128	116.32066988933161	121.2583221596236	121.24059433206226	123.25047697771215	120.60164528942096	131.54230107486381	121.29475922543791	118.41212067127233	119.6021895562232	111.90985227709771	118.46973446623267	118.4488770684185	117.02731095243264	117.82616388088663	121.29475922543791	119.00104064938814
112.75320503606619	113.71119945168616	109.39290484599502	112.14347878725326	112.11671145952522	111.67140278684006	111.79066069950284	117.40950227039205	112.13022334050649	113.71119945168616	120.52209220458867	110.88760985193417	113.38968840738879	113.3655396454699	113.20863395013708	113.06907860293174	116.42817392499057	113.37928134750871	109.39290484599502	110.88760985193417	108.27762857030655	109.31158990132944	109.28576159962444	108.94188057016686	108.89880121799499	114.94397115080436	109.3000186522087	112.14347878725326	113.38968840738879	109.31158990132944	112.12205690611239	112.08918241257327	111.65479921981375	111.73031891592457	116.95846481625176	112.10331550385571	112.11671145952522	113.3655396454699	109.28576159962444	112.08918241257327	112.0701317072404	111.62857265347377	111.70381054138868	116.93588883250189	112.07676357200859	111.67140278684006	113.20863395013708	108.94188057016686	111.65479921981375	111.62857265347377	117.32134192628463	111.32929037411802	118.19051866420894	111.64150849348935	111.79066069950284	113.06907860293174	108.89880121799499	111.73031891592457	111.70381054138868	111.32929037411802	112.15263897329251	116.62677379435003	111.7187015704844	117.40950227039205	116.42817392499057	114.94397115080436	116.95846481625176	116.93588883250189	118.19051866420894	116.62677379435003	128.2916762966385	116.95027076200593	112.13022334050649	113.37928134750871	109.3000186522087	112.10331550385571	112.07676357200859	111.64150849348935	111.7187015704844	116.95027076200593	112.10041701125729
113.05576150054767	113.21561892442331	109.33478121393603	112.73406376214683	112.71261353103183	112.5318438866812	112.65662584174669	118.00305293462256	112.74378929606455	113.21561892442331	115.67787422061716	109.86337168209036	113.16869913202345	113.1482046669345	113.00925502018764	113.09251752522451	117.4551955826215	113.19470239084716	109.33478121393603	109.86337168209036	108.01246069615988	109.31777645233394	109.29701625683671	109.15927982747714	109.23095669475317	115.30310992995558	109.37059287300201	112.73406376214683	113.16869913202345	109.31777645233394	112.75468784974663	112.72727736528412	112.55071998624776	112.66811411467509	117.72867512931933	112.76893753587873	112.71261353103183	113.1482046669345	109.29701625683671	112.72727736528412	112.71048745745044	112.52949781489929	112.64686845760967	117.71145774802919	112.74748701609597	112.5318438866812	113.00925502018764	109.15927982747714	112.55071998624776	112.52949781489929	114.70249640477135	112.47423897460556	118.21354037331194	112.56030220041673	112.65662584174669	113.09251752522451	109.23095669475317	112.66811411467509	112.64686845760967	112.47423897460556	112.73606928354229	117.65967187241426	112.69260913412202	118.00305293462256	117.4551955826215	115.30310992995558	117.72867512931933	117.71145774802919	118.21354037331194	117.65967187241426	128.50817451869767	117.81243342268075	112.74378929606455	113.19470239084716	109.37059287300201	112.76893753587873	112.74748701609597	112.56030220041673	112.69260913412202	117.81243342268075	113.13141547727433
114.25956413897782	114.38587787773255	110.43661845458999	113.79310671178284	113.77102658307598	113.3705282976708	111.74473213332037	119.00133365949644	113.74360996970267	114.38587787773255	117.50460359701157	111.09793336353941	114.33877315506655	114.31802465834515	114.00843399104471	112.2871947659203	118.24366106277543	114.30950598112341	110.43661845458999	111.09793336353941	109.25621384215597	110.47619141924729	110.45490296631725	110.11664739329812	108.04427824852614	116.24253337169712	110.4612584318827	113.79310671178284	114.33877315506655	110.47619141924729	113.88624533036283	113.85789046258357	113.46004538446893	111.65740112596646	118.61774354972117	113.8410948386601	113.77102658307598	114.31802465834515	110.45490296631725	113.85789046258357	113.84025820531225	113.43835493718329	111.63610088261518	118.60009148995827	113.8191656033789	113.3705282976708	114.00843399104471	110.11664739329812	113.46004538446893	113.43835493718329	117.02572264210927	111.46134401277193	119.36043163908852	113.41106381987005	111.74473213332037	112.2871947659203	108.04427824852614	111.65740112596646	111.63610088261518	111.46134401277193	114.32681334211377	116.7300835453006	111.74238212899252	119.00133365949644	118.24366106277543	116.24253337169712	118.61774354972117	118.60009148995827	119.36043163908852	116.7300835453006	129.55131133432613	118.63733850263272	113.74360996970267	114.30950598112341	110.4612584318827	113.8410948386601	113.8191656033789	113.41106381987005	111.74238212899252	118.63733850263272	114.10881761188519
116.82759738733856	117.06777514745295	111.90793214738342	116.5934729055892	116.53870030974971	115.723089389716	112.45668077044677	120.42738913194842	116.12234412749227	117.06777514745295	120.60607018608374	112.67846700393991	117.12701999233445	117.07668898884768	116.43898292228081	113.15431219617562	119.786273360959	116.75444498927934	111.90793214738342	112.67846700393991	110.36446145513925	112.06230153761247	112.00862557136197	111.26088842597274	107.17122128986453	116.8514115446739	111.72414908039384	116.5934729055892	117.12701999233445	112.06230153761247	116.80377861260467	116.72835943325478	115.91439347761073	112.40128197780187	120.27826379027799	116.33596276377776	116.53870030974971	117.07668898884768	112.00862557136197	116.72835943325478	116.67731027119179	115.86022024209862	112.35113639886235	120.2350707744553	116.27974195237519	115.723089389716	116.43898292228081	111.26088842597274	115.91439347761073	115.86022024209862	120.60083775306323	112.10733779616281	120.91554036665825	115.43028397200374	112.45668077044677	113.15431219617562	107.17122128986453	112.40128197780187	112.35113639886235	112.10733779616281	118.18064598742835	116.56134221785764	113.01119723417817	120.42738913194842	119.786273360959	116.8514115446739	120.27826379027799	120.2350707744553	120.91554036665825	116.56134221785764	129.73469528487578	120.10593934994762	116.12234412749227	116.75444498927934	111.72414908039384	116.33596276377776	116.27974195237519	115.43028397200374	113.01119723417817	120.10593934994762	117.25536924925122
104.96953356887958	105.6432023000829	104.80151063252589	104.9641905723066	104.88672014166104	103.68529835097664	100.70959541022093	107.5788157002606	104.84235640707752	105.6432023000829	107.8879228342934	105.70740597280604	105.86283092222747	105.7894720713777	104.72946729888312	101.65421002285282	108.17347885371778	105.75567069320758	104.80151063252589	105.70740597280604	104.96109141718136	105.07395788047447	104.99769242467528	103.8260120707258	100.68893986550711	107.59862543339777	104.95793093645901	104.9641905723066	105.86283092222747	105.07395788047447	105.26216966046358	105.15898001533702	103.99125272495402	100.85438651741352	107.74418820405212	105.11955527967206	104.88672014166104	105.7894720713777	104.99769242467528	105.15898001533702	105.085735859646	103.91280443616085	100.78260531579946	107.67447043430533	105.04273370601632	103.68529835097664	104.72946729888312	103.8260120707258	103.99125272495402	103.91280443616085	106.55866814011921	99.88556696358673	106.97590865920829	103.86198135103649	100.70959541022093	101.65421002285282	100.68893986550711	100.85438651741352	100.78260531579946	99.88556696358673	103.81845211187644	103.61375440117422	100.88317046732828	107.5788157002606	108.17347885371778	107.59862543339777	107.74418820405212	107.67447043430533	106.97590865920829	103.61375440117422	112.48276471840256	107.65087904914317	104.84235640707752	105.75567069320758	104.95793093645901	105.11955527967206	105.04273370601632	103.86198135103649	100.88317046732828	107.65087904914317	105.22963259240585
117.77734564457887	118.2811403089274	111.1844662631004	117.38453760881282	117.34437710197719	116.97997032996744	117.09538058946704	121.01519914919676	117.35060686170057	118.2811403089274	124.16993517037662	112.46175734057095	118.13530185997716	118.10004879677417	117.90129486398422	117.87074088114326	119.89109970788479	118.10718372673388	111.1844662631004	112.46175734057095	108.80871163904294	111.18332429067716	111.14511276958022	110.88792721455633	110.81537598916977	116.11023054591872	111.1535981816337	117.38453760881282	118.13530185997716	111.18332429067716	117.49236520336245	117.43816207379652	117.08033615599187	117.16564076915415	120.73367054832094	117.44501650532803	117.34437710197719	118.10004879677417	111.14511276958022	117.43816207379652	117.40260356394724	117.04076727695038	117.12643716038234	120.7018525049632	117.40552843352881	116.97997032996744	117.90129486398422	110.88792721455633	117.08033615599187	117.04076727695038	120.07168611023928	116.796643686396	121.27273349979964	117.04690278181984	117.09538058946704	117.87074088114326	110.81537598916977	117.16564076915415	117.12643716038234	116.796643686396	117.56755594328185	120.45073644260151	117.13414331503546	121.01519914919676	119.89109970788479	116.11023054591872	120.73367054832094	120.7018525049632	121.27273349979964	120.45073644260151	130.34141209955186	120.7105552090021	117.35060686170057	118.10718372673388	111.1535981816337	117.44501650532803	117.40552843352881	117.04690278181984	117.13414331503546	120.7105552090021	117.42611407441407
117.82293911988586	119.28444564469227	111.25890442869897	117.12778194511236	117.08233516798187	116.60250174997371	116.85714015629368	120.55979812682237	117.08839609203214	119.28444564469227	130.840767843251	113.85000598694492	118.62331853869753	118.5882837364021	118.55826213436038	118.42169666630167	118.91905602718518	118.59536690345729	111.25890442869897	113.85000598694492	108.97341511670339	111.16413570827356	111.12137704951633	110.79041698102677	110.8119835838491	115.57632434575176	111.12963127682485	117.12778194511236	118.62331853869753	111.16413570827356	117.22986297116398	117.16806436127494	116.69114980591684	116.9042482372391	120.18231583052777	117.1750119486459	117.08233516798187	118.5882837364021	111.12137704951633	117.16806436127494	117.12747550564231	116.64664383218283	116.86013695428781	120.14488049781356	117.13054669853912	116.60250174997371	118.55826213436038	110.79041698102677	116.69114980591684	116.64664383218283	120.7907686780058	116.42190830264933	120.82492211572924	116.65268693969958	116.85714015629368	118.42169666630167	110.8119835838491	116.9042482372391	116.86013695428781	116.42190830264933	117.2891212002007	119.90151913389114	116.86782052403235	120.55979812682237	118.91905602718518	115.57632434575176	120.18231583052777	120.14488049781356	120.82492211572924	119.90151913389114	129.805986087668	120.15305876987587	117.08839609203214	118.59536690345729	111.12963127682485	117.1750119486459	117.13054669853912	116.65268693969958	116.86782052403235	120.15305876987587	117.14993158194157
