110.18441256960934	110.92798337981117	106.54983496936924	110.26177451536422	108.56487864921979	110.18118750860864	108.95635446273216	110.45883854139089	109.3629211027533	110.92798337981117	113.06826246201781	107.4527095387536	111.0104017506542	109.34453823773157	110.93351165877773	109.77942672334946	111.18327541649805	110.29481946125176	106.54983496936924	107.4527095387536	104.55059543224647	106.64196779581758	104.99138173374922	106.55797607231557	105.2677641371673	106.88174435733403	105.94984231821334	110.26177451536422	111.0104017506542	106.64196779581758	110.38173411110121	108.65633066890562	110.26917280003424	109.04521203441706	110.54552764236836	109.475488728199	108.56487864921979	109.34453823773157	104.99138173374922	108.65633066890562	107.82663749729849	108.57226093932364	107.30422909336545	108.85561187065893	107.78492857336857	110.18118750860864	110.93351165877773	106.55797607231557	110.26917280003424	108.57226093932364	110.19235447190204	108.96340589757561	110.46588771397036	109.37562137283399	108.95635446273216	109.77942672334946	105.2677641371673	109.04521203441706	107.30422909336545	108.96340589757561	110.23466377277501	109.25496383480662	109.09797249462609	110.45883854139089	111.18327541649805	106.88174435733403	110.54552764236836	108.85561187065893	110.46588771397036	109.25496383480662	111.03215502971254	109.7086397201213	109.3629211027533	110.29481946125176	105.94984231821334	109.475488728199	107.78492857336857	109.37562137283399	109.09797249462609	109.7086397201213	113.3575009308559
110.8382317632401	110.84473562418798	106.88484490762382	111.07072384278106	109.4859638747691	110.8310522160015	110.28564157659561	111.77345862724981	110.45098674153456	110.84473562418798	110.90430094665828	106.9230548098746	111.10328888547453	109.51939638898483	110.86424571485908	110.31868576080005	111.80074795330044	110.49798185347079	106.88484490762382	106.9230548098746	104.7543195652282	107.15617551601167	105.60637248434665	106.90647408389779	106.32307252853248	108.0240236753436	106.74146997839101	111.07072384278106	111.10328888547453	107.15617551601167	111.4244317750934	109.7534378972486	111.08990387929492	110.54467608801609	112.01876898818772	110.76646171395113	109.4859638747691	109.51939638898483	105.60637248434665	109.7534378972486	108.88350429977719	109.50540234788774	108.94239446047366	110.46220332712873	109.163060931497	110.8310522160015	110.86424571485908	106.90647408389779	111.08990387929492	109.50540234788774	110.85387525538658	110.30457455344494	111.78905195075686	110.48190950596147	110.28564157659561	110.31868576080005	106.32307252853248	110.54467608801609	108.94239446047366	110.30457455344494	110.88675269433628	111.26316578543394	110.28556193701455	111.77345862724981	111.80074795330044	108.0240236753436	112.01876898818772	110.46220332712873	111.78905195075686	111.26316578543394	113.68933057839928	111.56834559747672	110.45098674153456	110.49798185347079	106.74146997839101	110.76646171395113	109.163060931497	110.48190950596147	110.28556193701455	111.56834559747672	113.87213385251171
117.87224023690291	120.69182012488982	110.7546117300202	117.91528948834906	117.0245491488304	117.85190875975631	117.29028232001913	117.86245277233294	116.89747318654557	120.69182012488982	132.80659784095167	115.72788701170438	120.70968033777865	119.94799375613766	120.6661976771417	120.36565900827362	120.66486085712539	121.15434643874237	110.7546117300202	115.72788701170438	107.47765735027829	110.82711414337345	110.0044528855248	110.760781060981	110.18157378379139	110.77656005638542	110.60414674594087	117.91528948834906	120.70968033777865	110.82711414337345	118.01549943002331	117.09686524114036	117.92316486420472	117.36083616799196	117.9336312362697	116.99995375773149	117.0245491488304	119.94799375613766	110.0044528855248	117.09686524114036	116.63079263285209	117.03210193461304	116.46018046049078	117.04276577467374	116.12714011216569	117.85190875975631	120.6661976771417	110.760781060981	117.92316486420472	117.03210193461304	117.86340302071312	117.29706055405825	117.87033592970589	116.91863354526264	117.29028232001913	120.36565900827362	110.18157378379139	117.36083616799196	116.46018046049078	117.29706055405825	118.11454334226049	117.30785888689148	116.9821494706215	117.86245277233294	120.66486085712539	110.77656005638542	117.9336312362697	117.04276577467374	117.87033592970589	117.30785888689148	117.90246664972855	116.93316542306296	116.89747318654557	121.15434643874237	110.60414674594087	116.99995375773149	116.12714011216569	116.91863354526264	116.9821494706215	116.93316542306296	121.54801487740109
130.29376076888732	130.02054170376496	116.02178291596559	127.41650186465407	126.4474379220741	127.38692578240992	127.0994095941205	129.61761596210917	125.5713088379052	130.02054170376496	141.0076336154482	118.17147606121593	126.70623727352168	125.87336829213007	126.68409952649777	126.61668383188258	126.53254105748222	125.53552751222362	116.02178291596559	118.17147606121593	111.55988330691002	116.28516268692992	115.41053597975271	116.25826522226993	115.63419368526803	119.32759499477429	116.24193391384236	127.41650186465407	126.70623727352168	116.28516268692992	129.5448556765291	128.4482855372866	129.50616461687946	128.84030826240846	129.11301503981878	128.73820049873981	126.4474379220741	125.87336829213007	115.41053597975271	128.4482855372866	127.83417727648596	128.42188734291736	127.7505687314896	128.16611455039052	127.66460543150508	127.38692578240992	126.68409952649777	116.25826522226993	129.50616461687946	128.42188734291736	129.48362414126893	128.81459913914293	129.08991669990925	128.7089497380624	127.0994095941205	126.61668383188258	115.63419368526803	128.84030826240846	127.7505687314896	128.81459913914293	129.75677829711907	128.65201148364469	128.3951676661612	129.61761596210917	126.53254105748222	119.32759499477429	129.11301503981878	128.16611455039052	129.08991669990925	128.65201148364469	136.10578125877927	128.5181094156668	125.5713088379052	125.53552751222362	116.24193391384236	128.73820049873981	127.66460543150508	128.7089497380624	128.3951676661612	128.5181094156668	131.6034419295787
107.40626874016405	113.92758679251625	105.79729456765565	105.91027890721489	105.32175171164374	105.83521314935155	102.82850370325492	106.32182121758211	105.50178818025168	113.92758679251625	128.92455052847495	111.65775217884807	111.73715388983481	111.22236420845785	111.6848654179768	110.09749721106893	111.87580082017307	111.63957323553008	105.79729456765565	111.65775217884807	106.55035586408783	106.63626115476477	106.03451434015838	106.56744437325483	102.36581711118971	106.96026489829114	106.39610834435506	105.91027890721489	111.73715388983481	106.63626115476477	106.77381013896346	106.14342676001743	106.67554901884603	102.47311967770018	107.06704044885579	106.50658260882936	105.32175171164374	111.22236420845785	106.03451434015838	106.14342676001743	105.87491927252547	106.07347380244389	101.83404115896204	106.46759610223857	105.89935906125193	105.83521314935155	111.6848654179768	106.56744437325483	106.67554901884603	106.07347380244389	106.60991833413827	102.407621006974	106.99893936773812	106.4346177409197	102.82850370325492	110.09749721106893	102.36581711118971	102.47311967770018	101.83404115896204	102.407621006974	106.69150635798614	102.86203570671103	103.05385639469101	106.32182121758211	111.87580082017307	106.96026489829114	107.06704044885579	106.46759610223857	106.99893936773812	102.86203570671103	107.8801628736173	106.83583304566308	105.50178818025168	111.63957323553008	106.39610834435506	106.50658260882936	105.89935906125193	106.4346177409197	103.05385639469101	106.83583304566308	107.65790733816144
103.42701691663217	103.44738163582035	103.12718704749885	103.44595826774885	102.66764092739534	103.42831038434475	100.03253271585649	105.09801640538433	103.29910870995155	103.44738163582035	103.56203601194197	103.21786727331298	103.53597976552557	102.75771405193765	103.51844584385239	100.10221767502253	105.16953910849243	103.39300766569707	103.12718704749885	103.21786727331298	103.04373414565202	103.21645716107298	102.44037505010249	103.19885488435796	99.7571181341712	104.87001550753781	103.0746450556773	103.44595826774885	103.53597976552557	103.21645716107298	103.54003480751365	102.75657428735	103.51719442195633	100.09802324197963	105.16987194681067	103.39174282696415	102.66764092739534	102.75771405193765	102.44037505010249	102.75657428735	102.42735823876855	102.73874081157369	99.26106059380317	104.40323486929921	102.61234602547403	103.42831038434475	103.51844584385239	103.19885488435796	103.51719442195633	102.73874081157369	103.50653619231682	100.08155333998756	105.15366390527672	103.3738083721151	100.03253271585649	100.10221767502253	99.7571181341712	100.09802324197963	99.26106059380317	100.08155333998756	102.64208356973796	101.82939811694798	100.23354712147564	105.09801640538433	105.16953910849243	104.87001550753781	105.16987194681067	104.40323486929921	105.15366390527672	101.82939811694798	108.00753295193529	105.05503662951055	103.29910870995155	103.39300766569707	103.0746450556773	103.39174282696415	102.61234602547403	103.3738083721151	100.23354712147564	105.05503662951055	103.79809986495654
101.84545405121577	101.92233602955098	101.77111182490572	101.9128467414722	101.77323440499825	101.89155320293116	96.64636522014432	102.77632142695758	101.77068950431676	101.92233602955098	102.19215609229514	102.003300012319	102.1442004991353	102.00484828914665	102.12319057697059	96.8082997739718	102.98667785223506	102.00637890707699	101.77111182490572	102.003300012319	101.91221174957087	101.99444877421345	101.85516830079293	101.97338353471838	96.63848075716136	102.84249921471948	101.8564302744516	101.9128467414722	102.1442004991353	101.99444877421345	102.14156618170448	101.9961191327687	102.11444706750629	96.7928132268514	102.97938864859344	101.9974915454463	101.77323440499825	102.00484828914665	101.85516830079293	101.9961191327687	101.92916730571686	101.9750249981463	96.64046786504018	102.84135069352469	101.85769578660195	101.89155320293116	102.12319057697059	101.97338353471838	102.11444706750629	101.9750249981463	102.09934439525874	96.77340128215826	102.95908155769499	101.97623147965038	96.64636522014432	96.8082997739718	96.63848075716136	96.7928132268514	96.64046786504018	96.77340128215826	100.19789592729235	97.71450294092995	96.87748032921081	102.77632142695758	102.98667785223506	102.84249921471948	102.97938864859344	102.84135069352469	102.95908155769499	97.71450294092995	104.4576722917142	102.84991693309615	101.77068950431676	102.00637890707699	101.8564302744516	101.9974915454463	101.85769578660195	101.97623147965038	96.87748032921081	102.84991693309615	102.15978183007869
102.17468485454901	102.86028238852514	102.20372338836097	102.34489683787018	102.24043240368218	102.2513977311494	96.19540435481565	102.76541386849547	101.76395028144626	102.86028238852514	104.6092784452333	103.14223042833979	103.27773297092746	103.177507728516	103.18856520733802	97.1503352700887	103.65765670706098	102.75236017098429	102.20372338836097	103.14223042833979	102.5481464947042	102.66304800414402	102.56034462358262	102.57137875386616	96.36634099472153	103.06561935402505	102.10805370254465	102.34489683787018	103.27773297092746	102.66304800414402	102.83226627827783	102.69939248796881	102.71041087201213	96.50744014903825	103.20241203080451	102.25020244058207	102.24043240368218	103.177507728516	102.56034462358262	102.69939248796881	102.60483157606495	102.60773231691645	96.40724435948948	103.10114997891289	102.14406001814528	102.2513977311494	103.18856520733802	102.57137875386616	102.71041087201213	102.60773231691645	102.62390227480898	96.42040747592954	103.11225572116501	102.15510459100562	96.19540435481565	97.1503352700887	96.36634099472153	96.50744014903825	96.40724435948948	96.42040747592954	100.36315054762046	96.97661948295237	96.85199240383037	102.76541386849547	103.65765670706098	103.06561935402505	103.20241203080451	103.10114997891289	103.11225572116501	96.97661948295237	103.99561640725818	102.66586434060036	101.76395028144626	102.75236017098429	102.10805370254465	102.25020244058207	102.14406001814528	102.15510459100562	96.85199240383037	102.66586434060036	102.80916125713493
103.47521057970641	107.98159612373084	103.36268520423206	103.47740326025499	103.45229914476496	103.31012183438243	100.24363053618193	103.72718018175247	103.40071553286059	107.98159612373084	118.20459473475752	107.89043285523225	107.98314372366283	107.96177526766833	107.89850257896438	105.28250310073102	108.11613958730902	107.97170121475696	103.36268520423206	107.89043285523225	103.33100780446581	103.39258685167829	103.36750822282455	103.22540685969281	100.1405120626419	103.64251100969064	103.3171654771692	103.47740326025499	107.98314372366283	103.39258685167829	103.51236320494733	103.48219919503485	103.34041535708835	100.26139310562075	103.75615481791519	103.43154995079162	103.45229914476496	107.96177526766833	103.36750822282455	103.48219919503485	103.4642765796873	103.315292579757	100.23637133765733	103.73119639224315	103.40626899427164	103.31012183438243	107.89850257896438	103.22540685969281	103.34041535708835	103.315292579757	103.6161543846676	100.12445779110726	103.59470441121371	103.26196682360033	100.24363053618193	105.28250310073102	100.1405120626419	100.26139310562075	100.23637133765733	100.12445779110726	103.02784209144102	100.51961837773005	100.38458768729224	103.72718018175247	108.11613958730902	103.64251100969064	103.75615481791519	103.73119639224315	103.59470441121371	100.51961837773005	104.25943215763307	103.68308918801256	103.40071553286059	107.97170121475696	103.3171654771692	103.43154995079162	103.40626899427164	103.26196682360033	100.38458768729224	103.68308918801256	103.73512614441445
110.89256342782645	115.93088527551248	107.26011781264455	108.10044092803685	108.02722950463814	107.80592888638854	105.98422807387911	110.95684975790823	108.08810807523754	115.93088527551248	130.40348132907243	111.86926419886218	112.4753924439794	112.41113453717111	112.41887025813472	111.60619434287673	113.73254920546373	112.46791440244348	107.26011781264455	111.86926419886218	107.56934993991179	107.93903890400635	107.86391841731324	107.67108059753673	103.751789676583	110.07920989439526	107.92991856414075	108.10044092803685	112.4753924439794	107.93903890400635	108.8512202232165	108.77167093856661	108.58085392410239	104.7059928537623	110.8883492382699	108.83860048565266	108.02722950463814	112.41113453717111	107.86391841731324	108.77167093856661	108.73761011243606	108.50496164196906	104.62591772449053	110.8144686063672	108.76236827341893	107.80592888638854	112.41887025813472	107.67108059753673	108.58085392410239	108.50496164196906	109.57839183552231	104.54643779094532	110.75679569803816	108.57141384283521	105.98422807387911	111.60619434287673	103.751789676583	104.7059928537623	104.62591772449053	104.54643779094532	109.28389412077999	107.24038451247668	104.70506622157735	110.95684975790823	113.73254920546373	110.07920989439526	110.8883492382699	110.8144686063672	110.75679569803816	107.24038451247668	115.84064354436981	110.87982213367486	108.08810807523754	112.46791440244348	107.92991856414075	108.83860048565266	108.76236827341893	108.57141384283521	104.70506622157735	110.87982213367486	108.84291805196469
104.79259349899186	106.71266403031531	104.19659967406537	104.26371777084962	102.9038252266958	103.30375957041664	103.35729699276693	105.86657880611406	104.23002668880834	106.71266403031531	112.36687817168233	106.81001898185686	106.86862743456977	105.54978012856968	106.21270653611916	105.9729062980516	107.99990431985096	106.84088657500163	104.19659967406537	106.81001898185686	104.90841695681041	104.95605197032795	103.57855914171634	104.12058017678282	103.90734275057609	106.3196517557768	104.92578224826114	104.26371777084962	106.86862743456977	104.95605197032795	105.03343779131683	103.6435084971454	104.1859001008271	103.97183985548668	106.38081164557936	104.98997681231648	102.9038252266958	105.54978012856968	103.57855914171634	103.6435084971454	103.04901867281446	102.81831371985149	102.56773540505534	105.02492502658191	103.61200703244843	103.30375957041664	106.21270653611916	104.12058017678282	104.1859001008271	102.81831371985149	106.0723965942716	103.17423208517489	105.71767883361699	104.15477426876456	103.35729699276693	105.9729062980516	103.90734275057609	103.97183985548668	102.56773540505534	103.17423208517489	104.66422704961181	105.38080312701028	103.94253662724303	105.86657880611406	107.99990431985096	106.3196517557768	106.38081164557936	105.02492502658191	105.71767883361699	105.38080312701028	109.118873539563	106.35182024077213	104.23002668880834	106.84088657500163	104.92578224826114	104.98997681231648	103.61200703244843	104.15477426876456	103.94253662724303	106.35182024077213	104.9635481841643
104.04714161078286	104.55207963829993	102.91825019577112	104.06374160233094	104.0368701055449	103.33199585017282	99.70506490237051	104.83035974346205	103.84074627736678	104.55207963829993	105.84628580115883	103.46428219995359	104.58441917368141	104.55803853369267	103.89211910376054	100.30820002324718	105.3113418017111	104.37640576918402	102.91825019577112	103.46428219995359	102.35517286180126	102.95365838493417	102.92681454457384	102.20605266997049	98.47724584332005	103.75123143043486	102.73643847707385	104.06374160233094	104.58441917368141	102.95365838493417	104.10365488736548	104.07173116027444	103.36859751598847	99.73160357173859	104.86275013323227	103.87686189505408	104.0368701055449	104.55803853369267	102.92681454457384	104.07173116027444	104.05192691752065	103.34147797277208	99.70440047446037	104.83638529146194	103.84964949644302	103.33199585017282	103.89211910376054	102.20605266997049	103.36859751598847	103.34147797277208	104.32199219663889	99.11291257810912	104.19758027405827	103.1285241080696	99.70506490237051	100.30820002324718	98.47724584332005	99.73160357173859	99.70440047446037	99.11291257810912	102.98931905400794	100.55508134174868	99.90175163493377	104.83035974346205	105.3113418017111	103.75123143043486	104.86275013323227	104.83638529146194	104.19758027405827	100.55508134174868	106.2713734628727	104.65731942198096	103.84074627736678	104.37640576918402	102.73643847707385	103.87686189505408	103.84964949644302	103.1285241080696	99.90175163493377	104.65731942198096	104.26941144304499
