0.38184037611607424	0.09509725882484621	0.20098750655139613	0.037024514242130616	0.023226235047805795	0.22323063478035327	0.0385934744373904	0.09509725882484621	0.6268374804220938	0.10684699789289724	0.01968260745701059	0.012347302226858755	0.11867167055932033	0.020516682616971305	0.20098750655139613	0.10684699789289724	0.33029668720542266	0.04159907703018771	0.026095951848450732	0.25081188941457483	0.04336189005706711	0.037024514242130616	0.01968260745701059	0.04159907703018771	0.8426959489561443	0.004807213928134616	0.046202813951278954	0.007987824435112539	0.023226235047805795	0.012347302226858755	0.026095951848450732	0.004807213928134616	0.8995284011258965	0.028983970179447573	0.00501092564340566	0.22323063478035327	0.11867167055932033	0.25081188941457483	0.046202813951278954	0.028983970179447573	0.28393830501479056	0.048160716100230365	0.0385934744373904	0.020516682616971305	0.04336189005706711	0.007987824435112539	0.00501092564340566	0.048160716100230365	0.8363684867098218
0.40111535212005966	0.09696228756968296	0.16226020203697852	0.03408473318398904	0.029036689451656487	0.19619601541140064	0.08034472022623111	0.09696228756968296	0.5722807646089535	0.10692627669636824	0.02246116771580572	0.019134606340171875	0.1292893091913162	0.05294558787770049	0.16226020203697852	0.10692627669636824	0.35624717357489377	0.03758733114597672	0.03202054291905038	0.21635741025115487	0.08860106337557576	0.03408473318398904	0.02246116771580572	0.03758733114597672	0.8350802181818546	0.006726305329963616	0.045448511145751255	0.018611733296658717	0.029036689451656487	0.019134606340171875	0.03202054291905038	0.006726305329963616	0.8585091117915362	0.038717460308570976	0.015855283859050193	0.19619601541140064	0.1292893091913162	0.21635741025115487	0.045448511145751255	0.038717460308570976	0.2668598136537143	0.1071314800380896	0.08034472022623111	0.05294558787770049	0.08860106337557576	0.018611733296658717	0.015855283859050193	0.1071314800380896	0.6365101313266933
0.2382779012669229	0.1301794957789825	0.14553837737039124	0.09780058211636206	0.13619515405433177	0.10553280298027358	0.14647568643273248	0.1301794957789825	0.2478608557467133	0.14332999484975165	0.09631656738460175	0.13412854452464085	0.1039314604226153	0.14425308129269096	0.14553837737039124	0.14332999484975165	0.17603212740895294	0.10768022142934171	0.1499533441296379	0.1161935373703035	0.16127239744161714	0.09780058211636206	0.09631656738460175	0.10768022142934171	0.41098041975609223	0.10076740314927646	0.0780810930992751	0.10837371306504799	0.13619515405433177	0.13412854452464085	0.1499533441296379	0.10076740314927646	0.2193022831676405	0.10873418412514005	0.15091908684932878	0.10553280298027358	0.1039314604226153	0.1161935373703035	0.0780810930992751	0.10873418412514005	0.37058506479005915	0.11694185721233044	0.14647568643273248	0.14425308129269096	0.16127239744161714	0.10837371306504799	0.15091908684932878	0.11694185721233044	0.17176417770624813
0.39035642644709273	0.06664397515465283	0.12143640606270446	0.061873394168293384	0.1357307231780773	0.09387841465604664	0.13008066033313065	0.06664397515465283	0.5580303090195858	0.08393782641320444	0.0427673906671141	0.09381817405875252	0.06488951978105485	0.08991280490563427	0.12143640606270446	0.08393782641320444	0.26366857329395016	0.07792929829353663	0.17095231571378952	0.11823949659455332	0.16383608362825916	0.061873394168293384	0.0427673906671141	0.07792929829353663	0.5866064391073574	0.0871023802259112	0.060244528113569	0.08347656942421701	0.1357307231780773	0.09381817405875252	0.17095231571378952	0.0871023802259112	0.19711762234800473	0.13215750450242794	0.18312127997303418	0.09387841465604664	0.06488951978105485	0.11823949659455332	0.060244528113569	0.13215750450242794	0.4039343523202321	0.1266561840321142	0.13008066033313065	0.08991280490563427	0.16383608362825916	0.08347656942421701	0.18312127997303418	0.1266561840321142	0.22291641770360787
0.17373295750837203	0.09902850038773545	0.1532726869217173	0.11028916818937741	0.15623020562305684	0.1569531360474884	0.15049334532225375	0.09902850038773545	0.4429905288542387	0.09652400125002027	0.06945498263243918	0.09838650881453409	0.09884177673338482	0.09477370132764813	0.1532726869217173	0.09652400125002027	0.1907534493527657	0.10749987898931772	0.15227903587156105	0.15298368288649405	0.1466872647281248	0.11028916818937741	0.06945498263243918	0.10749987898931772	0.3875500333519161	0.10957417486608424	0.11008121192992706	0.1055505500409389	0.15623020562305684	0.09838650881453409	0.15227903587156105	0.10957417486608424	0.17807673734266055	0.1559356250245456	0.14951771245755843	0.1569531360474884	0.09884177673338482	0.15298368288649405	0.11008121192992706	0.1559356250245456	0.17499498549051443	0.15020958188764658	0.15049334532225375	0.09477370132764813	0.1466872647281248	0.1055505500409389	0.14951771245755843	0.15020958188764658	0.20276784423583047
0.3859014452540412	0.08137319953490872	0.15927946816645383	0.05973546449490189	0.05145323040312362	0.18765708926927113	0.07460010287729436	0.08137319953490872	0.6150375522108352	0.09077010044666341	0.03404201542639453	0.029322140171362594	0.10694192439605163	0.042513067813781044	0.15927946816645383	0.09077010044666341	0.33337936287569137	0.06663366001854508	0.057395001286550854	0.2093275542790088	0.08321485292708083	0.05973546449490189	0.03404201542639453	0.06663366001854508	0.7083498882009278	0.021525166432340547	0.0785052764827848	0.031208528944103083	0.05145323040312362	0.029322140171362594	0.057395001286550854	0.021525166432340547	0.7458023136649842	0.06762063562884635	0.026881512412790114	0.18765708926927113	0.10694192439605163	0.2093275542790088	0.0785052764827848	0.06762063562884635	0.2519069045148828	0.0980406154291477	0.07460010287729436	0.042513067813781044	0.08321485292708083	0.031208528944103083	0.026881512412790114	0.0980406154291477	0.6435413195958001
0.3771581453695301	0.10500893204947814	0.2109481887329767	0.040031898558326666	0.01511315230605384	0.22553109546044814	0.026208587523178953	0.10500893204947814	0.5973239648042822	0.12125983790509254	0.023011629345442923	0.008687528486849618	0.12964256409288008	0.01506554331597017	0.2109481887329767	0.12125983790509254	0.31341456607219775	0.04622712978290805	0.017452023966909508	0.2604336940138208	0.03026455952608562	0.040031898558326666	0.023011629345442923	0.04622712978290805	0.8322512832033271	0.003311892163080667	0.049422824071405545	0.005743342875507239	0.01511315230605384	0.008687528486849618	0.017452023966909508	0.003311892163080667	0.9346086445861207	0.018658487218590664	0.002168271272394491	0.22553109546044814	0.12964256409288008	0.2604336940138208	0.049422824071405545	0.018658487218590664	0.283954578232332	0.032356756910513415	0.026208587523178953	0.01506554331597017	0.03026455952608562	0.005743342875507239	0.002168271272394491	0.032356756910513415	0.888192938576349
0.3908310043854052	0.09597274149489007	0.20734337455496762	0.027986888384668878	0.017611019655226965	0.23126507609770566	0.028989895427140637	0.09597274149489007	0.6371411153459882	0.10782828810684365	0.014554495750989747	0.009158556936361984	0.12026869586760605	0.015076106497322836	0.20734337455496762	0.10782828810684365	0.341193343668969	0.03144411857940757	0.019786515125653756	0.2598333325285103	0.03257102743565397	0.027986888384668878	0.014554495750989747	0.03144411857940757	0.8838754552508976	0.0026707532446204555	0.03507190182324419	0.004396386966172274	0.017611019655226965	0.009158556936361984	0.019786515125653756	0.0026707532446204555	0.9259373533557554	0.022069332748462723	0.0027664689339189498	0.23126507609770566	0.12026869586760605	0.2598333325285103	0.03507190182324419	0.022069332748462723	0.29516283608220295	0.036328824852274524	0.028989895427140637	0.015076106497322836	0.03257102743565397	0.004396386966172274	0.0027664689339189498	0.036328824852274524	0.8798712898875176
0.39140258474658984	0.0885792539293487	0.19089108406289595	0.035407056829355944	0.03104138507800326	0.21819908062672946	0.04447955472707618	0.0885792539293487	0.6420774461836861	0.09887199779636131	0.018339077814940097	0.01607787902769261	0.11301616900968409	0.02303817623828676	0.19089108406289595	0.09887199779636131	0.3428658892128628	0.039521290703125024	0.03464833604803548	0.2435534062648735	0.04964799591184527	0.035407056829355944	0.018339077814940097	0.039521290703125024	0.84592201155164	0.0064266783832146	0.04517502396163388	0.009208860756090299	0.03104138507800326	0.01607787902769261	0.03464833604803548	0.0064266783832146	0.8641273415373616	0.03960496692677547	0.008073412998916889	0.21819908062672946	0.11301616900968409	0.2435534062648735	0.04517502396163388	0.03960496692677547	0.2837009443784535	0.05675040883184933	0.04447955472707618	0.02303817623828676	0.04964799591184527	0.009208860756090299	0.008073412998916889	0.05675040883184933	0.8088015905359351
0.4022528766656046	0.09932752730427044	0.17876789284603073	0.03839500340551951	0.010271744349559006	0.24697467565556455	0.02401027977344334	0.09932752730427044	0.6498891124777754	0.08994833514591803	0.019318718698680543	0.0051683011338231905	0.12426706241682019	0.012080942822708284	0.17876789284603073	0.08994833514591803	0.4418157936107849	0.03476948161277596	0.009301815200302488	0.22365361850164595	0.021743063082534684	0.03839500340551951	0.019318718698680543	0.03476948161277596	0.8528137425313986	0.0019978040833133703	0.04803536757813344	0.004669882090176915	0.010271744349559006	0.0051683011338231905	0.009301815200302488	0.0019978040833133703	0.9591601971302728	0.01285081317192309	0.001249324930805602	0.24697467565556455	0.12426706241682019	0.22365361850164595	0.04803536757813344	0.01285081317192309	0.31417959010725593	0.030038872568647138	0.02401027977344334	0.012080942822708284	0.021743063082534684	0.004669882090176915	0.001249324930805602	0.030038872568647138	0.9062076347316832
