0.9943788582308404	0.0012414996966384117	0.00044800898569556153	0.001120975131613488	0.001027989531257002	0.0005428633695408726	0.0012398050544141527	0.0012414996966384117	0.22844090225551048	0.07879849541362151	0.19716379936016157	0.18080893676327064	0.09548205080881565	0.21806431570197465	0.00044800898569556153	0.07879849541362151	0.6712111295420163	0.07114875179301453	0.06524691756537604	0.03445576092432052	0.07869093577595299	0.001120975131613488	0.19716379936016157	0.07114875179301453	0.28420309348083383	0.16325603802715516	0.08621267066109592	0.19689467154611884	0.001027989531257002	0.18080893676327064	0.06524691756537604	0.16325603802715516	0.3300367100609555	0.07906127477935204	0.1805621332726278	0.0005428633695408726	0.09548205080881565	0.03445576092432052	0.08621267066109592	0.07906127477935204	0.6088936612735073	0.09535171818336469	0.0012398050544141527	0.21806431570197465	0.07869093577595299	0.19689467154611884	0.1805621332726278	0.09535171818336469	0.22919642046553973
0.7114019756942028	0.06996245381495568	0.04519453683004594	0.04518822337862002	0.03281317720617602	0.02682561391673202	0.06861401915926812	0.06996245381495568	0.23030726199500717	0.14464245698414321	0.1446222511541835	0.1050166437241162	0.0858537995779301	0.21959513274966622	0.04519453683004594	0.14464245698414321	0.45158585683482305	0.09342347644808718	0.0678389380839985	0.05546007173057017	0.1418546630883333	0.04518822337862002	0.1446222511541835	0.09342347644808718	0.45164941676208514	0.06782946132263705	0.055452324235109235	0.14183484669927907	0.03281317720617602	0.1050166437241162	0.0678389380839985	0.06782946132263705	0.5832427972035393	0.040266396985234515	0.10299258547429938	0.02682561391673202	0.0858537995779301	0.05546007173057017	0.055452324235109235	0.040266396985234515	0.6519427135061946	0.0841990800482302	0.06861401915926812	0.21959513274966622	0.1418546630883333	0.14183484669927907	0.10299258547429938	0.0841990800482302	0.24090967278092573
0.2218573537306065	0.1487637721312607	0.1327503437335439	0.11668129348281349	0.10940821615105074	0.12191064660902813	0.14862837416169608	0.1487637721312607	0.17178135456054888	0.14331251284309496	0.12596494216518764	0.11811318857116895	0.13161036436135137	0.16045386536738693	0.1327503437335439	0.14331251284309496	0.24550693409083654	0.1124056558343398	0.10539909117424645	0.11744338596396074	0.14318207635997704	0.11668129348281349	0.12596494216518764	0.1124056558343398	0.32322978261741697	0.09264083198766535	0.1032271992664799	0.12585029464609648	0.10940821615105074	0.11811318857116895	0.10539909117424645	0.09264083198766535	0.3596402308128514	0.09679275394455711	0.11800568735845952	0.12191064660902813	0.13161036436135137	0.11744338596396074	0.1032271992664799	0.09679275394455711	0.2975250712169916	0.13149057863763053	0.14862837416169608	0.16045386536738693	0.14318207635997704	0.12585029464609648	0.11800568735845952	0.13149057863763053	0.1723891234687529
0.373706540427581	0.12141936669624998	0.12037140966188609	0.06903225154360308	0.10403346900777806	0.08902160208073802	0.12241536058216758	0.12141936669624998	0.1850374421581311	0.16535364511182582	0.09482928259355221	0.14291029208999234	0.12228856037402899	0.16816141097622472	0.12037140966188609	0.16535364511182582	0.19064414435238627	0.09401082161437246	0.14167684927148902	0.12123310142581363	0.1667100285622318	0.06903225154360308	0.09482928259355221	0.09401082161437246	0.4957432697553317	0.08125078807572825	0.069526426387676	0.09560716002973925	0.10403346900777806	0.14291029208999234	0.14167684927148902	0.08125078807572825	0.28126782328750927	0.10477820385526902	0.14408257441223846	0.08902160208073802	0.12228856037402899	0.12123310142581363	0.069526426387676	0.10477820385526902	0.3698604216865023	0.12329168418997591	0.12241536058216758	0.16816141097622472	0.1667100285622318	0.09560716002973925	0.14408257441223846	0.12329168418997591	0.1797317812474275
0.5444695934086501	0.09430622358569465	0.09321760815432951	0.03134708124507818	0.08538124951399571	0.05842001768920201	0.09285822640304986	0.09430622358569465	0.1952111886365795	0.18334732441460375	0.06165577070993909	0.1679341914421318	0.11490483555248278	0.1826404656585684	0.09321760815432951	0.18334732441460375	0.20238474268912016	0.06094405285213982	0.16599565816928147	0.1135784418918646	0.18053217182866055	0.03134708124507818	0.06165577070993909	0.06094405285213982	0.6913292294783168	0.055820777704872	0.03819399270338722	0.060709095306266926	0.08538124951399571	0.1679341914421318	0.16599565816928147	0.055820777704872	0.255481982589794	0.10403044530519583	0.16535569527472907	0.05842001768920201	0.11490483555248278	0.1135784418918646	0.03819399270338722	0.10403044530519583	0.457731703819182	0.11314056303868555	0.09285822640304986	0.1826404656585684	0.18053217182866055	0.060709095306266926	0.16535569527472907	0.11314056303868555	0.2047637824900395
0.6836842826932275	0.006567514419099402	0.08984120029061274	0.00605966913723591	0.08302421723287388	0.04135411095963747	0.08946900526731337	0.006567514419099402	0.9289196817365638	0.018711675087877407	0.0012620775286752734	0.017291868010018245	0.008613027044626643	0.018634156173139238	0.08984120029061274	0.018711675087877407	0.264904399389173	0.017264759968588755	0.23654644331940755	0.11782306645180961	0.2549084554925317	0.00605966913723591	0.0012620775286752734	0.017264759968588755	0.9343185072103294	0.015954742116856033	0.007947008690033354	0.017193235348281134	0.08302421723287388	0.017291868010018245	0.23654644331940755	0.015954742116856033	0.3027333815010773	0.10888287147205988	0.23556647634770794	0.04135411095963747	0.008613027044626643	0.11782306645180961	0.007947008690033354	0.10888287147205988	0.5980449675083751	0.11733494787345825	0.08946900526731337	0.018634156173139238	0.2549084554925317	0.017193235348281134	0.23556647634770794	0.11733494787345825	0.266893723497569
0.5204926956455609	0.01381499838189148	0.14462391905434596	0.0069483456811692814	0.12397493108831559	0.042959337880304524	0.1471857722684137	0.01381499838189148	0.9090444575289683	0.02395652163687175	0.001150972776424663	0.020536078253631504	0.007116086427228328	0.024380884994984326	0.14462391905434596	0.02395652163687175	0.27465642800045215	0.01204909251886613	0.21498432623343375	0.07449557929620929	0.2552341332598232	0.0069483456811692814	0.001150972776424663	0.01204909251886613	0.9536812192559168	0.010328757680407216	0.0035790831838439594	0.012262528903372191	0.12397493108831559	0.020536078253631504	0.21498432623343375	0.010328757680407216	0.3475240559356124	0.06385931435146076	0.21879253645714059	0.042959337880304524	0.007116086427228328	0.07449557929620929	0.0035790831838439594	0.06385931435146076	0.7321754125419109	0.07581518631904287	0.1471857722684137	0.024380884994984326	0.2552341332598232	0.012262528903372191	0.21879253645714059	0.07581518631904287	0.2663289577972255
0.34481225344547134	0.041226437955584186	0.19163183929228242	0.016430604669381038	0.15063233350863822	0.05914779311113974	0.19611873801749746	0.041226437955584186	0.8016671137485487	0.04903663672278949	0.004204424459336986	0.03854528059767278	0.015135318089401013	0.05018478842666544	0.19163183929228242	0.04903663672278949	0.2569932723506	0.019543322980662053	0.17916908137751564	0.07035312744871293	0.23327271982743075	0.016430604669381038	0.004204424459336986	0.019543322980662053	0.9184265820268972	0.015362041902650975	0.0060321104709604246	0.020000913490111023	0.15063233350863822	0.03854528059767278	0.17916908137751564	0.015362041902650975	0.3776259653557623	0.05530112217451876	0.1833641750832363	0.05914779311113974	0.015135318089401013	0.07035312744871293	0.0060321104709604246	0.05530112217451876	0.7220301418082772	0.07200038689698789	0.19611873801749746	0.05018478842666544	0.23327271982743075	0.020000913490111023	0.1833641750832363	0.07200038689698789	0.24505827825806437
0.2404120295770104	0.09080148231674812	0.18927457915426452	0.042514029249050955	0.15618787748291407	0.09033899616062328	0.19047100605938805	0.09080148231674812	0.5731386340775522	0.09510896851432114	0.021362961087179954	0.07848316444932603	0.045394626049879185	0.09571016350499305	0.18927457915426452	0.09510896851432114	0.21335721727106657	0.04453083106242536	0.16359719624424207	0.09462454270827816	0.1995066650454014	0.042514029249050955	0.021362961087179954	0.04453083106242536	0.7887792237785585	0.03674648765443434	0.021254151478519716	0.044812315689830996	0.15618787748291407	0.07848316444932603	0.16359719624424207	0.03674648765443434	0.3222705406543886	0.07808342012665005	0.16463131338804435	0.09033899616062328	0.045394626049879185	0.09462454270827816	0.021254151478519716	0.07808342012665005	0.5750815878896686	0.09522267558638073	0.19047100605938805	0.09571016350499305	0.1995066650454014	0.044812315689830996	0.16463131338804435	0.09522267558638073	0.20964586072596073
0.19414356319618165	0.11179510407900307	0.1599458465638743	0.06482639487093071	0.15024815025614263	0.14910345072789327	0.16993749030597552	0.11179510407900307	0.4221146872040624	0.10741009402683518	0.043533541621080724	0.10089769939681158	0.10012898744459071	0.114119886227617	0.1599458465638743	0.10741009402683518	0.2194785226681305	0.06228366819701525	0.1443548720609971	0.14325507180610533	0.16327192467704346	0.06482639487093071	0.043533541621080724	0.06228366819701525	0.6466130063558048	0.05850733944524007	0.05806158804165929	0.06617446146826968	0.15024815025614263	0.10089769939681158	0.1443548720609971	0.05850733944524007	0.258050018406057	0.13456935591686459	0.15337256451788797	0.14910345072789327	0.10012898744459071	0.14325507180610533	0.05806158804165929	0.13456935591686459	0.26267748513024	0.15220406093264774	0.16993749030597552	0.114119886227617	0.16327192467704346	0.06617446146826968	0.15337256451788797	0.15220406093264774	0.1809196118705596
0.2947766087676381	0.10502544414596002	0.16590945726201486	0.04412474906849034	0.12730204411778506	0.08211483033816605	0.18074686629994569	0.10502544414596002	0.49260163906332277	0.11122575904457684	0.029581247439340347	0.08534333556745732	0.055049811408612453	0.1211727633307307	0.16590945726201486	0.11122575904457684	0.26293750304406954	0.04672971152565328	0.1348174873247752	0.08696258708971612	0.19141749470919447	0.04412474906849034	0.029581247439340347	0.04672971152565328	0.769671586908122	0.0358556281023533	0.02312829176229843	0.05090878519374231	0.12730204411778506	0.08534333556745732	0.1348174873247752	0.0358556281023533	0.40308094202935285	0.06672624503139987	0.14687431782687657	0.08211483033816605	0.055049811408612453	0.08696258708971612	0.02312829176229843	0.06672624503139987	0.591278516928751	0.09473971744105636	0.18074686629994569	0.1211727633307307	0.19141749470919447	0.05090878519374231	0.14687431782687657	0.09473971744105636	0.2141400551984542
0.20123134319885988	0.13568869352018342	0.17332363460130842	0.07485765360233139	0.12926724409027537	0.09618592048100272	0.1894455105060351	0.13568869352018342	0.388104178356224	0.12447661645667835	0.05376085874115376	0.09283643976224096	0.06907827636887068	0.13605493679464614	0.17332363460130842	0.12447661645667835	0.252912419978091	0.06867209930736234	0.11858577708719378	0.08823799258163977	0.1737914599877229	0.07485765360233139	0.05376085874115376	0.06867209930736234	0.6383234805475887	0.05121663322936933	0.038109569410054445	0.07505970516213828	0.12926724409027537	0.09283643976224096	0.11858577708719378	0.05121663322936933	0.41266859478179607	0.06580915609878765	0.12961615495033427	0.09618592048100272	0.06907827636887068	0.08823799258163977	0.038109569410054445	0.06580915609878765	0.546133544962884	0.09644554009675893	0.1894455105060351	0.13605493679464614	0.1737914599877229	0.07505970516213828	0.12961615495033427	0.09644554009675893	0.1995866925023607
0.19307435204967852	0.14641548225165313	0.17063263545941085	0.09487929271496494	0.09097621445161111	0.12666060569282453	0.17736141737985964	0.14641548225165313	0.3366034048336404	0.13355411371460973	0.07426199457272288	0.07120705636106422	0.09913721891662823	0.1388207293496838	0.17063263545941085	0.13355411371460973	0.2489673409968823	0.08654494493032414	0.08298471926153159	0.11553453689266417	0.16178170874457978	0.09487929271496494	0.07426199457272288	0.08654494493032414	0.5439704945149771	0.04614317447823137	0.06424231282024909	0.08995778596853178	0.09097621445161111	0.07120705636106422	0.08298471926153159	0.04614317447823137	0.5608321129273807	0.06159955729813986	0.08625716522204266	0.12666060569282453	0.09913721891662823	0.11553453689266417	0.06424231282024909	0.06159955729813986	0.41273520560738797	0.120090562772108	0.17736141737985964	0.1388207293496838	0.16178170874457978	0.08995778596853178	0.08625716522204266	0.120090562772108	0.22573063056319703
0.19402135634835754	0.14704245506287333	0.1595890797940367	0.11421847194801793	0.08641626459575794	0.11811008597321188	0.18060228627774355	0.14704245506287333	0.31325621011954885	0.13071135093007175	0.09355057870351728	0.07077919555786628	0.09673800310115155	0.14792220652497007	0.1595890797940367	0.13071135093007175	0.2658118829224758	0.10153292641305679	0.07681853980751485	0.1049923227235578	0.16054389740928557	0.11421847194801793	0.09355057870351728	0.10153292641305679	0.44567350374534576	0.0549793021265368	0.07514337875269854	0.11490183831082623	0.08641626459575794	0.07077919555786628	0.07681853980751485	0.0549793021265368	0.5672208681527198	0.056852538737059664	0.0869332910225443	0.11811008597321188	0.09673800310115155	0.1049923227235578	0.07514337875269854	0.056852538737059664	0.4293469349434497	0.11881673576887036	0.18060228627774355	0.14792220652497007	0.16054389740928557	0.11490183831082623	0.0869332910225443	0.11881673576887036	0.1902797446857589
0.39714675023853396	0.10243322029048037	0.11631749125484715	0.07249752608113869	0.07737827293618325	0.10593944568207217	0.12828729351674573	0.10243322029048037	0.3235354854821354	0.13342767298280914	0.08316183660480858	0.08876053623511566	0.12152302772312892	0.1471582206815237	0.11631749125484715	0.13342767298280914	0.24992976821457694	0.09443397537034992	0.10079154856232815	0.13799481920379747	0.16710472441129312	0.07249752608113869	0.08316183660480858	0.09443397537034992	0.49692579274009624	0.06282062862451258	0.08600841452443576	0.10415182605465949	0.07737827293618325	0.08876053623511566	0.10079154856232815	0.06282062862451258	0.4672866259229841	0.09179875415930397	0.1111636335595735	0.10593944568207217	0.12152302772312892	0.13799481920379747	0.08600841452443576	0.09179875415930397	0.3045401837008419	0.15219535500642178	0.12828729351674573	0.1471582206815237	0.16710472441129312	0.10415182605465949	0.1111636335595735	0.15219535500642178	0.18993894676978496
