0.7395482	0.572175	0.42785832	0.7733127	0.8525161	0.58641213	0.3797733	0.32328904	0.36774722	0.43712392	0.4721978	0.5667608	0.7018796	0.8127572	0.9023609	0.5412614	0.16833214	0.5562967	0.9369991	0.5200045	0.3387079	0.42723906	0.31243455	0.37860793	0.5901144	0.64897686	0.85399187	0.990935	0.7728268	0.73070365	0.47842404	0.7587948	0.24532802	0.2976026	0.6660166	0.66274303	0.9568794	1.3183618	0.4710608	0.48168346	0.60235095	0.8743523	0.8989712	0.7877257	0.8396784	0.84588456	0.5000653	0.30813867	0.5588471	0.8226255	0.89153033	1.0012405	1.0275372	0.31017917	-0.030520415	-0.060281985	0.34476614	0.36551294	0.07536072	-0.052092224	0.37705207	0.4473941	0.75662124	0.91217786	0.36242098	0.90239	0.80467176	0.5507934	1.0172447	1.1038677	1.033792	0.9683794	0.7606998	0.46980062	0.29985383	0.21210612	0.12006524	0.07778349	0.2120441	0.43331572	0.54439574	0.45444185	0.30092824	0.37059516	0.411874	0.4456866	0.65750813	0.7589183	0.5048013	0.29346347	0.39734405	0.5782878	0.5173025	0.47080737	0.44682458	0.71528155	0.9574252	0.9023159	0.6947398	0.26430762	0.066089794	0.26479846	0.4666231	0.3125629	0.7979198	0.83787656	0.6967263	0.7888399	1.4363672	1.1298418	0.9534494	0.6628991	0.56852704	0.61664754	0.7079048	0.17259917	0.22379845	0.5482157	0.52102333	0.37588924	0.7776636	1.1067036	1.1887685	0.8776832	0.51837736	0.64621735	0.6145516	0.21322913	0.28768468	0.32588834	0.5208501	0.6070219	0.60005563	0.9322022	1.4867837	0.56537104	0.53210163	0.49997485	0.52821594	0.412023	0.39228162	0.4467599	0.45821553	0.35376328	0.5767373	0.42313662	0.5899943	0.9086684	0.983948	0.51139593	0.30372727	0.45747516	0.88366234	1.2104468	1.1981109	0.9675509	0.67256194	0.6406837	1.1017536	1.2091413	0.9430227	0.96213007	0.48933497	0.63198787	0.5262995	0.50192475	1.4225746	1.7430696	1.5935996	1.4951725	1.2395103	0.63306	0.46906233	0.7671162	0.68296623	0.32521924	0.023741	0.07411346	0.348255	0.5816006	0.16214767	-0.0068424325	0.58432627	1.1463522	1.2211437	0.4284833	0.1682665	0.8229497	0.15387347	-0.14413452	0.32066935	0.6946263	0.92414504	0.43622094	0.44759932	0.07359061	-0.0063992254	0.40723798	0.35247016	0.17824839
1.0809702	0.32357937	0.2829011	0.6058401	0.29591024	0.3415501	0.2906897	0.2415173	0.23109776	0.06869054	0.07391259	0.28642625	0.61552805	0.8715271	0.55019164	-0.6830383	-1.006875	-0.4920699	0.3781504	0.033486247	0.06332916	0.8163223	0.6216063	0.5490807	0.467413	0.24981976	0.113272786	0.71785045	0.30444872	0.6858919	0.69417536	0.4458518	0.8479382	1.0647739	0.43044943	0.39797837	-0.20589845	-0.31967425	-0.29327783	0.0028181374	0.13297519	0.6191716	0.8690026	0.77840316	0.7866492	0.50248766	0.17400333	0.118958384	0.13947153	0.10393378	0.6630267	0.6290928	0.24780995	-0.1981289	-1.0047778	-0.600036	0.13961259	0.02932936	-1.0755	-0.83194375	-0.37266555	-0.452102	0.13708615	-0.1736154	0.06711689	0.12408006	0.36149466	0.3148033	0.683746	0.7929281	0.5495817	0.4690938	0.35114473	0.00538525	-0.5513562	-0.7305537	-0.79839694	-1.378011	-1.6122819	-1.1632385	-0.2803339	-0.110321954	-0.74616796	-1.4566776	-1.1153712	-0.7360281	-0.50697637	-0.6689777	-1.0181777	-1.0636059	-0.29350165	0.03736958	-0.6713904	-1.3701785	-0.99562514	-0.6287645	-0.38230965	-0.12970579	0.034162343	-0.13454898	-0.23962605	-0.75237095	-0.94758785	-0.88152856	0.10894358	0.6702129	0.17270193	-0.7954298	-0.87525964	0.2991578	0.5824192	0.27918595	-0.41130763	-0.21734962	0.6471943	0.08049551	-0.25021076	-0.5421233	-0.35101473	-0.1317701	-0.18363744	-0.21214657	0.47330022	0.5904163	0.26202857	0.2673549	0.4415108	0.22069335	0.10701203	-0.22442152	0.08975232	-0.0012319088	0.022393584	0.46992445	0.86549985	0.66110367	0.4741361	-0.07084064	-0.23034622	-0.054101437	-0.09973827	-0.08476104	0.16830134	0.36085075	0.37411344	0.3419965	0.036671072	-0.19609067	0.5476176	0.6197164	0.40981185	0.42699295	0.6438681	0.98768103	0.96503353	0.66329217	0.20920238	0.83306336	1.3068657	0.5994756	0.5213721	-0.10152663	0.9708353	0.921523	0.26219237	0.10718483	-0.11258569	-0.29273474	-0.23483765	-0.4132127	-0.1474508	-0.52244645	-0.6168047	-0.74513626	-0.7087894	-0.45084846	-0.37746474	-0.30303776	0.00977388	0.1554136	-0.23734868	-0.42870426	-0.011399537	0.6906473	0.8821423	0.24828815	0.29709196	0.08009067	-0.8402274	-0.93913734	-0.15115032	0.5961803	-0.21222124	0.8281628	-0.6549921	-0.91852367	-0.7761978	-1.0946505	0.47979158	0.79194057
-1.5192595	-2.4238617	-2.190118	-1.274281	-0.95915943	-0.9763174	-0.97574216	-0.8730053	-0.97102606	-1.3567915	-1.623313	-1.6205168	-1.8498421	-2.0269527	-2.009835	-1.4729934	-1.338635	-1.7469745	-2.2279594	-2.0600913	-1.6776989	-1.8500903	-2.0035145	-2.1561813	-2.105633	-1.5351697	-0.97594476	-1.6766427	-2.9027505	-3.1222572	-2.0891137	-2.7536623	-1.9297566	-2.112261	-2.1028264	-2.5741997	-1.2536423	-2.183889	-2.1168952	-2.3451495	-2.086727	-1.6061938	-1.3471297	-1.4238919	-1.3696809	-1.0566778	-0.9335433	-1.1184359	-1.3187187	-1.1494493	-1.2957959	-2.1141772	-2.73094	-2.449144	-2.3059692	-2.4111402	-2.6824045	-2.04746	-2.0022082	-1.6281362	-1.5582576	-2.237573	-1.6017458	-1.9571452	-2.4094718	-2.7377899	-2.6781368	-1.2304115	-1.0650027	-1.525151	-1.6554184	-1.266815	-1.0077189	-1.5819297	-2.0638993	-1.8647888	-1.6527412	-1.8431058	-1.8547626	-1.4937676	-1.114573	-1.4034815	-1.7722974	-1.6456351	-0.86395943	-0.5007923	-0.89582443	-1.219119	-1.4137022	-1.6885834	-1.842401	-2.5490644	-2.4352944	-1.9829266	-1.5788612	-1.3374677	-1.3016739	-1.2601662	-1.1202637	-1.0371461	-1.2329547	-1.6822181	-1.4028039	-1.7037725	-3.0717368	-3.283822	-2.721021	-1.3062425	-1.1206155	-1.0744971	-1.2401315	-1.2927918	-2.0913363	-2.9050007	-3.0248425	-1.3811654	-1.114892	-0.87575537	-1.1893857	-1.3726921	-1.1010444	-0.60732675	-0.52196753	-0.8073709	-0.7450671	-0.6464435	-0.7668084	-1.1610096	-1.4278431	-1.1696258	-0.99235487	-1.1259351	-1.2396004	-1.9531941	-2.6172569	-1.9661002	-1.7578974	-1.3972002	-1.4227431	-1.586381	-1.7074046	-1.6487269	-1.328605	-0.83265793	-1.1986742	-1.3490937	-1.337188	-1.0680581	-1.2533374	-1.7513549	-1.9890492	-1.7783701	-1.2344241	-0.86014885	-0.8449093	-0.49909025	0.14060163	0.19901705	-0.64598227	-1.5233614	-1.6926954	-0.56312555	-0.14081633	0.17732573	-1.0934049	-1.9595449	-2.4883382	-2.8220818	-2.6959772	-2.7471008	-2.8699095	-1.7087998	-1.0701115	-1.1606236	-1.1646553	-1.4545319	-1.4642181	-1.5013756	-1.8177545	-2.322711	-2.1951265	-2.0955	-2.2096002	-2.1078331	-1.5244865	-1.4650369	-1.1662451	-1.399163	-1.7119112	-1.9667671	-1.6669343	-1.124375	-2.3591616	-2.2085788	-2.0533154	-1.5477991	-0.9647075	-1.129651	-0.99942505	-0.7395433
1.9343702	2.0670638	2.1877904	0.87329525	-0.34713414	-0.32676128	-0.023231212	0.24064478	0.35752183	0.028372161	0.10461198	0.50619924	1.0544063	1.273122	0.3262961	-1.3590443	-1.321435	-0.8170944	0.89880806	1.13528	1.2947501	2.124722	1.83226	1.4203012	1.31709	0.45838463	-0.34775254	0.52007085	1.3199989	2.0842013	1.7837704	1.7609048	1.3410515	1.8691438	1.3330919	1.1968141	-0.5216753	0.05930467	0.78764284	0.5738037	0.31405166	0.60023516	0.87492657	1.0007123	0.8626313	0.26237553	0.07748906	0.3213064	0.030103661	-0.3915755	0.29792678	1.6189011	1.8119963	1.3623847	1.0913452	1.5672187	2.0500178	1.6432922	0.65858996	0.6632782	0.70020694	0.83196473	0.9475609	0.78077286	1.7081337	1.9494749	1.2385461	0.17594412	0.099599496	0.74804825	0.7876094	0.4682135	0.040640466	-0.2665035	-0.46103734	-0.51243186	-0.5640321	-0.9888208	-1.3888488	-1.6107575	-0.788263	-0.32472163	-0.75029695	-1.6220754	-2.27038	-2.3589668	-1.9299961	-1.8296207	-1.5255302	-0.7008533	0.055687577	-0.0010129511	-0.94941396	-1.7973526	-1.3786345	-1.1259586	-1.0349584	-0.6929729	-0.3145751	-0.53772104	-0.59093785	-0.62375206	-1.4347564	-1.1609671	0.6779169	1.6672004	0.61268026	-1.2250696	-1.2561998	-0.18026361	-0.05241028	-0.046656452	-0.58823353	0.10959467	0.91493374	-0.22029142	-0.51575273	-1.0558016	-0.8767639	-0.1793043	-0.44919652	-0.5826521	0.013761319	0.3039205	0.25224277	0.39142075	0.401872	0.08672127	0.55984664	0.77905935	0.96199965	0.90776074	0.91900826	1.3967847	1.5442777	1.5358788	1.095691	-0.42294815	-0.7538427	-0.025091164	-0.1634191	-0.071129836	0.6959442	0.8894868	0.7268005	0.6575906	0.06998177	-0.70219594	0.38283813	1.6882607	1.9315258	1.5546399	0.99957	0.81404465	0.6793249	0.4482466	0.44583815	0.92362475	1.2205911	0.95364547	1.249292	0.20415708	1.2192886	1.1371984	1.54816	1.6888633	1.5982233	0.9118808	0.81662834	0.7549324	0.90572405	0.69700396	-0.38693175	-1.1778041	-0.8904818	-0.47970057	-0.25608134	-0.020768832	0.3943543	0.51717526	0.6174654	0.57405615	0.50536793	0.70223963	0.8804006	0.69859207	0.8964027	0.047618642	0.58409834	0.98452044	0.9418508	1.1326677	1.6127355	1.8797008	0.34257337	-0.21766979	0.5953037	0.12476082	0.28217188	0.8943393
0.09091459	0.76933795	0.88823706	-0.075644635	-0.7881965	-0.6212157	-0.29973355	-0.080604166	-0.43336856	-0.7799671	-0.78510034	-0.6304304	-0.48810017	-0.5439672	-0.99138427	-1.3743026	-1.2892256	-1.2044054	-0.56507355	0.009119377	0.821438	0.5593249	0.2419001	0.020133719	-0.26186463	-0.6229741	-1.0063889	-0.89121944	-0.1016737	-0.21116686	-0.33701682	-0.29581738	0.4443378	0.6590526	0.4805073	-0.42356974	-1.1365962	-1.0516039	-0.28608772	-0.7508236	-0.8066526	-0.7386535	-0.582478	-0.4633894	-0.5765078	-0.8023898	-0.7877986	-0.6182238	-0.8429897	-1.000616	-0.8526401	-0.22303142	-0.11769036	-0.8868115	-0.71448934	0.17778327	0.22263362	0.54241055	0.4329636	0.5924544	0.50593346	0.48843503	0.21246524	0.104236975	0.7108694	0.11725761	-0.5433359	-0.5889087	-0.69694114	-0.35671443	-0.23753814	-0.5500226	-0.8654571	-1.0225832	-0.9754106	-0.90316015	-0.91315955	-1.0603473	-1.3173293	-1.4635832	-1.0977924	-0.98922634	-1.1286371	-1.496834	-1.7766124	-1.7077113	-1.6142322	-1.5800241	-1.4412116	-1.0579492	-0.7108181	-1.1768229	-1.381543	-1.5435177	-1.3381708	-1.2840186	-1.2895921	-1.1779498	-0.96442974	-0.5701077	-0.4351396	-0.86894536	-1.4110154	-1.2300919	-0.7812276	-0.685696	-0.81567764	-1.2248647	-1.2362779	-0.75453466	-0.7981968	-0.73168254	-1.1179781	-0.9656337	-1.0629262	-0.3314677	-0.64047897	-1.2524333	-1.1722562	-0.84689915	-1.0310118	-0.90861446	-0.70284605	-0.5899535	-0.23466566	-0.11445936	-0.18698703	-0.16657606	-0.46946257	0.13802178	0.029872179	-0.13612118	-0.15456955	-0.20902461	-0.61887735	0.16593517	-0.27324367	-1.0080811	-1.2318108	-0.9113846	-0.9408632	-0.86348647	-0.3953606	0.4384436	0.14163695	-0.033086866	-0.7961416	-1.101506	-0.773193	0.26830578	0.83294386	0.6141254	0.06365311	-0.35732317	-0.50287974	-0.37600997	-0.12464797	-0.2595015	-0.1995475	0.04480326	0.0199216	-0.011927739	-0.15390491	0.10881777	0.39934444	0.123938695	0.34285778	0.6945079	0.67505765	0.7582607	0.51316744	-0.050104126	-1.0568502	-1.3585331	-1.2579528	-1.056023	-0.6390279	-0.38107204	-0.5294426	-0.7922586	-0.6750719	-0.6472195	-0.5906587	-0.6182662	-0.5407417	-0.3007702	-0.1342734	-0.5526165	-0.049164414	0.23300944	0.102510676	0.6416589	1.0109185	-0.06736083	-0.3232692	-0.05049345	0.23830555	-0.50073195	-0.7194494	0.45983213
1.1133521	1.2056111	1.0624794	1.4791193	1.4894006	1.2809349	0.98700196	0.8036423	0.80890906	0.8885799	0.9656791	1.0895377	1.356039	1.6162567	1.6492877	0.65535975	0.020633243	0.8132292	1.3317778	0.5990237	0.24005024	1.0751234	1.0384701	0.9404562	1.0415924	1.068048	1.1399766	1.7158283	1.2662457	1.3155006	0.7315705	1.2627298	0.9905576	1.1277393	1.1199332	1.2717197	1.0193272	1.3434128	0.6327051	0.95763606	1.1216271	1.5304035	1.5724349	1.4005678	1.4951661	1.3967106	0.88089293	0.661723	1.0003105	1.1795256	1.4982774	1.551831	1.3786814	0.5980865	-0.071030304	0.16550386	0.78547657	0.5200827	-0.3411718	-0.33090636	0.236037	0.35467836	0.7039253	0.8211041	0.75121903	1.0923111	1.1823963	1.1304177	1.8157167	1.8856996	1.6771402	1.5375242	1.2487608	0.9348058	0.5929373	0.37431055	0.18248108	-0.15423322	-0.13697873	0.28607967	0.74388325	0.7707978	0.39666903	0.052191958	0.09272459	0.23346153	0.6658115	0.7944282	0.33767822	0.14262952	0.69542474	1.1011108	0.6970891	0.36762175	0.46378472	0.84264696	1.1649795	1.2374029	1.1398518	0.7383089	0.5436265	0.44523743	0.38427028	0.30485246	1.0989915	1.2748594	1.1324687	0.73655057	1.1751331	1.6218718	1.7829129	1.3033961	0.934148	1.0582972	1.4841436	0.6741987	0.6036145	0.54706615	0.71896464	0.7499643	1.0845554	1.3228941	1.7424939	1.5781347	1.05917	1.1173681	1.2069255	0.7906993	0.6872258	0.23086408	0.30614448	0.37887946	0.5044865	1.3419732	2.4457152	1.3995413	1.0045761	0.7797032	0.8018125	0.77830243	0.77877957	0.7814579	0.7298666	0.7278484	1.1241552	1.0024658	0.99868196	1.1212047	1.5145749	1.0353158	0.7569656	0.86950725	1.3733027	1.9158909	1.9467165	1.5039158	0.7827459	1.0920935	1.9276836	1.6611063	1.1429833	0.73592955	1.0555295	1.2327144	0.38023034	0.52603734	1.3613033	2.3003042	2.5348728	1.8336349	1.3328667	0.32212502	0.4344002	0.64954317	0.5242962	0.4790604	0.2973017	0.3837124	0.7037273	1.0763816	0.46040428	0.18225469	0.98497033	1.6848679	1.8843591	0.886313	0.53500754	1.1145989	0.15143761	-0.1319122	0.34134132	0.9633862	0.6256049	0.95666385	0.6034819	0.31780866	-0.19740112	-0.25284356	0.98121953	0.46169445
-0.9908664	-1.4407232	-1.3747414	0.02700065	1.3221936	1.332381	0.8311881	0.50721014	0.19221503	0.07267219	-0.13985823	-0.33247113	-0.5859102	-0.61525625	-0.0044832453	0.9665762	0.8710928	0.56650496	-0.9894327	-1.8862381	-2.0525444	-1.3685174	-1.1844397	-1.0003927	-0.7979338	-0.31305432	0.86761975	0.32928094	-0.93835557	-1.7448033	-1.3675869	-1.3222224	-0.8157612	-1.0701929	-0.78339815	-0.687878	0.5826869	-0.35736823	-1.5109745	-1.01681	-0.4305862	-0.011132285	-0.14730033	-0.38969642	-0.1492988	0.4735656	0.48613665	0.09005912	0.15824398	0.4605644	0.06375365	-0.6462487	-0.9864975	-2.1266172	-2.831827	-2.7876966	-2.2461607	-1.9981154	-2.1145263	-2.2211456	-2.2278924	-2.332544	-1.3505952	-0.6885961	-1.465889	-1.1307179	-0.46156424	0.5131233	1.2278029	0.5968144	0.24234843	0.5207844	0.6752782	0.5083382	0.3923079	0.3319622	0.3440742	0.64983976	1.0981916	1.2185694	0.44990036	-0.028829545	0.30687982	1.2537261	1.7560532	1.6877505	1.4743105	1.4062363	1.1503532	0.5042355	0.2542496	0.10410981	0.17832452	0.86015224	0.998754	1.1397799	1.1813264	1.0178027	0.8790237	0.68502665	0.35776302	0.47152343	1.1463945	0.30402663	-0.8250661	-1.3617852	-0.75246656	0.64199007	1.2598689	0.6882324	0.98206496	0.71219385	0.08004722	-0.80944943	-0.6868794	-0.0053058118	0.708562	1.0911872	0.5683842	0.04412958	0.79061997	1.0818001	1.1415648	1.0491192	0.49185887	0.44858018	0.6825286	0.22486168	-0.9425093	-1.9782388	-1.5528227	-1.4440606	-1.6578878	-1.1706724	-0.046532497	-0.69106483	-0.5839325	-0.1423013	0.37837157	0.08163437	-0.120674215	-0.38989815	-0.5114306	-0.24689043	-0.12608804	-0.36113533	0.06680831	0.8363477	0.18776119	-1.1945888	-1.757662	-1.4685585	-0.35253012	0.6294135	0.9304466	0.9285146	0.78059804	0.68566704	0.43320003	-0.58954483	-1.3975812	-0.4062933	0.30489433	0.7304561	-1.1166971	-2.1026359	-1.404351	-0.3884256	0.08589861	-0.4963006	-0.9786755	-0.6503048	0.31915697	1.2869444	0.78233385	0.2144236	0.037861705	0.08662599	-0.14759453	-0.6675073	-1.4695395	-1.6493098	-1.1634052	-0.43029127	0.18367222	0.091644734	0.10533163	-0.03819064	-2.544426	-2.6370773	-1.2682197	-0.058173977	-1.042346	-2.261929	-2.7165463	-2.7398207	-2.4444757	-1.146694	0.67194855	0.4607304
1.0925819	1.1343877	0.97725195	0.7230162	0.4017046	0.23757483	0.21245848	0.18560813	0.27089733	0.27417827	0.35599095	0.57801616	0.9242075	1.1662933	0.94945925	-0.232154	-0.7486626	0.034062177	1.0705656	0.6679852	0.4228322	0.851852	0.70269686	0.49712634	0.59874254	0.56723696	0.26603186	1.0163262	1.0779885	0.88911784	-0.04799791	0.84320784	0.6021838	0.7339923	0.83313566	0.8457844	0.27178252	1.083646	0.81041604	0.6345678	0.59419024	0.9289449	1.0686415	0.960846	0.93396443	0.6850372	0.29488838	0.21728678	0.38817328	0.49343503	0.9049309	1.359357	1.2512819	0.42867595	0.0074975416	0.18837182	0.52858996	0.5871107	-0.08647869	-0.087470576	0.31104964	0.42241645	0.9137141	1.056754	0.8393573	0.9927439	0.94323033	0.41373938	0.71394986	0.95352846	0.870228	0.73220146	0.5572773	0.29318237	-0.08127866	-0.26039636	-0.38420355	-0.78308773	-0.9660493	-0.6453581	0.0805815	0.29325402	-0.18967852	-0.8408277	-0.9942946	-0.79726356	-0.27068633	-0.22308314	-0.6057236	-0.5254429	0.18569471	0.7026267	0.29256356	-0.39052683	-0.42386645	-0.10054789	0.18705203	0.31265318	0.27097064	-0.08597904	-0.20764679	-0.26627022	-0.49111623	-0.2553246	0.6916422	0.80488694	0.5878228	0.10593735	0.45073563	0.7255238	0.62718475	0.3437435	0.21215878	0.38020116	0.7642938	0.08636308	-0.16654956	-0.25060952	0.01868958	0.16457723	0.27465624	0.53816324	0.8001165	0.6519598	0.394094	0.43506926	0.41253006	0.13889591	0.42608446	0.35190624	0.50224286	0.6123312	0.45002067	0.855978	1.6043851	0.961425	0.78991824	0.42639816	0.20889132	0.27035117	0.29313254	0.35470003	0.43368727	0.3217978	0.5763784	0.42514837	0.4151088	0.3687538	0.8815341	0.7677159	0.5936557	0.67928416	0.9276139	1.1020758	1.0367743	0.7956796	0.45428604	0.56953883	1.1321951	1.1627605	0.8814883	0.60180324	0.47700667	0.60527986	0.7408147	0.9048926	1.0780636	1.6645373	1.7616787	1.3962837	1.0894259	0.38541943	-0.029837102	-0.25860816	-0.16016367	-0.023377538	-0.17862311	-0.113873914	0.30146372	0.6074263	0.114144325	-0.07758743	0.62087935	1.21901	1.2078934	0.28090912	0.18356718	0.68226475	0.11897503	-0.0016295239	0.8313356	1.0549868	0.88574576	0.7687513	0.48529875	0.115007535	-0.085726544	0.12260316	0.18928929	0.23524626
-1.4417034	-1.874172	-1.515824	-1.2632854	-0.98708093	-0.8418492	-0.66597164	-0.58431005	-0.6741595	-0.7305298	-0.89882374	-1.1571136	-1.3807544	-1.4939793	-1.187734	0.039369583	0.87684596	-0.25936538	-1.5131387	-0.9942541	-0.33120903	-1.2477876	-1.0598563	-1.3724785	-1.8285083	-1.2046387	-0.22671652	-0.9121877	-2.252818	-2.6144893	-1.9240425	-1.9775317	-0.68874145	-0.44575462	-0.034282044	-1.0294755	-1.2968822	-1.2300417	-1.3137703	-1.5690004	-1.1746906	-1.194555	-1.3542627	-1.4083622	-1.3725294	-1.0315268	-0.49421456	-0.30973825	-0.69784915	-0.904752	-1.1948826	-1.24788	-1.4036188	-0.92969155	-0.15167388	-0.71699536	-1.6261688	-1.0076416	0.43610156	0.38898695	-0.29514918	-0.88938355	-0.65321517	-0.88115096	-1.4047883	-1.5922598	-1.11804	-0.88456535	-1.2192516	-1.142074	-1.0011767	-1.0493736	-0.82227814	-0.5301026	-0.3025183	-0.10953233	0.05725225	0.4778492	0.73342836	0.41175276	-0.5027602	-0.7973472	-0.13140559	0.72632587	1.104217	1.1023566	0.62326384	0.427562	0.786906	0.8114103	-0.5429251	-1.3570347	-0.8761414	-0.4260231	-0.14881197	-0.2711707	-0.3873212	-0.5156535	-0.74370754	-0.49809387	-0.313986	-0.17607394	0.426811	0.19143754	-1.4130684	-1.6179645	-1.5757374	-0.7249205	-0.9215988	-1.3219905	-1.2108141	-0.7643217	-0.746084	-1.3521456	-2.0619175	-0.94487023	-0.29290706	0.11555557	-0.36870322	-0.7913047	-0.8485569	-0.71199465	-1.1074334	-1.4712883	-1.2710829	-1.2397194	-0.91114473	-0.74989164	-1.2260077	-0.14325696	-0.21037647	-0.3107274	-0.12985048	-1.0818846	-2.6510837	-1.7296047	-1.6063044	-0.71979916	-0.22607255	-0.20157361	-0.6430193	-1.1727196	-1.490657	-1.2957059	-1.4777851	-1.2713611	-1.0826572	-0.78445876	-1.3836609	-1.342704	-1.1582154	-1.1039625	-1.2949989	-1.3511797	-1.2422341	-1.3614537	-1.1321	-1.1608553	-1.2914462	-1.0574399	-0.9288151	-0.75551	-0.9095504	-1.0426612	-0.97457075	-1.348064	-1.2742443	-1.6770661	-1.8952739	-1.0118166	-0.8069209	-0.6868471	-0.42866108	0.58248574	0.635147	-0.38064596	-0.39010414	-0.22952986	-0.7811986	-1.5362903	-1.0573359	-0.7697667	-1.30917	-1.4890963	-1.3811353	-0.040276483	0.026990995	-1.683492	0.02469492	-0.23920575	-0.9397509	-1.4217218	-1.8151848	-1.9769089	-0.44573882	0.31393653	0.5841466	0.6642937	-0.31800562	-0.5906166
0.2512344	0.092687294	0.27783403	0.305016	0.56133544	0.40299988	0.32043943	0.4851614	0.43357077	0.32560483	0.21823101	0.20388612	0.07944614	-0.105294734	0.09246537	0.63452303	0.71563435	0.5147534	0.19306736	0.3538121	0.6626816	-0.056861937	-0.108300745	-0.17685416	-0.084818214	0.32555905	0.99898046	0.4115261	-0.11664045	-0.87787896	-0.3782673	-0.37946963	-0.5661446	-0.571334	0.13923517	0.058606565	0.8270172	0.35643727	0.23476878	-0.34663433	0.016515672	0.34085765	0.3651973	0.3115643	0.36275682	0.57370174	0.50772667	0.41268775	0.40156755	0.58667946	0.3591683	0.33079606	0.252986	-0.592849	-0.33085066	0.043426692	-0.45630527	0.082326114	0.8841969	1.1886843	0.81158113	0.56563866	0.83777034	0.7908145	0.09195557	0.052998155	0.13929991	0.41139376	0.52972347	0.47013804	0.50723344	0.65885735	0.57135	0.28265303	0.37370557	0.47245643	0.48450512	0.75825846	0.96168464	0.83569473	0.46523842	0.14850925	0.4573041	0.95236313	0.7557379	0.59645855	0.6156676	0.78272974	1.0033135	0.9130368	0.46544006	-0.015480459	0.13439102	0.5227313	0.6452633	0.81308895	0.91193557	0.7943754	0.5669351	0.25509214	0.06236112	0.44644973	0.78149486	0.38845533	-0.31754827	-0.88214654	-0.34883583	0.65694267	1.2814114	0.42377287	0.06776741	0.365523	0.27077082	-0.35087162	-0.63619184	-0.115334064	0.37046486	0.7331598	0.4706186	0.27717152	0.6221717	1.1661835	0.8564902	0.31662315	0.262309	0.5325275	0.59188676	0.17702638	-0.44315773	0.42016757	0.68134	0.5861657	0.5353708	0.2338278	-0.16728908	-0.10444105	0.110504225	0.014062822	0.25020283	0.3126959	0.11433418	-0.013740659	0.20484659	0.47336143	0.1804593	0.038504094	0.3341228	0.7944341	0.5413629	0.17732882	0.11370297	0.26323935	0.59618676	0.8213197	0.8561879	0.89734954	1.1497746	0.90681154	0.726959	0.44775143	0.4250049	1.0732741	0.73519546	0.97714776	0.9605703	0.7049822	0.54647946	0.98605883	0.947873	0.90406823	0.67215395	0.73919135	0.6314523	1.1160352	0.9670428	0.35439655	0.17453854	0.31541446	0.28643796	-0.24221218	-0.5191365	-0.49828976	-0.1359407	0.39148152	0.61231184	0.6159159	0.53360766	0.45037562	0.24460109	0.3030329	0.31457806	1.0602059	1.2488054	-0.69439894	-0.5632741	-0.07538137	0.6813066	0.8843382	0.40971583	0.49517846
