0.17044704	0.2779658	0.3015982	0.37330124	1.0056438	0.61934155	0.2359899	0.49925542	0.70502985	0.8868312	1.0375559	0.90746176	0.81716216	0.74802125	0.5374418	0.5217648	0.86499363	0.942502	0.4874604	0.12613514	0.31695536	0.6602963	0.8322162	0.6578549	0.08178675	0.66002387	0.889182	0.27502596	0.3904242	0.13103755	0.37934133	0.5826695	0.35373068	0.5875441	0.6217047	0.76252234	0.5067572	0.27249816	0.5488019	0.8660115	0.82658017	0.82507855	0.6466061	0.7109375	0.3647635	0.027967595	0.061982654	0.48427403	0.6430215	0.41613802	0.29338935	0.31734964	0.36292842	0.36467725	0.30203518	0.2788498	0.29812196	0.37194866	0.3927893	0.24251404	0.14209528	0.24596836	0.45462483	0.36386865	0.18813847	0.5106234	0.78604656	0.6702315	0.60600865	0.78421134	0.5809917	0.3022796	0.1820767	0.25133774	0.25938764	0.162043	0.17814668	0.20893925	0.3125482	0.29193667	0.25164527	0.33850926	0.21556509	0.22813918	0.593466	0.7593563	0.35206252	0.050366767	0.20315859	0.16465425	0.2399858	0.093696006	-0.05686809	0.06401027	0.1002386	0.15821762	0.24575067	0.30976254	0.35083818	0.3842667	0.40376142	0.40335116	0.3213513	0.34987223	0.39656606	0.3943514	0.39077526	0.6951125	0.90007395	0.6401824	0.8558933	1.2210025	0.8123267	1.0412438	1.2380008	1.1329373	1.1134903	1.0516087	0.5292196	0.26701376	0.27500984	0.87257046	1.0448226	1.1696153	0.8716631	0.5915848	0.4397807	0.31911305	0.3757518	0.4742305	0.5989419	0.5611506	0.27188596	0.02942571	0.62736475	0.35963634	0.42313582	0.7381839	0.83898103	0.75782526	0.45465377	0.4506195	0.457549	0.34698847	0.4959019	0.68332934	0.2572583	0.4117795	0.29353416	0.12299455	0.357437	1.4162381	1.6428692	1.4668947	0.79539514	0.55428237	0.69411474	0.66486555	1.0503666	1.0430285	0.81420106	0.7004211	0.55287266	0.17525877	0.45123777	0.60174257	0.63928854	0.6761263	0.6280017	0.6989029	0.7457774	0.665337	0.44405618	0.45676255	0.6809196	0.84146357	0.76811653	0.32934397	0.09766363	0.14698312	0.3969621	0.9332105	1.1639085	1.1458834	0.5275071	0.32063773	0.087789096	0.8374041	-0.16779688	-0.43521613	0.018276505	0.7478673	0.2148028	0.24987948	0.2453904	0.5323732	1.2709216	1.1494683	0.5238195	0.52857023
0.33231312	0.68902326	0.7240554	0.4335863	0.26700628	0.02077198	-0.07155682	0.2629078	0.42436785	0.48067254	0.394812	0.49439204	0.5538599	0.5491395	0.74532855	0.57991344	0.43208277	0.46387905	0.004656017	-0.6136681	-0.14804763	0.35270005	0.2040573	0.44689524	0.15388003	0.48202103	0.71133155	-0.7762755	-0.9745812	0.5779322	0.15525422	0.025156796	0.045701176	-0.25654343	0.3359838	0.5190141	0.1703164	0.07817224	0.6183716	1.0920503	1.0481957	0.7924521	0.7755109	0.061061203	-0.5196471	-1.3606995	-1.0797881	-0.8194483	-0.6514148	-0.35898888	-0.17986405	-0.30915022	-0.706088	-0.83292204	-0.64757943	-0.81050944	-1.1164616	-1.0595484	-0.995913	-1.10929	-1.4246343	-1.569925	-1.5894363	-1.5431613	-1.3317773	-0.89994764	-0.57887876	-0.6254938	-0.7297072	-0.3422726	0.053623885	-0.15116769	-0.65122545	-0.9509321	-1.2117786	-1.4999747	-1.4363296	-1.2229112	-0.8225748	-0.6803462	-0.8590127	-1.1055684	-1.176691	-0.9604333	-0.6881855	-0.44692004	-0.86822593	-1.6573633	-1.8199217	-1.1053892	-1.0222688	-0.6894337	-0.9107636	-1.6112198	-1.502797	-1.302362	-1.2027662	-1.1286185	-1.0824687	-1.1213274	-1.1152923	-0.9511242	-0.79430133	-0.7069761	-0.2789503	0.19857329	0.30673987	0.51955914	0.6911488	0.7134644	0.8051169	1.1963837	0.22082198	0.24567288	0.28749317	0.54629165	1.3370414	0.4930672	-0.41092652	-0.14826065	0.42102492	0.59339136	0.4617095	0.5687584	0.6940817	0.7101488	0.41466236	0.44685864	0.49987054	0.6469831	0.542005	0.6175068	0.7628113	-0.41840562	-0.90973747	-0.8656269	-1.072355	-0.82385385	0.046227664	0.3850485	0.39768004	0.42140275	0.35009354	0.14653829	0.53740805	0.8863722	0.032235086	-0.44898424	-0.5187097	-0.1754444	0.09960863	0.43069744	0.75058186	0.47459394	0.086345136	0.52850974	0.45915282	0.86380315	1.1962566	0.6975998	0.6276398	0.39281297	0.41703856	0.307294	0.65652	0.50079733	0.29273677	0.4055624	-0.49222612	-0.62007517	-0.3811936	-0.5146315	-0.7785699	-0.5127735	0.2142987	0.4548828	0.15259093	-0.0017444193	0.081376076	0.133243	0.15030465	0.42324173	0.7014057	0.75116	0.62072456	-0.15705591	0.50001025	1.4781686	0.8915353	1.3113494	1.0171444	0.8235922	0.843542	0.24845225	0.36769593	0.42380524	0.8836497	0.67680067	-0.058223903	-0.14009966
-1.7896752	-1.9345841	-1.670064	-1.5032841	-1.690474	-1.7964191	-1.803534	-2.2367184	-2.1947336	-0.96834105	-0.7501786	-1.1743157	-1.6011229	-1.7432818	-1.8737953	-1.6070321	-1.5513844	-1.4625459	-1.7220902	-2.3361008	-2.1993396	-2.2420971	-1.9551926	-2.6126382	-2.1997254	-2.1295013	-2.653952	-2.6690214	-2.1059468	-2.0818925	-2.412903	-2.5680091	-1.693285	-1.0209029	-1.7638433	-3.044923	-2.999684	-2.5626655	-2.1722593	-1.8666837	-1.9043288	-2.0958068	-2.6377308	-2.5160453	-2.2547636	-1.2998255	-0.9223127	-1.0992172	-1.5945058	-1.4804003	-1.1365345	-1.13933	-1.6291642	-2.1193058	-2.043064	-1.7268126	-1.3556724	-1.2819171	-1.3855207	-1.3757516	-1.5440147	-1.7761254	-1.8613334	-1.6033132	-1.2151058	-1.0792439	-0.92581654	-1.0072597	-1.3197904	-1.7969484	-2.1604369	-2.2334044	-2.1039898	-1.9245038	-1.8444066	-1.6288884	-1.4160284	-1.5411568	-1.8949835	-1.9346519	-1.801584	-1.8709061	-1.8293126	-1.660634	-1.389924	-1.5150005	-1.945898	-2.0713344	-1.7183926	-0.88061273	-1.3363854	-1.7484319	-1.8161325	-2.006769	-1.5238374	-1.4017689	-1.5229282	-1.5383989	-1.5872817	-1.7582159	-1.8746579	-1.8039412	-1.5917976	-1.3892794	-1.3538917	-1.3580747	-1.0454564	-0.6864224	-0.5814378	-0.7608079	-0.9338184	-0.8154797	-1.3787878	-2.0805943	-1.9056346	-1.212216	-1.0463344	-1.4598091	-1.327564	-1.2111042	-1.1940086	-1.6965289	-1.9038527	-1.2544951	-1.427391	-1.8251827	-1.7047441	-1.538657	-1.6112931	-1.5794649	-1.6138141	-1.6083043	-1.2025154	-1.8184571	-2.1336882	-2.3230295	-1.7074254	-0.81458765	-0.7743852	-1.4024945	-1.4245775	-1.4252267	-2.0405176	-2.1368034	-1.387222	-0.9454465	-1.2262425	-1.0465834	-0.65395015	-0.49379253	-0.78023756	-1.8852177	-0.8008087	-0.48315012	-1.7052407	-1.9896362	-2.609987	-1.5479549	-0.56888336	-0.45509195	-0.8942395	-2.0556672	-2.3026767	-1.6076474	-1.3284649	-1.8230464	-2.3648305	-2.125546	-1.8897736	-1.8474369	-1.375055	-1.0132287	-1.0915977	-1.292819	-1.3204973	-0.72661257	-0.54221857	-0.87869096	-0.86215	-0.91375744	-1.060538	-0.8487921	-0.7107613	-1.0600748	-1.2110548	-0.89329416	-0.087450415	-1.2155695	-1.721379	-2.1798244	-2.2317662	-1.4495587	-0.8123677	-2.0947602	-2.2318356	-2.031476	-1.6198788	-1.5693016	-1.6019471	-2.4968543
0.5216747	1.2655182	1.7563202	1.5072168	1.0426147	1.1673021	1.1143168	1.4356165	1.176753	0.8091993	0.7470642	1.0412935	1.1883096	1.3914863	1.9168109	2.1195288	1.6779889	0.9906647	1.1072681	1.2819424	1.4877851	0.9179238	0.25872684	1.6038504	2.570457	2.5747266	2.327879	1.2582436	0.5196114	1.4739617	2.6520243	2.298399	1.3476871	0.7490834	1.2040226	2.4101105	3.141364	3.0020561	2.1619997	1.6339943	1.6156664	1.167494	0.7690469	-0.08112666	-0.65786105	-2.0016983	-2.0470767	-1.7682751	-1.0882907	-0.41316172	-0.40006882	-0.43448582	-0.9390651	-0.7508464	-0.4869979	-0.99493396	-1.7800754	-1.844385	-1.6240629	-1.6149932	-1.7349294	-1.7670345	-2.0254354	-2.2037134	-2.1215305	-1.8954778	-1.5713831	-1.414683	-1.2589943	-0.5202985	0.18607324	0.053797126	-0.5834422	-1.193226	-1.5028071	-1.7724525	-1.7409152	-1.4537303	-0.8231875	-0.47999486	-0.6575769	-0.7885806	-0.7582852	-0.8404479	-1.2069932	-1.1064116	-0.8797578	-0.9967338	-1.8422939	-2.2685776	-1.4753418	-0.14479488	-0.26559642	-1.2778143	-2.2328892	-2.1654582	-1.8873246	-1.7225155	-1.529175	-1.4537158	-1.4373857	-1.1789403	-0.9814689	-0.9708882	-0.40721023	0.5058822	0.74704516	0.5565765	0.46176738	0.7301474	1.2080833	1.2974391	0.81655574	0.9339378	0.92413044	0.80028814	1.5264679	0.4737798	-0.89653313	-0.3370957	0.66152745	1.0172164	1.0129048	0.8603382	1.0798972	1.4560053	1.5713066	1.5375079	1.620792	1.7012365	1.4074197	1.3533515	0.9686204	-0.078120254	0.19636992	0.8228893	0.13231637	-0.23111627	0.80562127	1.102286	2.0091147	1.8403473	1.8073344	1.7474023	1.4472629	1.4117882	1.3727722	0.39186868	0.033185855	0.5532197	1.109528	0.9589393	0.92824316	0.040259928	0.5660688	1.0325867	1.6407534	1.798721	0.94918346	0.32637092	0.48594528	0.9769207	1.2500635	0.6170559	0.81574863	1.4604815	1.5497206	0.9221099	-0.92481905	-1.2942097	-0.9635328	-1.1230758	-1.4015443	-0.9860901	0.009939715	0.17016137	-0.23031698	0.052000865	0.1382674	0.14552747	0.1862565	0.08433692	0.15080783	0.19901803	0.27184215	0.04490722	0.3798122	1.4077436	2.4216871	2.520103	1.551563	1.534742	1.5941805	1.9750286	2.1266465	2.450336	2.075214	1.3231382	0.93583846	1.0973799
0.26393276	0.15305509	0.6627772	0.42690527	-0.2960657	0.24194475	0.67991984	0.4013195	0.044481844	-0.002724871	-0.09849059	0.14614893	0.2611977	0.38229567	0.49943835	0.85601896	0.9517444	0.050095186	0.22417875	0.49459338	0.30810344	-0.65238225	-0.79690075	-0.042133287	1.4162967	1.2525065	0.7328895	-0.11210876	-0.7128322	0.10322885	1.0918667	0.59958684	0.41447425	0.19165637	-0.08689107	-0.13883471	0.38648272	0.98365253	0.54494524	-0.13054891	-0.4059195	-0.52100825	-0.57518387	-0.9013752	-0.8855408	-1.2420893	-1.328599	-1.302595	-1.2670915	-0.79496217	-0.615305	-0.895847	-1.1668357	-1.0728475	-0.9170093	-1.2026336	-1.4285436	-1.4070743	-1.3267854	-1.3919867	-1.485467	-1.4916725	-1.6397924	-1.5587394	-1.3619745	-1.4546328	-1.4216577	-1.3691161	-1.3119055	-1.1301366	-0.7914962	-0.70529306	-0.99350375	-1.2219368	-1.3136326	-1.4346147	-1.4821594	-1.330349	-1.1191555	-0.901361	-0.74869615	-0.83851594	-0.8697652	-1.0584543	-1.3013887	-1.2458674	-1.1359545	-0.94527566	-1.5734618	-1.624079	-1.2896999	-0.56446135	-0.29376137	-1.1827387	-1.5678347	-1.5081373	-1.4777133	-1.4555789	-1.3956854	-1.3633754	-1.3088508	-1.2000647	-1.1779978	-1.1770476	-0.9611492	-0.42838064	-0.18115242	-0.44230938	-0.47534293	-0.14769061	0.10794042	0.15422125	0.45144773	0.09864898	-0.22685096	-0.587925	-0.22929531	-0.7754408	-1.1919045	-0.9320702	0.1809706	-0.15865661	-0.2468263	-0.282287	-0.32152852	-0.3345046	0.12112345	0.36920887	0.24803968	0.1426781	0.39168185	0.49767113	-0.40978825	-0.9374906	-0.90607214	-0.39752156	-0.6772864	-0.6919483	-0.3863416	0.3276732	1.0375967	0.6284063	0.30702353	0.28721333	0.16531934	-0.055420443	0.73842484	0.539064	0.31270564	0.42935795	0.28492373	-0.15496807	-0.3652144	-0.28859267	-0.36385173	0.3026383	0.3491916	0.20308961	-0.52071565	-0.7395751	-0.6625551	-0.50681865	-0.2222699	-0.0776971	-0.39239115	-0.05267082	-0.085918546	-0.5133956	-1.1614072	-1.4084247	-1.25432	-1.2573048	-1.2577614	-1.0683788	-0.8690709	-0.77524596	-0.87763554	-0.6280782	-0.033839792	0.020275518	-0.41722715	-0.8304003	-0.7389932	-0.8404956	-0.4771338	-0.5638526	-0.528358	-0.3509736	0.48973298	-0.106408685	0.26715845	0.15087022	0.19974838	1.0176015	0.9897992	0.96124977	0.39362675	-0.16610964	0.36213768	0.8938075
0.6833589	0.8014535	0.8082697	0.834151	1.3241146	0.72122705	0.26927167	0.7508832	1.0692786	1.1828814	1.360575	1.2794294	1.133702	1.0740142	1.2339554	1.0678986	1.169556	1.1060904	0.5462506	0.29600152	0.6544233	1.1929498	1.2346942	1.1239634	0.481406	1.4707234	1.8081516	0.2780244	0.1952423	0.947257	0.5721777	0.81749004	0.47054538	0.42648417	0.97849345	1.2117475	0.7499055	0.59139514	1.2870697	1.7835034	1.6599126	1.653912	1.4985256	1.1506579	0.4699672	-0.2906257	-0.18233865	0.41060227	0.7980314	0.78635633	0.7265289	0.57650596	0.52319986	0.58228713	0.58497685	0.3923117	0.15428323	0.2302498	0.31148127	0.09101182	-0.15096638	-0.034473974	0.23081437	0.09583928	-0.09685385	0.3833538	0.78616303	0.66346747	0.6358181	1.1149219	1.1696707	0.7887633	0.41225564	0.33387312	0.19796807	-0.12444733	-0.1697817	0.028037399	0.42998093	0.5327646	0.46279463	0.39358115	0.20241825	0.2661768	0.6784442	0.9734692	0.50520456	-0.17061752	-0.24148522	-0.10279445	0.11512202	0.22444414	0.04916316	-0.19051208	-0.16322578	-0.041631553	0.1025807	0.20244104	0.29976773	0.36871535	0.39635473	0.42878225	0.39956504	0.4419475	0.68655235	0.8102457	0.7891776	1.1957325	1.5238438	1.3394465	1.5327567	1.9933524	1.008429	1.0899143	1.4014461	1.7197735	1.9604701	1.5315484	0.733851	0.59097636	0.7975777	1.6241341	1.767519	1.524127	1.2858671	1.1986088	0.9402528	0.7931171	0.90176165	1.016664	0.9947818	0.89232206	0.8239332	0.35555637	0.76927334	0.38624564	0.039260857	0.14428464	0.6498587	0.89582145	0.8507181	0.7665144	0.85682064	0.6218638	0.86608505	1.1327423	0.27294436	0.21943854	0.31145656	0.17191729	0.07127639	1.7101809	2.3860953	1.6246072	0.93563235	0.95784223	1.1371423	1.3463229	1.845361	1.5970738	1.343663	1.2122258	1.0350779	0.7188311	1.1518052	1.0929884	0.9774837	1.1633688	0.90335196	0.94727427	0.9906317	0.7169208	0.37495574	0.57835203	1.0997429	1.2183424	1.0133469	0.64801705	0.4941407	0.582961	0.87143916	1.4594356	1.9342054	2.0259116	1.3196164	0.55599993	0.25491646	1.64416	0.6367348	0.7088413	0.89536613	1.3293211	0.5697331	0.6710665	0.7406266	0.98481846	1.9153719	1.3045342	0.4016749	0.7543864
-0.15239343	-0.51122737	-0.97651684	-0.9154407	-0.11501412	-1.2043155	-2.3374639	-1.9760834	-1.1982254	-0.080183595	0.35737747	-0.36084247	-1.0876087	-1.327674	-1.1206301	-0.8443279	-0.8390205	-1.0246683	-1.7711043	-2.0679488	-1.9597446	-0.9193752	-0.28118637	-1.5938493	-2.5462062	-1.4268878	-0.780689	-1.616717	-0.98827744	-1.1201413	-1.7641203	-1.6876318	-1.6413668	-0.9191307	-0.9375498	-1.4861299	-2.08933	-2.166557	-1.2487339	-0.50215185	-0.5016897	-0.37465927	-0.42424557	-0.34909672	-0.43824622	0.36173895	0.84497297	0.94019437	0.6788647	0.38000247	0.56354535	0.36674863	0.40607432	0.18518972	0.039082214	0.38238576	0.8895633	0.9845935	0.7755312	0.70658755	0.8883258	1.1423895	1.333487	1.1207104	0.8388827	1.1416013	1.3405489	1.1259259	0.80928373	0.3811417	-0.22824076	-0.3498189	-0.08842876	0.26172665	0.4835681	0.8110286	1.0119811	0.7087958	0.15809658	-0.036016546	0.32986492	0.7325251	0.49554226	0.43466905	0.8058592	0.69601345	0.32776868	0.3925657	1.3383358	1.3807192	0.63759863	-0.053551324	0.04589814	0.6763855	1.0368679	0.99073875	0.9329103	0.9245151	0.9394895	0.87530327	0.62210095	0.37854847	0.42936233	0.64884484	0.31204724	-0.22450647	-0.27489233	0.4031805	0.9022008	0.5959277	0.39770862	0.15638897	-1.0440172	-1.3309932	-0.4323409	0.4795682	0.29878834	0.26548165	0.577121	0.28413847	0.009980366	-0.07775669	-0.3198291	-0.38742313	-0.6635314	-1.0795698	-1.1634411	-1.0059681	-1.0805341	-1.1297315	-1.1370534	-1.0141575	-0.47109303	-0.53691036	-0.5168091	-1.4637108	-1.4882414	-0.982581	-0.7165165	-1.0219055	-1.097859	-0.94657075	-1.3917605	-1.8189912	-1.2000538	-0.55999225	-1.2560565	-1.7325352	-1.8073112	-1.9169587	-1.4384894	-0.5517545	0.86324835	0.7725463	-0.80913806	-1.0103002	-1.0760556	-0.7680565	0.62820685	0.95171356	0.21177456	-0.6870587	-0.7904208	-0.3758078	-0.09381369	-1.070142	-1.3752859	-0.91145813	0.28878334	0.87448657	0.94098103	0.99629784	0.74426913	0.23738939	-0.093845345	0.26921776	0.6454643	0.18565187	0.07711358	0.1341972	0.2216326	0.84404457	1.3015708	1.3868716	0.7752018	0.046835527	0.11338849	-0.6531657	-1.7836164	-1.8736064	-1.1626022	-0.8066741	-0.86773074	-1.7091758	-1.4412436	-1.0169511	-0.05839523	-0.62838984	-1.7844088	-2.324856
0.20598547	0.57347655	0.66952884	0.7447728	1.0535268	0.8104966	0.45721394	0.77086	0.9643188	0.8604996	0.83991027	0.8964554	0.91386753	0.8168776	0.91761726	0.90585536	1.0592718	0.90651613	0.32310176	0.15088634	0.54233277	0.92813927	0.81679237	0.8648679	0.50978816	1.0784267	1.095405	0.17930584	0.25860053	0.64314115	0.75757605	0.77118045	0.6601574	0.67505527	0.7475699	0.8421065	0.76394004	0.73237514	0.9404302	1.0914466	0.99948925	0.9170626	0.9738869	0.9547439	0.39562	-0.78522027	-0.9348346	-0.41686493	-0.0077148303	0.012913726	-0.064706475	-0.032975756	-0.17949677	-0.17361975	-0.089305	-0.25329083	-0.6315	-0.62561065	-0.4741643	-0.6029557	-0.87777525	-0.8928515	-0.7462442	-0.79098696	-0.85775137	-0.510038	-0.15851867	-0.1947145	-0.13686469	0.37208945	0.48674387	0.18849833	-0.16131458	-0.31846726	-0.4910459	-0.85810685	-0.95779645	-0.6917729	-0.2132039	-0.09338653	-0.31524408	-0.48141652	-0.51473033	-0.3780442	-0.104310736	0.1495395	-0.22452284	-0.7891457	-1.1676325	-1.0751053	-0.5900961	-0.23056018	-0.46956396	-0.86810446	-0.9967551	-0.86165357	-0.69753045	-0.59528744	-0.5390612	-0.50137484	-0.41205752	-0.26904124	-0.28068292	-0.29069388	0.07362701	0.39970946	0.40036857	0.5652932	0.69511694	0.57760453	0.7817159	1.329951	0.84298295	0.854371	1.2685714	1.008106	1.2828972	0.88491046	0.011445999	0.023537606	0.31198108	1.168286	1.3181733	1.0542823	1.0049272	0.9727338	0.9223102	0.8489646	0.8581455	0.88448095	0.9365868	0.8391719	0.73033255	0.35480678	0.6379635	0.45840538	0.2429141	0.2319644	0.83417916	0.89060575	0.80582035	0.7165915	0.72994685	0.6288774	0.923302	1.1625844	0.7274587	0.6857614	0.4871391	0.3603708	0.5298952	1.2384244	1.3181549	0.96089405	0.83994806	1.055305	0.9389674	1.1452051	1.0565574	0.79474866	0.7625242	0.7580818	0.61134404	0.26029307	0.65049225	0.9695967	0.7416788	0.68549836	0.08010377	-0.011763863	0.111074775	-0.107074484	-0.35900253	-0.012084983	0.67518467	0.7945949	0.41836417	0.13619857	-0.012770042	0.044307366	0.24413548	0.62576926	0.7385818	0.79724544	0.5363126	0.143128	-0.10147473	1.429259	0.42516428	-0.0067041516	0.21368201	1.2199081	0.31034547	0.6628032	0.805821	1.0609088	1.4422944	1.1478417	0.7590619	0.60259265
-0.5628644	-1.3169309	-1.6416817	-1.3870207	-1.5480559	-0.9164256	-0.61367726	-1.7590984	-1.668837	-1.2107109	-1.3058712	-1.0718945	-0.96174145	-0.9558761	-1.3489274	-0.8716929	-0.7606205	-0.74127746	-0.2549685	-0.779271	-1.0844394	-1.4164484	-0.9735222	-1.8342793	-1.0633113	-1.6354091	-2.023283	-0.43552747	-0.53240037	-1.4706361	-0.7711115	-1.5163593	-1.0994177	-0.96528125	-1.6727654	-1.6076859	-1.0450981	-0.80196035	-1.1339563	-1.4205021	-1.39468	-1.2388864	-1.5220194	-1.6666255	-0.96774685	0.4043701	0.7011852	0.11384855	-0.55138826	-0.44929025	-0.36995098	-0.5492995	-0.43830505	-0.34912106	-0.45232174	-0.32821262	0.32786995	0.4559058	0.20163947	0.2575538	0.47275814	0.29004517	0.013412192	0.18569748	0.6274507	0.5102562	0.1227592	-0.029540956	-0.28980452	-1.0405527	-1.2675538	-0.911451	-0.44209352	-0.26042086	-0.10605973	0.4927364	0.8589504	0.46966246	-0.39597794	-0.47309843	0.10900283	0.41828546	0.36146843	-0.08714822	-0.40039137	-0.5533532	-0.31836563	0.5311023	0.86122894	0.9111309	0.30868298	0.053151205	0.35000226	0.2778836	0.37289968	0.42313012	0.46101874	0.34369594	0.102017544	0.021277308	-0.0006260276	-0.1336771	-0.1682992	-0.14938459	-0.54824936	-1.0416855	-1.0894648	-1.1811198	-1.2955356	-1.1611297	-0.94300115	-0.85131264	-0.27098936	-0.33114716	-1.0415019	-1.3229508	-1.2046889	-0.906739	-0.35453478	-0.3479865	-0.9252281	-2.5256839	-2.6830115	-1.2957821	-1.2696213	-1.4427364	-1.4346925	-1.412179	-1.3710287	-1.3231578	-1.2088716	-1.4138187	-1.6769463	-1.3291357	-1.4408597	-0.8566607	-0.08849949	0.17013077	-0.7410362	-0.85265744	-0.8237635	-0.95653987	-1.5996196	-1.3686893	-1.1912447	-1.1316538	-1.2104968	-0.20132941	0.10526939	-0.0019161254	-0.40410122	-0.7953311	-0.9494809	-1.3139994	-1.7640909	-2.4681957	-2.3204782	-1.2683401	-1.3451242	-1.2068479	-1.2045401	-1.5161779	-1.3793226	-0.7481488	-1.0698235	-1.5065595	-1.7822981	-1.6155636	-0.6527318	-0.39814058	-0.46143958	-0.23359996	-0.108336	-0.5494404	-0.97972214	-0.9579036	-0.8335408	-0.69218016	-0.4755908	-0.5229323	-0.80664325	-1.116506	-1.1747228	-1.2508011	-1.3487134	-0.8749082	-0.66676354	-1.2377411	-1.5800118	-1.3949581	-1.4878141	-1.3427505	-1.155126	-1.5715153	-1.6710647	-0.5644629	-0.93002653	-0.88053215	-0.55437315	-1.1272715
0.28979036	0.081159666	0.22220252	0.19451386	0.26840565	0.38778144	0.34895852	0.25830966	0.37403205	0.75433445	0.77549374	0.60650814	0.4652933	0.38807464	0.08080876	0.70865226	1.1237915	0.57889426	0.6902288	0.53341913	0.19572012	-0.09155169	0.28007826	-0.08504915	0.24421287	0.57888985	0.33887303	0.25624093	0.25878328	-0.40563935	0.43294448	-0.05862525	0.45101267	0.9842015	0.3263971	-0.40029716	-0.28273278	0.17511065	0.090309516	-0.072291166	-0.09813455	-0.081527084	-0.23889047	0.07105127	0.16985714	0.2501808	0.4655039	0.62723994	0.59088504	0.32921	0.31126142	0.3654436	0.43084645	0.38186204	0.2852094	0.3816853	0.5695807	0.69183075	0.63304603	0.49563748	0.5679256	0.72851413	0.7660076	0.71853113	0.6037234	0.697935	0.8488228	0.73109627	0.63316333	0.4616672	-0.014538735	-0.015686095	0.21386534	0.35436785	0.4972975	0.68177235	0.766147	0.6880641	0.43892413	0.26237163	0.37600315	0.65328485	0.6159177	0.48189038	0.59712386	0.5861916	0.46018556	0.68880254	0.93937767	0.5555686	0.5942489	0.39929855	0.47825015	0.69213444	0.48294705	0.4654099	0.5309371	0.5678076	0.6288252	0.6692416	0.6551274	0.56831354	0.5107424	0.5297687	0.38253596	0.2760477	0.39990357	0.63340044	0.7412329	0.5788177	0.84849286	0.81169397	0.66645014	0.59609896	0.578908	0.31939247	0.6886814	0.7287291	0.48578006	0.28795817	0.3788076	-0.1814774	-0.21853912	0.28635752	0.3934134	-0.1725704	-0.06251833	0.13175231	0.036500454	0.08377206	0.54406106	0.5031592	-0.60803044	-0.669175	0.046533197	0.23797515	0.39624706	0.93819916	0.8449938	0.6948223	0.76539505	0.48585597	-0.048459798	-0.1638763	0.3055707	0.47326958	0.778831	0.79099715	0.9252801	0.946789	1.2106882	0.45861247	0.7893709	1.2709657	0.5145648	0.5265422	0.09143698	0.2635779	0.7221029	0.9136222	0.5589348	0.055502728	-0.015693337	0.15683135	0.1811235	0.07403433	-0.14683029	-0.0904516	0.41668263	0.56212807	0.6740817	0.7474494	0.591303	0.35425678	0.271575	0.6113734	0.72593963	0.40994853	0.29740122	0.2997147	0.37335125	0.7080935	0.67199945	0.27604833	0.045071214	0.42488822	0.8932599	-0.025832325	-1.3638153	-2.4234018	-1.0561919	0.38578314	0.42560774	0.033743232	0.046754956	0.826266	0.8864647	0.5501637	0.84306383	0.6202799
