0.21235633	0.8366766	1.1862602	0.9994106	0.56832224	0.5149731	0.5225322	0.6420841	0.8547401	0.70573753	0.79420894	0.80848026	0.37265474	0.18931173	0.288796	0.8602997	0.75851357	0.5707074	0.78769064	1.0569578	0.95960444	0.71110773	0.5535047	0.52277136	0.64932996	0.437747	0.6926469	0.6966937	0.36764523	0.68895066	0.991566	0.1821368	0.13661359	0.2908646	0.56279343	0.45233187	0.723641	0.5873445	0.60400164	0.9654434	1.1275402	0.8754087	0.65048546	0.5700921	0.5854727	0.6337472	0.46377376	0.1570848	0.1114446	0.131786	0.20397186	0.31970093	0.5885766	0.9053286	0.74894774	0.38353947	0.25410995	0.41059056	0.16302934	0.09557943	0.22713152	0.4549633	0.27048725	0.23920783	0.38047472	0.4270901	0.7151372	0.5231707	-0.18732613	0.12604874	0.4139403	0.5193016	0.2687061	0.98673993	1.0334132	0.85344315	0.4776194	0.11812204	0.076262176	-0.047184236	-0.14798045	-0.07230871	-0.058945186	-0.13263108	0.1706509	0.24319878	0.25860903	-0.044280484	-0.08507517	0.14812727	0.21441512	0.23711282	-0.00060524046	-0.38603693	-0.27631733	0.08185705	-0.06479178	0.042382374	0.18382588	0.24485378	0.37379554	0.3967915	0.28926048	0.18141405	-0.110966586	-0.14406201	-0.004081961	0.4942301	1.2375442	1.2197591	0.7885457	-0.037861727	1.3196645	0.18578799	0.27900922	1.1039269	-0.16281138	0.36926043	0.58668387	0.78652155	1.1666145	1.134227	0.9141477	0.4052423	0.26997432	0.3060137	0.16917282	-0.099878624	-0.014159838	0.22114278	0.4467069	0.7770572	1.0554377	1.0652766	0.58111286	0.1126602	0.52413756	0.72907174	0.48782453	0.25081575	-0.06936431	0.06935977	0.37217298	0.7711118	0.95139855	0.74601597	0.5156885	0.608358	0.69420975	0.71941346	0.34446698	0.21940787	0.4693465	0.5455424	0.376503	0.55321276	1.3473675	1.2871423	1.1605124	0.9211703	0.39821592	0.55481553	0.81778723	1.1895103	1.145665	0.9561485	0.79184514	0.66202956	0.5399234	0.55881304	0.7766323	0.7836309	0.5295319	0.55004513	0.45835888	0.51008797	0.16972703	0.11028319	0.26638258	0.9092456	1.4331867	0.6016479	0.31221288	0.2518709	0.7439302	0.5129267	0.31918004	-0.060824387	-0.33968458	0.0725562	0.33212847	0.6851896	0.61059165	0.8840616	0.66520023	0.48389748	0.38472086	0.4501196	0.6959385	0.2375437
1.7538878	0.32080358	0.8358673	0.4746037	0.10444412	-0.24108411	0.54719794	-0.11228524	0.12610179	0.3203869	-0.13709472	-0.16616413	0.41305435	0.13577867	0.03644091	0.9537988	0.2733255	-0.104068965	0.9700767	0.75979793	0.33481276	-0.09559594	-0.66430545	-0.25218347	-0.41899377	0.0055091083	0.24132198	-0.09813969	0.29223448	0.36888343	0.12659496	0.14130223	0.28217822	0.07435906	0.7202099	-0.9702108	-1.0126895	-0.47753066	0.13790989	1.1693145	0.93640935	0.28818125	0.012284666	0.07534137	0.31175238	0.39400744	-0.25655845	-1.2686703	-1.5350136	-0.81563145	0.12016451	0.6668982	0.9100777	0.53091395	0.3153758	0.4505887	0.6656768	0.21368125	-0.25677943	-0.763803	-1.2459846	-0.74896693	0.22077882	0.2746874	0.63224584	1.0322635	0.6956422	-0.7213894	-0.47527957	0.045820564	-0.3360172	-0.28907767	-0.6875952	0.038686126	0.23058873	0.4225834	0.102966964	-0.011629015	0.06525752	-0.03754145	-0.4541036	-1.0446165	-1.0574687	-1.0183208	-2.110823	-1.9707028	-1.137738	-0.2049396	-0.34800616	-1.5196327	-1.8584394	-1.7633581	-1.8816448	-2.0652132	-2.26505	-1.785086	-1.2346622	-1.39598	-1.2611597	-0.7757782	-0.6461767	-0.7408955	-1.1116443	-2.0678787	-2.1830578	-1.942115	-1.2200824	-0.47314912	0.8074813	1.3852394	0.83539104	-1.3470042	-1.3721095	0.18205354	0.31646073	-0.22340623	-0.5448234	-0.17354497	0.57969725	1.3168949	1.1316389	0.77405095	-0.040209904	-1.0169832	-1.0749669	-0.67516506	-0.98102623	-1.5385933	-1.2005093	-0.28110883	-0.10416053	-0.38317382	-0.48884672	0.009445995	0.4575318	0.8432406	0.7394153	0.50570947	0.62598926	0.33343947	0.13221434	0.24652648	0.12683469	0.26239073	0.42823666	0.20939401	-0.02504386	0.3336919	0.49829954	-0.55157185	-1.2305762	-0.5805214	0.022067577	0.29105508	0.2686503	0.27384	0.11331585	-0.51039505	0.02092868	1.3116983	0.9035399	0.20180672	0.22068492	0.9135245	1.4147735	1.3793359	1.4664282	1.3663182	1.199452	1.1290134	1.0718489	0.7236356	0.65299493	-0.052035227	-0.5649661	-1.7796575	-1.1883633	-0.46218115	-0.27411994	-1.2769023	-0.4457441	-0.029021218	-0.71221447	-0.3851085	0.6927435	1.2008402	1.0812812	-0.40542132	-0.9779552	-1.3993512	-1.5384055	-0.5988275	-0.33270794	0.2121354	-0.27029335	-0.87481284	0.55156577	-0.7988577	-1.3576865	0.44910794
-1.7150879	-1.8720427	-0.6288998	-0.42665482	-0.84688467	-0.9880202	-1.5871689	-3.1748326	-2.7123559	-1.7455199	-2.1271982	-2.7344294	-2.1238408	-1.6967163	-1.7141247	-1.6707687	-2.6083748	-2.4194188	-1.7237136	-1.371407	-1.0159868	-1.8357863	-1.2714298	-0.67721957	-0.28786352	-0.49968934	-2.142672	-2.690492	-2.18594	-1.7217858	-2.452077	-2.5119185	-2.9977024	-2.3186266	-1.6965098	-2.2783132	-2.6570718	-2.609979	-2.2351575	-1.8755636	-1.8036561	-2.4795592	-3.126028	-2.8898358	-1.962368	-1.5933139	-1.771703	-1.900218	-1.7570796	-1.5204515	-1.5411532	-1.7819977	-2.1611693	-2.2137587	-2.336285	-2.6585886	-2.7205403	-2.1018903	-1.621494	-2.0328393	-2.523146	-2.313241	-1.205054	-1.7625523	-2.377042	-2.041668	-1.9136181	-1.8529472	-2.7229137	-2.576928	-0.90331966	-0.736339	-0.9767462	-2.7266154	-3.117409	-3.2221775	-2.388823	-1.5145144	-1.1745923	-1.2795048	-1.7318277	-2.0544379	-1.9357226	-1.7766047	-2.120632	-1.8116856	-1.5921869	-0.7403166	-1.0304152	-1.8970466	-1.7733793	-1.5734206	-1.5136392	-1.4531767	-1.8279824	-2.1782281	-1.7129769	-1.5849361	-1.504283	-1.2659928	-1.3541937	-1.7119937	-1.9963405	-2.1658154	-1.800705	-1.8125963	-1.8159537	-1.6313527	-1.4816408	-1.1749632	-1.5591333	-1.8846259	-0.65953153	-1.3151934	-1.0146772	-0.043917537	-1.5437341	-2.9869628	-2.0048003	-1.3480833	-0.55563277	-0.5112268	-1.0692415	-1.7337656	-1.5224912	-1.0829161	-1.2856553	-1.5580237	-1.5054728	-0.96677333	-0.8626218	-1.2882276	-1.1993806	-0.7816644	-0.85872585	-2.0457237	-2.23626	-1.8366306	-1.4165723	-2.33434	-2.895701	-2.1896381	-1.0397044	-0.96628094	-1.1367775	-1.4326992	-1.7268987	-1.8684225	-1.4967732	-1.3085938	-1.4519807	-1.0369897	-0.38710356	-0.67158544	-1.1014625	-0.7229041	0.15880585	-0.5325822	-0.32252455	-0.8898672	-1.2192508	-0.54243535	-0.76181316	-1.0631472	-1.1212187	-1.19898	-1.0721381	-1.1292462	-1.058519	-1.4054005	-1.7412112	-1.4458354	-1.5519576	-1.504486	-1.6333745	-1.0667598	-0.8257311	-1.172991	-1.2417996	-1.4663475	-0.90504754	-1.8086162	-1.7884834	-1.5197382	-1.2718368	-0.9625292	-2.12452	-2.116857	-1.4645231	-1.4092633	-1.2918644	-0.8690398	-0.6023558	-0.7972511	-1.8464606	-2.7907534	-2.7696815	-1.6783564	-1.465014	-0.25803208
2.164878	1.2679763	1.0457082	0.2776075	1.2171395	1.2873247	0.7330822	0.46629226	0.36471093	0.32878616	0.53682715	0.83156663	0.9825705	1.3960111	1.4195315	1.7505053	1.3288884	1.239252	2.312101	1.3301646	0.3528148	0.78747344	0.41389441	0.46025234	0.17957631	0.67838997	-0.20609589	-0.20700867	0.48936236	0.9274504	1.8010782	2.4045582	2.5548263	1.6512966	2.1136937	2.0461798	2.3093534	2.1959128	1.8894625	2.146871	1.4560635	0.7704384	0.63771015	0.4550647	0.43222344	0.6195498	0.053225443	-0.6363167	-1.212206	-0.73684454	0.26824552	0.99801075	1.7169518	1.3760275	1.2403933	1.5796444	1.5612352	0.82766736	-0.1316725	-0.5348134	-0.4725777	-0.31064498	1.0197347	1.5846342	2.0765471	1.9242301	1.4624052	0.9396837	2.1468859	2.1020417	0.4687305	0.39077803	0.45148718	2.0373106	1.9176044	1.4017618	0.4282394	0.16144884	-0.07269353	-0.23280743	-0.28154126	-0.58588266	-0.5103189	-0.5356579	-1.4340373	-2.1953526	-1.1481355	-0.76940864	-0.9286417	-1.4727648	-2.1971927	-2.3063245	-2.4659348	-2.383472	-2.1457434	-1.5116414	-0.91445684	-1.2284553	-1.4067998	-0.90449965	-0.75607777	-0.72050536	-0.77469575	-1.6718781	-2.0389445	-1.8613143	-1.1430519	-0.45845488	0.56944156	1.3958725	0.84228545	-1.0857972	-1.3243654	1.434667	2.042396	-0.057124466	-0.42614943	0.30698934	0.83908015	1.7627158	0.6583532	0.34035286	-0.27473605	-1.2878754	-1.3288571	-0.8161765	-1.2169876	-1.8760147	-1.3814465	0.052400514	0.28127995	-0.5203682	-1.0680795	-0.43059483	0.66857666	1.8296134	1.6669191	0.8674013	1.3085247	2.1571703	2.6207519	2.0918179	0.92082125	0.3508858	0.2525037	0.15909176	0.13546672	0.86346567	0.87176174	-0.7492556	-1.4749969	-0.7030653	0.23172766	0.6993602	0.3405989	-0.095331594	0.38715166	-0.083416015	0.036623336	1.1877309	0.7528649	0.20643407	0.0077445433	0.5925435	1.5950894	1.9890293	1.7674521	1.2736547	1.2589881	1.6935613	2.221373	2.2007384	2.2789373	1.582421	0.75369996	-0.39778745	0.4314893	1.124071	0.7375435	-1.2907256	-0.6695723	1.462342	1.7839105	1.4965198	1.3760884	1.5320799	2.3692312	1.6950983	1.084728	0.5603333	0.22855285	0.59884995	0.9489764	0.749847	2.2490425	2.5719628	2.090104	0.35703093	-0.5160371	2.0190225
-0.0018793792	0.40903378	-0.30016783	-0.4242884	0.17990048	0.3761233	-0.18083446	-0.8542064	-0.89238614	0.124641344	0.22649111	-0.5447376	-0.11799705	1.0700164	1.0837929	0.3212281	-0.26946628	0.33158726	0.9927264	0.22883515	0.050461814	0.100168094	-0.14852308	-0.36895466	-0.16880389	-0.23217267	-1.1828009	-1.2053845	-0.83585453	-0.66091543	0.16425227	0.640629	1.1171131	0.68206173	1.0782619	1.702313	1.0511112	0.32284087	0.4146849	0.26956725	-0.34394377	-0.7269353	-0.8733038	-0.8621209	-0.7833992	-0.57145387	-0.56124365	-0.8051248	-1.2248111	-1.0211706	-0.3783481	0.009656429	0.090869024	-0.12987499	-0.012737721	0.33845997	0.45430475	-0.07687622	-0.739574	-0.96628445	-0.867241	-0.8655978	-0.26407138	0.5019828	0.5918431	0.24477805	-0.14397916	-1.097028	-0.44726098	0.5482993	0.2535134	0.15467091	0.36892873	0.5443306	-0.13502379	-0.5865644	-0.70319974	-0.29285783	-0.16059536	-0.10936064	-0.29661375	-0.7983495	-0.66554105	-0.37876663	-1.2019728	-1.6572576	-1.2272484	-0.50797147	-0.5597554	-1.2687552	-1.6134471	-1.6622322	-1.6425245	-1.4323637	-1.4333901	-1.5210117	-1.0521793	-1.187019	-1.2928716	-1.0274779	-1.0466896	-1.0001992	-0.94815844	-1.4322271	-1.3630418	-1.2679243	-1.0622438	-0.8464161	-0.7643533	-0.17412657	-0.46390527	-1.0316575	-0.9926821	0.092358574	0.16113426	-0.10358326	-0.6716669	-0.8301784	0.0689916	0.41541064	-0.47206175	-0.73366535	-0.9538915	-1.3321414	-1.2994803	-1.0702103	-1.2172928	-1.3325344	-1.1655072	-0.62778693	-0.53543997	-1.0291647	-1.2430856	-0.9823232	-0.35566753	0.6163041	0.08385755	0.10998978	0.4206391	0.3279057	0.61439955	0.3821746	-0.20517209	-0.6744465	-0.8657918	-0.83327407	-0.77524495	-0.50679433	-0.4633687	-1.1183527	-1.3418355	-0.8571788	-0.1727604	0.008426473	-0.35408875	-0.56961304	-0.25080198	0.009052619	-0.057205707	-0.39783826	-0.6026767	-0.6446947	-0.8125666	-0.7246858	-0.10422309	0.21150737	0.07147385	-0.32735473	-0.13195798	0.14672415	0.15720065	0.88760763	1.1634645	0.5515994	-0.24858706	-1.196166	-0.96750295	-0.3675498	-0.6976785	-1.2983912	-0.9713568	1.2519153	1.9828869	1.7947166	0.8267352	0.7981842	0.6605224	0.22202434	-0.08941127	-0.83298147	-0.64074385	-0.136332	0.20055674	0.36418235	1.2855297	0.9818043	0.23427169	-1.1304096	-0.9946161	0.8101019
0.9388709	1.0939103	1.7481554	1.5421327	0.48262423	0.4764053	1.0618191	1.2212093	1.4787726	1.2275763	1.1422174	1.3003203	0.91118425	0.2750941	0.33922678	1.5200821	1.339265	0.95183694	1.4092743	1.6073503	1.1551163	0.6624648	0.41176176	0.4895878	0.3988375	0.48775628	1.3802514	1.2819189	1.0430558	0.92041653	0.94070554	0.5474012	0.56877226	0.63488346	0.8803036	0.03273723	0.30504456	0.65247536	1.0055689	1.692041	1.7983329	1.4870231	1.2433991	1.2170829	1.1995775	1.1858417	0.82568747	0.10524033	-0.14524208	0.19027346	0.72725856	1.0571676	1.3496639	1.4676447	1.348175	1.1122704	0.955968	0.8145566	0.45397314	0.21880014	0.11285539	0.5582972	0.5664572	0.74442273	1.3995879	1.5870553	1.133819	0.31047827	-0.11710374	0.37307042	0.20601884	0.19595993	-0.17823619	1.0754839	1.3760715	1.4314055	1.008074	0.56530803	0.6031737	0.47456324	0.17032391	-0.051579397	-0.03893778	-0.0035107918	-0.21063854	-0.17390944	0.22992212	0.38238904	0.38626	0.08184594	-0.13709632	-0.16134694	-0.45949492	-0.9565292	-0.95026904	-0.31569362	-0.21250407	-0.14696188	0.017328084	0.19322161	0.45158693	0.60391635	0.35673204	-0.2333029	-0.69058084	-0.6085504	-0.17307562	0.6201884	1.832627	2.190422	1.5344576	-0.21810924	0.8080297	0.16299729	-0.015051413	0.7425554	0.052577235	0.9493968	1.2931665	1.6412883	1.8983908	1.6253542	1.2094324	0.41906613	0.19711219	0.27128136	0.028859071	-0.4194743	-0.19516806	0.28765845	0.58024883	0.9654958	1.1961019	1.3754433	1.0767992	0.8629568	1.2611059	1.3667849	0.86628723	0.63406205	0.37884742	0.43873104	0.54329884	1.0840592	1.4487677	1.2434223	0.9240163	1.110175	1.2422148	0.8550718	0.2221074	0.39649487	0.7393165	0.93358934	0.93378794	1.0663025	1.1458883	0.70559245	1.0656363	1.8535013	1.2610844	0.85044813	1.1317981	1.9398044	2.2011976	1.959004	1.8073915	1.6624225	1.3991196	1.4460031	1.6174754	1.2789129	0.9833619	0.64054	0.4523652	-0.52951515	-0.76577365	-0.33446547	0.2378861	0.60600525	1.2482753	0.57135344	-0.029425297	0.13126954	1.1080688	1.1586337	0.7412695	-0.20912646	-0.5800161	-0.45558372	-0.5112845	0.20183869	-0.024701443	0.8508711	0.68486583	0.20621563	1.0575833	0.22232403	-0.07743712	0.00068387017
-2.829322	-0.9004518	1.1086745	1.1128072	-0.7596141	-0.88833785	-0.5121348	-0.07995403	0.31919816	0.2476928	0.051636606	-0.006687708	-0.63847256	-2.039796	-1.932006	-0.55794084	-0.08233599	-0.76792824	-0.8150395	-0.42692223	-0.36579594	-0.378365	-0.10839999	0.30907193	0.8534813	-0.12017225	0.14808625	0.55928016	0.03515114	-0.307945	-1.1042327	-2.1196506	-2.0748029	-2.0710745	-1.5277008	-2.1878185	-1.9510974	-1.7724637	-1.2293103	-0.06499992	0.4248539	-0.20405008	-0.76569045	-0.5859714	-0.24633288	-0.11350517	0.07118414	0.13547018	0.4421427	0.19681886	-0.016593754	-0.029193647	-0.31037432	0.14103273	0.12092246	-0.50043446	-0.8223802	-0.45338225	-0.16164806	0.018235758	0.044431686	-0.12492794	-0.84844863	-1.1630646	-0.7181022	-0.23167641	-1.1978498	-1.9917159	-2.8583713	-2.3823376	-1.5514905	-1.4395785	-1.9664004	-1.0406969	-0.7301016	-0.8836001	-0.45597112	-0.057697058	0.4613333	0.24385783	-0.16402437	-0.05611877	-0.059729066	-0.03143344	0.6541225	1.1728505	0.24759856	0.06255452	-0.013311446	0.36084205	1.1706575	1.3500651	1.1738555	0.68294084	0.5394095	0.5447228	0.22272182	0.46546546	0.6127602	0.34829915	0.34505564	0.43403956	0.36606959	0.56910825	0.6336905	0.4593188	-0.0011142418	-0.09280817	0.28772172	0.31913412	0.4461529	0.07573226	0.119540304	-1.7878942	-1.5066652	0.53189266	-0.29285982	-0.23980515	-0.22788739	-0.26379126	0.54668784	0.8134227	0.7275653	0.6921464	0.61598706	0.44250056	0.44638398	0.510605	0.293683	-0.21943554	-0.1180316	0.5135473	1.2709335	1.1362538	0.0394893	-0.88964117	-0.46816495	-0.12329202	-0.78742146	-2.035127	-2.4402657	-1.9509579	-0.7007736	0.14117682	0.37202668	0.15146795	-0.26295632	-0.6193683	-0.40659928	0.70749235	0.9938079	0.4306155	0.3338743	-0.074406914	0.042591676	1.0411125	1.303898	0.39195225	0.2918974	0.36067867	0.25096777	0.39079323	0.5774907	0.65759885	0.25015682	-0.021096602	0.07135175	0.30299854	0.17975417	-0.30838895	-0.5434439	-0.5945712	-1.2427799	-1.1325772	-1.4649011	-0.24101111	-0.747841	-1.4638603	-0.92451715	0.839259	0.7411636	-1.1380736	-1.7432102	-1.6645744	-0.8224522	-1.123976	-1.6033237	-2.6183143	-2.8235922	-2.0735466	-2.1037855	-1.2403561	-0.82969415	-0.43079028	-1.273244	-2.1542685	-2.1273003	-1.7469164	-0.578472	-0.5031991
0.8092651	0.7724376	0.727164	0.6070289	0.9870985	0.78647244	0.97016186	0.6509639	1.0399473	0.93949515	0.9356391	1.0836562	0.89617085	0.5820328	0.6167591	1.3558862	1.2372772	1.0518988	1.3752452	1.3063506	0.6742477	0.31452703	0.55342	0.7271947	0.4207784	0.40156877	0.7622345	0.6092796	0.6555103	0.8047014	0.8777328	0.53105944	0.019069038	0.030464694	0.6393265	0.7381603	0.8389462	0.8349374	1.1003594	1.4528217	1.2154818	0.817417	0.55872524	0.60085344	0.70468235	0.68632764	0.19218658	-0.4433962	-0.7292831	-0.3820293	0.16747244	0.55621296	1.1041651	1.3695412	1.1740961	0.8620353	0.63427234	0.37971056	0.025476046	-0.2738526	-0.41838026	-0.059777793	0.20065187	0.53333664	1.2990185	1.3101013	0.7782733	0.16274802	-0.110886	0.24041037	0.49618924	0.63589156	0.4838428	1.1468712	1.2911636	0.9852013	0.4382419	0.04275605	-0.03835846	-0.18090513	-0.3736226	-0.5228928	-0.47938418	-0.54238105	-0.90196824	-1.0384585	-0.34897953	-0.23153105	-0.32249653	-0.62213486	-1.0063788	-1.0633255	-1.2817909	-1.5522717	-1.4459368	-0.85232866	-0.6836413	-0.7539916	-0.66439366	-0.43237644	-0.21561936	-0.13075206	-0.3143928	-0.8717846	-1.2674986	-1.1888033	-0.7439014	-0.043007404	1.1351278	1.4279783	0.5733728	-0.77295434	0.14748706	0.15240355	0.61397165	0.5579365	-0.55472976	0.4362265	1.0696493	1.3324386	1.0179201	0.8115688	0.41401428	-0.33340096	-0.5150003	-0.33606213	-0.5784325	-1.0370415	-0.79140884	-0.10528317	0.18199451	0.25688744	0.26700598	0.4968421	0.43712413	0.734305	1.1015686	1.2089732	0.9508645	0.546009	0.34748703	0.39029956	0.29624844	0.49168324	0.62311447	0.47338253	0.3549828	0.6637339	0.7626177	0.066774845	-0.61701256	-0.28243968	0.15940012	0.38663512	0.29222208	0.30045813	0.79658306	0.42286116	0.6443278	1.1773007	0.728482	0.41033268	0.4460355	1.0155114	1.3783377	1.357718	1.2671472	1.1721845	1.0737693	1.1102722	1.3816016	1.4040939	1.0554055	0.67613155	0.926902	-0.5742994	-0.5742544	-0.17361769	-0.027938195	-0.13064104	0.6127823	0.7969717	0.45821983	0.5932084	1.133271	1.015435	0.5574532	-0.17345893	-0.37434995	-0.31130227	-0.21420492	0.7982272	0.7647436	0.85833424	1.0867497	0.66755235	0.6809368	0.2719186	0.2636751	0.78999794
-2.0345693	-1.4323231	-0.45574978	-1.3346828	-1.1040661	-1.4900525	-1.3046131	-0.4484577	-0.93527997	-1.1419678	-0.6834111	-1.0949405	-1.7590581	-1.0028548	-0.8622136	-1.3322462	-0.892128	-0.57590365	-1.7811949	-1.1707406	-0.28232977	-1.1378622	-1.6279975	-1.6730148	-1.3473493	-0.89306104	-0.8074125	-0.4022353	-0.52580774	-0.8931805	-1.3637806	-1.4744427	-1.138262	-0.47144762	-1.1765113	-0.44149795	-1.0780067	-1.8493769	-1.505387	-0.8915436	-0.676877	-0.92163	-0.9103147	-0.9926275	-1.0908867	-1.1043369	-0.45815548	0.3945511	0.46651167	-0.022032067	-0.5630214	-0.76246524	-0.8773364	-0.98772943	-0.66685367	-0.3692625	-0.35191557	-0.663447	-0.7323935	-0.41346154	0.24601015	-0.07208456	-1.2033906	-1.4397696	-2.346193	-2.389188	-1.1440699	-0.32445887	-0.7446964	-0.9803127	-0.03502722	-0.011106223	0.10380833	-1.5710355	-1.5780733	-1.7317864	-1.2603283	-0.47109702	-0.43342087	-0.33261576	-0.19911954	-0.040160537	0.20917156	0.58172417	0.77795064	0.34788936	-0.57078695	-0.43710265	-0.18213847	0.040719837	0.21374762	0.17548217	0.40540928	0.7760484	0.74245834	0.18791398	0.3195026	0.45509592	-0.030575335	-0.5075927	-0.55640495	-0.41213664	-0.16086996	0.47775304	0.7800672	0.57680804	-0.061863363	-0.84265864	-1.434635	-1.0299094	-0.22137192	0.6135192	-1.0549978	-1.1041378	-0.9366828	-0.8730656	0.71230376	-0.56400347	-1.3618698	-1.4478348	-1.2592798	-1.3176605	-0.9596187	-0.20180395	-0.06887883	-0.35449085	-0.22784102	0.12896225	-0.1942043	-0.8662981	-1.1206098	-1.0171907	-0.6754209	-0.940879	-1.1364871	-1.3903414	-1.306179	-1.1249219	-1.2991812	-1.2206581	-1.5820651	-1.5297307	-1.422269	-1.3500884	-1.2816277	-1.1179154	-1.1096153	-1.4959197	-1.4458755	-0.7643378	0.0017184019	-0.24706686	-0.9269179	-1.1964928	-0.96688604	-1.1680174	-1.0184652	-0.21371493	-0.3202963	-1.2665117	-1.0376879	-0.9737321	-1.0588648	-1.2574929	-1.1496598	-1.2623658	-1.3399352	-1.2856448	-1.2443174	-1.3171967	-0.95125866	-0.9271252	-1.7796043	-1.9232707	-1.2012335	-0.31807557	-0.29603028	-0.62147367	-0.99840426	-0.938074	-1.2537702	-1.5292524	-1.1680558	-1.1360745	-1.2532619	-0.4571475	-0.9192141	-0.12966344	0.40676907	0.29439786	0.6537002	-0.44101343	-0.6088804	-0.7242719	-0.68610084	-1.2850959	-2.130912	-0.057772055	0.25126612	-1.4395052
-1.4025064	0.779423	1.1339653	0.7292591	0.38676098	0.17183277	-0.23167396	0.18953407	0.19064485	0.44182307	0.6393234	0.124258876	-0.022940457	0.54990196	0.7002967	0.5234637	0.19243994	0.23675787	0.56459886	0.54728377	0.7992093	0.61266166	0.3775904	0.24909633	0.9751331	0.76921654	-0.03526649	0.20216778	-0.041056365	0.11863524	0.39887822	-0.47645634	0.2875358	0.35212296	0.6147281	1.0364618	0.48025042	-0.362177	-0.008334458	0.7287848	0.78614163	0.25975096	-0.25019205	-0.19429442	0.0643626	0.31967187	0.41865766	0.5402984	0.6380267	0.42137143	0.22584361	0.2946183	0.38508594	0.5055693	0.36480325	0.35460436	0.27885297	0.3541906	0.13287011	0.2780192	0.79384786	0.6412171	0.22931558	0.07798593	0.1552142	-0.031140357	0.14195605	0.0034748614	-0.29986638	0.29143602	1.080415	1.0464003	0.6716874	0.6661478	0.126153	-0.278475	-0.06093794	0.22202615	0.26081574	0.07485184	0.06521578	0.28675434	0.31916255	0.38080484	0.8638056	0.83859	0.329836	-0.22798681	-0.3096252	0.36888942	0.804461	0.77808833	0.64190066	0.59454596	0.7803228	0.618158	0.3955149	0.5205895	0.60729337	0.64322597	0.5798186	0.40769097	0.4776339	0.83412373	0.97030675	0.85776114	0.5721468	0.5422653	0.6894789	0.50327116	0.4753176	0.71372634	0.8971648	-0.16051337	0.58633614	1.5887537	0.3493111	-0.015883118	0.077339694	0.35904217	0.6106057	0.85129577	0.77156174	0.5619463	0.56629	0.5741688	0.49972665	0.51227134	0.5252086	0.55867064	0.62451804	0.6457571	0.9453666	0.98358774	0.4649905	0.042345494	-0.16448978	0.050819963	0.33467683	-0.1819737	-0.47502887	-0.34861255	0.4494878	0.6644294	0.4912752	0.39350185	0.2359435	0.09199764	0.27573738	0.6756485	0.65832686	0.3794704	0.59661734	0.5428501	0.23082446	0.4134004	1.6342213	1.7776635	1.454735	0.42609942	0.031835735	0.6031483	0.8005301	0.600945	0.37240744	0.40412146	0.3234196	0.23104517	0.3137674	0.18052718	0.09948808	0.63720125	0.05212739	0.48007327	0.3980549	0.9404258	0.71061313	0.46011406	0.25115687	0.9735512	1.1195073	1.115782	0.9928088	0.9408435	0.78325	0.46434236	0.04143384	0.4824855	0.5112542	0.59588236	0.6545001	0.7744186	1.1680357	1.2481807	0.91081107	0.018306851	-0.77902657	-0.08523542	0.8638772	1.4730296
