0.42755145	0.723959	1.12458	1.2020423	1.2251365	1.5213637	1.0271807	1.0963005	0.88883066	0.19081844	0.40373832	0.83610815	0.5009489	0.7793916	0.97321916	0.5734052	0.4469659	0.1274661	-0.14881316	-0.036803745	0.6942042	1.2266291	0.80372334	0.30586025	0.4595193	0.6456038	0.3421003	0.16148992	0.8321819	0.92355156	0.31383058	0.3783324	0.3302343	0.09873625	0.31851617	0.7896105	0.7680142	1.1300668	0.8349647	1.0217072	0.54212195	0.4985282	0.9671829	0.5203106	0.8606639	0.9159319	0.7753087	1.4603287	1.7604864	0.95514786	0.1328795	0.4312514	0.88911635	1.4712898	0.6918792	0.31340384	0.42835894	0.89716226	1.3562833	1.5401614	1.046207	0.62641	0.3281333	0.047639944	0.30759645	0.89278764	0.8752805	0.3342697	0.09389066	0.5438796	1.483911	1.2121089	0.8738044	0.6342754	0.559743	0.66867363	0.6192535	0.45466658	0.35776734	0.33300436	0.5703402	0.72331005	0.63556105	0.47468734	0.5200592	0.33413148	0.45749447	0.16848466	-0.055775397	0.40931514	0.6820085	0.6491665	0.52587837	0.4405558	0.41439444	0.3055747	0.1812881	0.45115238	0.5895641	0.5995885	0.7123506	0.84721065	0.82334393	0.8781033	1.0625608	1.2114365	0.94956404	0.8316622	1.1885686	1.1791402	0.6144811	0.35598838	0.46074042	-0.09299768	-0.18200086	0.046456885	0.104751736	0.5835675	0.38634875	0.18811136	0.7454145	0.55827767	0.58913946	0.6084846	0.6125261	1.0231681	0.94318235	0.17469801	0.54895824	0.48220673	0.30373517	0.39323977	0.52810013	0.38834852	0.33028933	0.3000511	0.6160423	0.8312984	0.2057142	0.28104025	0.33764645	1.0460546	0.8619053	0.7788365	0.60447055	0.7797324	0.7802512	0.81400347	0.9365301	0.87539	0.6171847	0.4166008	0.55074114	0.28750512	0.3159692	0.51088953	0.6222322	1.2182761	1.1566105	0.50643736	0.44937235	0.96391207	0.90611184	0.57160324	0.35450205	0.09613303	0.12529749	-0.46789986	0.060687035	0.20770179	0.09391851	-0.033410437	-0.028992547	-0.08060479	-0.27939487	-0.31700528	-0.13313963	0.0011594165	0.033668734	0.07126782	0.28406885	0.6342051	0.76735055	0.6815646	0.6778142	1.1257124	0.9213077	0.6696322	0.9319412	0.5093232	0.5925105	0.9380823	0.9544025	0.86022943	1.3000333	1.0314176	0.83086056	0.586078	0.16108204	0.86602736
0.1907675	0.26837087	0.39385056	0.50094944	0.6089857	0.62363714	0.27789778	-0.3145362	-0.13221961	-0.11740668	0.34481454	0.2692371	0.107491374	0.15759507	0.09811181	0.52199775	-0.35546684	-0.47236085	-0.9985996	-1.1648033	-1.6734645	-1.4729589	-0.14280011	0.498847	0.39296246	0.41875094	-0.2600444	-0.6290307	-1.1931232	-1.2630854	-1.5687451	-1.795573	-1.4372452	-0.88422763	-0.7658936	-0.75371295	0.40909213	1.3096154	0.81603503	-0.058001906	-0.87968737	0.07238209	0.14420003	0.5096982	-0.73168343	-0.6425878	-0.9751971	-0.40097815	0.19739467	0.28859478	-0.057204932	-0.1469307	0.0007812083	0.11401701	-0.03484209	0.028483927	-1.0173758	-1.3646442	-1.4313391	-1.167764	-0.5508872	-0.84581405	-1.1689627	-1.1667075	-1.0393367	-1.044536	-0.8418147	-1.0516136	-0.95062315	-1.0660043	-0.47205788	-0.012787819	0.33487332	0.30307204	0.13279766	0.24179602	0.24546725	0.19725722	-0.032403246	-0.24013709	0.12976316	0.38158554	0.5109713	0.77668357	0.49576002	0.4181996	0.52857786	-0.11053039	-0.33990544	-0.031163484	0.31333494	0.14900136	-0.0352564	0.017378598	-0.3340282	-0.8441493	-0.7513561	-0.16968627	0.0026492774	-0.11675885	-0.11426534	0.101747364	0.17746684	0.22937131	0.7894131	0.868171	0.69882107	0.77198195	1.0028367	1.1864259	0.770036	0.32714427	0.9251685	0.352269	0.46477455	0.49080455	0.87193763	0.20116004	-0.31982696	0.1983966	-0.03537576	-0.62557733	-1.2427075	-0.3795454	1.0268378	1.0397282	0.47996283	0.37253368	-0.1936318	0.20911825	0.11625481	-0.1219677	0.037128836	-0.34942785	-0.15424244	0.04463917	0.231789	0.071115434	0.09413263	0.5294629	0.28804928	1.4234558	0.68940526	0.3137772	0.42553806	0.7565466	0.9527725	0.7153589	0.6778221	0.70211184	-0.24674012	-0.822431	-1.0232477	-0.5091893	-0.5800694	-0.30231434	0.7325946	1.0988504	1.3486646	0.6897929	0.16588157	0.31695044	0.5839237	0.68580484	-0.60742235	-0.8575532	-0.8547759	-0.29293764	0.70608175	0.51709455	-0.26648304	-0.7379435	-1.2323337	-1.7753195	-1.9263694	-1.9936938	-2.1394365	-1.9002197	-1.0074542	-0.70001674	-0.62679505	-0.26411903	-0.4542825	-1.3828387	-0.6196997	-0.045380116	-0.41950142	0.09004408	0.007859319	-0.1650499	0.08814019	0.4957583	-0.15640675	-0.912583	-1.0822262	-0.7723042	0.07877624	0.26307672	-0.29479766	-0.19059592
-1.5313745	-1.6281404	-1.27913	-0.9069128	-0.9180472	-0.975775	-1.4136229	-2.4042397	-3.3119018	-2.57875	-2.284524	-2.25603	-2.4168184	-2.8659034	-2.7971933	-2.2697282	-1.18773	-1.3455995	-2.0385137	-2.2375102	-1.1206355	-0.802919	-1.9173529	-2.2179847	-2.1919103	-2.5947888	-2.5734787	-2.1307442	-1.7438581	-1.6139655	-1.7551847	-2.0355997	-2.2015848	-2.5576873	-2.328651	-1.521657	-1.2069447	-1.3332385	-1.1171578	-1.7219851	-2.2153065	-2.3008971	-2.4047163	-1.2303233	-0.85498923	-0.9275372	-0.6331641	-0.49005634	0.22580636	0.27690935	-0.31336364	-1.2904294	-1.1712346	0.08159971	-0.14302316	-0.5945925	-1.1033027	-1.5974984	-1.5423098	-1.1148589	-0.69675946	-0.99640054	-1.2608676	-1.3434474	-1.4968219	-1.4721088	-1.0609406	-1.5473791	-2.1802268	-1.1756408	-0.93022627	-0.8414502	-1.3184078	-1.5554705	-1.9872663	-2.4409592	-2.2827039	-1.715178	-1.7103128	-2.364085	-2.9757738	-2.8967707	-2.3751864	-2.13939	-2.2803392	-2.4555366	-2.534826	-1.7963719	-1.4802043	-1.5670903	-1.9165611	-1.9059958	-1.5414069	-1.1934736	-1.0547402	-1.3512999	-1.9027267	-2.258594	-1.9501891	-1.4357302	-1.4216492	-1.5399367	-1.6484783	-1.723057	-1.3374228	-0.94163436	-0.8219578	-0.9525676	-1.1427417	-1.2312684	-1.3557777	-1.6378281	-2.6329145	-2.1394079	-2.386356	-3.0823164	-2.7349212	-2.7732983	-2.240088	-2.2796443	-1.1875321	-0.6725345	-0.5307704	-0.8327501	-1.7223215	-1.9443932	-1.949657	-1.1018964	-0.98074174	-1.5771787	-2.0812767	-1.8881218	-1.8568583	-2.1127996	-2.352275	-2.009166	-1.6393883	-1.8897257	-2.0638885	-1.873158	-1.6747735	-1.0111594	-0.9904159	-1.5086048	-1.7274132	-1.7357068	-1.5822275	-1.6130445	-1.5478956	-1.6329367	-1.1017907	-1.0773268	-1.4397864	-1.3046459	-1.6458161	-1.7016821	-1.6725881	-1.7504215	-1.1786997	-1.2483995	-2.0045593	-2.5305138	-2.1095529	-1.8009925	-1.5861738	-1.970438	-2.033787	-2.3823292	-1.9434738	-1.4382949	-1.4795239	-1.7582965	-2.183741	-2.2098136	-1.7863429	-1.6451516	-1.9484646	-2.0625696	-1.7059069	-1.5005195	-1.4525645	-1.2825701	-1.635714	-2.2868242	-1.5276204	0.2685424	0.14348805	-0.7212815	-2.7044873	-3.3120902	-2.7455983	-2.1653695	-1.449903	-1.7162724	-2.5352623	-2.189142	-1.8716984	-1.0716761	-1.1803647	-3.1497304
-0.08413563	0.18702066	0.39451048	0.5350322	0.70297635	0.41961655	0.8008455	0.61430043	1.3774608	1.7443153	1.2302277	-0.17949784	0.27309477	1.3977424	2.0306063	1.6052855	0.45856035	0.07002704	0.5114652	0.6854125	-2.2606812	-1.7987621	0.67945606	1.9659036	2.1838622	1.3700985	0.2994298	-0.443911	-0.8270762	-1.6053529	-1.5223908	-2.0793238	-0.88061374	0.61746365	0.7705261	0.2975905	0.91183025	2.5902653	2.0970778	1.5094892	0.7376014	1.3212726	2.1642675	1.5190243	-0.21633974	-0.43497154	-0.14361103	0.30559924	-0.2969793	0.291625	0.54205316	0.36495396	0.19274911	-0.20629463	-0.024820253	0.14224541	0.028443567	-0.3039707	-0.9815164	-1.5541297	-1.0475926	-1.2543097	-1.7763803	-1.1805298	0.0117254555	0.17893517	0.32853964	0.6701573	1.2740177	0.36100766	-0.53605187	-0.43386272	0.1259403	0.3251827	0.67824006	1.0529083	1.0479434	0.73027265	0.2754987	0.22003445	0.8073131	1.5301349	1.7646894	1.540847	1.4044917	1.8606747	1.8696342	0.3868922	0.102206916	0.04869493	0.13871415	0.054516345	0.01486589	0.07721719	-0.45626038	-0.86564994	-0.35595372	0.35592538	0.3541007	-0.24241546	-0.23774333	0.057301536	0.14042857	0.13051753	0.71391076	0.5514297	0.5331597	0.67754143	0.6728572	0.83401394	0.9833287	1.2290343	2.7231526	2.7897878	3.277841	3.129076	2.3892398	2.177095	2.3851051	2.0026078	0.69818044	0.15577476	-0.1708219	0.60904187	1.1545681	0.9300065	0.61590624	0.32902524	0.10451883	0.3378256	0.34703088	-0.015159652	-0.4254472	-0.44873947	0.30430466	1.4900277	1.1545572	0.2184039	0.609801	0.6626908	1.0985532	1.4227716	0.8297426	1.0169497	1.6022329	2.074026	1.2831284	0.9413705	1.7449415	1.3093352	0.75731295	0.29787266	0.3838589	0.98985636	0.6791592	0.81017834	1.5269407	1.7861814	1.7418429	1.5820472	1.5808953	1.7240794	2.0095181	1.7697535	0.66354316	0.5359149	0.4691972	0.80352676	1.4196253	1.0592469	0.01711779	-0.27190828	-0.31138355	-1.0345132	-1.3032111	-1.2099549	-1.055107	-0.6335162	-0.4107452	-0.48692143	-0.48976597	-0.50453043	-0.5753302	-0.94427556	-0.7813136	0.017365955	0.12369318	0.6468568	0.47445947	0.8643546	0.7355549	0.40606445	-0.4686335	-1.4909344	-0.71039206	-0.18617016	0.4272294	0.048107	-0.15088739	0.5580846
-0.27023792	-0.2789641	-0.5825656	-0.6829167	-0.41918188	-0.14819299	0.26637107	0.6528048	0.9958376	0.8031405	-0.3377169	-1.3485779	-0.9389775	-0.47882122	-0.13810414	0.20674925	0.052756757	0.21965449	-0.2924878	-1.5268881	-1.2066829	-1.0882016	-0.5044477	0.5579884	0.80332863	-0.10329515	-0.5035695	-1.1760635	-1.328646	-1.4848287	-1.4290401	-1.7160628	-1.4808135	-1.3220229	-1.3273286	-0.9343441	-0.043298617	0.46994227	1.2040893	0.60766274	0.14328249	0.8788231	0.41911662	0.57004535	0.11636303	0.1058528	0.2518046	-0.33159614	-0.59313476	-0.538629	-0.28607237	-0.2817445	-0.3914687	-0.66127855	-0.82189935	-0.87569386	-0.7886967	-1.2131511	-1.3568308	-1.3469404	-1.1105651	-1.221571	-1.3733761	-1.0775065	-0.7089287	-0.73386127	-0.49279767	-0.172297	-0.16332367	-0.47815412	-0.8795432	-1.0527829	-0.990831	-0.76635104	-0.4980371	-0.33868706	-0.29910862	-0.39782012	-0.6313411	-0.64778495	-0.52346134	-0.23865613	0.054056317	0.08673926	0.2636754	0.50067514	0.31620437	-0.16233711	-0.36583465	-0.6979062	-0.9285276	-0.97259146	-0.8507458	-0.7745647	-1.0198567	-1.1250999	-0.776001	-0.5428106	-0.664012	-0.9481774	-0.993663	-0.9117688	-0.86850286	-0.90533006	-0.69345295	-0.5562312	-0.4116168	-0.41808677	-0.6422017	-0.594573	-0.11045313	0.6475023	0.97843236	1.6423911	1.5023198	1.0271745	0.3834018	0.76422185	1.3592181	0.9420375	0.052222863	0.2056732	0.0077136904	0.14118595	0.45725292	0.67919946	0.49737167	0.01044789	-0.16007686	-0.34420905	-0.88306993	-0.9567242	-1.1993631	-1.2138615	-1.0179794	-0.27088487	-0.2640012	-0.65642184	0.16308455	0.6342363	0.5109625	-0.16419965	0.25667435	0.5438601	0.9109065	0.4657945	-0.16809328	-0.33867514	0.037212044	0.14011936	-0.1288713	-0.024463043	-0.48192906	0.2131816	0.35832405	0.42104852	0.60612017	-0.425592	-0.38789055	0.4850359	0.58982307	0.028073505	0.034086943	0.3196451	-0.44094968	-0.7860213	-1.4362165	-0.6162456	0.46096176	0.3215617	-0.079846136	-0.22650418	-0.54871887	-0.9830624	-1.130897	-1.2087543	-1.1743193	-0.745778	-0.4583251	-0.5521889	-0.9049033	-1.0465741	-1.1193367	-1.2042925	-0.92530704	0.09672688	0.48604977	0.38123113	-0.7025132	-0.47645032	-0.6681899	-0.9870132	-1.0771996	-1.5394406	-0.89297444	0.46635115	0.31230682	-0.80789906	-0.7226727	-0.68658775
1.0123726	1.3123826	1.7655433	1.9312781	1.9431121	2.0238001	1.4437712	1.2705784	0.9828664	0.52280897	0.91628796	1.4704458	1.0689245	1.1974372	1.289679	1.074786	0.40623403	0.31184307	-0.14509097	-0.26222208	0.112596005	0.55491817	0.95578325	0.77941084	0.8093264	0.96589285	0.54282683	0.4137208	0.6361865	0.7376953	0.030756397	0.08313374	0.17552339	0.07733293	0.1969238	0.58759564	1.0720876	1.868544	1.6036367	0.88733184	0.39116007	0.690278	1.2695776	0.9166399	0.07277619	0.14754677	-0.19635834	0.7877406	1.5266633	0.9687065	0.0057994574	0.56828624	0.9010696	1.3669394	0.92375386	0.616953	0.004796017	0.61470324	0.96335286	0.99248177	0.9442138	0.50781757	0.0686579	-0.22673215	0.09350154	0.57142663	0.37111607	-0.34835348	-0.37415373	-0.13794184	1.2430822	1.2106439	1.3045039	1.137802	0.9851512	1.0131735	0.92395204	0.8125968	0.7188148	0.6450893	0.9593491	1.1318568	1.1638772	1.2460546	1.239113	0.9222555	1.0699406	0.54126126	0.22053206	0.8478517	1.2855202	1.1729157	0.8930471	0.72650653	0.5276928	0.27628765	0.33548638	0.83462465	0.9883516	0.893209	0.9998639	1.2749048	1.3023708	1.386184	1.7599534	2.0233924	1.6943786	1.562138	2.0579424	2.2062483	1.393702	0.70518106	1.0433204	0.32325125	0.62577105	1.1198573	1.015139	0.7331673	0.3538575	0.7958954	0.5102789	0.15297878	-0.23612146	0.16172023	1.3874648	1.9448779	1.7423207	0.6244213	0.724507	1.0144196	0.8877422	0.7915942	1.0023885	0.6849662	0.8000284	0.56675243	0.8633904	1.3617989	0.65338045	0.6940038	0.8354501	2.128582	1.3522515	0.93577194	0.9449665	1.3526525	1.5791928	1.5049293	1.4186679	1.3008826	0.23379366	-0.037108574	0.03836603	0.029897895	0.072218806	0.33206698	1.0325875	1.8722686	1.912486	0.9618815	0.6716228	1.2127514	1.3367178	1.1633621	0.30400708	0.005359877	0.035125263	-0.08472182	0.64107436	0.63452804	0.42554522	0.17870314	-0.09130232	-0.46046856	-0.8519683	-0.9674178	-0.76179487	-0.4290455	0.103159115	0.29837602	0.44732782	0.8428751	0.9168597	0.60443354	0.9137613	0.8915624	0.40173	0.7387072	1.3913478	1.0684693	1.2513121	1.6378917	1.1225202	0.86986774	1.530811	1.2402006	1.4408393	1.0981143	0.31132832	1.1637436
0.4991534	0.56635034	1.1510557	1.4957986	1.1758733	0.41598848	-0.7949889	-1.1777886	-1.4100865	-2.1281838	-1.7415551	0.105885565	-0.37660655	-1.0709035	-1.1109041	-1.3594005	-2.0415246	-2.5305839	-3.0252361	-2.2834194	0.72814035	0.71137786	-1.1758195	-1.8542899	-1.3843751	-0.64495504	-0.5626104	-0.49393415	0.05990392	1.0616429	0.8964318	0.8867794	-0.6168537	-1.8933029	-1.6896721	-1.0312629	-0.48437637	-0.16746438	-0.7154089	-1.2894224	-1.9508874	-1.9986631	-0.8206271	-0.9967376	-0.835354	-0.76840615	-0.73611236	0.61126244	1.5883813	0.9197086	-0.57785344	-1.0209808	-0.5545174	1.171352	1.0942186	0.46949688	-0.59227073	-1.0047071	0.04967588	1.3339801	1.3229783	1.1433218	1.0097327	-0.03977572	-1.0882324	-1.0383449	-1.0686398	-1.6903044	-1.8534913	-1.1527501	0.78877187	0.8184409	0.4142768	0.046318233	-0.35916355	-0.5121981	-0.5965418	-0.48705965	-0.28473583	-0.40589342	-0.6314088	-0.88765705	-0.8977406	-0.32422292	-0.18294424	-0.866729	-1.1058958	-0.50164205	-0.050741576	0.55014837	0.40845248	0.19710058	0.07538903	0.15783066	0.6965271	0.8151003	0.0076096356	-0.44180772	-0.2615807	0.3241059	0.64586174	0.55877984	0.31863254	0.3092171	0.4559109	0.8195951	0.70877206	0.56191456	0.8689451	0.7197747	0.037172243	-0.61033934	-1.7670859	-2.579754	-2.622223	-2.3259945	-1.7653207	-1.362462	-1.7680879	-1.633459	-1.1028972	-1.5427233	-1.4422867	-1.1809876	0.10458681	0.24018013	0.26825297	0.3334344	0.07582167	-0.009539351	-0.6411991	-0.55276394	0.1001544	0.17995095	-0.8316705	-2.0785005	-1.3190645	0.22002923	-0.3788972	-0.3524407	-0.51244956	0.15365672	-0.640074	-1.1142288	-1.3364435	-0.6531229	0.14672312	0.34690332	-0.101785764	-0.77214134	-1.4491326	-1.9278392	-1.888122	-1.6987948	-2.0597718	-1.9265631	-1.2723085	0.17727315	0.2793482	-1.0332541	-1.5634102	-0.93811095	-0.6069765	-0.9245986	-2.1974125	-2.6372504	-2.00334	-1.8474903	-0.56223494	0.008498222	0.05572033	-0.1865359	-0.1846155	0.3087625	0.48464164	0.57606435	0.62634706	0.31081957	0.1782799	0.26178297	0.39794132	0.7319007	0.82325757	0.70172596	0.74001074	1.1127874	0.42056254	-0.48144692	-0.13397638	-0.23124138	-0.01621715	0.21368703	0.8176286	1.3404492	1.2650086	0.6109183	0.37436822	0.73222744	-0.04398655	-0.8249332
0.23178123	0.45643306	0.87275624	1.0275927	0.90005046	1.242367	1.0976312	0.914627	0.76047486	0.64140254	0.6642772	0.9815013	0.5795021	0.9177156	1.2247355	0.8991712	0.41896498	0.030038685	-0.16266583	-0.34729952	-0.44737798	-0.044732478	0.8593423	0.5719898	0.7286007	0.7402443	0.112043515	-0.1707825	0.17973785	-0.06375484	-0.7195317	-0.66386104	-0.10023032	-0.058388107	0.12823842	0.64010334	0.87305	1.5231739	1.3669795	0.89130396	0.6050714	0.7067219	1.3643243	0.9823254	0.8151117	0.88012755	0.6181274	0.7752212	0.8868708	0.6030928	0.042063937	0.48705184	0.73562884	0.9179867	0.1913036	-0.011089124	-0.011698447	0.61667424	0.6702359	0.28952086	0.12917355	-0.2596566	-0.6251451	-0.5612878	0.15798108	0.79255754	0.70036256	0.091551036	0.030768186	0.16538028	0.7740467	0.5712031	0.661377	0.51071817	0.50426257	0.64661694	0.6268321	0.45824766	0.25113916	0.19145022	0.558166	0.82683665	1.0114838	1.0527948	1.0075395	0.9510556	0.8471263	-0.0057668835	-0.31025976	0.1801125	0.6770151	0.6078228	0.31863862	0.11235124	-0.21467167	-0.4959306	-0.2858342	0.24455081	0.41671556	0.1944984	0.16770346	0.40028876	0.4944439	0.5926868	0.90441376	0.8906066	0.6516583	0.63618994	1.0431703	1.1383005	0.6123235	0.4089818	0.9668053	0.5748921	0.60087866	0.81065434	0.8518683	0.8381788	0.73173416	0.77141905	0.74297434	0.30476928	-0.07839607	0.7033307	1.0899756	1.4886799	1.3306367	0.19912682	0.23515357	0.41942734	0.49857396	0.46924847	0.52845055	0.22441824	0.43373847	0.4591971	0.60486585	0.5199706	0.015837952	0.20700489	0.49042976	1.2409351	1.022199	0.8829474	0.9009458	1.0966989	0.8526199	0.6976876	1.0012572	1.0723811	0.509505	0.20467116	0.39507395	0.5786433	0.55529475	0.52546495	0.9630242	1.4897814	1.3359648	0.8286847	0.6308406	1.0635566	1.2233788	0.92675394	0.35694653	-0.20877358	-0.13126409	0.061534002	0.5075137	0.32491338	-0.14426114	-0.43797213	-0.59986615	-1.0144209	-1.3940668	-1.5390924	-1.3759823	-0.96210986	-0.5302397	-0.39434385	-0.2445386	-0.008027136	-0.014398456	-0.2956968	0.09253481	0.56732076	0.43734133	0.52834785	0.6580769	0.5059665	0.87565094	1.0302823	0.1832373	-0.26384628	0.8248375	0.7063136	1.0856895	0.32997137	-0.23240343	0.74571145
-0.14932114	-0.37383094	-0.8727155	-1.1486124	-1.1565747	-1.2076452	-0.60872066	-0.040941253	-0.6190481	-1.2522084	-1.6358072	-2.5580335	-1.5174245	-0.9719142	-1.0634526	-1.6310626	0.017292574	0.4437093	0.35655096	0.05355463	0.05262483	-0.24367505	-1.5001961	-1.5367285	-1.3878028	-0.8651444	-0.45899656	-0.9481418	-1.0968181	-0.7814815	0.22601816	-0.49982306	-0.6634053	-0.2079882	-0.24873099	-0.7302134	-1.2790974	-0.58056283	-0.45774844	-1.3162595	-1.5457554	-1.5474824	-1.2143012	-1.1845573	0.3393965	0.3938757	0.19352369	-1.2931406	-1.2671958	-0.98232245	-0.62561715	-1.1726832	-1.053744	-1.1315806	-0.60665286	-0.45195594	-0.5737417	-0.78746426	-1.1524762	-0.8414818	-0.5643786	-0.30785543	-0.07273722	-0.22635427	-0.6076546	-0.743003	-0.37907138	0.104449876	-0.34216848	-0.11834481	-1.3066932	-0.29120934	-0.20645669	-0.3143668	-0.5852759	-0.916695	-0.8624462	-0.6671829	-0.42296895	-0.43598738	-0.8916309	-1.1304803	-1.0684842	-0.8846594	-0.6573621	-0.631094	-0.5370158	0.17089519	0.39702463	-0.38968328	-0.7781992	-0.84643686	-0.50760496	-0.11466503	0.23111792	0.4336992	0.21044035	-0.42700425	-0.6146159	-0.19099972	-0.13433456	-0.5042429	-0.7349014	-0.7964767	-1.1273336	-1.2171059	-1.1163942	-1.0130333	-1.1223122	-1.1174289	-0.7092612	-0.51061594	-1.7587558	-1.7321935	-2.176492	-2.5141888	-1.9268706	-1.4107225	-1.1265912	-1.648553	-0.2814051	0.20076591	0.11421528	-0.21500474	-1.202214	-0.6581384	-0.6524532	-0.8994986	-0.525597	-1.1114359	-0.921121	-0.8355782	-0.47639176	-0.0068092495	-1.2490703	-0.9444643	-1.0053184	-0.70364106	0.16566782	-0.28830537	-0.37584677	-1.1343863	-0.42248455	-0.75827515	-0.8382106	-0.80939424	-0.7019037	-0.5052695	-0.7122555	-1.2845322	-0.1661934	0.55543256	0.24738145	-0.6386696	-0.4633011	-0.5655353	-1.1251527	-0.8172201	-0.96541977	-1.0582454	-1.4672712	-1.7015059	-0.9177041	-1.2935712	-0.1315918	0.281637	-0.16879594	-0.41224882	-0.6031314	-0.4492413	0.2051823	0.68907046	0.7162081	0.9841856	1.5527674	1.9051696	1.8011832	1.4427677	0.8048394	0.37812576	0.0660401	-0.13859302	0.07918967	0.41487858	-0.5479709	-1.1876814	-0.60488284	-1.087012	-1.2995499	-0.6828797	-0.64386725	-0.7333033	-0.53828907	0.33194065	-0.26055643	-0.087335944	-0.62236	-0.6168201	-0.09264833	-1.1090914
0.3185672	0.49402958	0.6729622	0.7984172	0.75751007	0.83936226	0.5477151	0.6041413	0.7387542	0.32380524	-0.5337737	-0.09407914	-0.17581972	-0.31165987	-0.10553411	0.096378565	0.46523407	0.29997644	-0.043180674	-0.72783476	0.79476696	0.91129637	0.31729704	-0.15043658	0.19878891	0.15816946	0.20892529	-0.14165097	0.570276	0.84811205	0.74024105	0.5355309	0.019694477	-0.61745995	-0.35265082	0.40253145	0.6711351	0.7482893	0.92531914	0.81090057	0.9415346	0.6258367	0.44843084	0.49988705	1.1872203	1.3307483	1.428731	1.52841	1.7843909	1.5070484	0.7115798	0.25062487	0.4954521	1.5250082	1.2466722	0.6269029	0.6643793	0.46453065	0.94847155	1.380955	1.1500607	0.9413203	0.7027813	0.38287807	0.41175625	0.6597679	0.8210323	0.7293831	0.44483876	0.7884028	1.2346599	1.0341392	0.59881043	0.44245088	0.39497554	0.28050092	0.19598904	0.27497566	0.3182093	0.21445844	-0.014680594	-0.022431761	0.14517392	0.18644318	0.37595856	0.32576847	0.17146628	0.37639815	0.3749232	0.4789768	0.29996467	0.25825143	0.43189758	0.6488124	0.7820508	0.73915523	0.49945825	0.32789257	0.42297626	0.6450343	0.8236408	0.7143404	0.6033957	0.578713	0.56364787	0.4516201	0.44457537	0.5317521	0.5943399	0.30544165	0.38078773	0.69513345	-0.01245594	0.36865678	-0.03913647	-0.4185202	-0.82286817	0.12132628	0.43477398	-0.090952545	0.87140405	1.1736078	1.4279788	0.9025845	0.12083119	0.6728122	0.59147084	0.2379179	0.4193368	0.23815086	-0.26631403	-0.079999715	-0.021727145	0.13912347	-0.32545185	-0.27796042	0.069394335	0.4030116	0.52759767	0.6398227	0.6749631	0.21771488	0.6185099	0.76186824	0.774099	0.68300575	0.4832877	0.5889845	0.9434222	0.7460319	0.6953057	0.866268	0.4109456	0.73280156	0.6943022	0.7757808	0.50327677	0.571264	0.6954981	0.53225636	0.31852862	0.31947005	0.52089024	0.30162936	0.021781027	-0.14338022	-0.3862542	-0.8647854	0.19421545	0.5715288	0.40110976	0.348083	0.6248201	0.9673613	1.0425003	1.1121244	1.1636889	0.9862616	0.5353225	0.3590392	0.5052416	0.8467809	0.9913876	0.8531966	0.5621413	1.8637607	2.0813146	1.0698407	0.23096499	0.31311423	0.08182557	0.25239074	1.1105235	1.0998392	1.0850589	1.2492807	0.7003672	0.5266538	0.6140206	-0.16415021
