0.048679143	0.30044198	0.17228983	-0.16071796	0.05368516	0.6880497	0.8918374	0.8764814	0.9392094	0.36035514	0.92214537	0.3838291	0.7829348	0.86599636	-0.16645747	0.2541235	0.60284066	0.82459855	0.70227283	0.8534387	1.0934285	1.252252	0.8919225	0.4545908	0.4210505	0.5604011	0.4278194	0.31111604	0.5647149	0.5956365	0.6949733	1.034452	1.0677389	0.46682695	0.6116823	0.75540984	0.7868192	0.46508002	0.25451934	0.54180175	0.9569746	1.2985682	1.4942962	1.1952937	0.90722924	1.1506398	1.5115154	1.1578935	0.4081592	0.4123188	0.8266206	0.4207089	0.19982624	0.7161755	0.993704	0.6737599	0.34484488	0.2887459	0.35974658	0.9991468	0.49815997	0.6723877	0.68082315	-0.25618696	-0.23721808	-0.0064833183	0.38987568	0.63108367	0.3212067	0.45819	1.3400785	1.3885623	1.5386703	1.1795844	0.64615786	1.1760739	0.92006254	0.9584445	0.6536787	0.16336542	0.82459563	0.69580746	1.0591853	1.3735441	0.9864287	1.0399386	0.21850178	0.58822554	0.891052	1.0587683	0.57289636	0.51104176	0.50869244	0.6236281	1.4654634	1.1714307	0.7286093	0.6095603	0.73745173	0.43446133	0.19695634	0.13097054	0.25899407	0.89044327	0.61308795	0.37527153	0.56381655	0.6699613	1.0102508	0.8820821	0.62011135	0.8341408	0.74036074	0.6412875	0.5279202	0.34397143	0.22864786	0.28341714	0.15702291	0.31810087	0.42581293	0.38531852	0.32144228	0.57703936	0.8620313	0.52664584	0.8885094	1.0069448	0.85559696	0.95503074	1.209232	1.0024565	0.9082788	0.9481043	0.701043	0.5150261	0.18929869	0.07408606	0.043782033	0.07950118	0.121581525	0.12437128	0.02338149	-0.19474815	0.44889504	0.5237649	1.1024657	1.3325242	0.54490864	-0.10049533	0.08619338	0.19418761	0.20687558	0.10896981	0.018343745	0.2244163	0.68608314	0.4776138	0.4534886	0.27419245	0.28478193	0.5112377	0.1808687	0.15482411	0.44545245	0.786863	0.49307057	0.7423799	0.830535	0.6167263	0.12842195	0.26541862	0.3547707	0.5519797	0.6039305	0.7806832	0.7384796	0.79023474	0.9685793	0.759374	0.5026833	0.27659705	0.23374966	0.4622742	0.47271526	-0.1367923	-0.066468194	0.27854794	0.6151112	0.33576933	0.16912587	0.37130362	0.90860134	1.0720394	0.8526944	0.69465613	0.57685196	0.5328753	0.62276095	0.70419264
-0.6210281	0.043087035	-0.023631468	-0.44841978	-0.28912365	0.34890568	0.31061858	0.5978344	1.3604118	0.96103764	0.48392558	0.023610175	0.85120475	0.31665254	-0.5536496	-0.8372687	-0.5187543	0.1580768	-0.44972152	-1.2804658	-1.3574102	-1.3863302	-1.2272027	-1.3394614	-1.8579949	-2.3465805	-2.338107	-0.9732947	-1.0749686	-0.3924504	-0.4319297	-0.8928785	1.1343853	0.5657218	0.034072578	-0.20922494	-1.2237401	-0.9495692	-0.7923042	0.4492141	1.1926333	1.1700747	0.7947135	0.512794	0.54715085	0.36466295	0.44846517	0.4947644	0.11933586	0.39030403	0.33709848	-0.56518924	-1.4284984	-1.064647	-0.006493509	-0.1839872	-0.40028766	-0.68082905	-0.8125899	-0.34208792	0.6230237	0.8201244	0.44252414	-0.38559845	-0.556823	0.51513726	0.9902464	0.29896533	0.35581523	0.3633641	0.42991674	0.4509427	0.38045704	0.72815573	0.52371174	0.41727388	-0.16966417	-0.12525286	-1.5198187	-0.26542976	0.27000546	0.35864192	0.20432112	0.3529879	0.27777308	-0.08299701	0.06967637	0.36763346	0.48401845	0.12930602	-0.21090227	0.75250316	0.7300775	0.3597923	0.07800308	0.3242067	0.31594688	-0.09312771	-0.25864133	0.13310587	0.097225666	0.01514855	-0.033082232	-0.14070405	0.20553797	0.14043173	0.53831846	0.43014246	0.6712107	0.7735481	0.5539841	0.43418992	0.2988978	0.46995014	0.3767525	0.034709156	-0.58294517	-1.1489925	-1.2918863	-0.57669747	-0.114568114	-0.2654157	-0.85430753	-0.5819993	0.23506433	0.3970759	0.831244	0.41175938	0.9454005	0.4161867	-0.031068206	-0.59893525	-0.8601616	-0.60922974	-0.31597444	-0.04032059	-0.4078294	-1.0005374	-1.162566	-1.0736433	-0.98389477	-1.2722802	-1.6951011	-1.5185198	-0.22188887	0.12386185	-0.6738379	-0.2711277	-1.174432	-1.1695979	-0.2978266	-0.14859343	-0.59604514	-1.0320405	-0.9359896	-0.42293745	0.2434957	0.49251968	0.43032628	-0.14537778	-1.0056636	-0.82591856	-0.6625705	-0.49553192	-0.24739064	0.08424327	-0.19038591	-0.0874123	0.102342725	-0.57018775	-1.6674519	-1.7198026	-0.38712448	0.29624885	0.53179216	0.33616596	0.17802125	0.26620263	0.31546968	0.20746091	-1.0166813	-1.1522746	0.10506448	1.2253561	0.73034114	0.14452475	-0.650131	-0.7538746	-1.2039609	-0.5624528	0.16995117	0.16322905	-0.09470604	0.2834348	0.54606605	0.9851805	-1.0158978	-1.2505636	-1.0581928	0.6092139
-1.4581356	-2.1796093	-2.053915	-1.7054119	-2.0000572	-3.1041968	-3.0798948	-2.2906446	-1.6275909	-0.8704227	-1.9252563	-2.542746	-2.0607815	-2.1305692	-2.3102074	-2.132634	-2.0517492	-1.7433105	-0.84445256	-1.3154019	-1.0894997	-0.95426154	-0.854398	-1.4183462	-1.4958091	-1.428791	-1.6415524	-1.4414313	-1.2410092	-0.98806745	-0.85516644	-0.028161168	0.17830163	-0.6682607	-1.0344679	-0.9762655	-1.4371494	-1.3159035	-1.1596154	-0.87527835	-0.6289277	-0.3629247	-0.050244033	-0.91740036	-1.5829408	-1.5002594	-1.0395782	-0.8277031	-1.691575	-2.106182	-1.351624	-1.32375	-1.6279969	-2.0009975	-1.5605211	-0.7954803	-0.90516466	-0.9627344	-0.5541283	-1.0390705	-1.9007912	-2.518255	-1.8431222	-1.0430107	-0.84046406	-0.702264	-0.49279547	-0.45610562	-0.7548371	-0.86808187	-0.1236535	-0.42791647	-0.91301835	-1.041297	-1.5408982	-0.7477586	-1.1285381	-1.374197	-1.2065094	-1.1569476	-1.5011992	-1.3587823	-0.89112735	-0.39685547	-1.0491171	-2.0299861	-2.1207736	-2.8159254	-2.8929157	-1.8769562	-1.8672309	-2.7351031	-2.8829129	-2.5436742	-1.1639786	-1.4602628	-2.9324625	-3.1132774	-3.1399758	-2.6713986	-2.3814173	-2.3581073	-2.0528088	-1.5198523	-1.6015477	-1.7314267	-1.9430559	-1.8207769	-1.9105861	-1.6148102	-2.2069378	-2.1349642	-2.178282	-2.3063328	-2.5519302	-2.525448	-2.2386615	-2.218297	-2.495875	-2.7767386	-2.465913	-1.8248231	-1.7338479	-1.6709146	-0.82971054	-0.36122435	-0.74948895	-1.9059942	-1.7946739	-1.5501287	-2.1211958	-2.584119	-2.732032	-2.1363232	-1.3184412	-1.1117424	-1.3587639	-1.5515225	-1.5719395	-1.6573334	-1.7108004	-1.539851	-1.5974257	-1.8967607	-1.972527	-0.59290653	0.05756259	0.42377955	-1.633043	-2.143329	-1.9862843	-1.9374173	-2.2289155	-2.2301326	-2.091256	-2.1609967	-2.6399224	-2.4123442	-2.0078151	-1.7140903	-1.4103956	-1.2578533	-1.9513757	-1.9279044	-1.8934493	-1.9605794	-1.982374	-2.993057	-2.903603	-1.9290264	-1.5034337	-1.8733923	-1.562602	-1.6328101	-2.4940546	-2.999033	-3.0268147	-2.9074984	-2.8414824	-2.415661	-2.167312	-1.9703157	-2.352404	-1.9380281	-1.6707566	-1.8742306	-2.204656	-1.7900431	-1.3820143	-1.2201636	-2.1666439	-2.0611644	-1.3829582	-1.241211	-1.7794013	-1.8717484	-1.3430831	-1.1503661	-1.341785	-1.7420924
-0.06803858	0.63641655	0.5531679	0.37008187	0.3636751	1.4397168	1.7555572	1.7258837	2.328968	1.6908759	1.8415893	1.1795046	1.4206187	1.2431473	0.87070537	0.40913975	0.19554877	-0.25987124	-0.9110013	-1.4067962	-0.9015149	-0.79148525	-0.29604238	0.28327325	0.035373345	-0.5309501	-0.85945916	0.23256657	0.019923978	0.25044224	0.1238855	-0.11202882	1.5083584	1.2812632	0.041255094	-0.5072105	0.17281942	0.19925556	0.50462323	1.1656468	1.740604	1.0033017	-0.0038794503	0.48495966	1.1684406	0.9641626	1.2185786	1.6799914	2.2427163	2.3080473	0.5946152	-0.2710957	-0.65196544	-1.0887113	0.2154457	0.19117802	-0.4000607	-0.92200065	-0.60281557	0.028187878	0.7237201	1.1403228	0.76505566	-0.4795497	-0.88078547	-0.027188238	0.16795683	0.08621502	0.39191303	0.3038826	0.20855275	0.60821223	0.38709918	0.4988222	0.8762224	0.44874537	0.54778063	0.095672116	-0.4749332	-0.3090517	0.5900919	1.0203632	0.32702	-0.25509822	0.5667656	1.2248418	2.3076391	2.19914	1.6767807	0.5117768	0.9435607	2.1132421	2.432138	1.5085847	-0.027458888	0.32246834	2.2262664	2.9239798	2.1604843	1.6628093	1.8517957	1.7952484	1.5092185	0.3322887	0.21761462	0.45222205	1.3171043	1.4277052	1.0647352	1.0433811	1.2110232	1.6938206	2.1135473	1.8817643	1.1913724	0.7062959	0.031417035	-0.7301839	-0.71436787	0.054550424	0.4292093	0.14227495	-0.41922775	-0.47490725	-0.1172623	0.48144102	0.5950137	0.627088	1.0572419	0.18182871	0.20339504	0.17189647	0.23421997	-0.2587096	-0.2415776	-0.19873199	-0.3641864	-0.9429689	-1.4910629	-1.501769	-1.2116946	-1.0133128	-1.0539021	-0.880453	-0.03234938	0.8155467	0.09150538	-0.08143335	-1.4070975	-1.0277894	0.21092317	0.42904627	-0.016096815	-0.4250661	-0.24276698	0.08298385	1.0582652	1.8465861	0.8392948	0.12647559	-0.89009196	-1.205996	1.0463413	1.3562832	1.1849401	0.555896	0.37623882	0.5400503	0.7109405	-0.5202138	-2.027182	-1.7423354	-0.32611743	0.36142567	1.910321	1.5869846	0.9793514	1.2211446	1.4295436	0.61987484	-0.59401166	-0.0022536218	1.616054	2.0797834	1.4254698	1.0289292	1.122702	0.84805495	0.29821596	0.4854589	1.7605526	1.7156788	0.42620105	0.57920516	1.7573385	1.7054228	0.49004018	0.12413694	0.33022866	2.0691576
-0.47203863	0.011855602	0.12341349	-0.10431385	-0.2780923	-0.5061383	-0.39803466	-0.23541918	0.10264225	1.3541342	0.39908582	0.5019223	0.674651	-0.38764256	-0.8620589	-1.3388263	-1.3182379	-1.0924039	-1.2561536	-1.2766197	-1.0230103	-0.87253815	-0.6951697	-0.7778896	-0.8523974	-1.1849147	-1.5432117	-1.0211189	0.18376397	0.27725363	0.27055222	0.21934216	-0.014111623	-0.22589242	-0.95145005	-0.90899545	-0.64954084	-0.25993317	0.07762389	0.14784707	-0.27890852	-0.56555176	-0.58561933	-0.22540931	0.025478259	-0.17783374	-0.23642425	0.4161331	1.2191573	1.0022118	-0.039676696	-0.5586405	-0.93723845	-1.3271672	-0.79284745	-0.3905841	-0.8147105	-1.3053119	-1.0363435	-0.820487	0.07195644	0.084402695	0.1855268	-0.4888388	-0.36313963	-0.38529468	-0.8735885	-0.5783281	-0.6791332	-0.62668747	-0.49332702	-0.4118526	-0.41250524	-0.69351584	0.009377569	0.00935863	-0.022753358	0.18046524	0.43918085	-0.9530086	-0.49896705	-0.09288035	-0.6713135	-0.7081998	0.12495963	0.9124891	1.277914	0.15089683	-0.33723935	-0.6376771	-0.46064824	-0.34906188	-0.09532431	0.29842848	-0.86068946	-0.68322223	0.76139146	0.93841416	0.7566208	0.43707043	0.6901707	0.51135457	-0.35510862	-0.45532292	-0.8138254	-0.6449589	-0.25980616	0.75774896	0.31711298	0.014183134	-0.58779347	-0.14587669	0.50593567	0.35232913	-0.08548448	-0.14947663	-0.5572447	-0.96917737	-0.8532035	-0.6858567	-0.59745073	-0.66679585	-0.9480322	-0.9579001	-0.77428734	-0.57371205	-0.3863861	0.6783451	0.708103	0.20908363	-0.42336318	-0.28357595	-0.25558433	-1.0877856	-0.9603595	-0.9323724	-0.93679297	-1.0805119	-1.2142637	-1.1691566	-1.1636332	-1.1383902	-1.1299437	-0.9034319	-0.7482416	0.4262572	0.29272282	-0.08792499	-1.3579955	-0.9205062	-0.4773034	-0.37313992	-0.6606475	-0.7655946	-0.6727474	-0.6644877	-0.42505068	0.40266252	0.12525041	-0.33730313	-1.2580749	-1.088701	-0.75200796	-0.2378723	-0.60190696	-0.29485148	-0.48253345	-0.7840531	-0.77537686	-1.031872	-1.4013505	-1.5525572	-0.517784	-0.017592102	0.15603553	-0.52169746	-0.6632071	-0.4489419	-0.39904958	-0.7786218	-1.3679528	-1.3903537	-0.6720216	-0.27909893	0.06112604	-0.097040504	-0.21619093	-0.5636312	-0.9140798	-0.8582691	-0.5288582	-0.40024024	-0.43634462	-0.008661613	0.5699548	-0.25001544	-0.88221884	-0.7201412	-0.5108116	0.33852202
0.16943944	0.752597	0.5542267	-0.004602816	0.29462197	1.2284003	1.3432932	1.4850585	1.770424	1.4382316	1.2219161	0.5682011	1.0798795	0.9622987	-0.064790785	-0.022554692	0.496477	1.226196	0.6611662	0.45848164	0.5098658	0.6087585	0.24416795	-0.31918436	-0.5042213	-0.61943746	-0.6527616	-0.014878135	-0.24522279	0.06768644	-0.060748156	0.1018843	1.4958891	0.7286757	0.7466435	0.8402579	0.35421497	0.16766404	-0.11912015	0.80652755	1.535994	2.0034485	1.9467487	1.384662	1.4706448	1.8588655	2.037391	1.628713	0.7244645	0.83886313	1.3166603	0.50953877	-0.233478	0.7345703	1.3337212	0.815262	0.50616294	0.34539327	0.08529841	0.8591976	1.0375615	1.512076	1.3887668	0.06600412	0.12323102	0.6765435	1.3780744	1.1662743	0.7829551	0.9896035	1.5242136	1.1772097	1.5213406	2.1156857	1.2129047	1.2095319	0.35403416	0.45371038	-0.52110034	0.5049224	1.2675601	0.7636147	1.0543315	1.570753	1.2359484	1.0591382	0.67985916	1.065653	1.4975556	1.2681522	0.68410915	1.0945408	1.1618416	0.9899456	1.4345254	1.3400204	1.0276753	0.6232033	0.76339716	0.92607605	0.6353471	0.4681408	0.36319536	0.95688367	0.84470546	0.8009983	1.2437354	1.0384607	1.33566	1.2718651	1.1901972	1.2645854	1.0010622	0.93804806	0.8283309	0.66224915	0.46141058	0.25050122	0.08581223	0.54044306	0.8042684	0.63025606	0.27334577	0.7253611	1.3518895	0.80705076	1.6344529	1.5700301	1.519077	1.3613638	1.4045992	1.1385034	1.1444787	1.0258393	0.73493874	0.77348465	0.34961474	-0.0012591928	-0.07202311	0.031313643	0.115641996	-0.14213797	-0.5029256	-0.5660016	0.71080506	0.4099546	0.26536998	0.77946556	0.456447	-0.1023473	0.27779865	0.39306867	0.33126792	0.09642388	0.007746	0.39270222	1.0872817	0.9938002	1.0959153	0.7017147	0.06923544	0.43585342	0.15982157	0.056131586	0.41682002	0.9790345	0.2705374	0.96351385	1.2246541	0.7473084	-0.2841145	-0.11221543	0.69821054	1.0249604	1.0100834	1.1622677	1.1258498	1.1295611	1.2474186	1.2479855	0.4919422	-0.086464345	0.61561245	1.4513263	1.2174497	0.4144995	0.10370153	0.13190347	-0.09081222	0.0790069	0.43459088	0.6261899	0.9638941	1.181323	1.1912384	1.347472	-0.023038361	-0.21987878	0.014438152	1.281019
0.26389092	-0.39649504	-0.4119104	-0.43352464	-0.5783598	-1.051307	-1.1399612	-0.72092414	-0.2199051	-0.81191254	-1.1829801	-2.1552167	-1.2545736	-0.49593478	-1.862153	-1.6791515	-1.0614237	0.24489784	0.84847903	0.82665217	0.1890201	0.24885315	-0.15722811	-1.2142537	-1.1871669	-0.5300647	-0.047760792	-0.4760978	-0.9554461	-1.1147712	-0.8979509	0.48034582	0.6891787	-0.13356769	0.14674029	0.09304114	-1.3248479	-2.2594569	-2.1410024	-0.6200727	0.3944141	1.1151679	1.0737506	-0.018672422	-0.54098934	0.48124894	1.1332232	0.49278244	-1.2613561	-1.5048608	0.29861245	0.91750693	0.811669	0.7748561	-0.198227	-0.112374775	0.49131212	0.9085212	0.82064915	-0.011346929	-0.39697164	-0.38921538	0.09742385	-0.055166	0.1224466	0.7193072	1.336934	1.1079096	0.1902765	0.3593651	1.0577892	0.35023457	0.26126117	0.9474584	0.31222463	-0.23444742	-0.9407573	-0.6843078	-0.2947914	0.20616499	-0.17759909	-1.0913692	-0.1720371	0.68510795	-0.52641404	-1.1506255	-1.8786263	-1.3461846	-0.81543195	-0.6655351	-1.6416911	-2.329959	-2.3343759	-1.7343868	0.55254924	0.13539305	-1.5170041	-2.098962	-1.6264054	-1.3522534	-2.2211683	-2.5738235	-2.3275888	-0.62948155	-0.051304713	-0.18613505	-0.7380034	-1.2299614	-0.67625	-0.2716394	-0.3923327	-0.65860367	-1.130749	-1.007239	-0.7334305	-0.6938546	-0.25254697	0.3483123	0.031143725	-0.34326082	-0.46822017	-0.20566374	0.37862596	0.88824236	0.95941556	0.5125829	0.9140991	0.22954458	0.055364043	0.8865428	0.7477969	0.26007637	0.3785254	1.1384736	0.78620136	0.38312623	0.19182286	0.3768886	0.45157883	0.22176689	0.28646612	0.64315164	0.6509253	0.016339466	-0.4205865	-0.7706586	0.7063788	1.3406793	0.8753215	-0.07463748	-0.5225769	-0.44489872	-0.34963906	-0.120787546	-0.15052135	-0.3249448	-0.6190541	-1.0810664	-0.26316902	0.1329042	0.48526302	0.13060153	-2.2693036	-2.507986	-2.122826	-1.2357248	-0.790169	-0.56298035	-0.6411166	-0.05504281	0.5998721	0.94024	0.4660457	0.0038266927	-1.1391433	-1.2009054	-0.8928429	-0.75717187	-0.74154854	-0.5984979	-0.3488134	-0.7403903	-1.414335	-0.854398	-0.5673779	-1.206232	-2.3918662	-2.3745646	-1.2766297	-0.7608924	-1.5011909	-1.6954173	-0.653674	-0.21225637	-0.9614332	-1.0659637	-1.3759351	-1.7725904	-1.664017	-0.949744
-0.37053114	0.17157076	0.014726274	-0.3415808	-0.10747134	0.7929333	0.99632424	1.2618108	1.3853678	0.8329609	0.5215224	0.31428826	1.0441576	0.91257983	0.08320004	0.10908884	0.6365608	0.7859907	0.00024148822	-0.104503274	0.31134576	0.4591344	0.32074296	0.00709299	-0.13196467	-0.27373785	-0.40593308	-0.03896323	0.076304734	0.57706815	0.5945406	0.37170357	0.988298	0.4968403	0.38763225	0.46440107	0.63554084	0.41356307	0.34733754	0.6724084	0.9570721	1.0765215	1.1988063	1.0635021	0.9550908	1.1497952	1.134955	0.98087615	0.7746563	0.76280624	0.63676924	-0.16231367	-0.8334165	-0.1327164	0.66457254	0.3501736	-0.10512327	-0.37028557	-0.32293725	0.7388003	0.6694372	0.85613424	1.1507502	-0.50213134	-0.57568264	0.06805746	0.62134534	0.290595	0.13592206	0.22257484	0.8774694	1.0207816	1.1633707	0.93182486	0.42512172	0.79327685	0.9596303	1.0385832	-0.04995078	-0.1685182	0.70774966	0.7566401	0.9083362	1.050641	0.9419628	0.9316192	0.7012987	0.9828982	1.0987147	0.9513516	0.6900112	0.61481273	0.64666283	0.8369591	0.94553035	0.9596363	0.92384416	0.831485	0.8707778	0.82148194	0.63011	0.38536936	0.3331077	0.8420674	0.8933167	0.8783165	1.1503543	1.079235	1.0371656	1.0628504	1.0789846	1.2475626	0.99814504	0.68365043	0.48816878	0.23853092	-0.14208403	-0.5132242	-0.54297566	0.045167103	0.34735453	0.090517625	-0.37885273	-0.042164553	0.4594295	0.16823559	0.7597457	1.2926909	1.0814329	0.9158363	1.1856618	0.85596013	0.70538855	0.0730387	-0.102138594	0.11504845	-0.15901747	-0.61899203	-0.74707395	-0.5795966	-0.50395507	-0.7848378	-1.0740807	-0.99637973	0.16519289	0.55686486	0.42146295	0.60080725	-0.33182114	-0.7072922	-0.07157063	0.06600872	-0.12775914	-0.44555104	-0.46804535	-0.0063209385	0.6987235	0.7667025	0.51461256	-0.03158669	-0.4415756	-0.03547006	0.2282177	0.2100126	0.4542541	0.74105334	0.37184453	0.76521283	0.7131556	0.1530209	-0.8844034	-0.8271216	0.03997603	0.40383893	0.6497872	0.6856175	0.6802965	0.765234	0.8705362	0.7234626	0.087974444	-0.2768553	0.22964592	0.8406961	0.7080469	0.29630733	0.28035045	0.19971083	0.1731037	0.082080126	0.29672742	0.44936305	0.77276325	0.81388783	1.1295652	1.0164127	0.09289883	-0.046068493	0.3920961	1.2397914
0.5589298	-0.021354347	0.0752587	0.54264873	0.12179282	-1.1662338	-1.618907	-1.0221119	-0.51887	-0.67582154	-1.7233825	-1.8938413	-2.42936	-1.4258637	-0.26944503	0.22023427	-0.34866986	-0.8513416	0.114811294	-0.68106914	-0.8416467	-0.9397738	-0.62534404	0.097801045	0.05603633	-0.09235242	0.018875673	-0.3404424	0.1370916	0.101362094	0.315651	-0.19263032	-0.6583916	-0.20174101	-0.54392743	-0.8724462	-0.501456	0.2806406	0.031276777	-1.3342255	-0.60413706	-0.8927289	-1.1319226	-1.1294402	-1.4045388	-1.502077	-0.8765749	-0.7039943	-0.661317	-1.0522125	-1.0917354	0.31249	1.2251889	-0.1826868	-1.655903	-1.1820544	-0.5440649	-0.100966245	-0.3261106	-0.819419	-1.7111075	-1.3790333	-1.109701	0.2556692	1.0465283	0.0056302994	-1.2277812	-1.0461975	-0.69126844	-0.75363576	-1.2304033	-0.9403354	-0.92675936	-1.4954537	0.10498237	-1.1582631	-0.37594756	-0.13771349	0.24518451	-0.30157903	-1.5408328	-0.89369607	-1.0020069	-1.0671196	-0.41455302	-0.51006866	-1.0822163	-0.67922354	-1.3400329	-1.536515	-1.2799942	-1.9035518	-2.1356487	-1.719052	-1.3440735	-1.3039756	-1.8295505	-1.4783013	-1.425176	-2.1055262	-1.5423511	-0.9789071	-0.78306556	-1.3725244	-1.0996422	-1.3630933	-1.9027405	-1.3171849	-1.5803931	-1.2883838	-0.8011069	-0.8698472	-1.0989164	-1.3114785	-1.0288111	-0.46534315	0.26934165	0.70009005	0.5876579	-0.16201708	-0.39235255	0.060720585	0.7389469	-0.09169161	-1.0986542	-0.87479866	-1.336778	-0.45880458	-0.4414896	-0.66572464	-1.0744902	-0.40221044	0.06803946	0.39835632	0.40154377	-0.07124956	0.14183274	0.5543369	0.44943923	0.21358743	0.29629546	0.89484847	1.450972	1.3274451	-0.5975908	-0.71697044	-0.68801355	-0.90271664	-0.491558	0.36617255	-0.06566231	-0.28141817	-0.022648975	0.5134038	0.5934011	-0.08433068	-0.99519384	-0.72298145	-0.33924642	0.13221653	0.46456558	-0.72764933	-0.47040072	-0.28300217	-0.59517753	-1.3906595	-0.42214265	-1.2175101	-1.4667609	-1.1947075	0.1947205	0.2035165	-0.50022435	-0.89466727	-1.3229262	-1.4133742	-1.1437391	-1.118997	-1.4930062	-1.8258816	-0.8389882	-0.033581346	-0.68717	-1.4066502	-0.7939069	-0.9628173	-0.51498544	0.08537208	0.12976325	-0.17511669	-0.7589816	-1.0021411	-1.2960391	-1.2624167	-0.9639338	-1.413505	0.023534954	0.46441355	0.24090117	-1.0616032
0.5693189	0.4877072	0.5030995	0.407908	0.3517414	-0.3258115	-0.3330673	0.15514645	0.21683297	0.5316644	0.36179617	0.26377574	0.6812922	0.09179528	-0.56976706	-0.26486385	-0.09259945	0.2862805	0.73347723	0.9674942	1.3831658	1.4829738	1.2375052	0.67241067	1.0286543	1.3383212	0.96900356	0.45896494	1.4142072	1.5238574	1.5312197	2.198605	1.4179437	0.68283474	0.40025353	0.41119474	0.63028705	0.30242854	0.47014424	0.68263805	0.98564047	1.2500088	1.3602152	0.937323	0.15600777	0.5990952	1.2254323	1.4106276	0.8704066	0.3878605	0.63132656	0.9200508	1.111664	0.8131462	0.26624143	0.43209422	0.48163536	0.63815504	1.1558473	0.9097031	-0.0040388703	-0.40302444	0.123089015	0.017631054	0.056039825	-0.02143374	-0.18947864	0.42697066	0.42913887	0.423597	1.0238106	1.1683941	0.9079079	0.19605303	0.81229866	0.93763363	1.5015357	1.6631844	1.9785235	0.1856362	0.4478727	0.58828604	0.84929425	1.158746	0.81036544	0.84154636	0.26693973	0.006406009	0.11993785	0.45588613	0.14861202	-0.9270058	-1.1572168	0.1699442	0.8731593	0.6753231	0.25136358	-0.045431525	0.0034100711	-0.48246002	-0.17921987	0.14322461	-0.15937805	0.5505231	0.36756507	0.084244534	-0.45859414	0.5924698	0.6370499	0.71486855	0.0012322068	0.22418873	0.4613975	0.2484532	0.10229637	0.23914224	0.52181697	0.8421233	0.7535792	0.33740604	0.20930654	0.57658994	0.87154436	0.7857419	0.6410594	0.6497842	0.64191014	0.8988949	0.41055474	0.6446152	0.8777839	0.8785507	1.0063417	1.1299036	1.236301	0.64726007	0.41663134	0.62161005	0.5731735	0.3485806	0.44504213	0.82881546	1.0190175	0.8710493	0.25013405	1.1832457	2.3862653	2.363179	0.61908704	0.41268843	0.26203406	0.33410445	0.45213637	0.66222364	0.632032	0.35433173	0.13239244	0.26733854	0.41490948	0.4585465	0.6553507	0.3127561	-0.30248785	0.11359654	0.0025450885	0.1848304	0.42285046	-0.00021010637	-0.051772922	0.35502157	0.53464913	0.72725	0.4102463	0.22538331	-0.0118815005	-0.49565154	-0.33255488	-0.033952236	0.091197416	-0.08323917	0.13432613	0.086955726	-0.23819596	-0.4128052	0.2064735	-0.38362014	-0.3073262	0.052732512	0.5891683	0.44163018	-0.21702641	-0.1763747	0.60576046	1.0529664	0.9582183	-0.07552284	0.5719919	0.70189124	0.56013405	0.21771047
