0.6652844	0.4418956	0.436794	0.42897633	0.502675	0.29046822	0.44202748	0.63499564	0.6127187	0.36363477	0.18259054	0.34866577	0.33367747	0.1908369	0.18130131	0.27690768	0.37089014	0.5601152	0.79386	0.7662104	0.68660057	0.7689692	0.65816396	0.2820802	0.21724103	0.37742156	0.37051982	0.319576	0.22719407	0.3826681	0.8931241	1.1363298	0.91459095	0.9206685	0.8457173	0.68021375	0.82542485	0.90686923	0.7465505	0.42645368	0.72990495	0.96585506	0.44054776	0.53049046	0.72511375	0.06395322	0.013534657	0.059074998	0.24109498	0.5487795	0.5056047	0.4073698	0.22920145	0.5438632	0.38601428	0.2612781	0.36279082	0.8548864	0.8208307	0.39705586	0.9575882	0.64858466	0.5027351	0.5486806	0.6139009	0.51202554	0.73332095	1.1500437	1.0004323	0.5260545	0.49655178	0.5543037	0.6267184	0.6762108	0.7215364	0.87591547	0.8214064	0.8321953	0.71746856	0.6091816	0.66218543	0.556061	0.34082606	0.37143666	0.93507564	1.1882097	0.7821895	0.57872474	0.3776921	0.33774406	0.42372754	0.786746	0.95072865	0.3760932	0.38251358	0.4084432	0.68732846	0.75892645	0.5619057	0.32346642	0.24857858	0.4335931	0.54294956	0.6329724	0.6111343	0.5036974	0.38701075	0.26590684	0.15364744	0.08275516	0.30885214	0.69159776	0.82100755	0.5748764	0.2246244	0.27726778	0.62126476	0.86367476	0.71832126	0.404071	0.06471418	-0.08977939	0.026185416	0.15132894	0.17756175	0.17313093	0.4182623	0.49737808	0.47352365	0.903107	1.319055	1.1251223	0.83802974	0.40589878	0.2988327	0.3368424	0.7503351	0.71930027	0.3228129	0.3356852	0.33003777	0.18322861	0.07517532	0.3167774	0.22349511	0.16681397	0.11388577	0.4670041	0.7721392	0.77364874	0.66903955	0.49029782	0.41683245	0.15197396	0.291541	1.2220013	1.0224627	0.51463336	0.22883537	0.28949824	-0.18440945	0.7922622	0.9622059	-0.18090177	-0.03735839	0.3564289	0.7763826	0.72126204	0.7583691	0.5814566	0.22618727	0.08267766	0.4845979	0.7449792	0.7103709	0.640125	0.34080106	0.5365588	1.0399877	0.44158694	0.25498214	0.044141628	0.8004758	0.9994131	0.84989065	0.22452183	0.4818321	0.17828953	0.6882355	0.55287325	0.19429372	0.27130246	0.2900046	0.14603557	0.29272306	0.37344828	0.55014944	0.72820616	0.4839123	-0.027126009
0.12985924	-1.1387541	-1.0098283	-0.28159437	-0.4589314	-0.96468437	-1.0547413	-1.0978472	-1.0066371	-1.0126829	-1.0455508	-0.5831037	-0.7271859	-1.0388303	-0.9291149	-0.95652115	-0.27987286	0.43780142	0.11177385	-0.94379336	-0.7609541	-0.9136817	-0.7193084	-0.42440608	-0.650427	-0.93504035	-0.84901047	-0.78386295	-1.1454942	-1.0464922	-0.54602253	0.59444886	0.73247886	0.5320139	-0.07240641	-1.0026752	-1.013912	-0.21362078	0.06103468	-0.34994525	-0.563123	-0.187119	0.24109817	0.17125311	-0.07779063	-0.01921554	-0.25261986	-0.7680162	-1.1122446	-0.1031189	0.2677819	-0.85375315	-1.4834857	-0.84513617	-0.070485905	-0.44975644	-0.8217536	0.40905327	0.86769545	0.48451346	0.4543808	0.050538838	0.30147815	0.37289685	0.47814095	0.717566	0.36384094	0.22814393	0.37160027	0.6153282	0.47150707	0.4454702	0.69352496	0.9304949	0.8836118	0.85680723	1.1452409	0.99008703	0.75514686	0.6959392	0.34004664	0.42297852	0.32479596	0.43146074	0.30952352	1.0400388	1.114823	0.56782746	0.39243162	1.52814	1.8420609	1.706077	1.361917	0.6811779	0.41407734	0.31609052	-0.53105044	-0.34625447	0.14764109	0.78710043	0.71864706	0.31134963	0.36663967	0.44887722	0.21866468	-0.070519805	-0.29992628	-0.48415077	-0.6119628	-0.62151814	-0.30337134	0.30240273	0.46308059	0.13652948	-0.10601233	-0.17238629	0.15511501	0.103817195	-0.24324565	-0.3325183	-0.27768	-0.5838922	-1.5445355	-1.6032727	-0.8634097	-0.54009235	-0.33151737	-0.09655741	-0.14450684	-0.015390515	0.3089732	0.35789454	0.42270046	0.18491045	0.38098133	0.19927722	0.41188127	0.16397348	-0.36264575	0.010241419	0.6295045	0.80214226	0.619191	0.17049131	0.29170412	0.2579943	0.11878747	0.23952931	0.97009754	0.97064066	1.0223452	1.1186789	1.218786	0.9533644	-0.20677957	-0.7296103	0.812834	0.05340022	-0.60103124	-0.44450143	-0.16122447	-0.029138044	0.13225356	-0.17158346	-0.31421548	0.37163204	0.37480903	-0.28691322	0.2844628	0.8123224	-0.44409788	-0.28898448	-0.32980344	0.13609177	-0.9343747	-0.1461941	-0.29282308	-0.7215381	0.6179703	1.390269	1.0068227	-0.18291254	0.7408248	1.8136715	1.2009662	-0.16434109	-0.05105701	-0.026097238	0.85147285	1.1747053	-0.40977255	-0.92924166	-0.24799466	0.4322021	0.74318886	0.59721386	0.4801206	0.42370933	-0.151048	-1.3646404
-1.7312415	-1.775619	-1.9493828	-1.9393291	-1.3454981	-0.93263125	-1.1345154	-1.5393782	-1.3143158	-0.8781445	-1.122916	-1.5643059	-1.333419	-0.6063067	-0.27659073	-0.9391846	-1.812012	-2.0548573	-2.6812353	-2.1269636	-1.6873407	-2.0537457	-2.249907	-1.7782798	-1.4280102	-1.3022273	-1.1660662	-1.2957673	-1.4992566	-1.3922689	-1.4546937	-1.4595827	-0.957165	-0.6779335	-1.3634527	-2.1168103	-2.236548	-1.6871562	-1.1420193	-1.0574436	-1.1806555	-1.95665	-1.867178	-2.2252898	-2.246929	-1.1568427	-1.0161446	-1.5588629	-1.6122527	-1.1671553	-1.5800488	-2.210222	-1.9434874	-2.0539272	-1.3966827	-1.5165915	-1.5651252	-0.87672937	-0.80042446	-1.5944362	-2.2563615	-1.9541566	-1.6667948	-2.4080384	-3.0309503	-2.9611182	-2.553838	-0.98918486	-0.39493582	-1.0786057	-1.9261672	-2.1146421	-2.0008025	-1.7308772	-1.7012365	-1.8805802	-1.4846723	-1.4702394	-1.5190259	-1.4555926	-0.9975842	-0.94482565	-1.580193	-1.6647732	-1.1273773	-1.1753302	-1.4034193	-1.695133	-1.1646419	-0.6914829	-1.2098371	-1.271342	-0.9764673	-0.63108814	-1.3732002	-2.3088017	-2.1215923	-1.6485689	-1.3933225	-1.7145505	-1.8753397	-1.6249344	-1.4931831	-1.5733793	-1.2992431	-0.9990369	-1.1395373	-1.5485916	-1.645154	-1.4724928	-1.2759047	-1.4886266	-1.81058	-1.9559712	-1.7985699	-1.4585454	-1.0994829	-1.1118026	-1.3920348	-1.3704791	-1.2708042	-1.4643004	-2.0359292	-2.15174	-1.8475189	-1.2492387	-0.85664815	-0.5967377	-0.42569298	-0.45614752	-0.51901513	-0.21094105	-0.47191143	-0.82393575	-1.4107139	-1.8351083	-1.1575619	-0.9334929	-1.2806413	-1.348481	-2.0046136	-2.2246358	-1.8628595	-1.5675688	-1.329651	-0.8991008	-0.523413	-0.8122194	-1.4154507	-1.6864843	-1.7488143	-1.8308051	-2.1152258	-2.3927891	-2.3587317	-1.3325596	-1.8839824	-1.1134865	-1.8346775	-1.0501513	-1.5027409	-1.3316853	-0.6284144	-0.7953197	-1.084956	-1.403055	-1.0163692	-0.2642587	0.35400957	-0.76523125	-1.8331444	-1.5078515	-1.8888171	-1.2181364	-1.2139698	-2.3783185	-1.6904676	-2.124588	-2.8369367	-3.1574366	-2.388766	-1.8598573	-1.080059	-0.38043624	-0.5524135	-1.6350496	-2.2550235	-1.9651947	-1.7599399	-1.4479494	-1.5479933	-2.1826973	-2.4026995	-1.6874444	-0.9790903	-1.1515863	-1.5608013	-1.284234	-1.0729514	-1.8735752
0.42571735	-1.5701994	-1.5379219	-0.49465448	-0.5771191	-1.1925869	-1.6182804	-1.8257595	-1.9256581	-1.9805777	-1.4926223	-0.7135382	-0.97192556	-1.54735	-1.7002158	-1.5117978	-0.10390434	0.4775675	0.77945226	-1.0725737	-1.8346316	-1.629052	-0.84173864	-0.44613177	-0.7765512	-1.2770847	-1.1826911	-0.88961416	-1.2816876	-1.6575488	-1.3081747	0.38653496	0.88879204	0.54383	-0.24305381	-1.4028332	-1.4176937	-0.4846829	-0.2881819	-0.8311958	-1.2835056	-0.10043526	0.9715235	0.67160994	0.22241911	0.308377	-0.5266415	-0.72705096	-0.8013533	-0.27052584	0.17116916	-0.9483667	-1.4438232	-0.58320636	-0.29845613	-0.25323528	-0.6177341	0.030881427	1.1103722	1.6233819	1.2161946	0.6049111	0.8764584	1.925764	2.3710403	2.6246638	1.0256014	-0.80197895	-0.28490147	1.0769608	1.7588669	1.707036	1.4384935	1.5924537	1.7276546	1.8539821	2.1524296	1.5430038	1.3590174	1.4047016	0.9687129	0.93981135	0.93195534	1.2734507	0.614568	1.3885742	2.008637	1.5912429	1.853106	3.7237263	3.99784	2.8003507	1.3410673	0.79004514	0.18714455	0.32739303	-0.7295444	-0.4833086	0.008190319	0.5334059	0.76785845	0.83809394	0.7217636	0.5269433	0.11393103	-0.290919	-0.49196702	-0.5471453	-0.59230566	-0.58889866	-0.18788649	0.52360153	0.65293884	0.24937439	-0.03686859	0.0061977953	0.24632365	-0.028951392	-0.5233679	-0.78224444	-0.9390961	-1.0033813	-0.9461589	-1.2907605	-0.89721525	-0.6141151	-0.32960027	0.084036514	0.38651973	0.23816028	0.33201015	0.3471822	0.15855761	0.11001755	0.44459242	0.456832	0.066854015	-0.083253525	0.045742683	0.5944676	1.8069159	2.0685263	0.70719355	-0.6160697	-0.523813	-0.003073655	0.5146776	0.948475	1.5215831	1.7847534	1.7586328	1.6021372	1.6901325	1.3259509	-0.14027062	-0.8158205	1.0776873	0.72273034	0.65502816	0.57499295	1.1119071	0.44161147	0.005751513	0.17857417	0.2901865	0.67279977	0.11878039	-0.7824067	0.066311255	1.3609622	1.4545763	1.8185711	1.5121554	0.971064	-0.19529173	1.1468576	1.0364722	0.9051898	1.7586924	2.9301176	2.6224208	1.7747481	1.8430059	1.7661104	1.6050322	1.365758	1.0301416	1.6798459	2.011208	1.7897713	0.71812695	0.14598621	1.2248785	1.6157742	1.3334063	0.8673429	0.51694196	0.33872923	-0.06164272	-0.5259819
-0.7130637	-1.3950676	-1.4481031	-1.0912715	-0.9527332	-0.9395032	-1.2244749	-1.4771088	-1.5267495	-1.3068612	-0.8540681	-0.74654555	-0.9198714	-1.0979658	-1.2228827	-1.3440607	-0.77510947	-0.19636033	-0.5392282	-1.2295837	-1.5266695	-1.5595669	-1.3149587	-0.91775066	-0.9920454	-1.2943685	-1.2567266	-1.1138023	-1.1461048	-1.2631894	-1.2220105	-0.8107914	-0.079662934	-0.2618994	-0.9816607	-1.5277964	-1.6432196	-1.1597011	-0.9324022	-0.89598656	-1.1429869	-0.85133797	0.07991494	-0.011834681	-0.7673283	-0.3211587	-0.4541129	-0.7405257	-1.0108758	-0.9046005	-0.84893155	-1.1597501	-1.123019	-1.08462	-0.4377004	-0.48479754	-1.0555549	-0.90045685	-0.11291507	0.58958423	-0.3522981	-0.75491273	-0.32601577	0.1251388	-0.30321085	-0.40289918	-0.508642	-1.1060786	-0.9003596	-0.23203394	0.38140994	0.1869676	-0.32428467	-0.2332155	0.38327396	0.63514966	0.725629	0.20395695	0.059717298	0.14245601	-0.3720213	-0.44208634	-0.54919094	-0.6459945	-0.48901618	-0.41191584	-0.013934359	0.5574107	1.5747384	1.078331	0.6299551	0.51163334	-0.22665375	-0.5166525	-0.43798125	-0.70190644	-1.2020677	-1.0587331	-0.5535728	-0.5537159	-0.52342355	-0.6858867	-0.6932911	-0.6560274	-0.75042385	-0.9142035	-0.97150683	-0.9944753	-0.988798	-0.9492376	-0.79492366	-0.6987953	-0.7463938	-0.8203443	-0.68595827	-0.6549441	-0.6878506	-0.8429634	-0.97237116	-0.8496292	-0.6893571	-0.55986774	-0.858355	-1.2675277	-1.1023177	-0.7732591	-0.8022339	-0.6416496	-0.25078166	-0.34889874	-0.7170074	-0.7284514	-0.7713731	-0.41040367	-0.17590012	-0.5280076	-0.9334445	-0.85744846	-0.709375	-0.35061723	0.36960334	0.5318178	-0.28683445	-0.8336828	-0.79556835	-0.30185604	0.29682928	0.18229796	0.21152537	0.39448106	0.098410115	-0.062740736	-0.0677716	-0.3352202	-0.9097538	-1.190595	-0.6266208	0.13846712	0.56148624	0.2847255	0.2231114	-0.3959478	-0.716811	-0.49155563	-0.19949208	-0.27890563	-0.6092489	-1.0875275	-0.67598444	0.30049562	1.6479493	1.7269871	0.8403235	0.057391003	0.3026284	0.3710379	1.2020518	1.2031417	1.0901604	1.2286531	1.3517387	1.4676088	0.9335895	-0.16345808	0.51732844	1.442931	0.69911224	1.1912915	0.6705772	0.13548921	-0.16146593	-0.3420465	-0.34742188	0.34384573	0.19129173	-0.23353383	-0.64985895	-0.8629571	-0.9288558	-0.9787363
1.008757	0.3886735	0.50584376	0.8251235	0.5373862	-0.06382203	0.16534822	0.52018094	0.48504108	0.106852934	-0.053463046	0.3554856	0.21903978	-0.25576848	-0.31400105	0.017294891	0.70127946	1.1008838	1.2283745	0.7880951	0.8151272	0.9067799	0.9578271	0.64305097	0.35113633	0.30042082	0.24708232	0.19769348	0.020735744	0.23714589	0.99569273	1.6985418	1.4330025	1.3496846	1.1816723	0.7581516	0.9355673	1.2472584	1.08367	0.49362418	0.7510027	1.1018373	0.64035887	0.75745946	0.97697854	0.4028299	0.41648975	0.28133672	0.17729163	0.8875042	1.0712171	0.5061785	-0.06972608	0.6455409	0.9050223	0.54966325	0.35292637	1.3445363	1.4176184	0.81698537	1.217718	0.7745098	0.86043435	1.0011728	1.1959813	1.049233	1.2285876	1.5270653	1.339652	1.0437053	0.9280816	1.0276247	1.2834476	1.3544565	1.3572357	1.6578833	1.6099162	1.5410006	1.2610517	0.932064	0.8511287	0.90938985	0.8046837	0.7994517	1.2427994	1.5388268	1.0990398	0.93318397	0.7143906	0.9937594	1.2271899	1.524946	1.7930111	0.8929346	1.0634083	1.1579432	1.0043542	1.020455	1.0738621	1.2438024	1.0833296	0.9013241	1.0390263	1.2796112	1.1377715	0.8162167	0.5959094	0.49726182	0.33494875	0.21476313	0.5300379	1.1418463	1.4045568	1.1522158	0.7260683	0.66165686	0.9874709	1.2220544	1.0557942	0.7895209	0.59305394	0.3784061	-0.09384237	-0.051740546	0.33841458	0.40731263	0.5748	0.57163393	0.48006317	1.0515895	1.6073271	1.4617181	1.3369743	0.90860295	0.82539725	0.8717565	1.2788969	1.0818081	0.48845527	0.7254675	1.0893719	1.0293871	0.92043567	1.0905858	1.0443298	0.7646421	0.4598293	0.76399887	1.391478	1.4794217	1.4702499	1.3975788	1.4774584	1.2676649	0.8313665	0.88575643	1.193598	0.1713821	-0.23888926	0.1467452	-0.020434689	0.7889285	1.0803814	-0.059077058	0.1805888	0.9650506	1.3651645	0.6232985	0.70443386	1.0049921	0.38876006	0.1310715	0.42663643	0.49335575	-0.11832778	0.5876318	0.254069	0.50495344	1.8113347	1.8798476	1.5074025	0.31266576	1.2634095	2.2270117	1.6023148	0.17645483	0.57551	0.29186365	1.5039573	1.5462422	0.2588869	0.43934706	0.6636816	0.66396195	0.94027305	0.9636524	1.1380925	1.1776631	0.61817765	-0.34203658
-0.2943293	0.6883621	0.74060225	-0.009544618	0.07811764	0.48184302	1.0009636	1.1735301	1.2545186	0.971174	0.119101375	-0.35527533	-0.08163673	0.41711578	0.7355217	0.75083673	0.07348989	-0.036281064	-0.14918265	0.6002444	1.1740376	0.9954815	0.26564285	-0.020728208	0.30476552	0.6486386	0.50015247	0.22615817	0.38069287	0.84398925	0.950837	0.23932195	0.118873104	0.48676428	0.41708627	0.68211055	0.73220944	0.4558325	0.31427476	0.46224973	0.9599358	-0.23502755	-1.112545	-1.0766081	-0.4734388	-0.43736175	0.23691338	0.21931377	0.49458483	0.61266816	0.05805871	0.105859175	0.26081222	0.4849014	0.54185796	0.23153424	0.41967544	0.7262497	0.054180607	-1.1426364	-0.1966024	0.09917085	-0.31820834	-1.4535235	-2.0120952	-2.2112105	-1.1145295	0.9527141	0.863773	-0.41198438	-1.1355531	-1.2416949	-1.0043823	-0.91357815	-0.8998147	-0.7094108	-0.2936353	-0.13335708	-0.44634125	-0.83330667	-0.3532899	-0.23478182	-0.7612529	-1.0350579	-0.09189515	-0.088516206	-0.70849967	-1.3774538	-1.3476771	-1.1241448	-1.004271	-0.44850433	-0.16745804	0.13864458	0.42855832	-0.02842129	0.23883265	0.24894631	0.2591885	0.22695822	-0.24797904	-0.642177	-0.4810461	-0.108804	0.3101503	0.45477	0.24597958	-0.05395814	-0.13477771	-0.12465784	-0.14143032	-0.34125817	-0.36947292	-0.22761726	-0.2583596	-0.26706308	0.056788415	0.42552105	0.6387012	0.7096822	0.48828033	0.19039378	0.256353	0.5479145	0.18895611	0.14832765	0.44629005	0.28786212	0.037026703	0.54391694	1.0647378	1.2146792	0.8903214	-0.14562103	-0.37971282	-0.18821067	0.64505315	0.42036393	-0.36172426	-0.70019567	-1.2070955	-1.325683	-0.49976674	0.48458067	0.2500925	0.023753151	-0.16909975	-0.37901017	-0.73631334	-0.83879113	-0.6600872	-0.4631312	-0.5029694	-0.7935302	-0.27092224	0.5148876	-0.85183084	-1.6336385	-1.932088	-2.0369277	-2.3325353	-0.92080605	0.48633668	-0.6524025	-0.80828106	-0.35305583	0.6874571	1.2648818	0.9768441	-0.54515684	-1.5365262	-2.2726612	-1.6787409	-1.2793295	-0.72772837	-1.2589508	-1.9481237	-1.7815324	-0.8434968	-1.4268842	-1.5264729	-2.21013	-0.5035312	0.32016855	-0.1743712	-1.9756978	-2.1074424	-2.5170417	-0.77047646	-0.30450666	-2.042207	-2.6505015	-2.3204544	-1.2654285	-0.31596604	-0.15315524	0.0029504	0.2765656	0.2856395	-0.14936803
0.5890159	-0.37152195	-0.30902714	0.23620401	0.007985994	-0.7005556	-0.7207911	-0.49217957	-0.49557436	-0.7175549	-0.5998057	-0.112229325	-0.20273653	-0.7532178	-0.93020505	-0.65417945	0.17818393	0.5181496	0.6560816	-0.07299871	-0.32239324	-0.21765645	0.05964142	0.04880108	-0.18019949	-0.34068114	-0.37035143	-0.3214721	-0.59536856	-0.63215655	-0.004664287	1.0063885	0.94965285	0.79326093	0.4109125	-0.30053842	-0.12617947	0.4952613	0.4346738	-0.26005328	-0.16469091	0.86505234	0.83493036	0.7222039	0.5131973	-0.006536782	-0.22447334	-0.3839196	-0.47395176	0.18861638	0.55410546	-0.05545667	-0.62528783	-0.051774923	0.12381953	-0.04648384	-0.27792558	0.54076165	0.88726693	0.5983976	0.8431893	0.5011939	0.54488313	0.75848466	0.67777604	0.47140592	0.7136355	0.63341075	0.6711553	0.80341566	0.8081319	0.8686312	0.98167294	0.9755611	0.93267256	1.1810561	1.346323	1.3182541	1.1674832	0.93266207	0.5876123	0.6532124	0.712288	0.5690256	0.6594795	1.2512459	1.1690185	0.79616827	0.8353722	1.106771	0.9219324	1.2065457	1.3043574	0.20468341	0.4221773	0.5941861	0.18232323	0.2645898	0.4504708	0.6290265	0.6323536	0.6247029	0.6286575	0.6472272	0.44243038	0.1937192	0.06153235	-0.040055215	-0.19714648	-0.26954842	0.03607908	0.6260565	0.84381634	0.5598074	0.16603799	0.10320079	0.38194227	0.53338104	0.31746036	-0.043129206	-0.3480724	-0.5135366	-0.7019138	-0.7084104	-0.27027595	-0.16916513	-0.024914913	0.11147928	0.1812294	0.56382126	0.90683335	0.6664603	0.55689776	0.3673824	0.29854798	0.41616994	0.61175174	0.4660797	0.057841673	0.22667147	0.76539165	0.862728	0.47192556	0.0549718	0.1387324	0.2773741	0.18726663	0.4514339	0.9832826	1.057451	1.0541068	1.0017669	1.0479633	0.7813492	0.17778768	0.31176245	0.73226494	0.43466812	-0.03981103	0.29890025	0.28939646	0.59458184	0.58223206	-0.32861245	-0.03225133	0.5755521	0.5171599	-0.18909776	0.20207565	0.84803146	0.81193566	0.6952786	0.8594227	0.75508565	-0.0569922	0.59492004	0.83354574	0.9948265	1.3732312	1.0991918	1.2883813	0.6884746	1.2631654	1.5010321	1.2506645	0.61971635	0.56031704	0.3890583	1.1738232	1.0718787	0.44339502	0.27860963	0.47593057	0.52273744	0.6248985	0.6550284	0.7342423	0.7031108	0.121085	-0.62650347
-1.6756494	-0.4091446	-0.3232056	-0.6425185	-0.100057125	0.77113855	0.5564241	0.30627173	0.54606605	0.7708211	0.20052247	-0.5167272	-0.033290952	1.2016729	1.6538208	0.8762753	-0.8540008	-1.292293	-1.1868367	0.1880835	0.14126429	-0.36386856	-0.84723604	-0.8944839	-0.6735461	-0.40484455	-0.21692002	-0.048360676	0.43734723	0.47880167	-0.34602246	-1.449409	-1.340818	-1.3594059	-1.1282902	-0.58011127	-0.6960701	-1.0892875	-0.931677	-0.1985015	-0.46750984	-1.0748807	-2.0660174	-2.0410686	-1.1832771	-0.5767921	-0.46545622	-0.07825503	0.32112825	-0.5759815	-0.88463676	0.030584857	0.83419394	-0.21014494	-0.62045324	-0.23335868	0.2349767	-0.86822665	-1.2870821	-1.4390957	-2.0316844	-1.0501012	-0.9843216	-1.7909868	-2.290947	-2.0201957	-1.5140918	-0.63308895	-0.75047994	-1.2533474	-1.55701	-1.6267245	-1.4952888	-1.3466616	-1.1378977	-1.2602919	-1.68185	-1.3720067	-1.3884618	-1.0618696	-0.93344426	-0.96922195	-0.9270661	-0.8576846	-0.97873783	-1.1732998	-1.4010203	-0.8905734	-1.1365234	-2.1506383	-2.339908	-2.1771815	-1.1550333	-0.7902397	-1.1336997	-1.1755322	-0.8545339	-1.1171651	-1.2568867	-1.3406786	-1.1375232	-0.9154947	-1.0979728	-1.1942923	-0.97192097	-0.7572322	-0.65684426	-0.7214134	-0.6429647	-0.48824838	-0.8548775	-1.4000323	-1.4987975	-1.241821	-0.9425366	-0.8371633	-1.1372234	-1.1979302	-1.0298579	-0.7967906	-0.28954425	0.2116671	0.4438645	0.06512078	-0.6306362	-0.59598005	-0.67675567	-0.9149878	-1.1145133	-1.3015641	-1.3199297	-1.0125991	-1.2308743	-1.3794832	-1.4243939	-0.88917637	-0.64718795	-0.968227	-0.9882659	-1.1153558	-1.5838997	-1.8096403	-1.247749	-0.78471255	-0.72982395	-1.2455095	-1.3556988	-1.2069216	-1.006547	-1.1966451	-1.4339085	-1.484033	-1.6662325	-1.1455406	-0.61142576	-0.8694	-1.4856033	0.087856576	0.45659453	0.103202775	-0.9217974	-1.3968147	-1.2741265	-0.32617897	-0.8941455	-1.5594186	-1.1419309	0.13706663	-0.67073846	-0.7736795	-1.5777466	-1.0136192	-1.7699041	-0.54295504	0.14149812	-0.5409559	-0.86341655	-1.7161033	-2.9278958	-3.3241777	-3.2169273	-1.5430241	-1.021932	-0.9604666	-0.86545324	-1.0566552	-1.3632724	-0.73636746	-1.5366049	-1.4215609	-0.39296517	-0.1457384	-1.0861441	-1.4120204	-1.0391363	-1.1786683	-1.0684158	-0.5096123	0.081876226	0.925135
0.16001607	0.5405033	0.43446428	0.10500194	0.55827856	1.0390096	1.1006212	0.95392317	0.85418725	0.7322695	0.49678358	0.16105682	0.29957414	0.6174844	0.68794143	0.63362396	0.26815587	0.086867705	0.4079172	0.934409	0.82737225	0.6868826	0.26018128	0.049903393	0.26210678	0.45801324	0.49513614	0.55096865	0.74412286	0.8914368	0.96289265	0.57370096	0.7474948	0.85309076	0.5983835	0.51936615	0.41762936	0.4767379	0.5374468	0.8457559	0.9589006	0.420405	0.4102392	0.12975095	0.09407899	0.21043614	0.067645475	0.21769732	0.633201	0.52277976	0.15136035	0.34290656	0.7647334	0.68386984	0.25684986	0.36618042	0.7199232	0.7160381	0.605975	0.32652885	0.45717293	0.49660623	0.33589777	-0.26866925	-1.2517312	-1.417994	-0.26535207	0.89815235	0.91690457	0.31241247	0.1510772	0.035521537	-0.10535762	-0.059404403	0.21894112	0.37551183	0.5995115	0.14042848	-0.036975622	0.32035106	0.497874	0.42551738	-0.036714733	-0.16053736	0.43036062	0.47733963	0.3423482	0.37676796	0.59764457	-0.4784724	-1.1692262	-0.6260388	0.38308012	0.496836	0.15789308	-0.10608837	0.3844814	0.540374	0.24149603	-0.406879	-0.3927852	-0.04374078	0.098636806	0.16728732	0.37727633	0.4675234	0.39475006	0.2316765	0.20906654	0.23455018	0.35610175	0.30107176	0.18355991	0.050519973	-0.05590999	0.13943693	0.5216068	0.64179915	0.4677782	0.26622286	-0.09349695	-0.09955758	0.54134184	0.6420836	0.19694391	0.19890416	0.55717087	0.7723739	0.8217379	0.5763831	0.57633674	0.68884385	0.103872105	-0.39578122	-0.15038955	0.13990952	0.50916016	0.57034504	0.3289654	-0.05223626	-0.20828044	-0.29600906	-0.5118257	-0.41896552	-0.6463335	-0.35934657	0.26089737	0.5652547	0.28844061	0.23024818	0.0033426583	-0.16391742	-0.34318584	-0.6351345	-0.04266262	0.9278275	-0.14823696	0.7186626	1.0562325	0.8133292	0.116918504	0.49043855	1.0001554	0.3266087	-0.08108094	-0.31562644	0.48280418	1.0837018	1.2203224	0.55184126	0.22700283	0.22275901	0.6729293	0.9666651	1.631495	0.5934086	0.7702886	0.938294	0.74519885	-0.14522347	-0.081190675	0.1164189	1.0059769	0.45096684	0.76124763	0.93038833	0.52068394	0.56004775	0.13933013	0.059787527	-0.079027355	-0.2571128	-0.5125619	-0.09326649	0.3322859	0.23214516	0.20146123	0.46046928	0.6319158	0.66423666
