0.1755558888271821	-0.007645362239172865	0.06751481044453288	0.08575349026509134	0.19811998852835935	-0.036722068031810544	0.10125035733942997	0.10791481232169876	0.08727204517763663	0.06475715742648538	-0.007645362239172865	0.6655101366909036	0.0020845094459554306	0.022171434605146968	0.05658692637114916	-0.10374797232718937	0.016819556550563147	0.340409337804631	0.011763916597597998	-0.0295966876768652	0.06751481044453288	0.0020845094459554306	0.164594884719048	0.0952170771901585	0.17376921019531266	-0.0160220192770955	0.10557867090409355	0.126924234408417	0.09675834704232093	0.07540655236472794	0.08575349026509134	0.022171434605146968	0.0952170771901585	0.1985292761563717	0.1544880152324866	0.005509886369531349	0.1053579002946857	0.12337268923529555	0.10374014523899787	0.07457225767169368	0.19811998852835935	0.05658692637114916	0.17376921019531266	0.1544880152324866	0.6078194442879737	0.14364252003569333	0.11297098782471313	0.2652012466245946	0.15305064190499534	0.12167753939882567	-0.036722068031810544	-0.10374797232718937	-0.0160220192770955	0.005509886369531349	0.14364252003569333	0.30882390900895534	0.021310475146769283	0.060133851565868854	0.005345569235373245	-0.016366822553727123	0.10125035733942997	0.016819556550563147	0.10557867090409355	0.1053579002946857	0.11297098782471313	0.021310475146769283	0.14971574500386625	0.16092631938966276	0.1086786260527005	0.07648575063414757	0.10791481232169876	0.340409337804631	0.126924234408417	0.12337268923529555	0.2652012466245946	0.060133851565868854	0.16092631938966276	0.9266905583584282	0.1449753924522591	0.14008088355247972	0.08727204517763663	0.011763916597597998	0.09675834704232093	0.10374014523899787	0.15305064190499534	0.005345569235373245	0.1086786260527005	0.1449753924522591	0.11376199688479777	0.07774977973683854	0.06475715742648538	-0.0295966876768652	0.07540655236472794	0.07457225767169368	0.12167753939882567	-0.016366822553727123	0.07648575063414757	0.14008088355247972	0.07774977973683854	0.1851467846915984
0.15856285921284133	-0.01493709791493339	0.07642100603403715	0.0882063221502924	0.23712509207870128	-0.0010660962915517366	0.09352049204205937	0.11076686117574934	0.08896695871794112	0.07901734680603983	-0.01493709791493339	0.6026413613449537	-0.012440427195160364	0.014625162063607047	0.046502146118706754	-0.10284659730704362	-0.004581586534766785	0.18760701083595388	-0.0075529782691600746	-0.028394009248194567	0.07642100603403715	-0.012440427195160364	0.16309367205782332	0.0912832649428038	0.21944681111479275	0.0035615844816398916	0.09579727763470738	0.11471956597808103	0.09157897750172891	0.08309668548384624	0.0882063221502924	0.014625162063607047	0.0912832649428038	0.23680185771531065	0.17956649239930633	0.020361409999944756	0.09771625177813077	0.10790897232275201	0.09577132953780222	0.08292361623886924	0.23712509207870128	0.046502146118706754	0.21944681111479275	0.17956649239930633	0.7433399372831544	0.21680231514867837	0.15189413756570513	0.26720913181758343	0.1737522281221667	0.15256825883384262	-0.0010660962915517366	-0.10284659730704362	0.0035615844816398916	0.020361409999944756	0.21680231514867837	0.2857419563433328	0.023226641339065712	0.05558667942190887	0.01799358543361161	0.00880584114062885	0.09352049204205937	-0.004581586534766785	0.09579727763470738	0.09771625177813077	0.15189413756570513	0.023226641339065712	0.11569821561863976	0.12973437527204382	0.10047492368542786	0.08736884946748932	0.11076686117574934	0.18760701083595388	0.11471956597808103	0.10790897232275201	0.26720913181758343	0.05558667942190887	0.12973437527204382	0.5762462819518849	0.1254661974857171	0.11983628240588465	0.08896695871794112	-0.0075529782691600746	0.09157897750172891	0.09577132953780222	0.1737522281221667	0.01799358543361161	0.10047492368542786	0.1254661974857171	0.11130406625537369	0.08553467481882927	0.07901734680603983	-0.028394009248194567	0.08309668548384624	0.08292361623886924	0.15256825883384262	0.00880584114062885	0.08736884946748932	0.11983628240588465	0.08553467481882927	0.14144764317098807
0.2030384550876855	-0.04549259407160866	0.07296719551354133	0.08563436990311649	0.2671510300100778	-0.002658619367581357	0.1127983729601454	0.12008221228230444	0.10954098012878057	0.07709018490080807	-0.04549259407160866	0.9120130482679899	-0.05149891881380614	0.09193399577496822	0.011213416950478547	-0.16049850780232905	-0.03420703719358863	0.2473615400551834	-0.035795841770051434	-0.10718536457067836	0.07296719551354133	-0.05149891881380614	0.26237656016965755	0.09089466378916888	0.2919437275115962	-0.016670123401362286	0.1058850551330472	0.10926190592112763	0.101125205610719	0.08489603939189617	0.08563436990311649	0.09193399577496822	0.09089466378916888	0.7197172982297065	0.21919445565461304	0.013929177527071679	0.08853094332685466	0.04180496904789259	0.08976711566441192	0.04794348890729334	0.2671510300100778	0.011213416950478547	0.2919437275115962	0.21919445565461304	0.8910210425144396	0.24234412125667795	0.15519544717691725	0.2695414530989328	0.18139457534247008	0.13950777872712664	-0.002658619367581357	-0.16049850780232905	-0.016670123401362286	0.013929177527071679	0.24234412125667795	0.36635047014783856	0.02619582965388175	0.053416345951585564	0.022562787689666727	-0.008269641570159305	0.1127983729601454	-0.03420703719358863	0.1058850551330472	0.08853094332685466	0.15519544717691725	0.02619582965388175	0.13915302840722654	0.1422771235480997	0.12264609143828897	0.08211205015627884	0.12008221228230444	0.2473615400551834	0.10926190592112763	0.04180496904789259	0.2695414530989328	0.053416345951585564	0.1422771235480997	0.6669231410830363	0.13928935143471613	0.11736617476456963	0.10954098012878057	-0.035795841770051434	0.101125205610719	0.08976711566441192	0.18139457534247008	0.022562787689666727	0.12264609143828897	0.13928935143471613	0.1305722123727935	0.0827862591112402	0.07709018490080807	-0.10718536457067836	0.08489603939189617	0.04794348890729334	0.13950777872712664	-0.008269641570159305	0.08211205015627884	0.11736617476456963	0.0827862591112402	0.2248504098435906
0.1263690865327693	-0.012668774306692984	0.05504903010414155	0.06626601363198824	0.1808834397182945	0.004245162129734366	0.07637513280622138	0.08650027233208496	0.06840331926602394	0.06554704033126747	-0.012668774306692984	0.44811133201289893	-0.008351761961659772	0.026617826026055752	0.043697548330995324	-0.06538435638463715	0.0003672072399418455	0.10951845403835998	-0.00351092791259134	-0.011460360758186426	0.05504903010414155	-0.008351761961659772	0.12942001332395894	0.0718299388872597	0.16770076967842984	0.011958390595510474	0.08017919147679187	0.09307968252580825	0.07329673235674772	0.07073035709594619	0.06626601363198824	0.026617826026055752	0.0718299388872597	0.31140526679669145	0.15158314044822788	0.02580241700624261	0.08012561216847176	0.08021754462060793	0.07669800737878857	0.07196073326725673	0.1808834397182945	0.043697548330995324	0.16770076967842984	0.15158314044822788	0.5477518725221223	0.1452558431542279	0.12420992218461324	0.1989287466412007	0.14336370833047454	0.1338025719326606	0.004245162129734366	-0.06538435638463715	0.011958390595510474	0.02580241700624261	0.1452558431542279	0.19202827905068243	0.03301772861629937	0.05144129852873488	0.025097907907868255	0.02214034021781254	0.07637513280622138	0.0003672072399418455	0.08017919147679187	0.08012561216847176	0.12420992218461324	0.03301772861629937	0.10486289351056685	0.11048767498108711	0.08442932611208111	0.079391675343533	0.08650027233208496	0.10951845403835998	0.09307968252580825	0.08021754462060793	0.1989287466412007	0.05144129852873488	0.11048767498108711	0.4164086327434008	0.10382580569345917	0.10210449599564642	0.06840331926602394	-0.00351092791259134	0.07329673235674772	0.07669800737878857	0.14336370833047454	0.025097907907868255	0.08442932611208111	0.10382580569345917	0.0936404478498946	0.07585522939499284	0.06554704033126747	-0.011460360758186426	0.07073035709594619	0.07196073326725673	0.1338025719326606	0.02214034021781254	0.079391675343533	0.10210449599564642	0.07585522939499284	0.10550123070300074
0.15192182109033558	-0.007855506343932395	0.07002552465434735	0.07660452184429972	0.23447839342149	0.0077725564781869	0.0881533548816257	0.10647297847825501	0.08362656173209371	0.07213590893862423	-0.007855506343932395	0.5198672934624893	-0.005669902473166092	0.05944106358439611	0.06020065572469942	-0.07834818416386505	0.002193149195904801	0.14437825937489898	-0.0005262163395653371	-0.0231697213961923	0.07002552465434735	-0.005669902473166092	0.15904625070354103	0.0808379767890163	0.21933060306111388	0.011208696251311477	0.08998841721255213	0.1093362797247332	0.0857050324643603	0.07603266000771275	0.07660452184429972	0.05944106358439611	0.0808379767890163	0.5421355909643529	0.19698292425210184	0.0264999096899918	0.08270258513854115	0.06452224361899485	0.08171212431895719	0.06651710839238431	0.23447839342149	0.06020065572469942	0.21933060306111388	0.19698292425210184	0.736035954951777	0.20716034749808707	0.15017193801663287	0.2517519558018795	0.1713635409909145	0.14764513151871494	0.0077725564781869	-0.07834818416386505	0.011208696251311477	0.0264999096899918	0.20716034749808707	0.2505906381876097	0.030126470475704728	0.06001261109767925	0.02538506948903145	0.014087543384699641	0.0881533548816257	0.002193149195904801	0.08998841721255213	0.08270258513854115	0.15017193801663287	0.030126470475704728	0.11039122897988687	0.12490201690525572	0.0955573506963859	0.08065752275045668	0.10647297847825501	0.14437825937489898	0.1093362797247332	0.06452224361899485	0.2517519558018795	0.06001261109767925	0.12490201690525572	0.5052550816952776	0.12083603975255167	0.11328882591309086	0.08362656173209371	-0.0005262163395653371	0.0857050324643603	0.08171212431895719	0.1713635409909145	0.02538506948903145	0.0955573506963859	0.12083603975255167	0.10591602185636625	0.0787936424198613	0.07213590893862423	-0.0231697213961923	0.07603266000771275	0.06651710839238431	0.14764513151871494	0.014087543384699641	0.08065752275045668	0.11328882591309086	0.0787936424198613	0.13971333853624285
0.21519857076696228	-0.04905705541837617	0.043644032231806296	0.06978078052017557	0.2591450931049027	0.0028059450570058625	0.10593076458544974	0.11398574459338788	0.10098531668654209	0.07121138929105537	-0.04905705541837617	0.9027300616398701	-0.05678825804941693	0.11033632667520428	0.019200802000001183	-0.13555785212454785	-0.033074577130696586	0.2912818788816214	-0.03451088639793289	-0.09752182470622231	0.043644032231806296	-0.05678825804941693	0.2918414349128805	0.08071171430629034	0.28756108304532224	-0.016070633797365258	0.09720469889099695	0.09697037335434738	0.08908465941762092	0.07887442859326693	0.06978078052017557	0.11033632667520428	0.08071171430629034	0.8831306380422714	0.2133537798933462	0.014635289080617085	0.07345686314477867	-0.005153284644520945	0.0758178082147045	0.03683917880284443	0.2591450931049027	0.019200802000001183	0.28756108304532224	0.2133537798933462	0.8574021689536732	0.20039220644892372	0.13844780638676374	0.2628986707872114	0.1694086763044513	0.13647530977131322	0.0028059450570058625	-0.13555785212454785	-0.016070633797365258	0.014635289080617085	0.20039220644892372	0.31983375301931527	0.03898631726351366	0.07192703300486293	0.03511067118416579	0.004076414249360533	0.10593076458544974	-0.033074577130696586	0.09720469889099695	0.07345686314477867	0.13844780638676374	0.03898631726351366	0.14069887138525294	0.14705042005916183	0.11835643088696586	0.08021580187220934	0.11398574459338788	0.2912818788816214	0.09697037335434738	-0.005153284644520945	0.2628986707872114	0.07192703300486293	0.14705042005916183	0.7813154670731355	0.1427943521257322	0.12496406080601408	0.10098531668654209	-0.03451088639793289	0.08908465941762092	0.0758178082147045	0.1694086763044513	0.03511067118416579	0.11835643088696586	0.1427943521257322	0.12554847265250496	0.08165773854669567	0.07121138929105537	-0.09752182470622231	0.07887442859326693	0.03683917880284443	0.13647530977131322	0.004076414249360533	0.08021580187220934	0.12496406080601408	0.08165773854669567	0.21146309046942977
0.304952856961505	-0.052901451800482224	0.07184094382024603	0.08458377089938529	0.30405684259130844	-0.0836654149569575	0.14815533389171484	0.13859528605690688	0.14558192380072033	0.09332437765530047	-0.052901451800482224	1.3765208873934414	-0.06551533671048808	0.2027214186645445	-0.010637464315503942	-0.2873704093963961	-0.0391567994843381	0.5167962188749272	-0.04032909158686404	-0.15935139158326314	0.07184094382024603	-0.06551533671048808	0.429716283961203	0.11383999502525191	0.3681908135323649	-0.12242971698619365	0.13065069664581838	0.10988592884810336	0.1250391416824469	0.12027501719476798	0.08458377089938529	0.2027214186645445	0.11383999502525191	1.2089096876838241	0.26149868073607274	-0.042795879887626884	0.07335648158620658	-0.07399542804471829	0.07745449435517279	0.00799767211745037	0.30405684259130844	-0.010637464315503942	0.3681908135323649	0.26149868073607274	1.1242584354601777	0.3048336541779375	0.13309856746017795	0.2889426985519417	0.16214973294167057	0.1277328684986572	-0.0836654149569575	-0.2873704093963961	-0.12242971698619365	-0.042795879887626884	0.3048336541779375	0.6804760916783876	-0.03328742956420959	0.01646400891779691	-0.036764868471929904	-0.08007319288775737	0.14815533389171484	-0.0391567994843381	0.13065069664581838	0.07335648158620658	0.13309856746017795	-0.03328742956420959	0.1785697192728985	0.17343205324667996	0.16122801716997187	0.0951355122566071	0.13859528605690688	0.5167962188749272	0.10988592884810336	-0.07399542804471829	0.2889426985519417	0.01646400891779691	0.17343205324667996	1.0757984642079896	0.17039448982811595	0.14251059237436506	0.14558192380072033	-0.04032909158686404	0.1250391416824469	0.07745449435517279	0.16214973294167057	-0.036764868471929904	0.16122801716997187	0.17039448982811595	0.16941010533901052	0.09745933993481277	0.09332437765530047	-0.15935139158326314	0.12027501719476798	0.00799767211745037	0.1277328684986572	-0.08007319288775737	0.0951355122566071	0.14251059237436506	0.09745933993481277	0.31347447387935534
0.37510183584398865	-0.07254584841926635	0.02437085867896594	0.08203691452024861	0.30492482942529675	-0.1075061405396871	0.16308169776296952	0.1289038097006926	0.15923972045894846	0.087904468269274	-0.07254584841926635	1.7107457888575637	-0.1015819588244511	0.21384559581954	-0.029666935004384574	-0.3296390364818822	-0.052122331772282274	0.7386141299831162	-0.05374882198263277	-0.20941790450144662	0.02437085867896594	-0.1015819588244511	0.5790292518451292	0.1250243908468659	0.4009770905535935	-0.18530333334216656	0.13458487432139746	0.07343298830962461	0.12003392850431321	0.14229377615683017	0.08203691452024861	0.21384559581954	0.1250243908468659	1.2695053711493642	0.2573845102210283	-0.06840403433871908	0.06999140321685586	-0.12155790919072369	0.07757623090786929	-0.009353510997711258	0.30492482942529675	-0.029666935004384574	0.4009770905535935	0.2573845102210283	1.1554203575751465	0.2536185450254872	0.10808520057748656	0.2704495827104089	0.15315755807619416	0.13329814416884164	-0.1075061405396871	-0.3296390364818822	-0.18530333334216656	-0.06840403433871908	0.2536185450254872	0.7655792480465986	-0.0357480479757156	0.014451404179912641	-0.04052018046060375	-0.10358692936073145	0.16308169776296952	-0.052122331772282274	0.13458487432139746	0.06999140321685586	0.10808520057748656	-0.0357480479757156	0.20546763625034403	0.17892170615470648	0.17490907674526557	0.08811958386128534	0.1289038097006926	0.7386141299831162	0.07343298830962461	-0.12155790919072369	0.2704495827104089	0.014451404179912641	0.17892170615470648	1.3433627345925396	0.17395612553042167	0.13805247864328826	0.15923972045894846	-0.05374882198263277	0.12003392850431321	0.07757623090786929	0.15315755807619416	-0.04052018046060375	0.17490907674526557	0.17395612553042167	0.1851951295116355	0.09446394808489461	0.087904468269274	-0.20941790450144662	0.14229377615683017	-0.009353510997711258	0.13329814416884164	-0.10358692936073145	0.08811958386128534	0.13805247864328826	0.09446394808489461	0.36743743373551024
0.23409318601082812	-0.0992296007605728	0.03274759198496598	0.05951465644206366	0.27423786079089474	0.021857472801526653	0.11149669271034299	0.1086773693779869	0.10757670616559434	0.08143044941969622	-0.0992296007605728	1.2214828113573135	-0.10912791746485737	0.14445628844999736	-0.017334861440938168	-0.17774250809938408	-0.08315447605501329	0.3858712163285991	-0.08501248308651113	-0.14733214839812636	0.03274759198496598	-0.10912791746485737	0.3504943140964074	0.08031827013000509	0.33809075239882036	-0.00857209340689144	0.09578656118050068	0.0784175364384247	0.08788280553953479	0.08607478988687556	0.05951465644206366	0.14445628844999736	0.08031827013000509	1.028819311274057	0.22622010800806944	0.011667128422757786	0.06012888674936499	-0.042203684440635436	0.062393576411585855	0.02701872053732962	0.27423786079089474	-0.017334861440938168	0.33809075239882036	0.22622010800806944	0.9242167176728412	0.2058976695878385	0.1480753946316672	0.2653974364146757	0.1733779930586606	0.14895962191526266	0.021857472801526653	-0.17774250809938408	-0.00857209340689144	0.011667128422757786	0.2058976695878385	0.31324828883715145	0.054898828973275575	0.07787878569904383	0.05237165012879308	0.02454458533576129	0.11149669271034299	-0.08315447605501329	0.09578656118050068	0.06012888674936499	0.1480753946316672	0.054898828973275575	0.14323516341047587	0.1428962474991108	0.12522512467520963	0.09234926161328347	0.1086773693779869	0.3858712163285991	0.0784175364384247	-0.042203684440635436	0.2653974364146757	0.07787878569904383	0.1428962474991108	0.887483154575716	0.1391166709705557	0.12321835137331884	0.10757670616559434	-0.08501248308651113	0.08788280553953479	0.062393576411585855	0.1733779930586606	0.05237165012879308	0.12522512467520963	0.1391166709705557	0.13294567385717387	0.09309401253859823	0.08143044941969622	-0.14733214839812636	0.08607478988687556	0.02701872053732962	0.14895962191526266	0.02454458533576129	0.09234926161328347	0.12321835137331884	0.09309401253859823	0.21059155022874937
0.33099363417864275	-0.08335915978348737	0.01222535933374781	0.07434645299873431	0.28863371813132555	-0.05652485540835374	0.14343523209627607	0.11904841475938444	0.13841853246251112	0.08088220685504693	-0.08335915978348737	1.5368309440901506	-0.10812211803203257	0.17321491681222656	-0.026021563211628518	-0.2651556445207657	-0.06162646414691672	0.6285438139656667	-0.06339041435077947	-0.189654755341684	0.01222535933374781	-0.10812211803203257	0.5088300864366393	0.10499993986837405	0.366184669061242	-0.12024484865502888	0.12012386708115755	0.06982922579574287	0.1046388189180841	0.1173398007801511	0.07434645299873431	0.17321491681222656	0.10499993986837405	1.1246917588346845	0.23216539998699867	-0.036838223361120415	0.07084726221047273	-0.08380922470765578	0.0768652747810712	0.0054586006166549616	0.28863371813132555	-0.026021563211628518	0.366184669061242	0.23216539998699867	1.0295475026746441	0.21269921838704528	0.11994387087971432	0.26304658748502363	0.16138136512114515	0.13470102131483871	-0.05652485540835374	-0.2651556445207657	-0.12024484865502888	-0.036838223361120415	0.21269921838704528	0.5765302561737052	0.005055772598587397	0.04137184785751992	0.0007171472690500127	-0.054912974141841944	0.14343523209627607	-0.06162646414691672	0.12012386708115755	0.07084726221047273	0.11994387087971432	0.005055772598587397	0.18633816191017744	0.16769040857652662	0.1558088899031201	0.08572212532621713	0.11904841475938444	0.6285438139656667	0.06982922579574287	-0.08380922470765578	0.26304658748502363	0.04137184785751992	0.16769040857652662	1.205147424211297	0.1625279540375885	0.13175152858385217	0.13841853246251112	-0.06339041435077947	0.1046388189180841	0.0768652747810712	0.16138136512114515	0.0007171472690500127	0.1558088899031201	0.1625279540375885	0.1653984261583277	0.09102503000273564	0.08088220685504693	-0.189654755341684	0.1173398007801511	0.0054586006166549616	0.13470102131483871	-0.054912974141841944	0.08572212532621713	0.13175152858385217	0.09102503000273564	0.3166775180576505
