0.433041	0.587032	0.4312361	0.37049788	0.44363475	0.1437466	-0.06368002	0.038816534	0.39255947	0.35713002	-0.00689332	-0.18266235	0.4568965	1.4053783	1.1310627	0.679991	0.4242783	0.36577767	0.6497336	0.84085554	0.2806646	0.37839997	0.4563327	0.5207387	0.50244933	0.29438937	0.5129016	0.37060663	0.88204163	0.6690914	0.49748942	0.3137834	0.22153296	1.0234916	0.42584014	0.39741895	0.6261542	0.49770612	0.91097337	0.6841882	1.2376423	0.5016622	0.48428372	0.86483103	0.65041655	0.51007557	0.30066726	0.22957887	0.26321393	0.20621076	0.22795114	0.17447871	0.25684434	0.8465271	0.63354427	0.40870312	0.18120418	0.5187051	0.7791554	0.6793193	0.5924276	0.47473744	0.740555	0.504079	0.28504816	-0.027954483	0.34052566	0.5986348	0.37334442	-0.21788532	0.28168747	0.27092183	0.18308145	-0.14375378	-0.4212971	-0.3884631	-0.055389047	0.4078114	0.84828615	0.20498757	-0.07681113	0.047263943	0.19883221	0.16116934	0.1408785	0.3377818	0.72874284	1.1376823	1.3407832	0.9133719	0.8076163	0.6543923	1.1946923	1.2183146	0.94835246	0.67464036	0.42612523	0.8257973	1.3380892	0.7950064	0.734443	0.5851991	0.4749262	0.49534437	0.6938754	0.64530826	0.38882834	0.37312362	0.9208484	1.3425373	0.77577543	0.706578	0.91984427	0.8739948	0.55252236	0.3725482	0.3571523	0.6288198	0.6919021	0.61855805	0.35913044	0.7122894	0.15305224	0.19236237	0.92276454	0.3019878	-0.01846438	0.5091766	0.52737653	0.33653718	0.55826014	0.47396687	0.5539956	0.7443945	0.7821195	0.9568757	1.1066362	1.0219164	0.82892555	0.8626198	0.81365204	0.5019646	0.4099464	0.32108566	0.5097589	0.4898431	0.30990493	0.5140084	0.73639	0.5815727	0.3100646	0.3781873	0.45366567	0.5265056	0.7194696	0.20196033	9.1603026e-5	0.59735453	0.8105797	0.8880456	0.6833042	0.5183939	0.44809207	0.17755504	0.12586251	0.28637058	0.37522757	0.21691257	0.7591123	0.3400719	0.43020654	0.35726142	0.43956956	0.17508917	0.24481897	0.4049226	0.53511643	0.5462019	0.63861275	0.72246474	0.2672918	-0.17369804	-0.043096244	0.3577536	0.9565588	1.1485924	0.8197011	0.7363977	0.7468331	0.39968854	0.15144987	0.3021492	0.39868662	0.42756528	0.3791581	0.2556563	0.32629544	0.4187124	-0.012428137	0.29515365
0.14253804	-0.78261536	-0.90356	-0.5785259	-0.5065241	-1.3128916	-1.9695921	-1.9329906	-1.6165179	-1.6098428	-1.8247715	-1.5538131	-0.41060513	0.62449604	0.09221935	-0.2263304	0.115264565	0.33302772	0.24627972	0.44662887	-0.32715803	-0.7415911	-1.3420627	-1.4971821	-1.7219973	-1.4957628	1.2343087	0.5021121	-0.5532408	-0.5585714	-0.6940321	0.077364296	-1.4271641	-1.1969295	-1.0283434	-1.1520069	-2.2238226	-0.51202744	0.24532098	0.03205347	-0.37754714	-0.1951341	-0.17547573	-0.1894621	0.3084976	0.54856336	-0.43978554	-0.5834371	-0.26254874	0.050019383	0.17921707	-0.068905115	-0.47757143	-0.11933036	-2.2927647	-2.729713	-1.4170176	-0.060913816	0.67575794	0.7997699	0.3830003	0.20085678	0.49906707	0.16539961	-1.4496311	-0.9977005	-0.2951188	0.6573882	0.34597766	-0.93118215	-2.1684942	-1.9782716	-1.8895563	-0.82389516	-0.6216381	-0.560158	-0.80846834	-0.7445225	-0.39701712	-0.19225734	-0.84297615	-1.1315236	-0.78102416	-0.48526877	-0.3334167	0.07273981	0.6950194	0.7958946	0.5265063	0.43896145	0.8154409	0.60105294	0.57649046	0.5228706	0.38035816	0.32409912	0.19058266	0.24261922	0.693075	0.32140952	0.24472928	0.8394524	0.50473356	0.36221868	-0.026761964	-0.034152985	-0.038524404	-0.46705002	-0.64171755	0.6936429	0.9999399	0.7947285	1.0513768	1.0042208	0.8031002	0.5876587	0.27549928	0.27596927	0.8680085	0.92235994	0.9307846	1.582852	0.6699049	0.5714443	0.28852487	0.37505066	-0.18606412	-0.4423849	-0.6040828	-0.2700747	0.43378323	0.67384297	0.6655598	0.41631413	0.45364934	0.63826007	0.525978	0.2711863	0.08633956	0.3641258	0.009738922	-0.03826806	0.3436694	0.17303532	0.1922844	0.17431122	0.38528198	0.5283779	0.6581583	0.77531874	0.5183472	0.39187425	0.10460362	0.16729012	0.7957065	-0.61428165	-0.98354876	0.028503805	0.5169483	-0.5634176	-1.1360666	-0.6011356	0.1281366	0.059362024	0.010756761	0.70844924	0.27057028	-0.83005035	-0.6057571	0.49581164	0.6268259	0.7483722	-0.29166916	-0.9535743	-0.32640052	0.5710017	0.3670221	0.4311394	0.5876581	0.3336292	0.0399763	-0.5778122	-0.70771205	0.08058146	1.5429082	0.7051398	0.99435663	0.78069663	0.20705608	-0.04902473	-0.13238679	-0.077324316	-0.042302817	-0.29049376	-0.5884375	-0.48614383	0.0061959624	0.65907055	0.1886791	-0.87001276
-0.33589205	-1.7869518	-1.9094005	-1.3071039	-1.05176	-1.4891291	-1.8692791	-1.9359355	-1.84199	-1.8245456	-1.7938154	-1.4387343	-0.80806434	-0.61176854	-0.8697492	-1.0611782	-1.7772915	-2.0641775	-2.4404366	-2.4184551	-1.9057984	-1.6894996	-1.0615869	-0.93924457	-1.2267857	-1.4751515	-1.5848339	-1.4869525	-1.9855015	-0.94031763	-0.8319886	-1.5785968	-1.7753544	-1.9736397	-1.4829826	-1.2895675	-1.6431193	-2.6102679	-2.676599	-1.7122238	-0.24011359	-0.53400445	-0.75444376	-0.6028446	-0.846853	-2.1279016	-2.0439057	-1.1910758	-0.93602824	-1.1622907	-1.515912	-1.2897673	-1.3832622	-1.3242209	-1.2413344	-1.5252079	-1.9119127	-1.648098	-1.5926342	-1.357455	-1.665658	-2.2342865	-2.103299	-1.4214234	-1.7609508	-1.7854872	-1.4139647	-1.6022096	-1.793524	-1.608424	-2.061014	-1.6756644	-1.8061204	-1.6677225	-1.6846125	-1.6221113	-1.515654	-1.1646101	-1.2418263	-1.1980896	-1.4083034	-1.5714352	-1.600661	-1.537691	-1.4150553	-1.1399871	-0.7539468	-0.5731847	-0.8273007	-2.1044414	-2.7166324	-1.8178737	-1.2005165	-1.1099454	-1.030763	-1.0499179	-0.87325096	-0.83003694	-0.9921509	-1.3930118	-2.0370543	-1.9235713	-2.0825274	-1.9891939	-1.406795	-1.3870718	-1.4363406	-1.3272669	-1.1489191	-1.285531	-1.5024207	-1.5598209	-1.3154464	-1.3296373	-2.001282	-2.4819052	-1.5449877	-0.69988817	-1.0352421	-1.0546057	-0.512848	-0.6332595	-1.2206944	-2.2261763	-2.2875996	-1.3106694	-1.1938913	-1.3509427	-1.0169116	-1.0601351	-1.6952765	-2.3563082	-2.0302856	-1.3699069	-0.9948106	-1.0492331	-1.4600432	-1.708698	-1.7455695	-1.3855977	-1.0366079	-0.66523093	-0.848082	-1.3042065	-1.5155296	-1.1904259	-0.78673506	-1.0357156	-2.3611298	-2.6603122	-2.3928068	-2.100821	-1.8924627	-1.8914785	-1.7907982	-1.7355533	-1.7339914	-1.9627576	-2.0213633	-1.0496075	-0.687128	-1.3761911	-1.7998691	-1.8271763	-1.864474	-2.2544954	-2.415512	-2.0977793	-1.4354422	-1.8218498	-1.9548409	-2.0937412	-2.4966805	-2.382794	-2.2967465	-2.4990733	-2.0672822	-2.1490488	-2.42583	-1.7530186	-1.677577	-2.2082756	-2.604004	-2.3719041	-1.2898219	-1.8480575	-2.0777462	-2.1749167	-1.3017157	-1.2807164	-1.7244303	-1.9279897	-1.9262738	-2.3173432	-2.768768	-2.7329283	-2.379169	-1.9949796	-2.001431	-2.3931773
-0.42454943	-0.974174	-0.88293666	-0.77922493	-0.88228846	-1.2460049	-1.1066282	-1.1865349	-1.4301869	-1.2391672	-0.9384597	-0.8708232	-0.7389069	0.11754157	0.3400243	0.68431395	1.420041	1.706126	1.7694675	1.7128952	0.5589695	0.38926592	0.2368632	0.053475827	0.0019405484	0.24392247	1.8237706	1.9175216	0.41049913	0.040421344	0.13889205	2.0234098	1.9827114	-0.06748715	0.20481816	0.3203078	-2.5290184	-0.24228719	1.5960717	0.91679096	-0.37440172	-0.6153625	-0.7762208	-0.90523136	-0.057989307	1.8641353	1.6049143	1.0632973	1.6988925	1.9158272	1.3777773	0.9430604	1.1363603	0.52959764	-1.3178786	-0.78657836	0.8090697	0.8567036	0.87990665	1.8400574	1.850064	2.0625	1.867172	0.75257826	0.4730106	0.3659329	0.25529587	1.1994048	1.3243723	0.38962662	-2.3822355	-2.3979	-1.0420327	0.23471808	0.51649	-0.91679597	-0.44467634	-0.044610903	-0.20118414	0.28872833	-0.26818737	-0.93727076	-0.5802133	-0.11660586	-0.055564143	0.24510601	0.6281544	0.42259762	0.14216681	0.8118245	1.5548849	1.2766471	0.45575464	0.34531975	0.27250186	0.1709908	0.03468214	0.18724555	0.33149627	0.7602127	1.1435422	1.8992172	1.1615412	0.760627	-0.09879214	-0.012702618	0.30694443	-0.3412547	-1.1023443	0.46822804	2.0740623	2.383432	1.8953325	1.371193	2.0282855	2.1861901	1.3779033	0.7812731	1.3119924	1.4117885	0.9284984	1.5196091	1.4999007	1.9311346	1.121032	0.66444314	0.36434817	-0.62931585	-0.8864175	-0.104282856	1.1260929	2.0073996	1.4934491	0.5499723	0.4002224	0.38189122	0.03174176	-0.13698319	0.2193177	0.35301444	0.19458076	0.39386818	0.559289	0.2535936	0.24673593	0.04206402	0.47716022	1.1390642	1.5922539	1.6548692	1.9807881	1.8907925	1.632275	1.5774286	1.6609544	-0.09261003	-1.3492935	0.34309316	0.90581656	0.31614694	-0.1108975	0.594725	1.3956178	1.0768468	1.1431141	1.8353941	1.3800095	0.5761474	0.1493907	-0.20657517	0.40299162	0.92811966	0.44183177	-0.1934728	0.38005736	1.393982	0.90148914	0.97075415	1.666457	1.0529342	0.22518036	1.5689949	1.9364153	1.763865	1.6602257	1.7176772	1.7572528	1.6076516	0.24965289	0.23201975	0.5694943	0.56532663	0.6506338	0.44314122	0.13042088	0.259978	0.5620037	0.47206527	0.09219822	1.0903198
-0.9398022	-1.4327456	-1.2405161	-1.0742911	-1.1550192	-1.2487441	-1.1217477	-1.2143143	-1.3959843	-1.2307132	-0.93439275	-0.9570494	-1.1647626	-0.714202	-0.4137908	-0.2660472	0.055348173	0.4241014	0.605899	0.28349108	-0.72978723	-1.051282	-0.65424156	-0.43766195	-0.7109753	-1.0081217	-0.507897	1.3942182	0.51779544	0.15585439	0.41368955	1.3804815	2.0119755	0.07171251	-0.274808	-0.27222028	-1.5408801	-0.9446412	0.42915344	0.12579007	-0.67747146	-1.0013936	-1.0517436	-1.0476601	-0.82191986	-0.066807345	1.3297107	1.7034106	1.4315726	1.3201582	0.8968664	0.5353848	0.37677783	-0.3836316	-1.2460372	-1.6170528	-1.1997511	-0.4873892	-0.0009518713	0.2881831	0.5356002	0.48362273	0.14287643	-0.8319637	-1.1475832	-0.8079617	-0.5418387	-0.05839636	-0.40105528	-1.078584	-1.7788956	-1.8330294	-1.3783511	-0.69199723	0.06485717	-0.5924848	-1.1046743	-0.6943023	-0.7377735	-0.6117938	-0.74727046	-1.0945486	-1.0117899	-0.73589635	-0.6753449	-0.6370252	-0.66238505	-0.7975725	-0.5457517	-0.29541034	-0.2319456	0.1239496	-0.531774	-0.5664707	-0.38642442	-0.8121118	-0.88440686	-0.73120445	-0.4133128	0.27557147	0.5054826	0.037528023	-0.38293913	-0.7323748	-0.9191799	-0.8797174	-0.69634914	-1.0016845	-1.3281356	-0.62417734	0.8002513	1.0789446	0.75676185	0.43922222	0.6051429	0.3926674	-0.19498703	-0.50414354	-0.389171	-0.31841564	-0.5587197	0.08066575	1.0005481	1.1576229	0.8006101	-0.021300584	-0.37552023	-1.038799	-1.2487774	-0.8710747	-0.077719815	0.4014696	0.075123474	-0.6894722	-0.84018993	-0.5697529	-0.75850403	-0.77307695	-0.8081594	-0.8040561	-0.38342768	-0.027351901	-0.052769914	0.040517256	-0.3232432	-0.6233931	-0.3400998	0.11290963	0.11391218	-0.20696859	0.09078805	0.67296714	1.0722476	1.0410602	0.032701865	-1.1997316	-1.2003425	-0.99279463	-0.4201132	-0.61334753	-0.27737287	0.028211206	0.44958615	0.4094689	0.42675716	0.14434724	-0.47502047	-0.9400449	-1.1520416	-0.90363544	0.29586512	0.5187274	-0.6467865	-0.7739064	-0.46095282	-0.26595873	-0.021882802	0.05134718	-0.16406922	-0.4031878	-0.6750609	-0.7168175	-0.31457347	-0.1222038	-0.04255329	0.30756384	-0.055617787	-0.37543684	-0.35536128	-0.3435766	-0.21449122	-0.27045223	-0.37228933	-0.5749499	-0.6172055	-0.41565946	0.08289023	0.43671638	0.0070161074	-0.3866505
0.61218214	0.6290308	0.518887	0.54312694	0.55219424	-0.106340304	-0.67393255	-0.5539552	0.0037524812	-0.02034596	-0.53274983	-0.6929361	0.43071175	1.6546682	1.0382624	0.47043765	0.4940588	0.57062984	0.9561249	1.1852412	0.42895395	0.08339596	-0.39156705	-0.55083865	-0.5696379	-0.5290984	1.2954841	0.70768255	0.47779876	0.120554164	-0.13415352	0.43022949	-0.69500166	0.70319086	0.230977	0.3141394	-0.1200293	0.60546064	1.0150955	0.74211156	0.9510342	0.5967176	0.62941605	0.92195535	1.021784	1.0471567	0.36879587	-0.2075275	-0.23066477	0.11612692	0.4381529	0.09860617	0.06933078	0.7983291	-0.5548067	-0.91720384	-0.31889	0.53044873	1.1834221	0.9890494	0.8650051	0.6983761	1.1353996	0.7643108	-0.2977359	-0.2493323	0.20593902	1.0920835	0.82006264	-0.47507963	-0.30736807	-0.2920131	-0.53916276	-0.2387188	-0.3052212	0.10471811	-0.09197143	0.30037272	0.9322406	0.3635518	-0.16397342	-0.10441536	0.21397945	0.32836014	0.3799252	0.65839237	1.2277101	1.702505	1.6780174	1.2854409	1.4694675	1.321968	1.9009029	1.9026965	1.5225825	1.181632	0.8046197	1.135157	1.7881808	1.0475234	1.030375	1.185729	1.0583506	0.9946811	1.0655949	1.0103083	0.6799356	0.4243505	0.87098145	1.8644055	1.4443711	1.296017	1.5965409	1.5609949	1.0106854	0.6876356	0.35833463	0.7220558	1.2132176	1.0802531	0.6569658	1.6711645	0.6349025	0.5881073	1.3039284	0.7839321	0.07094811	0.6052672	0.41950744	0.45157713	1.0005742	1.0698669	1.2232898	1.2640481	1.2516451	1.6529357	1.8773133	1.6895636	1.2797393	1.3870672	1.0652891	0.5959928	0.84422135	0.83863515	1.0570923	1.0375355	0.8319379	0.9845818	1.26137	1.2227036	0.84297115	0.7836696	0.6287786	0.7426131	1.2467222	0.26122683	0.06603634	0.8342743	1.2841234	0.5669857	-0.15457001	0.03180532	0.5242633	0.31886086	0.29198462	0.7623842	0.91406816	0.13316372	0.6219423	1.2833538	1.0310428	0.8856364	0.6283433	0.13773686	0.39830765	0.9372352	1.0381485	1.078426	1.1273351	1.0029498	0.7051314	-0.31537035	-0.1317865	0.5670007	2.1082797	1.6734558	1.8616304	1.5327163	1.1836852	0.71196073	0.48729625	0.6828413	0.7770324	0.7305695	0.61239636	0.5213077	0.75174224	1.1537261	0.61668	0.31541175
0.4861522	0.6452329	0.5666125	0.62320447	0.8449018	0.74771285	0.59179306	0.7802967	1.1525086	1.0856991	0.667879	0.41625634	0.6901705	0.6728153	-0.092228144	-0.9987116	-1.8895069	-2.0719373	-1.6016868	-0.9262972	-1.6142452	-1.990841	-1.5600458	-1.1037589	-1.1424903	-1.062727	-0.9183769	-1.6060363	-1.810219	-1.3488585	-1.4026078	-1.7255974	-2.7093513	-1.7815408	-2.0356195	-1.9509729	0.8901483	-0.38444805	-1.2529873	-1.1288649	1.029923	0.923844	0.6379132	1.0154608	0.41548106	-1.2489388	-1.9890282	-2.05692	-1.5893316	-1.5875655	-1.699707	-1.8804697	-1.6491153	-0.63673866	0.28613406	-0.1441482	-1.6661266	-1.4814708	-0.11301805	-0.535526	-1.1438324	-1.6503048	-1.129093	-0.6223488	-1.1789098	-1.8026024	-1.1791179	-0.6927366	-1.1824274	-1.2860696	0.96811867	1.43374	0.74068224	0.11055416	-0.38583413	-0.34230775	-1.2282791	-1.6445031	0.025623783	0.008073732	0.102264345	0.37701657	0.1883491	-0.022267833	-0.08290092	-0.123592205	0.28894478	0.9920399	0.7898296	-0.81444395	-1.2021179	-0.55418354	1.1067119	1.2736753	0.8825271	0.64089596	0.57024276	0.68315244	0.26530752	-1.1140642	-1.207928	-1.0677301	-0.7006186	-0.2685525	0.6646373	0.64137065	0.09665875	0.36526662	1.1669079	0.48200008	-0.9071945	-1.0437775	-0.637452	-0.67064154	-1.3649973	-1.585729	-1.0372633	-0.2457728	-0.4658539	-0.6107079	-0.28939903	-0.5664456	-0.68061805	-1.4778999	-0.47449937	0.14793912	-0.6654099	0.32810664	0.9033767	0.31702617	-0.48853728	-1.2963722	-0.7236351	0.43884072	0.79928195	1.085505	1.089331	0.94390965	0.77819	0.66763866	0.08675519	-0.57242006	-0.24361545	-0.007509798	0.31961033	0.4911326	0.18334532	-0.20972675	-0.8490583	-1.5662738	-2.0674438	-1.8234814	-1.8367996	-1.7575953	-1.1179354	-0.48413804	0.34864312	-0.06539863	-0.479232	-0.72943556	-1.0764471	-1.4654795	-1.9469142	-2.14889	-2.103975	-2.3687882	-2.1306772	-1.7114029	-0.74207544	-0.20064554	-0.17818734	-0.22850563	-0.0877599	-0.17235766	-0.3550656	-0.30950892	-0.12798579	-0.2790733	-0.5817734	-0.2853263	-0.6399789	-2.1154032	-2.2405715	-1.3349233	-0.04974693	0.121247694	-0.23739654	-1.0022048	-0.02094023	0.38540474	0.028875023	0.11578542	0.079989225	-0.088015676	-0.31146	-0.48963168	-0.28570408	0.027804554	-0.7424946	-1.4621863
0.022868358	0.037664324	-0.11610428	-0.19551688	-0.22285697	-0.7968171	-1.1800297	-1.1198183	-0.7468228	-0.7679267	-1.0801352	-1.1419506	-0.21291444	1.0851945	0.9003899	0.4904104	0.48255086	0.4552216	0.9275027	1.083347	0.66315275	0.14283101	-0.15106645	-0.14663202	-0.14626971	-0.18369263	0.87029296	0.7350026	0.69860107	0.8122048	0.451788	0.65484214	0.34148097	0.9254083	0.903647	0.5535766	-0.68283325	0.34555596	0.9953508	0.8202945	0.5096198	-0.12922658	-0.07540489	0.14201497	0.30574334	0.78980196	0.5718046	0.71197367	0.7568765	0.70009077	0.6785721	0.5189666	0.7480024	0.87961	-0.5293012	-0.7436312	-0.047883786	0.7593699	1.0593487	1.0583377	0.82716745	0.6793467	1.0072322	0.33532113	-0.16545257	0.037724316	0.6367873	1.0693636	0.52043664	-0.6068276	-0.987175	-1.2152721	-0.9637528	-0.5884682	-0.6464937	-0.621893	-0.24415584	0.25467026	0.595387	0.011059523	-0.6163561	-0.6762416	-0.32001552	-0.16557722	-0.09882265	0.20299391	0.6191272	0.88011044	0.9889794	0.94685537	0.97441703	0.7636118	0.7982708	0.8080455	0.5872537	0.38390487	0.1316106	0.51448786	1.1626418	0.68477005	0.6323458	0.9613307	0.9311742	0.7289953	0.30300403	0.2101949	0.12510242	-0.13512799	0.049354106	1.1245829	1.1845024	1.1292845	1.2293355	1.0947654	0.7011535	0.5274135	0.32834327	0.5055093	0.99294156	0.82303536	0.2368357	1.2596332	0.6830315	0.55572784	1.230143	0.35676616	-0.27388078	-0.041439146	-0.21177989	-0.016415454	0.6311522	0.7939134	0.8176487	0.5445561	0.48122054	0.63826215	0.68678504	0.4999354	0.3230011	0.54690486	0.5876696	0.42065752	0.44112366	0.21651356	0.21790402	0.19859202	0.19764365	0.5572346	0.95612556	0.8688991	0.59255064	0.6683625	0.7175831	0.7448202	0.7830312	-0.26637533	-0.60607827	0.5528542	1.0020808	0.7004382	0.12941349	0.26753622	0.5649734	0.42013967	0.5587129	0.7895341	0.43693864	-0.011226527	0.28665978	0.49095023	0.49585462	0.36312515	0.22520198	-0.29810488	0.03249851	0.8413648	0.97202164	0.97136456	1.0102893	0.66477937	0.20114188	-0.070612654	0.16067831	0.3761661	1.3250214	1.2769786	1.0032287	0.80890757	0.5914282	0.22171281	-0.08338068	-0.019964144	0.15129125	0.15838732	0.04263957	-0.020341508	0.121548995	0.23964481	0.06064084	0.37376726
-0.28734374	-0.8656374	-0.7272546	-0.363946	-0.26621476	0.6371155	1.3271767	1.0467769	0.4214308	0.5145918	1.2512424	1.6073444	0.41166204	-1.3820615	-1.2097851	-0.64811707	-0.5798086	-0.8119192	-1.2879857	-1.6551734	-0.625592	0.34935117	0.3490619	0.21626228	0.18838234	0.11964807	-1.113134	-0.29192126	0.0072713196	0.06971354	0.19604951	-0.31496662	0.780527	-1.1282108	-0.9387331	-1.0051422	-0.17417699	-0.18940842	-2.3904603	-1.4213481	-0.9906361	-0.3769627	-0.31670335	-0.5367485	-0.8928633	-1.2840775	-1.4832807	-0.8896711	-1.1747222	-1.5797602	-1.5686376	-0.78232265	-1.0796559	-1.1266124	0.22206052	-0.008295819	-0.22715557	-0.49204525	-1.0102082	-0.3759229	-1.1748452	-1.3483466	-1.3624663	-0.9530883	-0.24041137	0.24211955	-0.048229232	-1.3928089	-1.3266058	-0.21008965	-0.08004491	0.49607775	1.1492143	0.9011314	1.0709046	-0.036257237	-0.18908149	-0.2691751	-1.6560687	0.09932956	0.9499037	0.5870191	0.1922967	0.09674229	-0.11992365	-0.5046896	-0.66321146	-0.82017016	-1.2917736	-1.7288226	-2.080873	-1.1434418	-0.8420856	-0.8954718	-0.8532804	-0.6483071	-0.15996125	-0.61773205	-1.2656288	-0.20449892	-0.40357158	-1.2326812	-1.325748	-0.64072394	-0.40528777	-0.22340503	0.17080751	0.47028774	-0.06010823	-1.3117923	-0.7678474	-0.4521198	-0.6018019	-0.92354393	-1.0381469	-1.1091233	-0.61492443	-0.5828409	-0.87821937	-0.90335536	-0.5928651	-0.56704307	-0.54016304	0.08141056	-0.1978755	-0.7522433	0.0023160577	0.076090164	0.6785747	0.09615621	-1.3830972	-1.6259595	-1.1964588	-0.47268853	-0.31400317	-0.8225256	-0.83227396	-0.3948948	-0.023778498	-0.53091264	-1.424043	-1.3952894	-1.7093437	-0.5163559	-0.08852503	-0.5195427	-0.6395534	-0.9341823	-1.7688166	-1.9458501	-1.341958	-1.1023154	-0.79421914	-0.86258626	-1.21828	-0.35379025	0.039517954	-0.33993372	-1.5292071	-0.6208916	0.339701	0.11779002	-0.5791322	-0.94074786	-1.5631198	-2.021398	-1.630909	-0.44901457	-0.64932156	-1.4360272	-0.5786754	-0.6550541	-0.5892556	0.104590215	-0.26413223	-1.1652492	-1.0523363	-1.1133268	-0.9995514	-0.5499389	-0.77007985	-0.29835886	-0.7271415	-0.98468614	-1.0442549	-0.236675	-1.42151	-1.5695684	-1.4807751	-0.4513199	0.41608572	0.42528403	0.17611936	0.04358899	-0.019395813	-0.16941941	-0.26080817	-0.42540786	-0.41922006	-0.9908378
0.48019567	0.42213333	0.42847288	0.4649639	0.6117605	0.71274906	1.0430982	1.069742	0.99365914	1.0312722	1.0459785	0.8868716	0.69184804	1.0838007	1.0353237	0.6338855	0.22153047	0.2706091	0.44367272	0.51313686	-0.1683864	-0.029763639	0.9042202	1.2193313	0.9975003	0.5670265	-0.2960962	0.6456478	0.96994245	1.1828582	1.1371803	0.8694737	1.4624264	1.2221173	0.12624635	0.3022023	0.8606616	0.030387908	0.4785907	0.67468834	1.566778	0.85146296	0.6001877	0.9596155	0.7188877	-0.15292305	0.14683945	1.0759084	1.3093	0.80539745	0.3886006	0.4318527	0.76309913	0.5460755	1.2944024	1.1804128	0.25231886	0.080400795	0.7074077	0.88045245	0.5405902	0.07086204	0.30599734	0.1357607	0.4657303	0.1645573	0.18423676	0.313145	-0.1237832	-0.08806899	0.6282593	0.7380605	1.1048958	0.57950217	0.4790538	-0.5445958	-0.42828023	0.16159719	0.639295	0.5010348	0.62373024	0.62512755	0.55697984	0.46250483	0.35431808	0.4093789	0.6619066	1.0271364	1.0618503	0.36201033	-0.13625577	0.21753156	0.62251747	0.63755584	0.6946528	0.59473586	0.5444921	0.81981033	0.7343149	0.52416164	0.49717763	-0.12179905	-0.23183256	0.079059884	0.65935737	0.68325156	0.6166314	0.6913274	0.97386897	0.83392894	0.5300503	0.6494978	0.67944336	0.43278354	0.24914315	0.04924476	0.34078074	0.69255793	0.28265816	0.26107225	0.4571474	0.22037259	-0.05429229	-0.105279654	0.76361084	0.45379752	0.6242336	0.67602026	0.8124165	0.56806743	0.31793383	-0.06468591	0.17350292	0.6632564	0.8101441	0.7286631	0.27978683	0.32999447	0.74236083	0.71642804	0.6304033	0.40611994	-0.089532435	0.33125597	0.49191025	0.389571	0.42957896	0.61976385	0.3079475	-0.3262728	-0.3637926	0.1177526	0.58408564	0.61495125	0.0890955	-0.014593273	0.27838418	0.28363892	0.34790233	0.77503395	1.311219	0.9018605	0.41383895	0.1680002	0.050044507	-0.4284526	-0.8686692	-0.21582282	0.18705216	-1.033937	0.38893896	0.5388326	0.5080602	0.6210668	0.4392063	-0.008820385	0.23401178	0.3074821	0.21747872	0.48480156	0.0028733313	-0.33150482	0.018306106	0.08497344	0.09016414	0.8015845	-0.023345143	-0.39701146	0.27816138	0.5890848	0.6305176	0.69247806	0.6794503	0.60164976	0.48145437	0.38228187	0.54309297	0.559227	-0.23365664	0.21325812
