0.7637987	0.16910622	0.12857395	0.19098453	0.42659745	0.45712897	0.3234724	0.30455932	0.5609534	0.65394235	0.4195176	0.39464948	0.3941209	0.28642702	0.29207292	0.5599754	0.80050087	1.0919638	1.250384	1.0757599	0.58402264	0.26974583	0.40806797	0.96476305	1.225996	1.3564073	1.186145	0.6055614	0.32337892	0.52164465	0.65348244	0.52488655	0.9681309	1.0759833	1.3267002	1.3415793	1.069148	0.68415475	0.7063731	0.66504055	0.6369693	0.84508836	0.42334807	0.7631831	0.9602572	0.2867099	0.26455936	0.7938378	0.63737595	0.9573229	0.6543285	-0.05951179	-0.2564064	0.39578024	0.33285898	1.1853023	1.3343358	0.6826158	1.2049223	0.5552194	0.55113405	1.0927904	1.0807252	0.5412851	0.39787006	0.3679582	-0.033392645	0.0013508536	0.14253925	0.2516138	0.8194196	0.88501155	0.66400987	0.32720676	0.12787814	0.07826289	0.5493369	0.44954318	0.4507733	0.75301886	0.36800894	0.59168535	0.064578995	0.21140379	0.7181755	0.8022171	0.74642605	0.24336593	0.4269576	1.0593818	0.64863217	0.7235157	1.0410912	0.08428221	-0.3811582	-0.09850822	0.31447253	0.5914689	0.87482065	0.8613554	0.78518265	0.7754461	0.87791884	0.60956323	0.3111716	0.43219218	0.2813141	0.83145946	1.2387394	1.1617994	0.4710677	0.13096574	0.6856189	0.8862459	0.6289053	0.1120443	0.13825288	-0.0266977	-0.10535251	0.33342975	0.7200292	0.8209544	1.0253748	0.85703814	0.49230245	0.17198883	0.30565304	0.6788004	0.9601656	1.0493864	0.9026176	0.393307	0.16708645	0.57790166	0.7252317	0.39599007	0.3756158	0.45918944	0.18172999	0.10882184	0.14851561	0.5122421	0.74206054	0.83319074	0.86563176	0.8916253	0.6230549	0.26396945	0.456752	0.416025	0.6457807	0.614116	0.42247626	0.7718163	0.52990985	0.35054985	0.5231107	0.8997875	0.70455354	0.18458767	-0.035199836	0.16815136	0.57056487	0.60715014	0.69518113	0.10541398	-0.17169045	-0.071894474	0.031394303	0.29076934	0.4847325	0.3197519	0.43125972	0.7378927	0.436004	0.1446338	0.22978139	0.041153833	-0.16126189	-0.2228994	0.20623142	0.64610726	0.31797215	0.14666274	0.6228431	0.86094517	0.72872514	0.41925862	1.1565858	1.061144	0.6253685	0.603132	0.8676725	0.7537708	0.44593248	0.21347383	-0.23813471	0.22286005	0.59313744	0.7469757
0.5399997	0.5218866	0.58542985	0.5137347	0.15484178	-0.9867678	-1.0577123	-0.054102063	0.47390532	0.37253255	0.3594548	0.23427927	0.30758226	0.28336185	-0.3167245	-1.13863	-0.4520839	0.6110168	0.6913212	0.44110018	0.1875309	0.17214927	0.13460964	0.050035357	0.039269328	0.6183967	0.73515666	0.12614265	-0.021807015	0.63028103	0.5283377	0.43355256	0.6337968	0.45857346	0.8754287	0.90864146	0.46116143	-0.44342163	-0.23383734	0.8064463	0.056636065	0.25454092	-0.86274904	-0.36793625	1.19516	1.513537	1.3620249	0.8212112	0.78789175	0.54234475	1.208436	-0.58194554	-1.5333136	-0.714788	-0.11637552	1.2181305	0.80147576	0.19551864	-0.22139369	-0.04461193	0.22752771	0.8783518	0.7967051	0.251922	-0.082824305	-0.72422826	-1.3826858	-1.3755916	-1.0904999	-0.45740527	0.83329284	1.3431216	0.83433247	0.24728006	0.20791546	-0.016164392	-0.28520218	-0.16762778	0.2910257	0.00030514598	-0.021086708	0.68226147	0.26688808	0.19503406	0.4793836	0.63306534	0.31498468	0.2806818	0.30485612	-0.39987773	-0.08489689	0.35009235	0.31912798	0.00289011	-0.28218848	-0.057178378	0.13895011	0.6816452	0.949069	0.53782326	0.6945587	0.42558444	0.08912772	-0.42475304	-0.9205922	-0.59076583	-0.6611302	-0.64104414	-0.11317682	-0.11084795	-0.91111165	-0.8417108	0.17757088	0.2906791	-0.22773671	-1.3055487	-1.1370788	-1.0423099	-1.5918747	-1.819919	-0.9449155	-0.35707977	-0.17868543	-0.15065527	-0.3497115	-0.6122705	-0.64825654	-0.299831	0.27859426	0.35925752	0.25513566	0.266851	0.5251817	1.191658	0.47213548	-0.36839598	-0.3194158	0.17649597	0.1785059	0.3033939	0.08553058	0.28230554	0.5743461	0.49034172	0.53663	-0.59181273	-0.7987654	-0.3398975	0.34703326	-0.00663957	-0.49125808	-0.4362734	0.6921469	0.34943175	0.13862908	0.22701797	0.1997579	0.4301222	0.02820167	-1.1273354	-1.2393867	-1.2209047	-1.5286922	-1.6758772	-1.6079745	-0.525432	-0.27840993	-1.0355091	-1.9708606	-0.70702434	0.58783084	-0.25296208	-0.062345564	-0.0065324903	-0.65693206	-1.3229051	-1.2207097	-1.1109555	-0.63974816	-0.2174116	-0.00045582652	0.5242339	0.033165336	-0.5032506	0.07507038	0.84728813	0.5645728	0.4914111	1.0603201	1.1730037	0.69627714	0.45356572	0.5944667	0.20786926	-0.023654982	-0.1490109	-1.1708087	-0.7564243	-0.11384153	1.0439613
-0.93536794	-1.7209053	-1.8782716	-1.6264529	-1.686605	-1.8930674	-1.7885787	-1.1871327	-0.7611449	-0.99031156	-1.4501657	-1.6482337	-1.411866	-1.444927	-1.8918943	-1.8509786	-1.0679996	-0.3291503	-0.37122953	-0.36610472	-0.681797	-1.1906521	-1.6899145	-1.5083636	-0.6332872	-0.112724066	-0.45371988	-1.2219628	-2.1422267	-2.0058644	-2.1020873	-2.8940904	-2.8576124	-1.678699	-1.0418953	-0.58522797	-0.6024675	-1.2076458	-1.197243	-1.7734923	-2.7188013	-3.3654745	-1.9663925	-0.7779656	-0.6066033	-1.2151792	-1.9117689	-2.135962	-1.281748	-0.91406095	-1.4783621	-2.5966716	-2.1457167	-1.7279499	-1.5488853	-0.0038715005	-0.42610902	-1.4284954	-2.588738	-3.2252908	-1.9320395	-1.6252315	-1.3841338	-1.4464284	-2.0440621	-2.4093971	-1.9637072	-1.5970035	-1.5060391	-1.469003	-1.427868	-1.0067866	-0.9968337	-1.8140082	-2.1902466	-1.8116777	-1.4098978	-1.2570695	-1.1854026	-1.604789	-2.1454544	-2.2363675	-1.0506632	-0.64773285	-0.7600714	-1.5828319	-2.352201	-1.9409642	-2.0837412	-1.8350942	-1.139208	-1.4486663	-1.9292376	-1.5770802	-1.2920547	-1.06372	-0.98928916	-1.1128359	-1.8864446	-2.84383	-2.7939353	-1.5319393	-0.27754357	-0.5675252	-1.7386367	-2.432694	-2.0371351	-1.5619957	-1.044106	-1.126941	-1.4430728	-1.7041965	-2.2173722	-2.5146992	-2.0999954	-1.6847043	-1.5455755	-1.4355502	-1.664217	-2.097061	-1.8416903	-1.3711917	-1.5642748	-1.8241041	-1.8265839	-1.4869386	-1.2549429	-1.21044	-1.1003803	-1.1167567	-1.2646186	-1.1584662	-1.1228771	-1.4879067	-1.7754273	-2.299335	-2.089783	-2.2673144	-2.2406251	-1.7553637	-1.146127	-1.6626086	-2.6541052	-2.8572814	-2.2241414	-1.1448487	-1.1125084	-1.6722467	-2.3678443	-1.6209745	-1.3082783	-1.2139025	-0.97738683	-2.0681844	-2.0643744	-1.7343044	-1.9424205	-2.7505953	-2.7790499	-2.3370132	-2.1586776	-2.1346607	-1.8278549	-1.3155093	-1.562452	-1.7068598	-1.6100533	-2.1973066	-2.2553139	-1.8773463	-1.5526872	-1.3131368	-1.6020019	-2.221962	-1.9171884	-1.5047557	-1.4676435	-1.6864612	-1.576507	-1.1323516	-0.80328786	-0.820528	-1.2745554	-1.8449223	-2.5394926	-3.154457	-2.4047325	-0.74307704	-0.6593746	-1.4027913	-2.4069178	-2.4129484	-1.9712195	-1.8444996	-2.4540968	-3.0605586	-2.115228	-0.8013553	-0.83231413	0.11269474
0.7814048	1.5884078	1.7078872	1.2869518	0.2970715	-1.3467615	-1.1224453	-0.51289916	-0.05718431	0.23542392	0.43572462	0.5115518	0.77795756	0.7721576	-0.32927984	-1.5459212	-0.99184173	0.21408886	0.35357788	0.17774874	0.46228456	0.64440006	0.37631404	-0.29231215	-0.5519558	-0.05761715	0.3187427	0.67048275	1.2379187	1.7889075	1.6193916	1.5448372	0.9004608	-0.12735526	0.37755716	0.5677693	0.23740229	-0.87267226	-0.6118815	1.5596461	2.2142844	1.8036587	-0.8634871	-0.9309328	1.3542219	2.1802115	2.0311275	1.142435	1.2046286	1.3074211	1.6845077	1.8871006	0.23383656	0.1552095	1.1116033	1.7289928	0.35555238	0.8334644	0.9421202	2.0269327	1.820668	1.1941904	0.47204614	0.3384478	0.4236407	-0.40177357	-1.5474968	-1.9579744	-1.5845647	-0.64629245	0.79067445	1.5408419	1.5596716	1.7372336	2.0407362	1.4948214	0.65955997	0.7386645	1.0202299	0.7662449	1.2831476	1.7455475	0.44347376	0.20679563	0.68875754	1.1784081	1.9909989	2.1703815	1.6323433	0.37876645	0.4346696	1.0507549	0.7248853	0.745548	0.20077479	-0.17709702	0.6210273	0.8777186	1.1391542	1.2456719	1.1506171	0.52203655	-0.55714726	-1.3926786	-1.3856573	-0.19507773	-0.046373338	-0.8618679	-0.9762558	-0.9134095	-1.2289873	-1.0087192	0.5818993	1.2967871	-0.081178054	-1.6316668	-1.689139	-1.625115	-2.005639	-2.0296097	-1.395387	-0.86068004	-0.7206871	-0.37920073	-0.30717656	-0.86277384	-1.2483699	-0.78761286	-0.12882173	-0.26832783	-0.30846035	0.33651614	1.0640537	1.6859603	1.3130516	0.8700501	0.7672033	1.4781672	0.786854	0.8750665	0.95643723	1.139935	1.707041	1.7230755	1.0931268	0.41335103	0.2707761	1.1351126	1.6596491	1.1025345	0.3784002	0.4567631	1.4779322	1.2775863	1.3728653	1.6831048	2.0447354	1.9077008	0.34684786	-0.88961715	-0.49981633	-0.49745116	-1.7223338	-2.4875302	-2.276441	-0.36749062	-0.1283364	-0.33614102	-0.8946781	-0.64101404	-0.22389202	-0.571526	-0.030278776	0.32464775	-0.54551303	-1.5516037	-1.7458016	-1.0120654	-0.11257395	-0.27830178	-0.27638787	0.40278357	-0.03266087	-0.17499074	0.27198744	1.6529634	1.5270556	1.0985801	0.8733056	1.4583036	1.9382969	1.4777071	1.6767782	1.6953199	1.6194812	2.0563092	1.1327875	0.38593122	1.1845019	0.57050747
-0.36153328	0.28860945	0.5017347	0.2672578	-0.6727998	-1.3655933	-1.1532856	-0.51803213	-0.5817626	-0.4123174	-0.2409256	-0.4579767	-0.31544027	-0.16126668	-0.8114682	-1.4313207	-1.1996039	-0.573815	-0.6296269	-0.5403266	-0.3675822	-0.23316045	-0.5761405	-1.0838454	-0.9678576	-0.782757	-0.6882995	-0.75837356	-0.43323004	0.31708246	0.24882756	0.2875613	-0.6086071	-0.8668836	-0.84354156	-0.46514517	-0.57102275	-1.1555434	-1.1068679	-0.09951065	0.5228397	-0.24460372	-1.054053	-1.0682411	0.8635939	0.820914	0.5029911	0.060286924	0.061052248	0.52863896	-0.18609399	0.029097646	0.19244356	0.1319146	1.113411	0.06492044	-0.47940612	0.13612719	0.5711364	1.0354013	0.7204176	-0.12764655	-0.68827355	-0.47163397	-0.53741777	-0.9605486	-1.2231661	-1.484204	-1.3890846	-0.9929158	-0.6978158	0.2412545	0.85011	0.9452742	0.7242465	0.63821983	0.31969225	0.31372005	0.365861	0.18792658	0.455364	0.23621596	-0.022587225	-0.27845034	-0.32652998	-0.24944174	0.34768844	1.2655708	0.6581858	-0.037990212	0.16386522	-0.28095222	-0.3607173	-0.37073398	0.1699379	-0.26311603	-0.33645526	-0.4680478	-0.6502097	-0.46389455	-0.27615488	-0.48215997	-1.01102	-1.2225207	-1.2440624	-0.9961563	-0.7308466	-1.2122825	-1.2200598	-1.2521495	-1.3282847	-1.1480894	-0.67900985	-0.26882	-0.8493995	-1.3201402	-1.3818116	-1.3244654	-1.4883616	-1.8038473	-1.5705434	-0.9591002	-1.0871681	-1.0690576	-1.0145465	-1.1129373	-1.2593988	-1.1636447	-0.97130096	-0.9646368	-0.86575925	-0.2815857	0.13601325	-0.13438548	0.29645383	0.15262555	0.20498009	-0.3850845	-1.0133911	-0.6588272	-0.0827316	-0.23223907	-0.07452165	0.24520408	-0.2112803	-0.61483616	-0.37913525	-0.15463468	0.052926973	0.21462901	0.20356996	0.051632315	-0.01635921	-0.060174353	0.1941215	0.68054414	0.81932276	-2.9087067e-5	-0.9478894	-1.057327	-0.75585604	-0.93163836	-1.6310704	-1.7314749	-1.7403654	-0.6908235	-0.1146305	-0.7399349	-0.88957447	-0.36056617	-0.6710056	-0.571894	-0.87854135	-0.746574	-1.0517441	-1.3757747	-1.4682022	-1.1312768	-0.4953856	-0.15493491	-0.45818907	-0.67042506	-0.7985884	-0.6645275	-0.73939973	-0.5672292	-0.23505205	0.116994545	-0.3216312	-0.03164354	-0.1389388	-0.45644462	-0.10610754	1.0640118	0.8232904	0.56774384	0.1223592	0.21303724	-0.15499835	-0.46897775
1.2802414	0.80902344	0.8039253	0.84254885	0.9941486	0.552941	0.37495595	0.8618391	1.2825054	1.3269805	1.0824724	0.9335177	0.8310224	0.75250334	0.7519166	0.5721251	0.9749883	1.6905549	1.941233	1.5285335	0.8776337	0.663117	0.94091743	1.4207791	1.5549054	1.7997291	1.6515702	0.82265043	0.6666876	1.0827509	0.94775367	0.8983179	1.5385203	1.8773925	2.2656646	2.098216	1.5147164	0.9236789	1.0285128	1.3473381	0.92828614	1.3029879	0.48674834	0.7661061	1.664182	1.1373358	1.1272705	1.6055652	1.2257129	1.3297081	1.5839902	0.06631674	-0.26234975	0.3236278	0.3131337	1.5915487	1.7326125	0.4900646	1.2495267	1.3086208	1.2515005	1.9127871	1.9053184	1.1063056	0.7102803	0.43305737	-0.22721018	-0.22070052	0.061883487	0.49082085	1.5690949	1.717363	1.2007118	0.779341	0.47874597	0.015295252	0.20583107	0.3458939	0.5711032	0.6776677	0.48279682	1.2040185	0.5685086	0.6529764	1.1263213	1.2963538	1.0071815	0.6235819	1.0616968	0.90175337	0.28136286	0.7550128	1.2667152	0.25062177	-0.18706322	0.26471016	0.5982132	1.125822	1.6602309	1.5144377	1.4050978	1.1762459	1.0436404	0.60393596	0.37513193	0.563681	0.3926872	0.9592833	1.5287839	1.4088031	0.40154275	0.20303261	1.0859299	1.1330949	0.8099288	-0.06890698	0.051627662	-0.10499291	-0.4494408	-0.058821503	0.77029985	1.1194111	1.4787116	1.3276104	0.8209614	0.3206459	0.39675578	0.95176727	1.5302782	1.7436492	1.5504686	0.92506266	0.77202487	1.5430288	0.9813718	0.45741558	0.38476402	0.73097605	0.74666	0.6897736	0.4146091	0.8380468	1.2392622	1.2265682	1.3419492	0.55682087	0.2105275	0.22839054	0.8093324	0.33126533	0.12083854	0.1405591	0.87103933	1.1079466	0.7493171	0.60731137	0.765887	1.3014727	1.1764667	0.12362981	-0.18958937	0.016811326	0.17008138	-0.03689531	0.2456182	0.3679714	0.10574009	-0.12818567	-0.41407707	0.6198701	1.4213583	0.78034896	0.72289205	0.96019113	0.43652463	-0.124208674	0.065328784	-0.04079647	-0.105385914	0.09394729	0.6383626	1.1925148	0.7273079	0.42306072	1.2047673	1.5978183	1.2436424	0.84163606	1.9574058	1.9014362	1.3192313	1.2109703	1.3651263	0.8997591	0.75628877	0.6728118	-0.4000638	-0.21036254	0.23008627	1.218965
0.177861	-1.1282194	-1.1947699	-0.8668519	-0.2827149	0.7704971	0.796839	0.8329022	1.0746863	0.5229745	-0.13145396	-0.30402848	-0.46983442	-0.5344067	-0.037917838	1.2440528	1.2189145	1.3672712	1.4973054	1.2222996	0.16679063	-0.45840394	-0.36568338	0.5760256	1.1602155	1.3226802	0.82142985	-0.40396437	-1.1537293	-1.22639	-1.5558339	-2.3211215	-1.2484236	0.830065	1.2469528	0.9183041	0.8613249	1.1078625	0.8887608	-0.80036104	-1.5564586	-0.9833355	0.19159591	1.1475259	0.36381823	-0.57869923	-0.73913896	-0.13954969	0.1435431	0.35719728	-0.35845217	-2.4291673	-2.921143	-2.2919457	-1.644338	0.33871704	0.52050006	-1.6888609	-1.5234312	-1.7005255	-0.8400785	0.14610842	0.51547813	0.103112	-0.26092422	-0.11678092	0.253312	0.7836616	0.7612699	0.18505958	-0.031132951	-0.0907854	-0.31317303	-1.2809204	-2.0793505	-2.3106244	-1.6773796	-1.6209397	-1.7359619	-1.6268831	-2.269474	-1.1919051	-0.12024725	0.31557795	0.09159918	-0.57961816	-1.2385259	-1.6080596	-0.9305186	-0.37935188	-1.1423155	-1.1623482	-0.57050836	-0.18149196	-0.35072708	0.031110242	-0.46509457	-0.47876096	-0.48811087	-1.0219651	-0.9339688	-0.04433392	1.0637941	1.2096248	0.36194327	0.025870353	0.0639943	1.1254897	1.286809	1.2526217	0.9784417	0.23196259	-0.650805	-1.0182477	-0.393082	0.5057124	0.64386404	0.39466932	0.6428851	1.0672853	0.9958322	1.0015997	1.1731497	0.49109164	-0.09891506	0.020304382	0.7037523	0.86558235	0.7608557	0.9722606	0.9293455	0.11324856	-0.45002565	-0.43929192	-1.4508222	-2.242877	-2.2344344	-2.1831992	-0.962582	-0.8871393	-0.88071406	-0.8252276	-1.4166349	-1.5227736	-0.9134077	-0.8605045	-1.7210401	-2.1663976	-1.902032	-2.0189466	-1.2164267	-0.7488229	-0.8925489	-1.0125173	-1.514602	-1.6434189	-1.5090511	-1.1013975	-0.4796978	0.03270234	-0.12763524	0.16172135	1.016748	1.1299765	1.3244914	-0.023511276	-0.44699445	-0.048549473	0.62828135	0.89532185	1.0602212	0.7696866	-0.17581081	-0.49556717	-0.009702906	0.7786709	1.0542382	0.36343908	-0.13847302	0.10718636	0.62466836	0.40242645	0.119343385	-0.09836619	-0.21661606	-0.90334356	-0.87656677	-0.32711554	0.7829882	-0.052211173	-1.2548171	-1.1886748	-0.6914587	-1.1702968	-2.2371438	-2.0351808	-2.4488432	-2.0570772	-0.99710953	0.100765735
0.66078323	0.56884384	0.5811525	0.47652036	0.3814618	-0.28939202	-0.45165378	-0.058242705	0.3701201	0.52322733	0.38752782	0.4193815	0.4929523	0.36579055	0.04747708	-0.41890854	0.098450094	0.69427806	0.83014125	0.67182654	0.4701903	0.32947505	0.40323132	0.6073105	0.7131885	0.94898087	0.9511966	0.5003669	0.33800286	0.65669847	0.5126176	0.48907608	0.95061594	0.68961644	0.9067188	1.0661904	0.7642694	0.039011672	0.16247915	0.9972457	0.92581147	1.1345506	-0.22140065	-0.11932082	1.4663168	1.2404441	1.1201493	1.3227183	1.1218138	0.9332842	1.1127695	0.16555862	-0.078839324	0.35702068	0.5793925	1.3591285	1.2547368	0.46607792	1.0696524	1.2725707	1.0854335	1.0682051	0.9142918	0.42430907	0.28068495	-0.033120662	-0.74119365	-0.923806	-0.6690088	-0.17928225	0.91395026	1.456885	1.1335406	0.86656827	0.47439188	0.2671938	0.50143087	0.4344604	0.30089974	0.17300661	0.23853864	0.83776814	0.07353972	0.11404972	0.7117633	1.0001826	0.85156184	0.60246134	0.9563022	0.75270593	0.4268666	0.87240875	0.9081668	0.070957184	-0.50039285	-0.17840904	0.41053498	0.7875333	1.1534721	1.1039003	1.0763897	0.8547541	0.33401847	-0.23562892	-0.30469915	0.098844945	-0.047555223	0.027350157	0.52624035	0.40647823	-0.42900234	-0.3885116	0.62971437	0.77669567	0.41868508	-0.6881314	-0.6488857	-0.70113134	-1.0787714	-0.79869616	-0.0011209399	0.23348053	0.38669115	0.4443282	0.24433015	-0.17973411	-0.32866037	0.13182424	0.5865367	0.59784716	0.48549026	0.33668667	0.38808507	0.9320162	0.7167586	0.2740448	0.29158676	0.5357751	0.18255381	0.25028378	0.3029713	0.6321649	0.8715974	0.9797438	1.088918	0.75933045	0.41269147	0.4491263	0.6436671	0.41769248	0.38853854	0.4014408	0.8517974	0.979224	0.75517124	0.70323706	0.84745985	1.0236262	0.6407554	-0.39440042	-0.664667	-0.48698902	-0.4282887	-0.59983	-0.49286902	-0.1547708	-0.3100061	-0.5117229	-0.99105793	-0.44337225	0.20435347	-0.09983077	0.31922174	0.60506296	0.016936868	-0.81757754	-0.78433216	-0.6199219	-0.4098596	-0.37132794	-0.02488587	0.54250044	0.10693088	-0.15055113	0.5066111	0.98930293	0.82880974	0.52690905	1.0062345	1.2408606	0.99592835	0.84336585	1.145033	0.8271435	0.6736913	0.3139779	-0.26187068	0.1352423	0.90420884	1.0072104
-1.2518374	-1.3021975	-1.4168874	-1.2353675	-1.0306677	-0.40696827	-0.20235923	-0.40503564	-1.0567925	-1.3052821	-1.0010611	-0.97746336	-1.2095023	-1.1842066	-0.72011256	-0.23710829	-0.51203024	-1.2928509	-1.4302952	-1.2813909	-1.1702921	-1.1560098	-1.1557122	-1.0676595	-0.7889241	-0.9793631	-1.2364058	-0.81875217	-0.50372195	-0.8685106	-1.4073786	-2.0036771	-1.9501178	-1.0129123	-0.98833823	-1.2923249	-1.2997146	-0.61682224	-0.68515396	-1.4323992	-1.5845476	-1.7141268	-0.03381549	-0.36122623	-1.6644672	-0.7632363	-0.6660824	-1.1572195	-1.3545809	-0.93975115	-1.2847997	-0.7535485	-0.07039271	-0.3145227	-1.0077711	-0.3395941	-1.1252829	-0.11356467	-0.97901714	-2.2855134	-1.4686449	-1.1177821	-1.295004	-0.902586	-0.63602674	-0.41636243	0.16305916	0.33566862	0.16380163	-0.33435813	-1.284352	-1.4441625	-1.3748498	-1.5478126	-1.1660358	-0.38875535	0.05719863	-0.15763044	-0.58010864	-0.8381957	-0.85805035	-1.5781395	-0.47824505	-0.8059056	-1.3027276	-1.4619422	-1.5409355	-1.4458998	-1.7353663	-0.3909562	0.2883083	-1.0197985	-1.6694164	-0.111531705	0.70632863	-0.49562624	-1.1822023	-1.2602729	-1.5161854	-1.8925681	-2.0424297	-1.2870357	-0.5415968	0.001684323	-0.1710661	-0.767714	-0.3108562	-0.20143208	-0.24601376	-0.1296055	0.42097405	-0.045483336	-1.4582105	-1.713054	-0.81754375	0.33140013	0.16005953	0.20867509	0.37627798	-0.39448914	-1.0920334	-0.8894433	-0.7726965	-1.0250896	-1.1801555	-0.5908848	-0.1604251	-0.5294709	-1.0144087	-1.0419638	-1.0582414	-1.0162138	-0.82682776	-1.278821	-0.89737296	-1.190691	-1.1125702	-0.94777477	-0.49382678	-0.6785115	-1.1340691	-1.8459849	-2.274032	-2.0487044	-1.6444101	-0.6007097	0.14336975	-0.44944528	-1.4328053	-0.28649032	0.19051725	0.009503648	-1.1313386	-1.6710474	-1.4713817	-1.0585643	-0.9916434	-1.7575	-1.5325861	-0.14973241	0.81711733	0.46989322	-0.20026764	0.26902074	-0.08885136	-0.46763042	-0.06804448	-0.035521895	0.7087462	0.49839073	-0.30686775	-0.33953246	-0.88027596	-1.092048	-0.14429826	0.73144126	0.41326886	0.20890641	0.18887568	0.08489632	-0.6142062	-1.0229144	-0.3009143	-0.1281626	-1.3173703	-2.1906006	-2.0210202	-1.2167	-1.355738	-1.2695081	-1.5744294	-1.4461501	-1.1079308	-0.8296139	-1.1254016	-1.4904237	0.027285114	0.73328567	-0.8343992	-0.6453469
0.39359993	-0.09959683	-0.12944219	-0.018543959	0.03234729	0.4903235	0.5311353	0.2690899	0.123843774	0.11652106	0.0728786	0.16699563	0.1861982	0.13245279	0.044292957	0.68353117	0.85022193	0.9538697	0.80018723	0.9571317	0.64519143	0.21749961	0.041340977	0.46091956	1.1767766	1.3716145	0.9982859	0.31631154	0.021826833	0.20792952	0.49696076	-0.113383085	-0.24858493	0.13364193	0.3929319	0.7136419	0.85875887	0.6785029	0.6202656	0.1270746	-0.0031660795	-0.18799219	0.6722064	1.1449053	0.79467213	-0.51091975	-0.7106587	-0.283872	0.41477415	1.396667	-0.08485937	0.07744503	0.28123236	0.15099736	1.014898	1.4188607	1.0790081	0.6813465	0.9205119	0.10699487	0.5466103	0.34269127	0.25567025	0.32831404	0.34669936	0.39369735	0.36185613	0.3354763	0.40788954	0.3927636	0.23056446	0.4407022	0.5464838	0.12884003	-0.1256713	0.33848622	0.8020842	1.0130347	0.8796073	0.87683636	0.48331812	0.029720604	0.3068188	0.39111754	0.65350175	0.41285232	0.27242327	0.22136916	0.15589048	0.8872943	1.0648336	0.46767095	0.6147335	0.38282746	0.25767705	0.050132394	0.2671678	0.24129084	-0.02533856	-0.17779121	0.02104047	0.49358094	0.8638347	0.83008516	0.36019874	0.420471	0.48785692	0.8753249	1.1882195	1.1353948	0.8193624	0.34908685	-0.11734113	-0.08098221	0.09347004	0.47460192	0.38911963	0.19996144	0.34742624	0.5842321	0.55100197	0.6310927	0.608317	0.36228624	0.19189098	0.15756558	0.42932427	0.66080403	0.487285	0.3332937	0.3302776	0.30481318	0.2862125	-0.06804159	0.3995896	0.38702458	0.2386355	-0.17116597	-0.48710126	-0.29133737	0.18488863	0.072935835	-0.14879584	0.17637755	0.3287249	0.7270187	0.57580245	0.06133765	-0.061372668	0.44018096	1.1341283	0.9730687	0.23220703	0.21485746	0.21223596	0.28775194	0.50308293	0.1556494	-0.11405662	0.4847234	0.7470412	0.78685665	0.7627684	0.637717	0.77221084	0.1648289	0.03901452	0.41942304	1.0308889	0.6060937	-0.09928441	0.35539356	0.12250458	0.03152755	0.40137148	0.67648315	0.6158284	0.47471687	0.26460117	0.114242226	0.32960957	0.506552	0.36843538	0.3260923	-0.03166771	-0.37853956	-0.05576083	0.54786325	0.7364414	0.43027437	-0.2895671	-0.4634723	0.42263547	1.126538	0.16858444	0.19106486	0.49385786	0.8233601	0.59045935	0.88843286
