184.5637345941703	184.31902830204314	184.58241599562328	188.54831722373552	185.02728850674055	183.34052738433044	184.19484720682294	124.99039311178345	184.40240614172887	184.536411765221	184.31902830204314	184.59855764947176	184.40067833594554	188.41181709310706	185.02385084709104	183.13471070965036	183.9992976620424	124.17911038514495	184.24846182848836	184.3527328460671	184.58241599562328	184.40067833594554	184.6996436384937	188.61467270267684	185.13544773241526	183.42350761824554	184.27846214211448	124.85349245268593	184.49362055554133	184.6204876545412	188.54831722373552	188.41181709310706	188.61467270267684	193.78803909356006	189.38623704044937	187.39338600360617	188.31034339106654	123.04496493041839	188.91458127138296	188.58089993147263	185.02728850674055	185.02385084709104	185.13544773241526	189.38623704044937	187.31621248720185	184.01080182159833	184.81050391333966	131.78270046526208	184.7157677336293	185.08810207740473	183.34052738433044	183.13471070965036	183.42350761824554	187.39338600360617	184.01080182159833	183.19830269924665	183.03242607731937	124.25837516681113	183.29841460579428	183.37685011062598	184.19484720682294	183.9992976620424	184.27846214211448	188.31034339106654	184.81050391333966	183.03242607731937	184.1661130618692	124.35927476813684	184.1059238250652	184.23006205650532	124.99039311178345	124.17911038514495	124.85349245268593	123.04496493041839	131.78270046526208	124.25837516681113	124.35927476813684	209.22177901976875	126.89970054334592	124.82377754685939	184.40240614172887	184.24846182848836	184.49362055554133	188.91458127138296	184.7157677336293	183.29841460579428	184.1059238250652	126.89970054334592	185.4242026787756	184.4453967241445	184.536411765221	184.3527328460671	184.6204876545412	188.58089993147263	185.08810207740473	183.37685011062598	184.23006205650532	124.82377754685939	184.4453967241445	184.58107052232276
181.41491283512434	180.1423437690002	180.4049322445806	183.11882033109356	180.36979041617914	178.87384108875113	180.00085182143474	128.76563960040218	179.2165291663902	180.37295960718575	180.1423437690002	181.7240571776571	181.72731444505933	184.2652891380967	181.75104140051488	180.01935085526756	181.1837672507668	118.66909042185257	181.16163969277247	181.68872856915522	180.4049322445806	181.72731444505933	182.276785909152	184.7404763818377	182.27715222175084	180.5789079165785	181.72174153204566	119.06252969312808	181.68059463832105	182.22025010899074	183.11882033109356	184.2652891380967	184.7404763818377	188.13542702688608	184.76942180737376	183.08609558908833	184.2632801836246	118.41967822658965	184.67489877068948	184.70820482368194	180.36979041617914	181.75104140051488	182.27715222175084	184.76942180737376	182.4059908812873	180.60373632587027	181.7410843458629	119.29688807633755	181.67982873216954	182.23934206897832	178.87384108875113	180.01935085526756	180.5789079165785	183.08609558908833	180.60373632587027	180.17479065374823	180.04242242504338	118.41137055847831	180.09930015773165	180.5411080627917	180.00085182143474	181.1837672507668	181.72174153204566	184.2632801836246	181.7410843458629	180.04242242504338	181.46241515053885	118.83609133106106	181.11993522637925	181.68279154917104	128.76563960040218	118.66909042185257	119.06252969312808	118.41967822658965	119.29688807633755	118.41137055847831	118.83609133106106	219.75150464991938	122.25986440856485	119.0577156352486	179.2165291663902	181.16163969277247	181.68059463832105	184.67489877068948	181.67982873216954	180.09930015773165	181.11993522637925	122.25986440856485	182.8132706741788	181.6385614534891	180.37295960718575	181.68872856915522	182.22025010899074	184.70820482368194	182.23934206897832	180.5411080627917	181.68279154917104	119.0577156352486	181.6385614534891	182.1901868278881
195.53317095339915	193.78673404184283	193.4807524541263	199.24586666813127	193.29788008199785	188.0426135957525	193.25133460816255	129.97275177912545	193.63096716098548	193.47882504838967	193.78673404184283	196.87039702432384	195.61496341599062	201.03702038799395	196.50240834465941	189.35073254892748	195.13337386196997	118.40010058140479	196.3153246071228	195.599578251385	193.4807524541263	195.61496341599062	196.9650122624382	201.77376457221524	197.6267123805535	191.05508293627636	196.458433949436	118.54282997597906	197.5468595614437	196.94380523490506	199.24586666813127	201.03702038799395	201.77376457221524	208.6497374822259	202.60433296954324	196.018377328409	201.44963095769867	117.72057653790102	203.3935491849772	201.76803834416242	193.29788008199785	196.50240834465941	197.6267123805535	202.60433296954324	199.76502520079674	191.9541970429262	197.1400943154458	120.546556968557	198.12408383259196	197.6125191562673	188.0426135957525	189.35073254892748	191.05508293627636	196.018377328409	191.9541970429262	190.13125000182745	190.58066280518509	116.9598457680325	192.0019633906145	191.04246142643828	193.25133460816255	195.13337386196997	196.458433949436	201.44963095769867	197.1400943154458	190.58066280518509	196.33690763300098	118.41237905579767	197.05714243652724	196.44369417771765	129.97275177912545	118.40010058140479	118.54282997597906	117.72057653790102	120.546556968557	116.9598457680325	118.41237905579767	234.53660068021364	120.4179850645397	118.52500080649207	193.63096716098548	196.3153246071228	197.5468595614437	203.3935491849772	198.12408383259196	192.0019633906145	197.05714243652724	120.4179850645397	200.13224607979905	197.5328616392088	193.47882504838967	195.599578251385	196.94380523490506	201.76803834416242	197.6125191562673	191.04246142643828	196.44369417771765	118.52500080649207	197.5328616392088	196.94783571125024
198.2370772068788	196.59110962490263	195.20833258879284	201.46676842988143	194.7290414477937	188.65581292038567	194.8238899705133	130.07158162827741	195.44299827537625	195.20487065599553	196.59110962490263	202.91572678138172	198.26048057430543	204.6862235727553	201.79403533086568	190.81786477031764	197.38000389544703	121.30032284973794	198.82625995363094	198.24480863990107	195.20833258879284	198.26048057430543	201.39969958874545	205.7389548014541	203.1040597823619	194.89602910701575	200.30918199117875	119.43608706277612	201.76132837538793	201.37688552074724	201.46676842988143	204.6862235727553	205.7389548014541	212.65518774926585	208.3378338334225	199.29240828172172	205.1112859242383	119.16865516866092	206.8925426561793	205.7337992316724	194.7290414477937	201.79403533086568	203.1040597823619	208.3378338334225	209.78512070636728	197.3192294437872	202.13110379819457	125.57969458807028	203.34014086751924	203.08828437327827	188.65581292038567	190.81786477031764	194.89602910701575	199.29240828172172	197.3192294437872	194.40180727225797	193.87839769108749	118.12841312910243	195.52007893185393	194.88432018430456	194.8238899705133	197.38000389544703	200.30918199117875	205.1112859242383	202.13110379819457	193.87839769108749	200.0576978634845	119.33006320294989	200.70490203330402	200.2952707274046	130.07158162827741	121.30032284973794	119.43608706277612	119.16865516866092	125.57969458807028	118.12841312910243	119.33006320294989	241.48844515659115	120.51352441930862	119.42678600347708	195.44299827537625	198.82625995363094	201.76132837538793	206.8925426561793	203.34014086751924	195.52007893185393	200.70490203330402	120.51352441930862	203.5280075875987	201.74860154368952	195.20487065599553	198.24480863990107	201.37688552074724	205.7337992316724	203.08828437327827	194.88432018430456	200.2952707274046	119.42678600347708	201.74860154368952	201.37431213414513
194.43638744918258	192.42907641036896	191.26828085783856	197.41857737720048	191.16491597752662	187.9701608456612	190.771678896398	129.52735484521267	191.51301499357186	191.26571612803673	192.42907641036896	200.6227062993051	193.92011617942515	200.83277886949492	199.98383337771085	190.1605783067357	192.82593319744595	122.8343761754239	194.41493789550304	193.9037711456173	191.26828085783856	193.92011617942515	199.69362717524947	203.16826996866325	201.89926345630465	196.59004289301095	198.0960862521656	118.55658228599107	199.97743145940964	199.67283421491777	197.41857737720048	200.83277886949492	203.16826996866325	209.55515753575256	206.95939604991585	200.04415747296468	202.26465886978238	119.0247735288969	204.0332366622047	203.16340926168874	191.16491597752662	199.98383337771085	201.89926345630465	206.95939604991585	211.23172442694457	199.21324001592671	200.54731232169206	127.33779172443963	202.06199031429833	201.88326666682397	187.9701608456612	190.1605783067357	196.59004289301095	200.04415747296468	199.21324001592671	196.49405292217926	195.038483602703	117.95265870373818	196.9677975507681	196.5793350937951	190.771678896398	192.82593319744595	198.0960862521656	202.26465886978238	200.54731232169206	195.038483602703	197.68667937318992	118.58301035458034	198.41066360664996	198.083004520687	129.52735484521267	122.8343761754239	118.55658228599107	119.0247735288969	127.33779172443963	117.95265870373818	118.58301035458034	244.88760952949974	119.33077734966403	118.54532836664944	191.51301499357186	194.41493789550304	199.97743145940964	204.0332366622047	202.06199031429833	196.9677975507681	198.41066360664996	119.33077734966403	201.28003907452728	199.9661046187208	191.26571612803673	193.9037711456173	199.67283421491777	203.16340926168874	201.88326666682397	196.5793350937951	198.083004520687	118.54532836664944	199.9661046187208	199.67234395591373
187.86846828614546	187.0828554852106	191.86426561379042	192.39289539293503	189.46965539498305	190.6010986144056	186.30157014805954	128.56862350263688	191.41833623097415	191.42717838907217	187.0828554852106	198.14627657650524	197.77986408083564	197.52909275843092	201.61426320983117	195.72459445658006	189.5727210435027	122.02435498523703	196.67866935872652	196.67650718467996	191.86426561379042	197.77986408083564	207.1871624970319	205.7790497679967	208.36705611358437	205.0713498050382	199.3273999235102	117.76545617290867	205.87521423443178	205.86676539148294	192.39289539293503	197.52909275843092	205.7790497679967	206.43230603703114	207.67089932312723	204.8863796394641	198.87060367412562	117.51807565794053	205.7019487365028	205.69128598737683	189.46965539498305	201.61426320983117	208.36705611358437	207.67089932312723	216.16894607502024	206.61307045163346	200.31209958661293	126.9174192577254	207.29452437910183	207.29646807300017	190.6010986144056	195.72459445658006	205.0713498050382	204.8863796394641	206.61307045163346	204.9064132943002	197.53839178523225	117.294027659354	204.9821300025454	204.97393474562307	186.30157014805954	189.5727210435027	199.3273999235102	198.87060367412562	200.31209958661293	197.53839178523225	195.20439015831766	117.74396912080128	198.29299181856427	198.290358435129	128.56862350263688	122.02435498523703	117.76545617290867	117.51807565794053	126.9174192577254	117.294027659354	117.74396912080128	244.92428085031824	117.47228079086595	117.44707725173458	191.41833623097415	196.67866935872652	205.87521423443178	205.7019487365028	207.29452437910183	204.9821300025454	198.29299181856427	117.47228079086595	205.8198384932518	205.78592922529316	191.42717838907217	196.67650718467996	205.86676539148294	205.69128598737683	207.29646807300017	204.97393474562307	198.290358435129	117.44707725173458	205.78592922529316	205.78453875174512
176.66883500793378	173.15566467121795	178.31014864636398	179.25443889896886	176.02152994224136	177.65612845200155	177.57862910472494	130.7595191867481	178.23379192641556	178.25242159225013	173.15566467121795	177.08561749351782	178.29255480311969	179.28623180974762	179.87401011882804	177.51422918038142	177.30199474978883	122.4449482435892	178.1980571361041	178.20748578205348	178.31014864636398	178.29255480311969	186.58664169210485	187.211590806409	186.57320930022027	185.90746003460168	185.68048363110313	120.76750864005926	186.4905027319191	186.49687258103006	179.25443889896886	179.28623180974762	187.211590806409	188.21311694772248	187.39462455779673	186.5629185507506	186.36983750269798	120.56478620907518	187.15064053492293	187.15545454873552	176.02152994224136	179.87401011882804	186.57320930022027	187.39462455779673	190.793459452865	185.9751728780933	185.6560457675004	127.96354079949103	186.48183204398373	186.4956401777122	177.65612845200155	177.51422918038142	185.90746003460168	186.5629185507506	185.9751728780933	185.83985356010373	185.03346935710198	120.61449315295104	185.84264379586688	185.8487382349038	177.57862910472494	177.30199474978883	185.68048363110313	186.36983750269798	185.6560457675004	185.03346935710198	185.18522109825264	120.74991035486615	185.61152649481576	185.61839509933543	130.7595191867481	122.4449482435892	120.76750864005926	120.56478620907518	127.96354079949103	120.61449315295104	120.74991035486615	237.01901699620498	120.79747139962004	120.76551148721181	178.23379192641556	178.1980571361041	186.4905027319191	187.15064053492293	186.48183204398373	185.84264379586688	185.61152649481576	120.79747139962004	186.4458687214823	186.43147999157105	178.25242159225013	178.20748578205348	186.49687258103006	187.15545454873552	186.4956401777122	185.8487382349038	185.61839509933543	120.76551148721181	186.43147999157105	186.44677805785193
184.35653295720286	183.5398535680394	184.01541045475514	187.88440422356052	184.09236074036903	182.36990195058692	183.86954833158384	125.6741577734637	183.78961298648647	183.99764159593215	183.5398535680394	184.2537963274511	183.91977552241988	187.76260131674042	184.19563025833392	182.159129204811	183.74991805418838	121.23272412696649	183.82690391979023	183.89841054852732	184.01541045475514	183.91977552241988	184.54682655136327	188.2873257463715	184.7091487311692	182.84873344748027	184.3756458660648	123.04137311767201	184.3874316736862	184.51631435281695	187.88440422356052	187.76260131674042	188.2873257463715	193.15202890219172	188.5605428824993	186.60002228809103	188.15661623585254	120.80755489198664	188.55634505971736	188.2731382865234	184.09236074036903	184.19563025833392	184.7091487311692	188.5605428824993	185.5223265428986	183.0736590418074	184.55552000083685	125.20250491702672	184.49170853186237	184.68993114790507	182.36990195058692	182.159129204811	182.84873344748027	186.60002228809103	183.0736590418074	182.5505081956404	182.68749966377948	122.0024328766927	182.76859548187684	182.82915636383353	183.86954833158384	183.74991805418838	184.3756458660648	188.15661623585254	184.55552000083685	182.68749966377948	184.32109411772012	122.84650575918334	184.22786041346407	184.35579898797945	125.6741577734637	121.23272412696649	123.04137311767201	120.80755489198664	125.20250491702672	122.0024328766927	122.84650575918334	199.86911074779698	125.17771681551966	123.01576701438464	183.78961298648647	183.82690391979023	184.3874316736862	188.55634505971736	184.49170853186237	182.76859548187684	184.22786041346407	125.17771681551966	185.21427446507022	184.36742147157182	183.99764159593215	183.89841054852732	184.51631435281695	188.2731382865234	184.68993114790507	182.82915636383353	184.35579898797945	123.01576701438464	184.36742147157182	184.5073403885748
176.90097156862234	176.76041325910342	176.89422020169732	181.60676958405006	178.13684105156847	173.59407324394925	176.80014774396878	145.40565012248973	179.69303211105287	176.8568236385492	176.76041325910342	176.8931025277593	176.76818409705513	181.5412319004427	178.07772567939202	173.435014519512	176.67226560506558	145.1140407120098	179.6564300171034	176.729210693261	176.89422020169732	176.76818409705513	176.91295015496945	181.60897454737875	178.1490136820479	173.6020466426205	176.80821898243113	145.39322394582445	179.7072601892298	176.8648928114285	181.60676958405006	181.5412319004427	181.60897454737875	188.86171970369938	182.97503831538782	178.70008427514134	181.5526286303082	147.61249097612946	187.12452291314054	181.58854164301533	178.13684105156847	178.07772567939202	178.1490136820479	182.97503831538782	180.69215180758758	175.0580592419785	178.06914975775794	148.5237218421958	180.26997868580088	178.12067592449537	173.59407324394925	173.435014519512	173.6020466426205	178.70008427514134	175.0580592419785	173.73780811220578	173.50839566032693	143.2037657383195	177.11208495838216	173.56589887304668	176.80014774396878	176.67226560506558	176.80821898243113	181.5526286303082	178.06914975775794	173.50839566032693	176.7904285339395	145.266538591304	179.6328857944242	176.77007422166562	145.40565012248973	145.1140407120098	145.39322394582445	147.61249097612946	148.5237218421958	143.2037657383195	145.266538591304	186.50065223377453	151.3524766453844	145.30593322245025	179.69303211105287	179.6564300171034	179.7072601892298	187.12452291314054	180.26997868580088	177.11208495838216	179.6328857944242	151.3524766453844	187.10180399397893	179.6834448468721	176.8568236385492	176.729210693261	176.8648928114285	181.58854164301533	178.12067592449537	173.56589887304668	176.77007422166562	145.30593322245025	179.6834448468721	176.87513094454218
193.48302594109973	193.4258828693262	193.47234434422103	198.5206901388803	193.84625997529292	183.98566373539649	193.4245619290808	134.98048493786348	193.95286282907176	193.45289257177467	193.4258828693262	193.86913487972646	193.43983899786346	198.55668937613564	193.9294889731877	183.75611186485125	193.38989936853005	134.25105856004754	193.97806537092669	193.4176575139981	193.47234434422103	193.43983899786346	193.4965943325637	198.52739964822456	193.8679629279972	183.9962022787603	193.43990741656643	134.93104661982213	193.97132293334587	193.46824569412513	198.5206901388803	198.55668937613564	198.52739964822456	205.45392863548886	199.2168817557456	189.34080009719247	198.50088685688158	133.51908312853897	200.22108544406495	198.52144391019146	193.84625997529292	193.9294889731877	193.8679629279972	199.2168817557456	195.53181275194294	185.05449486592994	193.82834153875146	138.8297264519388	194.1577462727645	193.85655770459732	183.98566373539649	183.75611186485125	183.9962022787603	189.34080009719247	185.05449486592994	183.0207721374273	183.946209495065	128.90888254324227	185.26353400687267	183.9764861157313	193.4245619290808	193.38989936853005	193.43990741656643	198.50088685688158	193.82834153875146	183.946209495065	193.4362509028075	134.83863526117042	193.9286475307961	193.41994287911413	134.98048493786348	134.25105856004754	134.93104661982213	133.51908312853897	138.8297264519388	128.90888254324227	134.83863526117042	198.87570909625532	137.53621328460596	134.82117705892472	193.95286282907176	193.97806537092669	193.97132293334587	200.22108544406495	194.1577462727645	185.26353400687267	193.9286475307961	137.53621328460596	196.50995714666058	193.95704287694764	193.45289257177467	193.4176575139981	193.46824569412513	198.52144391019146	193.85655770459732	183.9764861157313	193.41994287911413	134.82117705892472	193.95704287694764	193.4933352289455
