88.60147446468619	70.27594894214774	72.5147412667757	27.219824690143533	73.06395129936678	75.0645036288173	73.6794187900411	70.27594894214774	79.06218239998826	78.09337991976646	46.79966974444856	77.17429782930668	78.4381798379178	75.9844039966797	72.5147412667757	78.09337991976646	94.04166746929131	33.644188830921756	93.35183188072543	95.22482994418803	92.25533945565996	27.219824690143533	46.79966974444856	33.644188830921756	111.04190436793523	33.5253055068355	32.97513539791803	33.75450080315311	73.06395129936678	77.17429782930668	93.35183188072543	33.5253055068355	93.95418507739048	94.992076072206	92.78473567807352	75.0645036288173	78.4381798379178	95.22482994418803	32.97513539791803	94.992076072206	97.03505462301335	93.81562078889056	73.6794187900411	75.9844039966797	92.25533945565996	33.75450080315311	92.78473567807352	93.81562078889056	92.77707264806482
86.7089537819507	69.29122689108762	70.26272566517578	29.365803837072075	70.94904564969815	72.42708437681921	72.32282714061729	69.29122689108762	80.02003118500926	79.30196978968186	45.685660807632594	78.95237299788735	79.84006619010904	76.056531248357	70.26272566517578	79.30196978968186	87.06504649238448	38.78463467348792	86.44762739705658	87.82889912583575	83.85297405310095	29.365803837072075	45.685660807632594	38.78463467348792	105.70129646042454	39.023852000008766	38.616240751938626	39.772549826356965	70.94904564969815	78.95237299788735	86.44762739705658	39.023852000008766	86.70837637819969	87.59088284592148	83.94875904014783	72.42708437681921	79.84006619010904	87.82889912583575	38.616240751938626	87.59088284592148	89.13788984834679	84.79079223644439	72.32282714061729	76.056531248357	83.85297405310095	39.772549826356965	83.94875904014783	84.79079223644439	84.08569566255011
81.7182404567681	69.58201232409438	69.27169647761647	32.216027001327774	69.62882506499345	70.55734207954592	70.85862792901588	69.58201232409438	78.67872977096188	78.56306892714879	43.68291020442737	78.62679132058464	79.13290199003342	75.83078300178593	69.27169647761647	78.56306892714879	78.91874686919768	43.23115558270679	78.75807862322684	79.35751318618328	76.07031841480449	32.216027001327774	43.68291020442737	43.23115558270679	98.90866624544424	43.458253819396035	43.44188875536494	45.10970227246186	69.62882506499345	78.62679132058464	78.75807862322684	43.458253819396035	78.83419389759214	79.34067432150829	76.05006480307553	70.55734207954592	79.13290199003342	79.35751318618328	43.44188875536494	79.34067432150829	80.11344165517889	76.46321010236	70.85862792901588	75.83078300178593	76.07031841480449	45.10970227246186	76.05006480307553	76.46321010236	76.33986609621513
80.06790544789783	66.99854584010836	66.96179367944563	30.21084916652695	66.98364596576805	67.56464106233506	69.11093530751147	66.99854584010836	79.0353519112115	79.01736169503403	45.20745619163415	79.02020142187216	79.25204096493184	76.06068758132004	66.96179367944563	79.01736169503403	79.08716115543098	45.13674417120507	79.07636101263907	79.31174463922771	76.12530198621872	30.21084916652695	45.20745619163415	45.13674417120507	100.12692154449701	45.146125895007145	45.143898519145694	46.16981548866643	66.98364596576805	79.02020142187216	79.07636101263907	45.146125895007145	79.08869175464869	79.31281053001956	76.12484726844363	67.56464106233506	79.25204096493184	79.31174463922771	45.143898519145694	79.31281053001956	79.66160779627363	76.30846633269894	69.11093530751147	76.06068758132004	76.12530198621872	46.16981548866643	76.12484726844363	76.30846633269894	76.20086812510932
86.53858664058342	56.1730108260782	55.6342143648859	40.59750583524645	55.61069620809102	57.37146544161748	65.39459975493952	56.1730108260782	81.4246305388132	78.70136432641374	57.985128405700166	78.68221066072506	79.64519600977275	68.35708254899897	55.6342143648859	78.70136432641374	81.33523473310004	56.482031541544615	81.20768358644197	82.40591380557608	72.0677848674192	40.59750583524645	57.985128405700166	56.482031541544615	84.76547347177939	56.54045968321849	56.72955272951679	54.506134270163315	55.61069620809102	78.68221066072506	81.20768358644197	56.54045968321849	81.25663072535072	82.33322699221951	72.00818927332165	57.37146544161748	79.64519600977275	82.40591380557608	56.72955272951679	82.33322699221951	83.97462687387129	72.62749944842328	65.39459975493952	68.35708254899897	72.0677848674192	54.506134270163315	72.00818927332165	72.62749944842328	74.649521305864
95.24586054988711	64.54114638640922	67.25260353432991	30.68593658196074	59.7338154613707	67.32972775657204	72.02111212218163	64.54114638640922	95.56015548584416	92.94528233842964	46.63591942312623	85.24027176241866	92.21174108389235	73.77494897487394	67.25260353432991	92.94528233842964	106.90052444694325	35.27066268318522	98.49230322974466	106.70728186341208	88.96440099251133	30.68593658196074	46.63591942312623	35.27066268318522	106.93330290201568	34.780206869303235	34.45352767659485	37.001728935658946	59.7338154613707	85.24027176241866	98.49230322974466	34.780206869303235	112.96224485656406	104.81657250389067	91.28322109660608	67.32972775657204	92.21174108389235	106.70728186341208	34.45352767659485	104.81657250389067	108.93691118293783	91.05901373487423	72.02111212218163	73.77494897487394	88.96440099251133	37.001728935658946	91.28322109660608	91.05901373487423	90.79194075218777
78.76285483820993	51.20737263295299	51.16198551734128	45.12676464605521	51.11613614907095	51.92057111887076	61.879560819908306	51.20737263295299	72.42860245815523	72.34406908698674	63.814061452599105	72.32326421411152	72.69507160879343	66.14259356021194	51.16198551734128	72.34406908698674	72.37618723495805	63.80674323574107	72.34944589345687	72.72445625998294	66.20357541986021	45.12676464605521	63.814061452599105	63.80674323574107	74.98565887146391	63.792386409935915	64.03093902643258	60.29541951594355	51.11613614907095	72.32326421411152	72.34944589345687	63.792386409935915	72.38535566723768	72.70876999883008	66.20494904971189	51.92057111887076	72.69507160879343	72.72445625998294	64.03093902643258	72.70876999883008	73.28644936740561	66.36219921304931	61.879560819908306	66.14259356021194	66.20357541986021	60.29541951594355	66.20494904971189	66.36219921304931	69.23656849676486
67.94410772701934	62.79014147049941	61.831963361042895	53.69930557834428	62.800398353209864	63.346343405477995	63.55921147113964	62.79014147049941	67.87828984003441	65.8231092461703	57.88571525348132	66.04909050679925	66.61803813608044	65.14865907422592	61.831963361042895	65.8231092461703	66.67064299702545	56.63230061913441	65.9547204818574	67.16787848113364	65.83892305038059	53.69930557834428	57.88571525348132	56.63230061913441	71.31307535988222	57.448105025419856	57.594976247155884	57.776228673732916	62.800398353209864	66.04909050679925	65.9547204818574	57.448105025419856	66.5493450669929	67.01673300762182	65.95366290579963	63.346343405477995	66.61803813608044	67.16787848113364	57.594976247155884	67.01673300762182	68.23176433056237	66.4668022229233	63.55921147113964	65.14865907422592	65.83892305038059	57.776228673732916	65.95366290579963	66.4668022229233	67.95621592023726
68.41140291061518	61.20726972602219	59.45642451152456	54.92586601848117	60.802365918788176	61.20146318553405	61.91834903989405	61.20726972602219	71.01073271066073	65.72086973223247	60.35704880078082	64.71928559362581	65.85167676971193	63.208553606745966	59.45642451152456	65.72086973223247	67.12766110611106	59.14734872870042	65.40112598027343	67.28008190065782	65.32405160257595	54.92586601848117	60.35704880078082	59.14734872870042	69.27644703482673	60.08630617434157	60.153418230642956	59.85171781719371	60.802365918788176	64.71928559362581	65.40112598027343	60.08630617434157	66.36263576952379	66.62263609313841	65.65398572866282	61.20146318553405	65.85167676971193	67.28008190065782	60.153418230642956	66.62263609313841	68.23169976347627	66.09235453133665	61.91834903989405	63.208553606745966	65.32405160257595	59.85171781719371	65.65398572866282	66.09235453133665	67.94433848868924
85.54873436135804	56.62717803505672	53.65511205447406	45.89115337643303	48.07513079315409	53.690630903368884	60.587458597382465	56.62717803505672	83.5077554362773	75.09182606666678	64.31067411582569	66.7848771106527	73.32120445112746	60.86389922034238	53.65511205447406	75.09182606666678	78.89357724882126	64.610342296155	68.70648222035221	76.86772884042158	67.11872177251776	45.89115337643303	64.31067411582569	64.610342296155	73.4375659471915	68.72409976839558	66.42395527825944	62.20616278225378	48.07513079315409	66.7848771106527	68.70648222035221	68.72409976839558	73.4282049702278	70.87485682253723	65.73940090583862	53.690630903368884	73.32120445112746	76.86772884042158	66.42395527825944	70.87485682253723	76.52240321684634	67.17861380817304	60.587458597382465	60.86389922034238	67.11872177251776	62.20616278225378	65.73940090583862	67.17861380817304	71.70643127151453
84.87192007596636	55.775880108010476	52.55957418681389	46.58823649540351	47.82804094013194	52.784263468984335	60.13736020889765	55.775880108010476	82.43556689451921	73.77290350957013	65.15216410248438	66.56473610381343	72.2558040666414	60.362284105508415	52.55957418681389	73.77290350957013	77.10395867265116	65.84276519789495	68.15956452603076	75.3469122262999	66.28781851741908	46.58823649540351	65.15216410248438	65.84276519789495	72.28885949816411	69.6408988168381	67.62044573610787	63.02466078661956	47.82804094013194	66.56473610381343	68.15956452603076	69.6408988168381	72.26366517126452	70.1266891724831	65.00224125107911	52.784263468984335	72.2558040666414	75.3469122262999	67.62044573610787	70.1266891724831	75.14858300524763	66.3343412118136	60.13736020889765	60.362284105508415	66.28781851741908	63.02466078661956	65.00224125107911	66.3343412118136	71.0814470904545
75.07224248207898	57.78366081901843	52.122037373080644	51.447018561524445	53.372457806720966	54.126296554974985	56.32562353884061	57.78366081901843	73.41221721011786	66.84355950952256	63.83735893773754	65.30005816887714	66.4958553206578	62.962698412569885	52.122037373080644	66.84355950952256	69.8710136512443	65.67763166238417	68.16327069101864	69.70624533113299	66.82369218720966	51.447018561524445	63.83735893773754	65.67763166238417	69.67875241623835	66.4167979347012	66.43889123941463	64.84619292284277	53.372457806720966	65.30005816887714	68.16327069101864	66.4167979347012	68.97256113904778	69.02980516920468	67.20884191804295	54.126296554974985	66.4958553206578	69.70624533113299	66.43889123941463	69.02980516920468	70.35690309389125	67.42001663054968	56.32562353884061	62.962698412569885	66.82369218720966	64.84619292284277	67.20884191804295	67.42001663054968	68.77219393273599
73.61642757573642	60.05649792660242	53.81787430281427	51.198642843982306	54.615797969520585	55.66738043854001	55.777848178777454	60.05649792660242	72.31280054856215	65.91111081875795	62.684081130795654	65.01726236690325	65.76218249110337	64.03469997121582	53.81787430281427	65.91111081875795	69.61524459824557	64.49607089823357	68.76876826469578	69.77127102878251	68.17652020413561	51.198642843982306	62.684081130795654	64.49607089823357	70.55832424741874	64.83324124254743	65.03110365224862	64.27930404358467	54.615797969520585	65.01726236690325	68.76876826469578	64.83324124254743	69.17620687840568	69.46005483194439	68.4974060619533	55.66738043854001	65.76218249110337	69.77127102878251	65.03110365224862	69.46005483194439	70.53563672627104	68.79495431808326	55.777848178777454	64.03469997121582	68.17652020413561	64.27930404358467	68.4974060619533	68.79495431808326	69.10278169801643
88.35492816430587	68.7057072272543	70.54697730823644	28.033963029828648	70.87409005878499	72.79273472362769	72.86466631461073	68.7057072272543	81.15663688538513	80.00208345023817	46.42256748884735	79.7106309504635	80.61896647474347	75.97083290567676	70.54697730823644	80.00208345023817	94.44895645896632	34.430370541407726	94.24450867017376	95.74178238114769	90.81692471293643	28.033963029828648	46.42256748884735	34.430370541407726	110.00037413820073	34.369436205205375	33.85089619301242	35.0505902172248	70.87409005878499	79.7106309504635	94.24450867017376	34.369436205205375	94.61278046757583	95.76693988208021	91.07776118938855	72.79273472362769	80.61896647474347	95.74178238114769	33.85089619301242	95.76693988208021	97.56095903451632	92.14007712174948	72.86466631461073	75.97083290567676	90.81692471293643	35.0505902172248	91.07776118938855	92.14007712174948	91.12218607328951
