188.23380596615377	187.0987652577803	189.08383159381742	193.2622190110823	188.50356914515817	187.94152083141861	187.3580901600662	131.28508866708802	190.04482872740758	188.02763471586445	187.0987652577803	192.97118766472312	189.02213863077262	194.00930063136406	190.19724748059423	187.09935424501012	186.29440367271667	126.05602381772708	191.45564969234636	187.19848606161844	189.08383159381742	189.02213863077262	192.27189897647196	194.52792053049785	190.71347453561998	189.69483240549692	189.28377249768258	130.69772643163623	192.30262815747855	189.7803421405971	193.2622190110823	194.00930063136406	194.52792053049785	202.44431666063673	194.85429218867674	193.66908620447478	193.38432571475724	130.54916308793946	199.4879322190491	193.74847118416676	188.50356914515817	190.19724748059423	190.71347453561998	194.85429218867674	192.99116039690347	189.18814832624847	188.76802412417368	134.80115062188997	190.88730733405373	189.2706544049508	187.94152083141861	187.09935424501012	189.69483240549692	193.66908620447478	189.18814832624847	188.61951756729772	187.86456613043205	130.4174966977269	190.73562561460957	188.621182936933	187.3580901600662	186.29440367271667	189.28377249768258	193.38432571475724	188.76802412417368	187.86456613043205	188.39224131532364	129.28499403463488	190.28125603250206	187.94774204570433	131.28508866708802	126.05602381772708	130.69772643163623	130.54916308793946	134.80115062188997	130.4174966977269	129.28499403463488	225.95161940468523	137.17505968545996	130.4210075092023	190.04482872740758	191.45564969234636	192.30262815747855	199.4879322190491	190.88730733405373	190.73562561460957	190.28125603250206	137.17505968545996	199.62690148707497	190.8051591959473	188.02763471586445	187.19848606161844	189.7803421405971	193.74847118416676	189.2706544049508	188.621182936933	187.94774204570433	130.4210075092023	190.8051591959473	188.71194424109697
170.22527751037964	168.0772561159221	170.73741324305468	170.76291673312352	169.84731928034924	170.3114990409584	170.65056854040535	133.74921649280876	169.5191208964846	170.66057689461917	168.0772561159221	169.50225637564017	170.0814368877357	170.10004193373203	170.225384449863	169.59544998422626	169.98112221968876	125.83179522919414	169.01656840825896	169.98500465874827	170.73741324305468	170.0814368877357	173.6039638744716	173.597960254518	173.21736036841023	173.14248451095037	173.49069790115277	128.03111147301541	172.55456924230464	173.4985264025255	170.76291673312352	170.10004193373203	173.597960254518	173.6415014751843	173.23595411008267	173.16082121348236	173.50906442069936	128.0081587004158	172.5757418371624	173.51686743758455	169.84731928034924	170.225384449863	173.21736036841023	173.23595411008267	174.41825647950867	172.79627807388164	173.12340508126738	132.278085912989	172.0328621148071	173.1322202797516	170.3114990409584	169.59544998422626	173.14248451095037	173.16082121348236	172.79627807388164	173.04138248273796	173.05338232586277	127.89886749141891	172.12389727425133	173.06126463855426	170.65056854040535	169.98112221968876	173.49069790115277	173.50906442069936	173.12340508126738	173.05338232586277	173.41437265006445	128.04158690158056	172.4608277931074	173.40920339104278	133.74921649280876	125.83179522919414	128.03111147301541	128.0081587004158	132.278085912989	127.89886749141891	128.04158690158056	215.8571365956529	129.64472780686054	128.01085087762905	169.5191208964846	169.01656840825896	172.55456924230464	172.5757418371624	172.0328621148071	172.12389727425133	172.4608277931074	129.64472780686054	172.17300540104543	172.46874207610085	170.66057689461917	169.98500465874827	173.4985264025255	173.51686743758455	173.1322202797516	173.06126463855426	173.40920339104278	128.01085087762905	172.46874207610085	173.4442341898754
168.7583454616318	168.4354745372264	169.88125693887764	170.03920890218546	168.94137540292522	168.9819984322483	169.71991751081475	134.34250804943895	169.8219630073741	169.2477553692343	168.4354745372264	173.09450221051617	173.8080944154719	173.9384108298656	174.69591422847532	172.7727208562527	173.61804990810856	121.39543529239819	173.75235717629405	172.76890720244782	169.88125693887764	173.8080944154719	176.18743671503424	176.2916403705114	176.92766371758694	175.1764643996868	175.98811360389456	120.85851765505467	176.12001606748169	175.1999811541148	170.03920890218546	173.9384108298656	176.2916403705114	176.46350880220746	177.0519044980809	175.29632803020831	176.10850518235299	120.81959092175585	176.2399435832212	175.32487438955246	168.94137540292522	174.69591422847532	176.92766371758694	177.0519044980809	179.76855483399626	175.98375234646457	176.7369997747991	123.90550483529049	176.86984236029315	175.9474849289843	168.9819984322483	172.7727208562527	175.1764643996868	175.29632803020831	175.98375234646457	174.95050595300657	174.99275699147205	120.61205616703184	175.12455609615793	174.21228783028718	169.71991751081475	173.61804990810856	175.98811360389456	176.10850518235299	176.7369997747991	174.99275699147205	175.85863457753956	120.89071129745504	175.93564514284847	175.0083608045243	134.34250804943895	121.39543529239819	120.85851765505467	120.81959092175585	123.90550483529049	120.61205616703184	120.89071129745504	235.5053597653391	120.88837184482585	120.32868582321109	169.8219630073741	173.75235717629405	176.12001606748169	176.2399435832212	176.86984236029315	175.12455609615793	175.93564514284847	120.88837184482585	176.07838893726375	175.14486218652496	169.2477553692343	172.76890720244782	175.1999811541148	175.32487438955246	175.9474849289843	174.21228783028718	175.0083608045243	120.32868582321109	175.14486218652496	174.9954293391135
170.16131345719313	169.71627764478603	170.36814026335014	170.8036710213269	169.59955149584152	168.50360116784105	170.1901254176965	136.29547205783763	170.1815640289563	170.04518515639458	169.71627764478603	170.25482836122367	170.276690407549	170.7064140742611	169.7326439841574	168.32901930936373	170.09343231031283	133.84227362344143	170.08715909540317	169.92015256881282	170.36814026335014	170.276690407549	171.02007525400364	171.38730591929072	170.29936000924047	169.07630567324122	170.78547304736747	134.93171133052425	170.77828353063728	170.63273319803295	170.8036710213269	170.7064140742611	171.38730591929072	171.95871984665587	170.75197475486297	169.49860219651433	171.21235882201682	134.54173919905554	171.20582263875883	171.06100983851496	169.59955149584152	169.7326439841574	170.29936000924047	170.75197475486297	170.65725776591546	168.53013848415583	170.11326959101686	139.9757351386364	170.10160285918982	169.98447040413436	168.50360116784105	168.32901930936373	169.07630567324122	169.49860219651433	168.53013848415583	168.7277465644452	168.8977323010597	133.6460581612408	168.89196861221492	168.74227122786766	170.1901254176965	170.09343231031283	170.78547304736747	171.21235882201682	170.11326959101686	168.8977323010597	170.61620502390736	134.97551062653255	170.59956025382198	170.45116616877306	136.29547205783763	133.84227362344143	134.93171133052425	134.54173919905554	139.9757351386364	133.6460581612408	134.97551062653255	189.73362061204224	135.04036486018154	134.45290699893005	170.1815640289563	170.08715909540317	170.77828353063728	171.20582263875883	170.10160285918982	168.89196861221492	170.59956025382198	135.04036486018154	170.60877547510324	170.4442485237409	170.04518515639458	169.92015256881282	170.63273319803295	171.06100983851496	169.98447040413436	168.74227122786766	170.45116616877306	134.45290699893005	170.4442485237409	170.53518173176622
186.892537297982	185.43477504484335	186.9365292117576	191.02257885393723	186.86847493826187	184.16033301010714	186.83867619612684	127.65633602513648	186.8138048997377	186.84206275189507	185.43477504484335	186.83377646703298	185.56146385437592	189.74178313056373	185.6710960779146	182.29517312278043	185.44262427182426	119.70317886835767	185.51444844743347	185.43601452286987	186.9365292117576	185.56146385437592	187.20317186863676	191.1489867230155	187.06388114322402	184.34272377141104	187.02711453662525	127.30917497515777	187.00767675425936	187.0304139097258	191.02257885393723	189.74178313056373	191.1489867230155	196.31048624170563	191.1965879648249	188.32095418074366	191.0845625690439	123.4922630110368	191.25042290814355	191.08888230450387	186.86847493826187	185.6710960779146	187.06388114322402	191.1965879648249	187.3287179445358	184.31083769878586	186.96373190215584	128.2173622155911	186.93264432157306	186.96736263525221	184.16033301010714	182.29517312278043	184.34272377141104	188.32095418074366	184.31083769878586	183.98766360289576	184.24553094777895	125.83296931861449	184.26327717044032	184.24932057338182	186.83867619612684	185.44262427182426	187.02711453662525	191.0845625690439	186.96373190215584	184.24553094777895	186.93583040617307	127.31751021278588	186.90730208701365	186.93184702093563	127.65633602513648	119.70317886835767	127.30917497515777	123.4922630110368	128.2173622155911	125.83296931861449	127.31751021278588	199.50502164093726	128.03365622411334	127.26155030804479	186.8138048997377	185.51444844743347	187.00767675425936	191.25042290814355	186.93264432157306	184.26327717044032	186.90730208701365	128.03365622411334	187.26770845334434	186.91069186460956	186.84206275189507	185.43601452286987	187.0304139097258	191.08888230450387	186.96736263525221	184.24932057338182	186.93184702093563	127.26155030804479	186.91069186460956	186.96582570916377
161.01657365826108	160.6135491547496	162.04120538846254	161.00661359626648	162.197476117846	158.8983399705364	160.96829018608997	156.34459007175064	161.0078812552926	159.1222549683923	160.6135491547496	160.60985242328746	161.65476428692907	160.622337901161	161.89737690953774	158.47025763984405	160.58569852509189	155.88827118147208	160.6281376660508	158.64380041190998	162.04120538846254	161.65476428692907	163.92555775528172	162.0124727471217	163.566651476064	159.93455540463972	162.01182426272854	156.8059729069144	162.0713938891004	160.27950037193213	161.00661359626648	160.622337901161	162.0124727471217	161.0655037067123	162.2334149953546	158.90637795696458	160.98038276816052	156.31295759103074	161.02165575147308	159.11617885711158	162.197476117846	161.89737690953774	163.566651476064	162.2334149953546	164.05546646840259	160.2266393854099	162.17972262260957	157.93517350535183	162.20568870606382	160.6455129971918	158.8983399705364	158.47025763984405	159.93455540463972	158.90637795696458	160.2266393854099	158.7134241219047	158.87051141824026	154.2462834597886	158.91602908704755	156.99749552993225	160.96829018608997	160.58569852509189	162.01182426272854	160.98038276816052	162.17972262260957	158.87051141824026	160.95171743339532	156.30738389298244	160.9824325533192	159.0860609885961	156.34459007175064	155.88827118147208	156.8059729069144	156.31295759103074	157.93517350535183	154.2462834597886	156.30738389298244	162.11110871954722	156.3699288534479	153.99221428732167	161.0078812552926	160.6281376660508	162.0713938891004	161.02165575147308	162.20568870606382	158.91602908704755	160.9824325533192	156.3699288534479	161.0664518256406	159.13933434132926	159.1222549683923	158.64380041190998	160.27950037193213	159.11617885711158	160.6455129971918	156.99749552993225	159.0860609885961	153.99221428732167	159.13933434132926	158.62683926202678
164.6493328322353	164.53655734544583	166.05759403252304	164.5931922139961	165.02172118736013	162.15811322380637	164.540163733544	151.99080086176858	164.6317448794212	162.284185519311	164.53655734544583	164.52484571656697	165.96980886448452	164.52309546619455	164.96156619423175	162.07429294151441	164.4698781353243	151.83668662520026	164.56382376296887	162.16948076783146	166.05759403252304	165.96980886448452	168.46707323376685	166.0215007763875	166.6292097944928	163.54629479008375	165.98667326443672	151.29330865607253	166.12552322252176	163.84387640520904	164.5931922139961	164.52309546619455	166.0215007763875	164.58851755165347	165.01496964599062	162.1391381923717	164.52709268587702	151.9081208202296	164.62054848060768	162.2438481383113	165.02172118736013	164.96156619423175	166.6292097944928	165.01496964599062	165.76653286053477	162.6360803756584	164.96261113645375	152.73669598740386	165.04477679005538	162.87072096098402	162.15811322380637	162.07429294151441	163.54629479008375	162.1391381923717	162.6360803756584	161.79770446229776	162.08564041870807	149.4211544928319	162.1941972277476	159.72428455444083	164.540163733544	164.4698781353243	165.98667326443672	164.52709268587702	164.96261113645375	162.08564041870807	164.5122058625812	151.86286416261237	164.56716257955938	162.18283169469245	151.99080086176858	151.83668662520026	151.29330865607253	151.9081208202296	152.73669598740386	149.4211544928319	151.86286416261237	166.30729783966098	152.0723370912708	147.65555774822195	164.6317448794212	164.56382376296887	166.12552322252176	164.62054848060768	165.04477679005538	162.1941972277476	164.56716257955938	152.0723370912708	164.74806956354934	162.3224625465643	162.284185519311	162.16948076783146	163.84387640520904	162.2438481383113	162.87072096098402	159.72428455444083	162.18283169469245	147.65555774822195	162.3224625465643	161.65816730898908
159.38911176746709	159.26714196368988	161.30072465667524	159.42570541911084	159.5734894210836	156.31728311708483	159.2104158940642	156.2841992457062	161.58233015824567	158.96236649353705	159.26714196368988	159.24867647759925	161.19847116128003	159.31033626804748	159.46084592381513	156.18692979035004	159.09381520012423	156.15888017030161	161.50425995441327	158.84197190919863	161.30072465667524	161.19847116128003	164.60353367911875	161.32642310545862	161.5063441800871	158.3783361298316	161.16481001604893	158.07040201902456	164.36373009574112	160.95715647880414	159.42570541911084	159.31033626804748	161.32642310545862	159.52285623981754	159.6174998388886	156.36503183839653	159.25397048156486	156.31888182188536	161.6809327596126	159.005229481168	159.5734894210836	159.46084592381513	161.5063441800871	159.6174998388886	159.88836763930996	156.52528966484252	159.40363163739067	156.49615923650546	161.69630808534868	159.16120481646217	156.31728311708483	156.18692979035004	158.3783361298316	156.36503183839653	156.52528966484252	156.1678490020148	156.14202571066758	153.29943588511733	158.8663822694822	155.90032525858808	159.2104158940642	159.09381520012423	161.16481001604893	159.25397048156486	159.40363163739067	156.14202571066758	159.14341834646694	156.10524017075022	161.43062332244156	158.78492376758658	156.2841992457062	156.15888017030161	158.07040201902456	156.31888182188536	156.49615923650546	153.29943588511733	156.10524017075022	160.09428131150707	159.07857305587228	155.8157357299639	161.58233015824567	161.50425995441327	164.36373009574112	161.6809327596126	161.69630808534868	158.8663822694822	161.43062332244156	159.07857305587228	164.97234688232115	161.29011524648502	158.96236649353705	158.84197190919863	160.95715647880414	159.005229481168	159.16120481646217	155.90032525858808	158.78492376758658	155.8157357299639	161.29011524648502	158.863346959206
163.02364250783972	162.96437492080724	164.48765264946556	163.03751927593498	164.72886461593205	159.40882362049322	162.92715136806095	155.5342571952083	163.0257395532267	162.47938120451775	162.96437492080724	162.96557399169316	164.43870069336202	162.98728900730237	164.69813429105835	159.34823696126946	162.87685984530245	155.46328481860735	162.97609279732313	162.4250711132643	164.48765264946556	164.43870069336202	166.84223711500633	164.48660491492186	166.57661927271653	160.90695431737007	164.41547280433025	156.25651402542093	164.51387754591332	164.0096211963443	163.03751927593498	162.98728900730237	164.48660491492186	163.09545876467143	164.77332302697724	159.42899263218501	162.9504098252043	155.51397061785917	163.0497808129057	162.49989275824578	164.72886461593205	164.69813429105835	166.57661927271653	164.77332302697724	167.2042980331567	161.4225492291019	164.65535679875916	158.21416241851486	164.7284276055016	164.33775271101226	159.40882362049322	159.34823696126946	160.90695431737007	159.42899263218501	161.4225492291019	159.1636289612847	159.31930546284687	151.9936961292115	159.42670916890472	158.8673012103191	162.92715136806095	162.87685984530245	164.41547280433025	162.9504098252043	164.65535679875916	159.31930546284687	162.89758567352683	155.4364098803901	162.93868296087257	162.38768785996	155.5342571952083	155.46328481860735	156.25651402542093	155.51397061785917	158.21416241851486	151.9936961292115	155.4364098803901	164.3021352480411	155.56895442431403	154.77959857570775	163.0257395532267	162.97609279732313	164.51387754591332	163.0497808129057	164.7284276055016	159.42670916890472	162.93868296087257	155.56895442431403	163.07605000006785	162.49263112299656	162.47938120451775	162.4250711132643	164.0096211963443	162.49989275824578	164.33775271101226	158.8673012103191	162.38768785996	154.77959857570775	162.49263112299656	162.414647884562
148.54412693660677	148.40181560893333	148.20483742865972	148.33662392527503	148.74050679517848	147.08816060410814	147.7076746186345	148.31180125701636	148.49654633964116	148.28563792926806	148.40181560893333	148.30338098928823	148.07214359370866	148.21474124137865	148.62313107629376	146.96371299557896	147.5845023911766	148.19122682170288	148.37715556591917	148.16453488084457	148.20483742865972	148.07214359370866	148.428691896813	147.95365984664141	148.4553924456268	146.72478068646024	147.43564731042426	147.97080440522436	148.18009691224853	147.95325510275347	148.33662392527503	148.21474124137865	147.95365984664141	148.2100265991496	148.5606930788365	146.89347567322346	147.51922588637854	148.1232772535845	148.31183002969763	148.0967450018327	148.74050679517848	148.62313107629376	148.4553924456268	148.5606930788365	149.03729163577924	147.31685243434652	147.93288006715196	148.533629828776	148.71651786971225	148.50817081864028	147.08816060410814	146.96371299557896	146.72478068646024	146.89347567322346	147.31685243434652	146.6418768076011	146.2607534099158	146.87410747227733	147.06309575152082	146.8461556259553	147.7076746186345	147.5845023911766	147.43564731042426	147.51922588637854	147.93288006715196	146.2607534099158	147.2326059766242	147.49424021617114	147.68166802598964	147.4639429098896	148.31180125701636	148.19122682170288	147.97080440522436	148.1232772535845	148.533629828776	146.87410747227733	147.49424021617114	148.30496152626645	148.28709120336467	148.07389908126024	148.49654633964116	148.37715556591917	148.18009691224853	148.31183002969763	148.71651786971225	147.06309575152082	147.68166802598964	148.28709120336467	148.48871796545657	148.26073185681778	148.28563792926806	148.16453488084457	147.95325510275347	148.0967450018327	148.50817081864028	146.8461556259553	147.4639429098896	148.07389908126024	148.26073185681778	148.11770588146385
