79.5664340566517	50.61657911686075	50.58652646800729	48.74094542711996	50.59580736554508	52.08841877469541	60.91160491900904	50.61657911686075	70.0859737787645	70.04055395371803	67.61132134641623	70.04788224055349	70.6660812325781	64.60948990768956	50.58652646800729	70.04055395371803	70.07686543999905	67.6063057516295	70.0483800961655	70.69046552842245	64.64676606875211	48.74094542711996	67.61132134641623	67.6063057516295	70.72176488444063	67.61527972579836	68.16139688077564	62.940688418479915	50.59580736554508	70.04788224055349	70.0483800961655	67.61527972579836	70.06254441134362	70.67658219548352	64.63230579317563	52.08841877469541	70.6660812325781	70.69046552842245	68.16139688077564	70.67658219548352	71.73309558482862	64.91215386380715	60.91160491900904	64.60948990768956	64.64676606875211	62.940688418479915	64.63230579317563	64.91215386380715	67.99448179684168
69.50398988180785	54.68814231959225	54.57647789185859	51.98512792716974	53.09627969705239	55.250889830079245	57.92080169835016	54.68814231959225	67.46149270210034	67.3358613848807	64.99299872880438	67.06307667133704	67.55416958132842	65.63739053487234	54.57647789185859	67.3358613848807	67.38862474033952	65.02043743014386	67.10506807181812	67.60532092663405	65.704068053038	51.98512792716974	64.99299872880438	65.02043743014386	68.8069480527401	64.75240601093901	65.21343015860649	63.61864025251112	53.09627969705239	67.06307667133704	67.10506807181812	64.75240601093901	67.9611188648614	67.47435379037958	65.61877202615554	55.250889830079245	67.55416958132842	67.60532092663405	65.21343015860649	67.47435379037958	68.04879428159589	65.88294118774566	57.92080169835016	65.63739053487234	65.704068053038	63.61864025251112	65.61877202615554	65.88294118774566	66.9568485178033
63.435571397912355	55.16862796840567	55.103534919081454	51.64572168072318	55.11891257604702	55.499604633838196	57.1190786482133	55.16862796840567	66.62215342776705	66.58511073927002	63.61982673169242	66.58795688160421	66.69846830160425	65.78700171223596	55.103534919081454	66.58511073927002	66.60080975259262	63.61712226887306	66.59215586931644	66.7046269814697	65.79683144213581	51.64572168072318	63.61982673169242	63.61712226887306	68.64839446649677	63.62068806717181	63.71796422902202	63.0233951105977	55.11891257604702	66.58795688160421	66.59215586931644	63.62068806717181	66.60779156030941	66.70663187095421	65.79841589709827	55.499604633838196	66.69846830160425	66.7046269814697	63.71796422902202	66.70663187095421	66.9006986967232	65.89111464008334	57.1190786482133	65.78700171223596	65.79683144213581	63.0233951105977	65.79841589709827	65.89111464008334	66.57066578581137
79.41832169773615	66.06670990867762	65.72267156013174	34.510122828940354	65.8122635566295	67.01048990993846	66.82289996217554	66.06670990867762	75.66407748117133	75.25245862671866	50.47516675306134	75.24575470899748	75.6117928639436	74.02588798931188	65.72267156013174	75.25245862671866	76.84612054546385	49.356621491674105	76.79900024584335	77.22777361075886	75.61765978209662	34.510122828940354	50.47516675306134	49.356621491674105	94.2514297885247	49.3841445774045	49.38235924959368	49.48601884571434	65.8122635566295	75.24575470899748	76.79900024584335	49.3841445774045	76.80832462726045	77.21247771738611	75.61578089739652	67.01048990993846	75.6117928639436	77.22777361075886	49.38235924959368	77.21247771738611	77.87376027110695	75.99114526366357	66.82289996217554	74.02588798931188	75.61765978209662	49.48601884571434	75.61578089739652	75.99114526366357	75.71980531428078
81.30416904327322	69.74040592117377	69.74733402345898	31.48743348321041	69.24859742634816	70.74506783374528	70.36864225019835	69.74040592117377	77.13933448720228	77.117188962381	45.190758986619684	77.02310103004992	77.52613285928612	75.92547682165588	69.74733402345898	77.117188962381	77.2376418485923	45.06461611553188	77.13607775510172	77.64688653981986	76.04511797001348	31.48743348321041	45.190758986619684	45.06461611553188	98.10086211883326	44.93398610354141	45.13585449537872	45.69171840808893	69.24859742634816	77.02310103004992	77.13607775510172	44.93398610354141	77.44107570595519	77.60871419373531	75.98495121406434	70.74506783374528	77.52613285928612	77.64688653981986	45.13585449537872	77.60871419373531	78.28378794050103	76.41363005421883	70.36864225019835	75.92547682165588	76.04511797001348	45.69171840808893	75.98495121406434	76.41363005421883	76.13621530387071
86.12169278473024	69.66988746285138	70.02241006903404	30.648513024631246	66.98551816567729	70.73510191003535	70.85028539935891	69.66988746285138	78.53917538968133	78.26468811386592	45.515699721988376	77.75863651182401	78.62507924313522	76.18582968708226	70.02241006903404	78.26468811386592	80.39130719820993	43.54522385365949	79.74408128487023	80.7933070183287	78.36293708175002	30.648513024631246	45.515699721988376	43.54522385365949	101.47309911301295	43.083546523139646	43.45034696646392	44.22297203805965	66.98551816567729	77.75863651182401	79.74408128487023	43.083546523139646	81.49899857850134	80.51131549213194	78.01123039110946	70.73510191003535	78.62507924313522	80.7933070183287	43.45034696646392	80.51131549213194	81.48629919698155	78.74322911935265	70.85028539935891	76.18582968708226	78.36293708175002	44.22297203805965	78.01123039110946	78.74322911935265	78.4118495993665
77.15868582060817	68.10943147503495	67.12646070821091	30.29190732615743	67.13314818639316	67.44696089622387	67.41393566017545	68.10943147503495	76.44865670882656	75.14191078712001	47.63315592234742	75.13978745468133	75.22215309266497	74.80974972888889	67.12646070821091	75.14191078712001	84.7108257870853	39.28255042289736	84.70859256338666	84.86074916599507	84.42561807113285	30.29190732615743	47.63315592234742	39.28255042289736	106.29007726360781	39.28061277777499	39.22959478213977	39.33591084881347	67.13314818639316	75.13978745468133	84.70859256338666	39.28061277777499	84.72902698077266	84.86773129275414	84.4328636564671	67.44696089622387	75.22215309266497	84.86074916599507	39.22959478213977	84.86773129275414	85.07549353942247	84.58187297638953	67.41393566017545	74.80974972888889	84.42561807113285	39.33591084881347	84.4328636564671	84.58187297638953	84.4822029051428
70.64277116177749	63.74845293577478	62.37689882039166	39.547914762249945	62.39025609520105	62.591753055517394	62.88675888333207	63.74845293577478	72.75127971142487	71.12533583538936	53.37147188699304	71.12492985950482	71.18145439219846	70.70906408870137	62.37689882039166	71.12533583538936	73.67389240281106	51.3824593680307	73.66772375612095	73.74524381289703	73.32367735474993	39.547914762249945	53.37147188699304	51.3824593680307	87.46714360464294	51.38625573479236	51.405183355119405	51.42561189502738	62.39025609520105	71.12492985950482	73.66772375612095	51.38625573479236	73.68465769267682	73.74954576150522	73.32800271503525	62.591753055517394	71.18145439219846	73.74524381289703	51.405183355119405	73.74954576150522	73.86462329427317	73.40150695448236	62.88675888333207	70.70906408870137	73.32367735474993	51.42561189502738	73.32800271503525	73.40150695448236	73.51646676886051
62.87146298324115	61.066954207473536	61.004219719116236	53.23951054483028	61.05185326572239	61.32056575728459	62.27687721091396	61.066954207473536	63.16656336023298	63.0932091439207	55.461603013978085	63.13156091365513	63.35820649517439	63.61125319204776	61.004219719116236	63.0932091439207	63.072082594674086	55.39999596833834	63.083602813524955	63.3149636581674	63.589630582810386	53.23951054483028	55.461603013978085	55.39999596833834	67.14283766101244	55.442319550562665	55.640694602771674	56.803697619146874	61.05185326572239	63.13156091365513	63.083602813524955	55.442319550562665	63.1309724421975	63.34979216603654	63.61116529456709	61.32056575728459	63.35820649517439	63.3149636581674	55.640694602771674	63.34979216603654	63.6580608139637	63.77301707256081	62.27687721091396	63.61125319204776	63.589630582810386	56.803697619146874	63.61116529456709	63.77301707256081	65.87487066068006
73.63218594518221	72.07414493083881	72.07475706557254	39.50986083942388	71.81060344475479	72.62735830065603	71.7724139508937	72.07414493083881	73.3543438557181	73.33499992471508	41.20158811927578	73.10848925301167	73.8331501576032	72.5200045127656	72.07475706557254	73.33499992471508	73.34587937608939	41.16255047776328	73.11154586495755	73.84007561979082	72.53244775038667	39.50986083942388	41.20158811927578	41.16255047776328	89.29912136038489	40.93214626920214	41.42923970983481	44.27354034665795	71.81060344475479	73.10848925301167	73.11154586495755	40.93214626920214	73.18111377734564	73.64886773380897	72.40825103831838	72.62735830065603	73.8331501576032	73.84007561979082	41.42923970983481	73.64886773380897	74.5012187858582	72.896098739909	71.7724139508937	72.5200045127656	72.53244775038667	44.27354034665795	72.40825103831838	72.896098739909	73.76099680450743
80.33907425159545	67.6693377204281	67.61974385714258	31.44181664578349	67.65841211287918	68.57266555305809	69.04263002977189	67.6693377204281	77.63176944193432	77.62084455113808	46.41817924568235	77.62301829553633	77.96688934911137	75.6345262621653	67.61974385714258	77.62084455113808	77.6718214616671	46.368504507703626	77.6513967548127	78.00298414608378	75.66971371808171	31.44181664578349	46.41817924568235	46.368504507703626	98.01305066615532	46.38625063440443	46.40773570096009	47.05468947765584	67.65841211287918	77.62301829553633	77.6513967548127	46.38625063440443	77.66159885370756	77.99931720509133	75.66752806738552	68.57266555305809	77.96688934911137	78.00298414608378	46.40773570096009	77.99931720509133	78.53024592066616	75.95806017307372	69.04263002977189	75.6345262621653	75.66971371808171	47.05468947765584	75.66752806738552	75.95806017307372	75.76124410566199
78.84603546145439	70.49074456320521	70.40766836222676	33.325556061687685	70.49482956946237	71.32040186721392	71.05473477831856	70.49074456320521	76.66079678051055	76.62453201541156	43.250054725682034	76.64497768241166	77.08950604104938	75.25551483044248	70.40766836222676	76.62453201541156	76.69411467182867	43.12292867342501	76.66056591736904	77.12494113262386	75.29118890613401	33.325556061687685	43.250054725682034	43.12292867342501	96.08736361168049	43.19422774936788	43.336585533008055	44.57201443463232	70.49482956946237	76.64497768241166	76.66056591736904	43.19422774936788	76.68779794278592	77.12831668595207	75.29642965738205	71.32040186721392	77.08950604104938	77.12494113262386	43.336585533008055	77.12831668595207	77.76701763498227	75.66643109386146	71.05473477831856	75.25551483044248	75.29118890613401	44.57201443463232	75.29642965738205	75.66643109386146	75.6399212175807
74.68778357957873	72.08177661175321	72.0537426933667	36.342081087189314	72.09338882522674	72.50879822589664	72.08372364034317	72.08177661175321	74.48432760260071	74.42265743680593	39.35631478188766	74.45212721316008	74.80137049661522	73.42913140271992	72.0537426933667	74.42265743680593	74.44155010639214	39.24050068949614	74.44474256131068	74.80060685470968	73.45144224110096	36.342081087189314	39.35631478188766	39.24050068949614	93.21565311721477	39.28475174988225	39.43649853384724	42.74032003718264	72.09338882522674	74.45212721316008	74.44474256131068	39.28475174988225	74.4818349008223	74.82551785593834	73.46415516123758	72.50879822589664	74.80137049661522	74.80060685470968	39.43649853384724	74.82551785593834	75.28518799373097	73.71483642743834	72.08372364034317	73.42913140271992	73.45144224110096	42.74032003718264	73.46415516123758	73.71483642743834	74.6690190587898
73.04254919293555	72.90454330542286	73.00521703556781	38.21888000478486	73.01934637958462	73.32232163104027	72.91603222443688	72.90454330542286	73.06018479955682	72.88516106322865	38.689223019515275	72.89832821054907	73.19359744119657	72.77714966223023	73.00521703556781	72.88516106322865	73.00224649539774	38.17328170872446	72.99868023520716	73.30494500671793	72.89878171633819	38.21888000478486	38.689223019515275	38.17328170872446	85.86855988104041	38.210910145778115	38.50571131301093	39.333960643348036	73.01934637958462	72.89832821054907	72.99868023520716	38.210910145778115	73.02723139870457	73.31680903164818	72.9104917036373	73.32232163104027	73.19359744119657	73.30494500671793	38.50571131301093	73.31680903164818	73.70238964175023	73.18745680722441	72.91603222443688	72.77714966223023	72.89878171633819	39.333960643348036	72.9104917036373	73.18745680722441	73.35123206365571
83.30909222649646	69.85572360718373	70.39213216331059	29.603141682827975	70.86570942938744	72.01122522740953	71.2791992390487	69.85572360718373	77.34133194056257	76.58081933224287	46.2352873387277	76.5089496923633	76.96425137811683	75.73171124455916	70.39213216331059	76.58081933224287	83.19539287905675	39.98923803684342	83.06153238896184	83.77108520845412	82.37231241151487	29.603141682827975	46.2352873387277	39.98923803684342	104.75714355853594	40.07288024669552	39.89917304106055	40.30760124700305	70.86570942938744	76.5089496923633	83.06153238896184	40.07288024669552	83.2170458966392	83.80619562021657	82.50262968827295	72.01122522740953	76.96425137811683	83.77108520845412	39.89917304106055	83.80619562021657	84.71014786131904	83.07640010073143	71.2791992390487	75.73171124455916	82.37231241151487	40.30760124700305	82.50262968827295	83.07640010073143	82.57766404219888
