181.73541784569315	181.28367379135665	185.93625423248957	181.84847424177758	181.52584643816607	181.45044400618121	180.5792549973814	133.7482052957872	181.7810926785621	181.82955999708906	181.28367379135665	183.13706829336863	186.12589571988215	181.63070357270817	182.22955667290577	181.20168371852284	180.23638011195206	130.7375249863389	181.57046406389816	181.61010469174147	185.93625423248957	186.12589571988215	192.4389653919709	186.3289590883188	186.85254877575642	185.93791051174966	185.77881168996532	131.15080180030347	186.29052146857572	186.3195800884053	181.84847424177758	181.63070357270817	186.3289590883188	182.2701676939216	182.0445802468511	181.86025977079862	180.95622747968162	133.05255191439653	182.19484423287443	182.241021739183	181.52584643816607	182.22955667290577	186.85254877575642	182.0445802468511	183.98422175994537	181.68552561632993	181.13743379619436	140.784753928313	181.95974146923115	182.0256360017403	181.45044400618121	181.20168371852284	185.93791051174966	181.86025977079862	181.68552561632993	181.8058935975319	180.5600304772643	132.88978960615214	181.79611886265297	181.84161325051147	180.5792549973814	180.23638011195206	185.77881168996532	180.95622747968162	181.13743379619436	180.5600304772643	181.1904768162483	131.35902708899704	180.8903874013967	180.93518264094172	133.7482052957872	130.7375249863389	131.15080180030347	133.05255191439653	140.784753928313	132.88978960615214	131.35902708899704	209.14423415166266	133.2127746637221	133.05216880535357	181.7810926785621	181.57046406389816	186.29052146857572	182.19484423287443	181.95974146923115	181.79611886265297	180.8903874013967	133.2127746637221	182.18687513471804	182.17596833262246	181.82955999708906	181.61010469174147	186.3195800884053	182.241021739183	182.0256360017403	181.84161325051147	180.93518264094172	133.05216880535357	182.17596833262246	182.23490255126404
177.98625144971655	177.69369296080654	181.5837889683887	178.11091356301802	178.04185312348875	178.00430784813483	177.36546823235983	134.21069515333798	178.03135160430486	178.08181091100147	177.69369296080654	178.60562609372937	181.6533823458913	178.10904627372815	178.11725805776405	177.9974386543443	177.27844209466306	130.06583504922924	178.03830981644248	178.07871432160465	181.5837889683887	181.6533823458913	186.76908155152756	182.03698437426505	182.0531028628145	181.93459204986607	181.48659507277043	130.22553318713705	181.98355103955464	182.01675696444678	178.11091356301802	178.10904627372815	182.03698437426505	178.60539038419455	178.5474159222734	178.48683124965362	177.81920417741222	132.67527622846322	178.5185664559245	178.5649631916251	178.04185312348875	178.11725805776405	182.0531028628145	178.5474159222734	178.76608432534914	178.4412364547985	177.79308363824285	133.89643131316967	178.46908559148486	178.51844823703797	178.00430784813483	177.9974386543443	181.93459204986607	178.48683124965362	178.4412364547985	178.45012986028075	177.7111397932048	132.6353939124176	178.411549109852	178.4579036672349	177.36546823235983	177.27844209466306	181.48659507277043	177.81920417741222	177.79308363824285	177.7111397932048	177.67791606937973	131.43010946962863	177.74360529160663	177.7886505270263	134.21069515333798	130.06583504922924	130.22553318713705	132.67527622846322	133.89643131316967	132.6353939124176	131.43010946962863	174.39891159958012	132.89944351791908	132.67382411240018	178.03135160430486	178.03830981644248	181.98355103955464	178.5185664559245	178.46908559148486	178.411549109852	177.74360529160663	132.89944351791908	178.49185539749465	178.48946382948364	178.08181091100147	178.07871432160465	182.01675696444678	178.5649631916251	178.51844823703797	178.4579036672349	177.7886505270263	132.67382411240018	178.48946382948364	178.55028481609486
181.2738895845144	180.93875712750287	186.11141955501745	181.31050379154948	181.32732635738407	181.23248267272035	180.94471182799145	131.7902639138442	181.24149510444127	181.30963132340668	180.93875712750287	181.84499696639568	186.03054656531103	181.0643944857357	181.21820171791717	180.98197713838755	180.65071914122382	128.10537618094435	181.00702406716073	181.0568601039224	186.11141955501745	186.03054656531103	192.7648155158968	186.24882300814775	186.41780341128793	186.17454571084326	186.09357892358355	128.27621858826308	186.2210061588224	186.26742431660574	181.31050379154948	181.0643944857357	186.24882300814775	181.4684570238991	181.489939000438	181.3830101079943	181.08894716163178	131.3306146034513	181.39395989564096	181.45972265257348	181.32732635738407	181.21820171791717	186.41780341128793	181.489939000438	181.98676912322117	181.4132209643835	181.14893444265869	133.421311034796	181.41620375419	181.49145690451854	181.23248267272035	180.98197713838755	186.17454571084326	181.3830101079943	181.4132209643835	181.36176034125492	181.01045839532722	131.29302928549237	181.31591467177893	181.38156039335513	180.94471182799145	180.65071914122382	186.09357892358355	181.08894716163178	181.14893444265869	181.01045839532722	181.1757709662396	130.3608725235955	181.02316446894588	181.0853713263669	131.7902639138442	128.10537618094435	128.27621858826308	131.3306146034513	133.421311034796	131.29302928549237	130.3608725235955	177.2402111533296	131.62786909030117	131.20314607642555	181.24149510444127	181.00702406716073	186.2210061588224	181.39395989564096	181.41620375419	181.31591467177893	181.02316446894588	131.62786909030117	181.40406578854584	181.3926493852249	181.30963132340668	181.0568601039224	186.26742431660574	181.45972265257348	181.49145690451854	181.38156039335513	181.0853713263669	131.20314607642555	181.3926493852249	181.51029305412175
164.53252288855847	163.3333435280947	166.33036926012988	164.39243212992702	165.11311611017996	164.35849388200785	163.6834105497727	146.54869737353056	164.39998942752115	164.36284174350672	163.3333435280947	163.1055323456928	165.19271304266215	163.26750542978772	164.1565466022446	163.23415460527946	162.5004578964132	144.35690027571	163.283173589228	163.23572449460116	166.33036926012988	165.19271304266215	169.32184792709037	166.2494572161672	167.2365032131629	166.2278735332121	165.72657757744582	145.64638871568266	166.28820294392486	166.23479877891813	164.39243212992702	163.26750542978772	166.2494572161672	164.368824591855	165.098846425548	164.32075965741583	163.6366755248572	146.26949227259817	164.36364382055456	164.32457593211657	165.11311611017996	164.1565466022446	167.2365032131629	165.098846425548	166.30300089227404	165.06369775461695	164.4261335908954	147.96508333381735	165.1005395004198	165.06969397889668	164.35849388200785	163.23415460527946	166.2278735332121	164.32075965741583	165.06369775461695	164.30949869306463	163.60294546865404	146.26800641184929	164.33000636501444	164.2911613715634	163.6834105497727	162.5004578964132	165.72657757744582	163.6366755248572	164.4261335908954	163.60294546865404	163.4431896874243	145.3590552841815	163.646737594445	163.60528898597582	146.54869737353056	144.35690027571	145.64638871568266	146.26949227259817	147.96508333381735	146.26800641184929	145.3590552841815	162.63691057072904	146.36341214437684	146.24283865987488	164.39998942752115	163.283173589228	166.28820294392486	164.36364382055456	165.1005395004198	164.33000636501444	163.646737594445	146.36341214437684	164.4024381684226	164.3339356311006	164.36284174350672	163.23572449460116	166.23479877891813	164.32457593211657	165.06969397889668	164.2911613715634	163.60528898597582	146.24283865987488	164.3339356311006	164.32012265242815
168.04741492320485	167.6093966363	169.13623325966978	170.01891148419384	170.85788606695675	165.81961789074782	166.85865582759604	162.28960724767333	169.7193713967546	168.0324771471896	167.6093966363	168.28930529806934	168.83698726798713	169.70594043433204	170.90187456473114	165.30477615964406	166.3809931734487	161.79432923615266	169.46291848686985	167.60131876495188	169.13623325966978	168.83698726798713	171.62604136167946	170.73655449840908	172.19861929119293	166.99696115706053	168.2871098464731	163.3096161864345	171.0918588884168	169.13267444941326	170.01891148419384	169.70594043433204	170.73655449840908	173.7984730892033	173.2548998931838	167.97755179995724	169.0954034147896	163.86949604258191	173.2211366074706	170.01194292426825	170.85788606695675	170.90187456473114	172.19861929119293	173.2548998931838	175.957370122856	168.8862864464583	170.09165763818652	165.75307399477248	171.58267341349185	170.85932197443228	165.81961789074782	165.30477615964406	166.99696115706053	167.97755179995724	168.8862864464583	166.256060585351	164.67814963479037	160.27620644226806	167.7945628988277	165.81407624699497	166.85865582759604	166.3809931734487	168.2871098464731	169.0954034147896	170.09165763818652	164.67814963479037	166.92247783120132	161.0589277434335	168.66441474847406	166.85002269386007	162.28960724767333	161.79432923615266	163.3096161864345	163.86949604258191	165.75307399477248	160.27620644226806	161.0589277434335	171.1616955718837	164.44761301610427	162.2793680378346	169.7193713967546	169.46291848686985	171.0918588884168	173.2211366074706	171.58267341349185	167.7945628988277	168.66441474847406	164.44761301610427	174.61105610315494	169.7171488423452	168.0324771471896	167.60131876495188	169.13267444941326	170.01194292426825	170.85932197443228	165.81407624699497	166.85002269386007	162.2793680378346	169.7171488423452	168.03850812570892
174.88992341803473	174.87931766459602	176.05007619343985	176.31563997218768	177.37639449433735	164.56584857359812	173.74758257628937	170.46600976754092	175.67952090975345	174.61724764180948	174.87931766459602	174.94049129109885	176.05610020710844	176.3140897769698	177.40305520944247	164.53821110960195	173.74029040701402	170.4566538302977	175.68169982137684	174.61042691810178	176.05007619343985	176.05610020710844	179.48572532495905	176.71010249236224	178.96413747328666	166.33768154731794	175.43043645887354	171.5853134008079	177.10287076384273	175.91030208390552	176.31563997218768	176.3140897769698	176.71010249236224	179.85271824745092	179.49970556520577	166.82689529885815	175.43191178162272	171.56726857380832	178.49720061056513	176.06121193688062	177.37639449433735	177.40305520944247	178.96413747328666	179.49970556520577	182.2813084839844	168.69944270845153	176.7733924683755	173.494735085029	177.5845438902179	177.29799343287425	164.56584857359812	164.53821110960195	166.33768154731794	166.82689529885815	168.69944270845153	166.79965882102394	163.67377978120774	160.74196262045498	166.54015795302655	164.42125458243183	173.74758257628937	173.74029040701402	175.43043645887354	175.43191178162272	176.7733924683755	163.67377978120774	173.93191584439853	169.29413729004102	174.6998159070105	173.44987433136495	170.46600976754092	170.4566538302977	171.5853134008079	171.56726857380832	173.494735085029	160.74196262045498	169.29413729004102	176.1390648295871	171.49041742767218	170.15181019463012	175.67952090975345	175.68169982137684	177.10287076384273	178.49720061056513	177.5845438902179	166.54015795302655	174.6998159070105	171.49041742767218	179.13131171566286	175.4794534385617	174.61724764180948	174.61042691810178	175.91030208390552	176.06121193688062	177.29799343287425	164.42125458243183	173.44987433136495	170.15181019463012	175.4794534385617	174.77245607039836
175.66995055353814	175.6572176519356	176.47838028279062	176.42482621973596	176.83253433595598	162.884977638142	174.40708011684154	170.33070002701808	175.95704855658585	174.5966743907068	175.6572176519356	175.66491013842654	176.4763940749227	176.41846721556942	176.8346039467163	162.87275139724397	174.4017961554298	170.32411436378825	175.95531731937956	174.5904979773926	176.47838028279062	176.4763940749227	179.61526527282751	176.36373908007235	178.01637549728156	164.2088535934062	175.66768925847109	170.94706104939235	176.97895777898646	175.73815531198193	176.42482621973596	176.41846721556942	176.36373908007235	178.60552456501046	178.0202266779823	163.83153932909684	175.2701113562431	170.61028983131575	177.2867935344174	175.26144763698443	176.83253433595598	176.8346039467163	178.01637549728156	178.0202266779823	179.4181147466139	165.24674578067885	175.85739874804997	171.86322084177053	176.98756174280902	176.10610337072282	162.884977638142	162.87275139724397	164.2088535934062	163.83153932909684	165.24674578067885	163.13622338127448	161.6488711751034	157.99576622096453	163.85037925840237	161.95947627215062	174.40708011684154	174.4017961554298	175.66768925847109	175.2701113562431	175.85739874804997	161.6488711751034	174.3542457641663	168.98852885741826	174.78005259260968	173.20510324771897	170.33070002701808	170.32411436378825	170.94706104939235	170.61028983131575	171.86322084177053	157.99576622096453	168.98852885741826	176.56080070618478	170.78389214880374	169.02784817338528	175.95704855658585	175.95531731937956	176.97895777898646	177.2867935344174	176.98756174280902	163.85037925840237	174.78005259260968	170.78389214880374	177.38767408385314	175.009535641803	174.5966743907068	174.5904979773926	175.73815531198193	175.26144763698443	176.10610337072282	161.95947627215062	173.20510324771897	169.02784817338528	175.009535641803	174.72910144680628
177.12651448319505	177.08720507247818	180.6903032284978	177.20796344599745	178.55001124217645	171.15049862001143	176.7438315695687	152.32246011947706	177.0739556845279	176.9106863186179	177.08720507247818	177.23365489313275	180.69147854758052	177.1741637598214	178.58960140295594	171.07522988246637	176.70793082172816	152.19739252196783	177.04398612161503	176.86684988990768	180.6903032284978	180.69147854758052	186.2289903137871	180.72054484297493	182.9234463807867	174.9877803458033	180.56931031584483	152.9661980795195	180.81620135206043	180.77141738694326	177.20796344599745	177.1741637598214	180.72054484297493	177.36894740447178	178.665884520129	171.23656149751682	176.8321366311632	152.27262262233532	177.16937603303228	176.99434238448237	178.55001124217645	178.58960140295594	182.9234463807867	178.665884520129	181.6682840321452	173.40575559946518	178.32635546844062	157.4159335010157	178.3774509595507	178.68003858161305	171.15049862001143	171.07522988246637	174.9877803458033	171.23656149751682	173.40575559946518	171.18547419713823	170.79387727246794	147.64091036269096	171.19606794621515	171.0058487621008	176.7438315695687	176.70793082172816	180.56931031584483	176.8321366311632	178.32635546844062	170.79387727246794	176.84461898357605	151.81965054911146	176.70264012965606	176.51168405893557	152.32246011947706	152.19739252196783	152.9661980795195	152.27262262233532	157.4159335010157	147.64091036269096	151.81965054911146	186.310756900239	152.75764125627512	151.17852041590567	177.0739556845279	177.04398612161503	180.81620135206043	177.16937603303228	178.3774509595507	171.19606794621515	176.70264012965606	152.75764125627512	177.37126982101225	176.89006303355782	176.9106863186179	176.86684988990768	180.77141738694326	176.99434238448237	178.68003858161305	171.0058487621008	176.51168405893557	151.17852041590567	176.89006303355782	177.55359447938844
164.99234409168247	164.91868468096246	167.8000371613967	165.00476876824365	168.58625003001129	163.1607805873489	164.82339749432555	164.44171844516737	165.12941728066357	164.00545876297852	164.91868468096246	165.05267368632306	167.77388407254932	164.93771268922214	168.61769386493307	163.08035043935945	164.7559078474593	164.3734686030066	165.06643914532975	163.91766573469837	167.8000371613967	167.77388407254932	172.54217016841673	167.7969013276741	172.63155397604976	166.13393497081643	167.7541168108811	167.1839321164723	168.18037609382154	167.50312212512807	165.00476876824365	164.93771268922214	167.7969013276741	165.05073163160358	168.62256674358878	163.18041998084198	164.84271492840926	164.45959420357013	165.15279904122775	164.0203007436322	168.58625003001129	168.61769386493307	172.63155397604976	168.62256674358878	174.10671212400766	167.086762719629	168.50334604885074	168.1346227514948	168.51093776103804	168.67253638885464	163.1607805873489	163.08035043935945	166.13393497081643	163.18041998084198	167.086762719629	163.43121346479103	163.0034848694935	162.62933119673173	163.33661908972837	162.27879040606058	164.82339749432555	164.7559078474593	167.7541168108811	164.84271492840926	168.50334604885074	163.0034848694935	164.882273728251	164.2788528257058	164.96870718772564	163.82240637635203	164.44171844516737	164.3734686030066	167.1839321164723	164.45959420357013	168.1346227514948	162.62933119673173	164.2788528257058	165.35162830186155	164.59800672197017	163.41402110653598	165.12941728066357	165.06643914532975	168.18037609382154	165.15279904122775	168.51093776103804	163.33661908972837	164.96870718772564	164.59800672197017	165.70511592562775	164.22624080741468	164.00545876297852	163.91766573469837	167.50312212512807	164.0203007436322	168.67253638885464	162.27879040606058	163.82240637635203	163.41402110653598	164.22624080741468	165.07236764716814
183.07071553376	182.9889318523422	188.02007666283959	183.0998877607652	183.20677571405895	181.04150832410096	183.04578010231316	131.79373051259952	182.8147805738902	183.34471121052616	182.9889318523422	183.2962716057301	188.02783249961072	183.02986925886248	183.284706521525	180.94335494197585	182.97534151602238	131.38284532468037	182.75037551300005	183.24883294030408	188.02007666283959	188.02783249961072	194.81953372239403	188.05431672281807	188.68124878280148	186.05089927180126	188.02394462353357	130.45631681286116	187.89924425200195	188.75321720783163	183.0998877607652	183.02986925886248	188.05431672281807	183.15354721941094	183.2560094620129	181.08207897109148	183.08705398955792	131.74280290622048	182.85761556362667	183.38493456294646	183.20677571405895	183.284706521525	188.68124878280148	183.2560094620129	185.27516192035597	181.47503849656593	183.20810798090343	139.9876025969852	182.86721767607844	183.85923532086525	181.04150832410096	180.94335494197585	186.05089927180126	181.08207897109148	181.47503849656593	180.8660048877738	181.02850170821978	130.65803097032094	180.82735061280965	181.3443024885023	183.04578010231316	182.97534151602238	188.02394462353357	183.08705398955792	183.20810798090343	181.02850170821978	183.06630918430136	131.7294522796849	182.80249676649655	183.32837809686885	131.79373051259952	131.38284532468037	130.45631681286116	131.74280290622048	139.9876025969852	130.65803097032094	131.7294522796849	210.47850915307072	132.55666307970856	129.3166111324947	182.8147805738902	182.75037551300005	187.89924425200195	182.85761556362667	182.86721767607844	180.82735061280965	182.80249676649655	132.55666307970856	182.8980544437926	183.11797029903147	183.34471121052616	183.24883294030408	188.75321720783163	183.38493456294646	183.85923532086525	181.3443024885023	183.32837809686885	129.3166111324947	183.11797029903147	184.83876187751304
