74.42279778113277	73.80921750523717	73.826007501603	39.00549360993456	72.37658695497684	73.92193867497039	73.19346441719145	73.80921750523717	74.23112804585942	74.20291089691041	39.686734218083764	72.84187340510383	74.29502782214777	73.44140895515203	73.826007501603	74.20291089691041	74.22826574521662	39.61306528514652	72.850328053511	74.3145336884227	73.46871574614056	39.00549360993456	39.686734218083764	39.61306528514652	91.13455102973835	38.10494273372771	39.66281799155322	42.04741698504312	72.37658695497684	72.84187340510383	72.850328053511	38.10494273372771	72.68515742844687	72.98759150798789	72.53579122061396	73.92193867497039	74.29502782214777	74.3145336884227	39.66281799155322	72.98759150798789	74.44614973267626	73.5443157268654	73.19346441719145	73.44140895515203	73.46871574614056	42.04741698504312	72.53579122061396	73.5443157268654	74.3047064414569
60.71987288268254	60.552866299104764	60.530912711230144	60.331381404864004	58.94722839002017	60.76104375009019	60.82321192058952	60.552866299104764	60.812756307005266	60.715567829683145	60.517378606792875	59.18055652620432	60.9406719640102	60.972385240936056	60.530912711230144	60.715567829683145	60.70054016987599	60.495794496209456	59.14388418145552	60.92229452815017	60.961519684776	60.331381404864004	60.517378606792875	60.495794496209456	60.79952418131925	58.945071986230765	60.721404763837135	60.77257572663296	58.94722839002017	59.18055652620432	59.14388418145552	58.945071986230765	59.049739758421964	59.545310915471354	59.707459373938526	60.76104375009019	60.9406719640102	60.92229452815017	60.721404763837135	59.545310915471354	61.290569463842964	61.16413284540157	60.82321192058952	60.972385240936056	60.961519684776	60.77257572663296	59.707459373938526	61.16413284540157	62.13394904817419
74.1020833349253	72.91346209662794	73.73942370642145	37.436079501968614	72.76660102487186	73.87104152663335	73.40640674612214	72.91346209662794	74.047178372978	73.1732156994214	40.23597746880607	72.36672508798993	73.28601872954405	72.54236451452522	73.73942370642145	73.1732156994214	74.04695224838022	37.819531797333006	73.09953586270075	74.17020736419374	73.63360095092146	37.436079501968614	40.23597746880607	37.819531797333006	93.17311441285352	36.977576861182406	37.87720104201273	39.96821261144562	72.76660102487186	72.36672508798993	73.09953586270075	36.977576861182406	72.94470394126193	73.25891201274436	72.93658431513494	73.87104152663335	73.28601872954405	74.17020736419374	37.87720104201273	73.25891201274436	74.34192552160906	73.74149421658895	73.40640674612214	72.54236451452522	73.63360095092146	39.96821261144562	72.93658431513494	73.74149421658895	74.65749281075193
76.9269934797703	75.96828220908283	76.90352977848255	40.13055152076914	73.55780555592277	76.98451994281052	75.32610610628583	75.96828220908283	76.40963326308092	75.97831275622792	41.67785121493986	72.96830630615011	76.05517994373642	74.27135892132992	76.90352977848255	75.97831275622792	76.92008191947053	40.14151495995335	73.56395942838132	76.9952126358292	75.33349785959265	40.13055152076914	41.67785121493986	40.14151495995335	95.31685503743834	37.2989390919523	40.08824482250103	42.28974250262123	73.55780555592277	72.96830630615011	73.56395942838132	37.2989390919523	73.28986282619655	73.87182904337256	73.18773613888725	76.98451994281052	76.05517994373642	76.9952126358292	40.08824482250103	73.87182904337256	77.17889162191734	75.42351456638261	75.32610610628583	74.27135892132992	75.33349785959265	42.28974250262123	73.18773613888725	75.42351456638261	75.99601276341254
61.425649831680204	60.882853576542345	60.72734955072391	60.672104000149055	59.32644779702966	61.15394782227859	61.16338127195695	60.882853576542345	62.4042153401999	61.39857408440585	61.34548946249797	60.20401141003344	61.78131379276688	61.53319951592362	60.72734955072391	61.39857408440585	61.28755215014454	61.22705249772379	59.98109722211682	61.690648901510535	61.57347760615841	60.672104000149055	61.34548946249797	61.22705249772379	61.3184408383941	59.928216421537236	61.63294700554453	61.52178523624968	59.32644779702966	60.20401141003344	59.98109722211682	59.928216421537236	60.54206488372211	60.74527321394265	60.72715974879309	61.15394782227859	61.78131379276688	61.690648901510535	61.63294700554453	60.74527321394265	62.38808679743639	61.916269198298075	61.16338127195695	61.53319951592362	61.57347760615841	61.52178523624968	60.72715974879309	61.916269198298075	63.42344258640608
84.58571503725767	67.90663152931212	69.06173288617384	29.00019529316701	68.58037317640257	70.28926137602191	71.2273013956721	67.90663152931212	80.50626180364387	78.76352566558626	46.53184126863769	78.67908257352637	79.2139722347928	75.06717099281664	69.06173288617384	78.76352566558626	92.64309079257322	34.173949696554814	92.44405313243242	93.49864145832285	89.47535409949023	29.00019529316701	46.53184126863769	34.173949696554814	110.3866840556127	34.196805928053344	33.819352239430785	34.83370035396917	68.58037317640257	78.67908257352637	92.44405313243242	34.196805928053344	92.65366755693442	93.36461436196257	89.35069548067963	70.28926137602191	79.2139722347928	93.49864145832285	33.819352239430785	93.36461436196257	94.63403990376106	90.24180158430464	71.2273013956721	75.06717099281664	89.47535409949023	34.83370035396917	89.35069548067963	90.24180158430464	89.88505247746855
78.900694498935	69.5932034204543	70.21200209967387	32.26743290410167	69.24179811270457	70.70133446380154	70.69276612946732	69.5932034204543	76.39274662104846	75.36800607597141	45.40337268595003	75.11589599675983	75.58088185909844	74.39113220526713	70.21200209967387	75.36800607597141	78.82780843713746	41.086824232955635	78.43723751245824	79.10834183974977	78.01097432605766	32.26743290410167	45.40337268595003	41.086824232955635	100.34739867314218	40.88307175034513	41.08874386730692	41.684150106799194	69.24179811270457	75.11589599675983	78.43723751245824	40.88307175034513	78.69786959440502	78.77538486270902	77.69440898496804	70.70133446380154	75.58088185909844	79.10834183974977	41.08874386730692	78.77538486270902	79.51463855295256	78.2744280956829	70.69276612946732	74.39113220526713	78.01097432605766	41.684150106799194	77.69440898496804	78.2744280956829	78.33567459124016
60.88337729107535	56.26325671573227	55.92149004528322	51.48977845654767	55.89084550674309	56.03140204430829	56.49585458060814	56.26325671573227	66.30264599936832	65.98775253170764	62.41338516201796	65.98128724898866	66.01655516993527	65.79300459475418	55.92149004528322	65.98775253170764	66.10273291479713	62.43302074443448	66.08701064392874	66.12410205560252	65.90927182861454	51.48977845654767	62.41338516201796	62.43302074443448	68.75111184310606	62.42734390810431	62.460855773783884	62.31844504462433	55.89084550674309	65.98128724898866	66.08701064392874	62.42734390810431	66.11376931543225	66.11778594333455	65.90340115884865	56.03140204430829	66.01655516993527	66.12410205560252	62.460855773783884	66.11778594333455	66.171165024671	65.93768142604426	56.49585458060814	65.79300459475418	65.90927182861454	62.31844504462433	65.90340115884865	65.93768142604426	66.15788140298912
61.48172861619713	59.523645946293286	59.465523291896	59.36392810559142	57.32963835864701	59.51203727676021	59.88673090826828	59.523645946293286	61.58272638715026	61.38846349760036	61.28932426119533	59.757561332698366	61.42638106991337	61.50747251442944	59.465523291896	61.38846349760036	61.36729685309927	61.260551613054986	59.696655166403325	61.399199532768975	61.49702874480877	59.36392810559142	61.28932426119533	61.260551613054986	61.43029089089822	59.60193465661937	61.29898536143287	61.40116860050321	57.32963835864701	59.757561332698366	59.696655166403325	59.60193465661937	59.453390632214564	59.77047149619032	60.12872817092716	59.51203727676021	61.42638106991337	61.399199532768975	61.29898536143287	59.77047149619032	61.46071416314633	61.53139008816593	59.88673090826828	61.50747251442944	61.49702874480877	61.40116860050321	60.12872817092716	61.53139008816593	62.53047468870452
75.30428479528963	72.04718566795952	72.12206815313563	36.647334347346124	70.93618020759826	72.21842697538247	72.04056640052303	72.04718566795952	74.53067541697888	74.42939542044277	40.77216113281779	73.61100075535742	74.50368413228574	73.68567750946322	72.12206815313563	74.42939542044277	74.56314397855924	40.47234725235429	73.71849958950355	74.63290157619603	73.83737710082904	36.647334347346124	40.77216113281779	40.47234725235429	92.37096240855918	39.5561669520228	40.51663850454141	42.310501840427584	70.93618020759826	73.61100075535742	73.71849958950355	39.5561669520228	73.72948166899393	73.81789120178135	73.22837649307492	72.21842697538247	74.50368413228574	74.63290157619603	40.51663850454141	73.81789120178135	74.73785116358431	73.90047760605509	72.04056640052303	73.68567750946322	73.83737710082904	42.310501840427584	73.22837649307492	73.90047760605509	74.4935858063982
