0.39093348799439787	-2.8094027654121017	-3.160834619256322	-0.5281790835481605	0.018641797813316402	-0.6345499700158769	-0.12341849376844964	-6.417672280729541
0.629611030243187	-0.24314489090742822	-0.31966459085791743	0.5694097482319221	-0.2518783254036693	-0.33926325124692225	0.09168714816684945	0.7501820341153118
-0.6517228582760712	-0.20783751558429933	-0.18670956240681574	-0.33864639990606743	0.4380908299703338	1.3775860407999616	1.5573464645118456	-1.6678047175783994
-0.5445041400636607	-3.5020871883204228	-2.817155138416624	1.2370443381323237	4.826652310875492	2.9789844390182387	-1.96269819048627	1.5386941611929474
1.048096216293884	-1.8523094779948477	-1.0543954687744836	2.1749555593106624	-1.5720665721499085	-0.14029325931840775	-0.9134843415627963	3.8659344525313237
-0.4426111032916185	3.2148598668523443	-3.275460292342679	-1.0388536182348809	0.5637326709837883	-0.8695319479554744	-1.391931863364367	0.18536948282198878
-0.5029769630719089	-1.480028117271938	-0.7127924592732878	-0.7924550754174796	-0.851645377599841	0.641313261438053	-0.18358559106523448	-0.4001910983274389
1.571750302729502	0.2316772926132969	1.8295863063825917	0.6723767525519555	0.2536883749157325	0.8449870200816672	-0.6484640306034225	0.24880377155298844
-1.4750080626044968	5.27585763934891	-2.389414455744152	-5.188076651165192	-3.2602358902464608	3.2948873411334607	0.08762957596981977	2.6302788087799627
-8.385504099113335	-0.35714040224745647	3.1212795880638833	-0.2768191616192358	2.0244949624554263	-0.6235010709048427	0.1017023582716798	1.9988772630770686
-0.4227360651565941	0.18061028363593712	0.5327422435353003	-0.5506554536024468	0.8342099809939373	-2.3209178333195672	1.249184105925688	-1.1978183205759403
1.692154775676975	-1.202911055277486	-3.141196752815997	0.11774483412277943	-2.652545439081487	-0.9134466199946187	1.2542531554358465	-0.11470304163396586
-0.7748042641697543	0.41332345834835865	-0.13496051241062082	0.7265086928019077	-0.16159056115030074	-2.0947869964465884	-1.4277565897056514	2.334376206685373
0.17839001703876117	-0.5482644524417816	0.7635231735206645	-1.1679723232055654	0.6042745845181948	3.0109111880809794	0.599637596811093	-0.8733922513587683
