0.9831758024519245	0.0035648730629840118	0.000925252021876782	0.002691953007937832	0.0035572398498279097	0.0031915816793226586	0.002893297926126392	0.0035648730629840118	0.2188651121533069	0.05425979499470855	0.15786490047308174	0.20860814181973708	0.18716475461209764	0.16967242288408654	0.000925252021876782	0.05425979499470855	0.7570819730203877	0.040973357470358504	0.054143612293758636	0.048578045997508146	0.044037964201402345	0.002691953007937832	0.15786490047308174	0.040973357470358504	0.3714834135834819	0.15752687541191185	0.1413342678003349	0.12812523225289527	0.0035572398498279097	0.20860814181973708	0.054143612293758636	0.15752687541191185	0.22009102359889848	0.18676399182418846	0.1693091152016799	0.0031915816793226586	0.18716475461209764	0.048578045997508146	0.1413342678003349	0.18676399182418846	0.28106197834496416	0.151905379741586	0.002893297926126392	0.16967242288408654	0.044037964201402345	0.12812523225289527	0.1693091152016799	0.151905379741586	0.3340565877922255
0.9999133216602283	4.023196352067656e-5	2.1798051903109482e-7	1.4438736765271267e-6	4.0321200624293304e-5	3.7932471308381235e-6	6.700743002678659e-7	4.023196352067656e-5	0.4701214635926427	0.0024866187187820477	0.01647102836330454	0.4599651963478055	0.04327157014963732	0.00764389086431697	2.1798051903109482e-7	0.0024866187187820477	0.9946559228354853	8.924156311097763e-5	0.002492134200325702	0.00023444939036248538	4.141531141438153e-5	1.4438736765271267e-6	0.01647102836330454	8.924156311097763e-5	0.9651034333003621	0.016507562172149715	0.0015529612679467757	0.0002743294594498544	4.0321200624293304e-5	0.4599651963478055	0.002492134200325702	0.016507562172149715	0.4699663912714053	0.04336754929783668	0.0076608455098625084	3.7932471308381235e-6	0.04327157014963732	0.00023444939036248538	0.0015529612679467757	0.04336754929783668	0.9108489768712827	0.0007206997758040942	6.700743002678659e-7	0.00764389086431697	4.141531141438153e-5	0.0002743294594498544	0.0076608455098625084	0.0007206997758040942	0.983658149004852
0.9999901002273943	4.895398966513615e-6	3.7265328798092434e-9	8.819253499401993e-8	4.860164398006078e-6	4.583689843167388e-8	6.453274625042944e-9	4.895398966513615e-6	0.49829973574199704	0.0003735900679267511	0.008841423436128341	0.4872381932879154	0.004595212373254897	0.0006469496937977327	3.7265328798092434e-9	0.0003735900679267511	0.9992447841753834	6.730371796951403e-6	0.0003709011584155668	3.4980213289614854e-6	4.924786155349342e-7	8.819253499401993e-8	0.008841423436128341	6.730371796951403e-6	0.9822795309817601	0.00877778740934169	8.278455562159313e-5	1.1655052815901749e-5	4.860164398006078e-6	0.4872381932879154	0.0003709011584155668	0.00877778740934169	0.49840382630414354	0.004562138393732562	0.0006422932820398815	4.583689843167388e-8	0.004595212373254897	3.4980213289614854e-6	8.278455562159313e-5	0.004562138393732562	0.990750263260299	6.057558864528701e-6	6.453274625042944e-9	0.0006469496937977327	4.924786155349342e-7	1.1655052815901749e-5	0.0006422932820398815	6.057558864528701e-6	0.9986925454805916
0.9999593092250695	1.8748476126371976e-5	7.484466875911195e-8	2.3722682549411285e-6	1.8661822669453708e-5	6.8077778511567e-7	1.5258542580954964e-7	1.8748476126371976e-5	0.4651518963832384	0.0018242904394643275	0.05782250585225482	0.454869869067572	0.01659351862165891	0.003719171159696875	7.484466875911195e-8	0.0018242904394643275	0.9960478571170052	0.00023082976281183667	0.0018158587636344097	6.624199195791093e-5	1.4847080457616932e-5	2.3722682549411285e-6	0.05782250585225482	0.00023082976281183667	0.8818188455438044	0.05755525639763239	0.0020995987726471987	0.00047059140259570506	1.8661822669453708e-5	0.454869869067572	0.0018158587636344097	0.05755525639763239	0.4655215472527382	0.016516825148476747	0.0037019815472885834	6.8077778511567e-7	0.01659351862165891	6.624199195791093e-5	0.0020995987726471987	0.016516825148476747	0.9645880874928388	0.0001350471946358913	1.5258542580954964e-7	0.003719171159696875	1.4847080457616932e-5	0.00047059140259570506	0.0037019815472885834	0.0001350471946358913	0.9919582090298996
0.9987808637411378	0.00025429181736917324	5.084246489200453e-5	0.0002785793223921293	0.0002723288121048226	0.0002782936440602369	8.480019804380296e-5	0.00025429181736917324	0.2860578224496022	0.037607773557862066	0.20606294554521926	0.20143949198124617	0.20585163151787977	0.06272604313082239	5.084246489200453e-5	0.037607773557862066	0.8271676307551913	0.041199705845100104	0.04027530419530242	0.0411574562511991	0.012541286930453182	0.0002785793223921293	0.20606294554521926	0.041199705845100104	0.23755009016786266	0.22067905196367968	0.22551259657054568	0.06871703058520162	0.0002723288121048226	0.20143949198124617	0.04027530419530242	0.22067905196367968	0.24970585352959265	0.220452749369118	0.0671752201489576	0.0002782936440602369	0.20585163151787977	0.0411574562511991	0.22551259657054568	0.220452749369118	0.23810071020192042	0.0686465624452779	8.480019804380296e-5	0.06272604313082239	0.012541286930453182	0.06871703058520162	0.0671752201489576	0.0686465624452779	0.7201090565612439
0.9991297850667398	0.00019598634406135256	5.971637591340943e-5	0.00018086522216207237	0.00019474440293482318	0.0001466666802509118	9.223590793777596e-5	0.00019598634406135256	0.23172597022262345	0.0680286150828929	0.20604081195728827	0.2218519095333442	0.1670819935681082	0.1050747132916871	5.971637591340943e-5	0.0680286150828929	0.7186089763482387	0.06277993826189146	0.06759752619628234	0.050909318116325444	0.032015909618457135	0.00018086522216207237	0.20604081195728827	0.06277993826189146	0.27510448755350797	0.204735156916174	0.15419095667460295	0.09696778341437824	0.00019474440293482318	0.2218519095333442	0.06759752619628234	0.204735156916174	0.2351885793489204	0.1660232157215773	0.10440886788077228	0.0001466666802509118	0.1670819935681082	0.050909318116325444	0.15419095667460295	0.1660232157215773	0.38301502688298683	0.07863282235615243	9.223590793777596e-5	0.1050747132916871	0.032015909618457135	0.09696778341437824	0.10440886788077228	0.07863282235615243	0.5828076675306175
0.9987285592911764	0.00024205359167566256	0.00017360026152302927	0.00023030632304667573	0.00023897838451098006	0.00023673896071102447	0.00014976318735628215	0.00024205359167566256	0.1980766868714564	0.1351989683913081	0.17936135013123433	0.18611510587741695	0.18437105442905677	0.11663478070784773	0.00017360026152302927	0.1351989683913081	0.38662791379251915	0.1286375346647525	0.13348131225831525	0.1322304826984274	0.08365018793315167	0.00023030632304667573	0.17936135013123433	0.1286375346647525	0.22829066786174168	0.17708262621240156	0.17542321651930243	0.11097429828751673	0.00023897838451098006	0.18611510587741695	0.13348131225831525	0.17708262621240156	0.20590031715886173	0.18202868394979516	0.11515297615869417	0.00023673896071102447	0.18437105442905677	0.1322304826984274	0.17542321651930243	0.18202868394979516	0.21163592527666156	0.11407389816604147	0.00014976318735628215	0.11663478070784773	0.08365018793315167	0.11097429828751673	0.11515297615869417	0.11407389816604147	0.4593640955593895
0.997367081103826	0.00047832564276722783	0.0003878307050702996	0.00043287366058071314	0.00047687846243301964	0.0004789680310487779	0.00037804239427397933	0.00047832564276722783	0.1944595041527679	0.1449126551390314	0.16174292203896687	0.178185283594968	0.17896604935757007	0.14125526007392508	0.0003878307050702996	0.1449126551390314	0.31944438880139997	0.13114260638756806	0.1444742200522528	0.1451072719088351	0.1145310270058395	0.00043287366058071314	0.16174292203896687	0.13114260638756806	0.2556351410832233	0.1612535667649782	0.16196014174966522	0.12783274831501457	0.00047687846243301964	0.178185283594968	0.1444742200522528	0.1612535667649782	0.19635757535062806	0.17842458529216298	0.14082789048257344	0.0004789680310487779	0.17896604935757007	0.1451072719088351	0.16196014174966522	0.17842458529216298	0.1936180186751859	0.14144496498552847	0.00037804239427397933	0.14125526007392508	0.1145310270058395	0.12783274831501457	0.14082789048257344	0.14144496498552847	0.33373006674284217
0.9968686632223847	0.0005779341163967748	0.0003035646767832002	0.00047836450703852673	0.0006741055713416048	0.0006756933123422382	0.0004216745937129079	0.0005779341163967748	0.30902771630340414	0.08207845192863183	0.1293411954624962	0.18226607363708544	0.18269537036810363	0.11401325818388393	0.0003035646767832002	0.08207845192863183	0.5980950246116818	0.06793753315710035	0.09573676334795034	0.09596225500815567	0.059886407269697954	0.00047836450703852673	0.1293411954624962	0.06793753315710035	0.4057885519633028	0.15086429056801529	0.1512196257407978	0.0943704386012507	0.0006741055713416048	0.18226607363708544	0.09573676334795034	0.15086429056801529	0.2243761704387786	0.21309689725758482	0.13298569917924624	0.0006756933123422382	0.18269537036810363	0.09596225500815567	0.1512196257407978	0.21309689725758482	0.22305123394166365	0.13329892437135463	0.0004216745937129079	0.11401325818388393	0.059886407269697954	0.0943704386012507	0.13298569917924624	0.13329892437135463	0.4650235978008553
0.9958947538928122	0.0009259153371671161	0.0002505804891962397	0.0005551228765858466	0.0009299145477929024	0.0009082291918761777	0.0005354836645694018	0.0009259153371671161	0.23645133039297359	0.06010648047038168	0.13315674515280654	0.22305763224153155	0.21785598854579624	0.12844590785934248	0.0002505804891962397	0.06010648047038168	0.7495209435504391	0.03603621303245251	0.0603660921926707	0.0589583712385176	0.034761319026342025	0.0005551228765858466	0.13315674515280654	0.03603621303245251	0.4888983559645502	0.13373187534963368	0.13061328416160367	0.07700840346236691	0.0009299145477929024	0.22305763224153155	0.0603660921926707	0.13373187534963368	0.23411684319634957	0.218796951449542	0.1290006910224786	0.0009082291918761777	0.21785598854579624	0.0589583712385176	0.13061328416160367	0.218796951449542	0.24687474563845277	0.1259924297742108	0.0005354836645694018	0.12844590785934248	0.034761319026342025	0.07700840346236691	0.1290006910224786	0.1259924297742108	0.5042557651906893
