6000.865924405017	5995.811927248243	5997.96564248051	5995.454924448216	5997.889865407436	5978.943220545301	5996.333614648985	5997.974406534518	5995.811927248243	6002.973154447271	5996.0627429156275	5993.366165334404	5995.624221798381	5980.499310818241	5993.799698993965	5996.070237504069	5997.96564248051	5996.0627429156275	5998.569899419958	5994.663571656949	5998.37270171134	5980.799445479406	5996.040600565911	5998.570624525531	5995.454924448216	5993.366165334404	5994.663571656949	5998.149763241883	5996.540361078497	5990.256312544119	5997.282314185901	5994.675713575378	5997.889865407436	5995.624221798381	5998.37270171134	5996.540361078497	6001.094159426839	5982.081859258506	5997.652805489212	5998.378341404992	5978.943220545301	5980.499310818241	5980.799445479406	5990.256312544119	5982.081859258506	6065.719654214816	5986.195905504798	5980.802957102893	5996.333614648985	5993.799698993965	5996.040600565911	5997.282314185901	5997.652805489212	5986.195905504798	6001.857130316	5996.047350314813	5997.974406534518	5996.070237504069	5998.570624525531	5994.675713575378	5998.378341404992	5980.802957102893	5996.047350314813	5998.597748806386
6004.017258224543	5986.82088397367	6001.148258188155	5997.279226564571	6001.457529102962	5979.089285393517	5999.322290599178	6001.159126510224	5986.82088397367	6032.350796618931	5985.40415792565	5987.703817547313	5983.661210515245	5978.977951633652	5984.135623259748	5985.4109543328195	6001.148258188155	5985.40415792565	6002.475443053053	5996.663635491502	6002.687957432292	5981.339377206787	5999.527067647439	6002.472463746155	5997.279226564571	5987.703817547313	5996.663635491502	5999.466127112898	5999.113836608385	5990.591991848917	5999.313737158137	5996.679108715672	6001.457529102962	5983.661210515245	6002.687957432292	5999.113836608385	6006.390494358358	5982.89629130879	6001.826276367589	6002.695557789983	5979.089285393517	5978.977951633652	5981.339377206787	5990.591991848917	5982.89629130879	6066.2568840014965	5986.736420636789	5981.343219537032	5999.322290599178	5984.135623259748	5999.527067647439	5999.313737158137	6001.826276367589	5986.736420636789	6005.165508838866	5999.537400020775	6001.159126510224	5985.4109543328195	6002.472463746155	5996.679108715672	6002.695557789983	5981.343219537032	5999.537400020775	6002.490842573023
6005.786227526755	5982.785120609296	6002.392576336306	5998.246794307731	6002.919761221065	5979.009095308933	6000.833557344167	6002.401383139627	5982.785120609296	6047.094396516156	5979.847976609015	5985.126298205535	5977.648377239268	5978.041141806109	5979.437001210778	5979.85394792085	6002.392576336306	5979.847976609015	6004.433371725246	5997.726954846197	6004.934402526813	5982.070839906369	6001.5982901230145	6004.432366833071	5998.246794307731	5985.126298205535	5997.726954846197	5999.811850932572	6000.08808477001	5990.407436939116	5999.884414304967	5997.7390075172325	6002.919761221065	5977.648377239268	6004.934402526813	6000.08808477001	6008.716688204413	5983.420334275181	6003.790761633399	6004.940103198542	5979.009095308933	5978.041141806109	5982.070839906369	5990.407436939116	5983.420334275181	6066.253140445934	5986.5173951484185	5982.073888961442	6000.833557344167	5979.437001210778	6001.5982901230145	5999.884414304967	6003.790761633399	5986.5173951484185	6006.170246847346	6001.605770248085	6002.401383139627	5979.85394792085	6004.432366833071	5997.7390075172325	6004.940103198542	5982.073888961442	6001.605770248085	6004.451992903447
6006.213594519047	5982.953422446118	6002.135191852871	5998.383145982259	6002.687950982396	5978.754177585178	6000.925825518385	6002.148707601123	5982.953422446118	6048.027134269093	5979.360451934112	5985.157916481674	5977.262571288812	5977.772252203613	5979.218589693073	5979.376079330145	6002.135191852871	5979.360451934112	6004.515214454142	5997.8417973131	6005.092977845676	5982.543900728877	6002.016738907418	6004.517843080955	5998.383145982259	5985.157916481674	5997.8417973131	5999.662835069408	6000.01468100978	5990.128837559747	5999.62046758375	5997.858749829301	6002.687950982396	5977.262571288812	6005.092977845676	6000.01468100978	6008.731090603774	5983.685385651976	6003.945890306941	6005.0985568044625	5978.754177585178	5977.772252203613	5982.543900728877	5990.128837559747	5983.685385651976	6066.185252302237	5986.149316008213	5982.54816628669	6000.925825518385	5979.218589693073	6002.016738907418	5999.62046758375	6003.945890306941	5986.149316008213	6005.758573534949	6002.024066949518	6002.148707601123	5979.376079330145	6004.517843080955	5997.858749829301	6005.0985568044625	5982.54816628669	6002.024066949518	6004.567913881929
6005.677729393262	5982.509621478543	6002.384369071428	5998.333160893484	6002.938654527482	5979.274649686806	6001.133162733468	6002.39305410069	5982.509621478543	6047.5720310787465	5979.621757984767	5985.1834800129645	5977.648408110975	5978.251849549351	5979.41684759472	5979.628701277756	6002.384369071428	5979.621757984767	6004.257490724006	5997.92303026315	6004.848252656546	5982.371513594829	6002.067475917974	6004.257340435726	5998.333160893484	5985.1834800129645	5997.92303026315	5999.525606637334	5999.945415534766	5990.043011647827	5999.465555832125	5997.934933051509	6002.938654527482	5977.648408110975	6004.848252656546	5999.945415534766	6008.30746464473	5983.375003886474	6003.8154473814675	6004.853637449885	5979.274649686806	5978.251849549351	5982.371513594829	5990.043011647827	5983.375003886474	6065.577949201018	5985.74681690857	5982.374739031298	6001.133162733468	5979.41684759472	6002.067475917974	5999.465555832125	6003.8154473814675	5985.74681690857	6005.4415059185685	6002.074361959583	6002.39305410069	5979.628701277756	6004.257340435726	5997.934933051509	6004.853637449885	5982.374739031298	6002.074361959583	6004.28077996516
6005.285767602711	5982.338285059435	6002.443264029903	5998.27681508239	6002.940194422451	5979.658072083978	6001.285928477976	6002.4584494055525	5982.338285059435	6046.9685926017955	5979.883643027094	5985.428533728561	5978.26790967786	5978.6566483411	5979.762183165545	5979.902326104912	6002.443264029903	5979.883643027094	6003.985019346512	5997.953153052133	6004.529069788306	5982.372984514687	6002.153616779402	6003.989881494322	5998.27681508239	5985.428533728561	5997.953153052133	5999.212376056886	5999.5812476603	5989.815019095742	5999.118812271838	5997.9740696259405	6002.940194422451	5978.26790967786	6004.529069788306	5999.5812476603	6007.411740471698	5983.10292318316	6003.500002206438	6004.536905667719	5979.658072083978	5978.6566483411	5982.372984514687	5989.815019095742	5983.10292318316	6064.935722634158	5985.218561255079	5982.379974524407	6001.285928477976	5979.762183165545	6002.153616779402	5999.118812271838	6003.500002206438	5985.218561255079	6004.900565653211	6002.16284491839	6002.4584494055525	5979.902326104912	6003.989881494322	5997.9740696259405	6004.536905667719	5982.379974524407	6002.16284491839	6004.056053223771
6002.156781573379	5986.818782702933	6001.005965554663	5997.206946383552	6001.460310438922	5980.900642564837	6000.02715232509	6001.067158398856	5986.818782702933	6029.37147838811	5986.297902579089	5988.528515029699	5985.12932938667	5980.254618736543	5985.725131929871	5986.381199816121	6001.005965554663	5986.297902579089	6001.40316736517	5997.034035191587	6001.873356502792	5981.894847052798	6000.24749052518	6001.449217866854	5997.206946383552	5988.528515029699	5997.034035191587	5998.638879791104	5998.704234465527	5989.682845768943	5997.990617832729	5997.129971116808	6001.460310438922	5985.12932938667	6001.873356502792	5998.704234465527	6004.942201837348	5982.512791804299	6001.419649836566	6001.912157916458	5980.900642564837	5980.254618736543	5981.894847052798	5989.682845768943	5982.512791804299	6063.229742530557	5984.256378534312	5981.942540880877	6000.02715232509	5985.725131929871	6000.24749052518	5997.990617832729	6001.419649836566	5984.256378534312	6002.517880408676	6000.289707433497	6001.067158398856	5986.381199816121	6001.449217866854	5997.129971116808	6001.912157916458	5981.942540880877	6000.289707433497	6001.833175324677
6001.135148032943	5996.167173397037	5997.485028358788	5995.621741272427	5997.50441633626	5979.027266947588	5996.434237845252	5997.495773916905	5996.167173397037	6000.948677564246	5996.510573549741	5993.822609022167	5996.162539806875	5981.172723905035	5994.720716271209	5996.519314733954	5997.485028358788	5996.510573549741	5998.096220014822	5994.705872005264	5997.991641630711	5981.476334739507	5996.212298852496	5998.098645747195	5995.621741272427	5993.822609022167	5994.705872005264	5998.3711480727525	5997.214108794647	5989.97495520692	5997.081283437044	5994.719401499367	5997.50441633626	5996.162539806875	5997.991641630711	5997.214108794647	6002.004743622369	5982.842603598658	5998.089698223279	5997.997151032884	5979.027266947588	5981.172723905035	5981.476334739507	5989.97495520692	5982.842603598658	6064.1955286437405	5985.530649883547	5981.480090896211	5996.434237845252	5994.720716271209	5996.212298852496	5997.081283437044	5998.089698223279	5985.530649883547	6000.92614707783	5996.219402733192	5997.495773916905	5996.519314733954	5998.098645747195	5994.719401499367	5997.997151032884	5981.480090896211	5996.219402733192	5998.135641514098
6000.273238328554	5996.339477052939	5997.543757418138	5995.233054234388	5997.424709186871	5979.943935713521	5995.977195743196	5997.553935544958	5996.339477052939	6000.606223793037	5996.682040669212	5993.676635458705	5996.187738469216	5981.3584701099635	5994.35405423022	5996.690786797467	5997.543757418138	5996.682040669212	5998.070209504142	5994.45964892484	5997.78912163054	5981.625709426688	5995.653374733913	5998.072663004673	5995.233054234388	5993.676635458705	5994.45964892484	5998.597238549076	5997.226701124013	5990.742012903309	5997.61120700709	5994.472652392894	5997.424709186871	5996.187738469216	5997.78912163054	5997.226701124013	6001.870615164116	5983.366926556193	5998.037390000182	5997.794540310796	5979.943935713521	5981.3584701099635	5981.625709426688	5990.742012903309	5983.366926556193	6061.660457641873	5986.91139722801	5981.62952861922	5995.977195743196	5994.35405423022	5995.653374733913	5997.61120700709	5998.037390000182	5986.91139722801	6002.005003712364	5995.659979254223	5997.553935544958	5996.690786797467	5998.072663004673	5994.472652392894	5997.794540310796	5981.62952861922	5995.659979254223	5998.108854257587
6003.257753440616	5985.223533465284	6001.894880974074	5997.251858745512	6002.182572197432	5980.232839282404	5999.766659113068	6001.904399673558	5985.223533465284	6035.211706308706	5984.434892611745	5987.2291386643155	5982.933993763137	5979.5400617266005	5983.369905144033	5984.444265998248	6001.894880974074	5984.434892611745	6002.56151091742	5996.987390353601	6002.8205209253	5981.343518637957	5999.924769807197	6002.563854769153	5997.251858745512	5987.2291386643155	5996.987390353601	5999.14964226734	5998.927478487647	5990.537861985363	5999.102903542882	5997.001147880813	6002.182572197432	5982.933993763137	6002.8205209253	5998.927478487647	6005.842555076865	5982.529298180099	6001.728821959562	6002.826971718952	5980.232839282404	5979.5400617266005	5981.343518637957	5990.537861985363	5982.529298180099	6064.311045528232	5986.428090426698	5981.348247210954	5999.766659113068	5983.369905144033	5999.924769807197	5999.102903542882	6001.728821959562	5986.428090426698	6004.956424491142	5999.931932175464	6001.904399673558	5984.444265998248	6002.563854769153	5997.001147880813	6002.826971718952	5981.348247210954	5999.931932175464	6002.600630965331
