5996.525023717018	5995.606167316649	5995.636645596416	5996.47589538765	5996.707705540659	5989.020480356275	5996.513416100277	5997.212398296008	5995.606167316649	5998.980108032397	5994.823979381765	5995.5810608371385	5995.700813352607	5988.126347817435	5995.605185977759	5996.298647242092	5995.636645596416	5994.823979381765	5996.081132610008	5995.584363549174	5995.96821538012	5989.134748151226	5995.636066397441	5997.040458405917	5996.47589538765	5995.5810608371385	5995.584363549174	5996.548344392716	5996.681990705014	5989.14895860958	5996.4756022533065	5997.188570188777	5996.707705540659	5995.700813352607	5995.96821538012	5996.681990705014	5997.94022054995	5988.646543918085	5996.7081884056815	5997.337053824499	5989.020480356275	5988.126347817435	5989.134748151226	5989.14895860958	5988.646543918085	6029.918798192788	5989.027658306757	5989.2722600202405	5996.513416100277	5995.605185977759	5995.636066397441	5996.4756022533065	5996.7081884056815	5989.027658306757	5996.5230798967295	5997.209971638296	5997.212398296008	5996.298647242092	5997.040458405917	5997.188570188777	5997.337053824499	5989.2722600202405	5997.209971638296	6003.445183976469
5997.433224181972	5996.633326033748	5995.171824469454	5997.389237901631	5997.445437695331	5988.601583646769	5997.418891966394	5997.387458294096	5996.633326033748	5999.202465523824	5994.588071349945	5996.615016489375	5996.626179881757	5987.910747728945	5996.633002721813	5996.669794755816	5995.171824469454	5994.588071349945	5996.335712542159	5995.09509366109	5995.379247736038	5989.040560026321	5995.170634613352	5997.250411226843	5997.389237901631	5996.615016489375	5995.09509366109	5997.4970993368515	5997.422197591321	5988.76807865819	5997.389408106264	5997.360814967857	5997.445437695331	5996.626179881757	5995.379247736038	5997.422197591321	5998.020164060719	5988.41715144472	5997.446015767202	5997.440074557806	5988.601583646769	5987.910747728945	5989.040560026321	5988.76807865819	5988.41715144472	6031.140088288679	5988.611889467051	5989.029535155886	5997.418891966394	5996.633002721813	5995.170634613352	5997.389408106264	5997.446015767202	5988.611889467051	5997.427317141841	5997.384698118171	5997.387458294096	5996.669794755816	5997.250411226843	5997.360814967857	5997.440074557806	5989.029535155886	5997.384698118171	6004.563375645388
5999.376779793842	5983.359924837013	5997.130031797782	5998.962834379974	5999.244723075157	5998.127736741498	5999.24228732857	5999.3476696891175	5983.359924837013	6038.530150366289	5984.468221030544	5984.208317218245	5983.330069325563	5982.4788745232945	5983.33224228962	5984.459017466404	5997.130031797782	5984.468221030544	5997.768894261009	5996.716500003543	5997.151086865566	5996.296817665808	5997.146802447045	5999.022888809121	5998.962834379974	5984.208317218245	5996.716500003543	5999.3185985961045	5998.9957503717615	5998.003244754958	5998.993803666352	5999.142757768718	5999.244723075157	5983.330069325563	5997.151086865566	5998.9957503717615	5999.297038772672	5998.1857064897495	5999.28568802252	5999.367078564384	5998.127736741498	5982.4788745232945	5996.296817665808	5998.003244754958	5998.1857064897495	6003.420716166516	5998.18371201868	5998.284660865317	5999.24228732857	5983.33224228962	5997.146802447045	5998.993803666352	5999.28568802252	5998.18371201868	5999.2958543255045	5999.362943192383	5999.3476696891175	5984.459017466404	5999.022888809121	5999.142757768718	5999.367078564384	5998.284660865317	5999.362943192383	6006.89616091998
6001.028247583175	5981.700584971364	5997.5917733210645	5999.142010046323	6000.3246092843565	5998.814037337152	6000.287460888183	5999.924674182527	5981.700584971364	6044.879581016795	5981.180585973335	5986.4530128536935	5981.062180472074	5980.957070959158	5981.064677649376	5982.334806360606	5997.5917733210645	5981.180585973335	5999.511427667214	5995.013746577941	5997.95546181107	5996.670528622948	5997.858778492838	5999.378826006066	5999.142010046323	5986.4530128536935	5995.013746577941	6001.626561340709	5999.183233446477	5998.383379468572	5999.300747146402	5998.743166555692	6000.3246092843565	5981.062180472074	5997.95546181107	5999.183233446477	6000.793506567092	5999.3131105431785	6000.735213995537	6000.227291871833	5998.814037337152	5980.957070959158	5996.670528622948	5998.383379468572	5999.3131105431785	6004.656692631229	5999.2853086705945	5998.840087107472	6000.287460888183	5981.064677649376	5997.858778492838	5999.300747146402	6000.735213995537	5999.2853086705945	6001.058202725726	6000.142057381975	5999.924674182527	5982.334806360606	5999.378826006066	5998.743166555692	6000.227291871833	5998.840087107472	6000.142057381975	6005.52800540089
6016.190381315231	5991.106951608546	5993.223964842626	6005.399121381629	5999.117872791242	5979.947786595312	6003.488537783444	5998.459487303036	5991.106951608546	6065.6451609872265	5975.7414604444275	5978.823726211928	5960.479727050327	5963.6584422198275	5967.93552939139	5984.266839036059	5993.223964842626	5975.7414604444275	6010.930278943909	5989.419469142952	6003.8788854036675	5987.501456178054	5994.008609790537	6010.518671518875	6005.399121381629	5978.823726211928	5989.419469142952	6019.21440247711	6014.344998901177	6003.6503199433555	6019.300621851711	5990.9718803848655	5999.117872791242	5960.479727050327	6003.8788854036675	6014.344998901177	6028.943242399277	6005.452431731626	6020.705779741714	6000.042043200465	5979.947786595312	5963.6584422198275	5987.501456178054	6003.6503199433555	6005.452431731626	6063.121591428759	6005.4866262030255	5984.198032270214	6003.488537783444	5967.93552939139	5994.008609790537	6019.300621851711	6020.705779741714	6005.4866262030255	6027.995676652873	5991.986784165154	5998.459487303036	5984.266839036059	6010.518671518875	5990.9718803848655	6000.042043200465	5984.198032270214	5991.986784165154	6022.671444578271
6016.786989845318	5990.759274676304	5994.187191004659	6005.626458940417	6000.268663176921	5977.687502746925	6003.814281043959	5999.347698184188	5990.759274676304	6065.134206550753	5976.2187593205945	5978.572753220127	5960.963255303736	5964.043572276226	5967.535164547377	5984.602682688123	5994.187191004659	5976.2187593205945	6010.634260395097	5990.195169221929	6003.990392866919	5985.722225494847	5995.118583731891	6010.342441521572	6005.626458940417	5978.572753220127	5990.195169221929	6019.116309714035	6015.020651596504	6002.274677101413	6019.197063532673	5991.706655366247	6000.268663176921	5960.963255303736	6003.990392866919	6015.020651596504	6029.28209816627	6002.698278710451	6021.729707568525	6000.301220551963	5977.687502746925	5964.043572276226	5985.722225494847	6002.274677101413	6002.698278710451	6069.681595885301	6003.559030071628	5982.4980428187655	6003.814281043959	5967.535164547377	5995.118583731891	6019.197063532673	6021.729707568525	6003.559030071628	6027.883898659189	5993.025417538201	5999.347698184188	5984.602682688123	6010.342441521572	5991.706655366247	6000.301220551963	5982.4980428187655	5993.025417538201	6022.569454244663
6009.417131972448	5988.808257457506	5993.135769963103	6000.53408864409	5996.455866435278	5994.757309962769	5996.541682245118	5997.742802011702	5988.808257457506	6061.676882590983	5980.32700025441	5976.615560829103	5964.630218273412	5964.557795819522	5964.7298364271755	5987.861034564558	5993.135769963103	5980.32700025441	6003.158068812165	5990.881159236611	5996.223114530355	5995.335024980313	5996.104970384008	6003.836602610894	6000.53408864409	5976.615560829103	5990.881159236611	6015.1253733899575	6013.475557402621	6012.434578939279	6013.558902648319	5991.859263448399	5996.455866435278	5964.630218273412	5996.223114530355	6013.475557402621	6019.726244799721	6018.223372677919	6019.6398948072165	5993.356044204508	5994.757309962769	5964.557795819522	5995.335024980313	6012.434578939279	6018.223372677919	6022.800161776728	6018.150608240279	5992.430544202107	5996.541682245118	5964.7298364271755	5996.104970384008	6013.558902648319	6019.6398948072165	6018.150608240279	6019.764279643073	5993.262220260249	5997.742802011702	5987.861034564558	6003.836602610894	5991.859263448399	5993.356044204508	5992.430544202107	5993.262220260249	6016.8259830149655
6009.881774018145	5989.465714467795	5992.308825428522	6001.048325978717	5995.852879418768	5994.585930410714	5997.221423808575	5997.083586803526	5989.465714467795	6062.806272316831	5979.48006010347	5976.973574916785	5963.630649897546	5963.634852138007	5965.207524060921	5987.314470607451	5992.308825428522	5979.48006010347	6004.17121753366	5990.022157481339	5996.79634388228	5996.055364330858	5994.966150129785	6004.634387421976	6001.048325978717	5976.973574916785	5990.022157481339	6015.964293316901	6013.293362115813	6012.523870110475	6014.611439162727	5991.086644670627	5995.852879418768	5963.630649897546	5996.79634388228	6013.293362115813	6020.614930237634	6019.4042999381	6019.2942998053095	5993.66810497935	5994.585930410714	5963.634852138007	5996.055364330858	6012.523870110475	6019.4042999381	6022.885431713604	6018.193153757154	5992.913634964796	5997.221423808575	5965.207524060921	5994.966150129785	6014.611439162727	6019.2942998053095	6018.193153757154	6021.223091998067	5992.22680536817	5997.083586803526	5987.314470607451	6004.634387421976	5991.086644670627	5993.66810497935	5992.913634964796	5992.22680536817	6017.493042189233
6017.786315616087	5990.220831237874	5995.618017446705	6006.100081874149	6002.105260352325	5974.149667341695	6004.468006743216	6000.661943804939	5990.220831237874	6064.471616007419	5977.183203294042	5977.9199722924695	5961.586672936396	5964.1903712737885	5966.61446928997	5985.420528791629	5995.618017446705	5977.183203294042	6009.922279485229	5991.318438035852	6003.759419145539	5983.256255482653	5996.763243567158	6009.879559467161	6006.100081874149	5977.9199722924695	5991.318438035852	6019.36980228428	6016.5105864422285	6000.287706105359	6019.497255609463	5992.664747101499	6002.105260352325	5961.586672936396	6003.759419145539	6016.5105864422285	6029.941821726538	5999.059981368445	6023.8302476284925	6000.218813398472	5974.149667341695	5964.1903712737885	5983.256255482653	6000.287706105359	5999.059981368445	6079.88142408448	6000.68784622473	5980.012371662818	6004.468006743216	5966.61446928997	5996.763243567158	6019.497255609463	6023.8302476284925	6000.68784622473	6028.239096768774	5994.439778539049	6000.661943804939	5985.420528791629	6009.879559467161	5992.664747101499	6000.218813398472	5980.012371662818	5994.439778539049	6022.330862763009
6018.0116743059525	5990.576066931782	5995.145985815285	6006.351254344765	6001.719964267678	5974.117448366583	6004.845149232475	6000.27576891143	5990.576066931782	6065.2119993293545	5976.104309616816	5978.386986720483	5960.65698754992	5964.471507959653	5967.332855897159	5984.515593290252	5995.145985815285	5976.104309616816	6011.47717979773	5990.686796252168	6005.1316609178975	5982.7734835334995	5995.805127607188	6011.1759725263055	6006.351254344765	5978.386986720483	5990.686796252168	6019.663990732654	6015.967966795086	6000.350816390977	6019.937805425367	5992.147746900008	6001.719964267678	5960.65698754992	6005.1316609178975	6015.967966795086	6031.153129217873	5998.560483181072	6023.003166277201	6001.371930789583	5974.117448366583	5964.471507959653	5982.7734835334995	6000.350816390977	5998.560483181072	6080.417980245264	6000.789195481029	5979.597014058361	6004.845149232475	5967.332855897159	5995.805127607188	6019.937805425367	6023.003166277201	6000.789195481029	6028.8842261240625	5993.658997475615	6000.27576891143	5984.515593290252	6011.1759725263055	5992.147746900008	6001.371930789583	5979.597014058361	5993.658997475615	6023.40865318861
