0.07818681340119582	0.07192415705075111	0.06498797926434861	0.06363664678859658	0.5352531097257522	0.08101890647949186	0.07419930035286355	0.0680570129791925
0.07192415705076151	0.12566523929159407	0.08671574649892094	0.07928481618181707	0.58978563362564	0.13983124496488847	0.1263701174911463	0.12818202614132962
0.0649879792643507	0.08671574649891815	0.059551820154731434	0.04653486167255243	0.0779920722638301	0.08171187044239728	0.08560152601328011	0.07402957424128812
0.06363664678859525	0.07928481618181996	0.04653486167255299	0.06131947608844937	0.6196966491593243	0.08084617134643846	0.07102731151385748	0.05998418140795399
0.5352531097257497	0.5897856336256442	0.07799207226383316	0.6196966491593026	4.922140937918981e-5	0.6152885138141458	0.4272582368817105	0.2918908003398062
0.08101890647949067	0.13983124496489094	0.08171187044239729	0.08084617134643964	0.6152885138140908	0.16898801719739387	0.1025781880393246	0.08541151783013518
0.07419930035285797	0.12637011749115074	0.08560152601328136	0.07102731151385624	0.4272582368817235	0.1025781880393276	0.10897955711836395	0.15525327907075967
0.06805701297919245	0.12818202614133536	0.07402957424128914	0.05998418140795529	0.29189080033981446	0.08541151783013191	0.15525327907075745	0.12267074359335996
2.7405910830402256	0.07400018043089637	0.09376037218482891	0.2552062040536329	0.13966388860643011	0.18014400755529897	0.07065502407865383	0.08955771750693706
0.07400018043089611	0.08166857814014533	0.06525380362468192	0.06693774174880382	0.07762258233640433	0.08080612877126156	0.06907721163631536	0.0810597259641959
0.0937603721848354	0.06525380362468146	0.06059127745976324	0.06676760148951096	0.07287831544994233	0.08497035128009608	0.05521107119714586	0.04719659395131462
0.25520620405364225	0.06693774174880475	0.06676760148951086	0.14049321213727156	0.1227808759842956	0.13375052526052864	0.05377883983240851	0.06349186409818602
0.1396638886064304	0.0776225823363959	0.07287831544994403	0.12278087598430093	0.09221249892325353	0.11571588911979001	0.06104353481077995	0.09524240331128572
0.18014400755530233	0.08080612877126522	0.08497035128009384	0.13375052526052977	0.11571588911979261	0.13495382113572976	0.0798738105320346	0.16844846540056352
0.07065502407865491	0.06907721163631429	0.05521107119714742	0.05377883983240719	0.06104353481078085	0.07987381053203806	0.07250865837648704	0.06673268742015452
0.0895577175069423	0.08105972596419639	0.04719659395131627	0.06349186409818691	0.0952424033112832	0.16844846540056557	0.0667326874201553	0.07174723326010829
0.08780743707642362	0.0761336852005422	0.07431314719580415	0.05184481129517399	0.0639602842502276	0.05713132053073042	0.04960921258014326	0.0723217386834352
0.07613368520053848	0.16593659598242352	0.09515302111991542	0.09304144689916564	0.09891870625062361	0.07275723973565403	0.09429452361130007	0.12622084582701298
0.07431314719580365	0.09515302111991364	0.1317592761998311	0.05844054885923046	0.06359376070646058	0.06046005283241193	0.07656549831565104	0.06864988744804805
0.051844811295173654	0.09304144689916607	0.05844054885922956	0.05563141287456062	0.06791479507005997	0.04753260083417835	0.0344166145898643	1.467412948651536
0.06396028425022657	0.09891870625062679	0.06359376070645818	0.06791479507005885	0.12320342466957784	0.06556984761185457	0.055864936115923726	0.13289728442996523
0.057131320530731194	0.07275723973565174	0.06046005283241373	0.04753260083417621	0.06556984761185337	0.0631178859041825	0.052698997493604335	0.08971524655167779
0.0496092125801425	0.09429452361129567	0.0765654983156532	0.03441661458986381	0.05586493611592507	0.05269899749360507	0.07100302567303926	0.09514213549128862
0.0723217386834338	0.12622084582702484	0.06864988744804638	1.4674129486516065	0.13289728442996349	0.08971524655167948	0.09514213549128347	0.14562180180060194
