6008.561001675343	5989.728690111734	5993.3376593557305	5998.876810823322	5994.63808932301	5994.515647728691	5994.97939523797	5998.068584788241	5989.728690111734	6052.254198144864	5979.1458358986065	5984.800335332346	5974.076945840416	5974.0578636086275	5974.461119331366	5985.001135503928	5993.3376593557305	5979.1458358986065	6001.834772021835	5993.667194016723	5998.949900543429	5998.874523794219	5998.512504747962	6002.141759880284	5998.876810823322	5984.800335332346	5993.667194016723	6004.427385636979	6001.967567907593	6001.9106408118005	6002.2636136791525	5996.377670042189	5994.63808932301	5974.076945840416	5998.949900543429	6001.967567907593	6007.313162853373	6007.217806360905	6006.938277169532	5998.036215232564	5994.515647728691	5974.0578636086275	5998.874523794219	6001.9106408118005	6007.217806360905	6007.58148113512	6006.850516118815	5997.955457053211	5994.97939523797	5974.461119331366	5998.512504747962	6002.2636136791525	6006.938277169532	6006.850516118815	6007.43661797887	5997.6943106340195	5998.068584788241	5985.001135503928	6002.141759880284	5996.377670042189	5998.036215232564	5997.955457053211	5997.6943106340195	6014.404429757907
6017.448658332536	5989.5221707982455	5996.529187305406	6005.69437222714	6002.88940483935	5974.00124933289	6003.927702423091	6001.398609144206	5989.5221707982455	6062.682210816236	5979.276038593904	5977.159915236502	5963.583628698723	5963.800712567563	5965.721572567511	5987.039184420203	5996.529187305406	5979.276038593904	6007.171615006015	5992.4524770561575	6001.328998104949	5983.912474662994	5998.267381870641	6007.6496510836105	6005.69437222714	5977.159915236502	5992.4524770561575	6018.803545183696	6017.386510604024	6000.0073755103895	6018.716523142854	5993.625348169415	6002.88940483935	5963.583628698723	6001.328998104949	6017.386510604024	6027.6188936101125	5999.57869189298	6024.967257310438	5998.309038669216	5974.00124933289	5963.800712567563	5983.912474662994	6000.0073755103895	5999.57869189298	6079.521995807476	6000.298925702258	5980.5853004572755	6003.927702423091	5965.721572567511	5998.267381870641	6018.716523142854	6024.967257310438	6000.298925702258	6027.004045656803	5995.756919407141	6001.398609144206	5987.039184420203	6007.6496510836105	5993.625348169415	5998.309038669216	5980.5853004572755	5995.756919407141	6020.489164738504
6017.564663886209	5989.536377930385	5996.400108358832	6005.831770808176	6002.836140884035	5973.906554527007	6004.248967924087	6001.262832143381	5989.536377930385	6062.158350665896	5979.264818828554	5977.365666629813	5963.817421224855	5963.947811165516	5966.548098113777	5986.811143993469	5996.400108358832	5979.264818828554	6007.641085942301	5992.184936444402	6001.663357672662	5983.652225680743	5997.483289530956	6008.14956661904	6005.831770808176	5977.365666629813	5992.184936444402	6018.925412779456	6017.113296134997	5999.959242831442	6018.982817339441	5993.432542179458	6002.836140884035	5963.817421224855	6001.663357672662	6017.113296134997	6027.70969506178	5999.2282691954315	6024.149270362371	5998.787139891163	5973.906554527007	5963.947811165516	5983.652225680743	5999.959242831442	5999.2282691954315	6079.963159226266	6000.275578291997	5980.381195914752	6004.248967924087	5966.548098113777	5997.483289530956	6018.982817339441	6024.149270362371	6000.275578291997	6027.223621976016	5995.23377065292	6001.262832143381	5986.811143993469	6008.14956661904	5993.432542179458	5998.787139891163	5980.381195914752	5995.23377065292	6020.927739941436
6008.098804256855	5986.984684631977	5993.978564238772	5999.253740517176	5996.331880100134	5996.3119280058845	5996.847199448331	5997.806117512352	5986.984684631977	6050.8930697467995	5981.250125262092	5981.147647243605	5973.748946884124	5973.74783456996	5973.913636301121	5984.79176754254	5993.978564238772	5981.250125262092	6001.0856005876985	5993.490742101887	5997.327651580614	5997.314550495995	5996.6717926312185	6001.879330348828	5999.253740517176	5981.147647243605	5993.490742101887	6007.567436007145	6005.832831111043	6005.821849513801	6006.374791625929	5996.189871526329	5996.331880100134	5973.748946884124	5997.327651580614	6005.832831111043	6009.552324378922	6009.532942719905	6009.087138275124	5997.830761832519	5996.3119280058845	5973.74783456996	5997.314550495995	6005.821849513801	6009.532942719905	6009.590060318558	6009.073157707551	5997.816947998037	5996.847199448331	5973.913636301121	5996.6717926312185	6006.374791625929	6009.087138275124	6009.073157707551	6010.5563819275785	5997.165599904862	5997.806117512352	5984.79176754254	6001.879330348828	5996.189871526329	5997.830761832519	5997.816947998037	5997.165599904862	6012.982482674084
6009.354588572041	5989.8711877934	5993.094461688865	5999.396917247477	5994.747770313832	5993.225894887942	5995.676626481962	5997.596869036636	5989.8711877934	6055.612993125202	5977.274053841627	5984.940207883523	5972.948524442545	5972.716798071705	5974.1294409093725	5982.298955558026	5993.094461688865	5977.274053841627	6002.636520013903	5993.928525815507	6000.337029848186	5999.377970117136	5999.094625540623	6002.378007891677	5999.396917247477	5984.940207883523	5993.928525815507	6004.393637109042	6001.577417841179	6000.906198202629	6002.34446639004	5997.305191216185	5994.747770313832	5972.948524442545	6000.337029848186	6001.577417841179	6007.763653685969	6006.61191516774	6006.6671888329565	6000.2566978798095	5993.225894887942	5972.716798071705	5999.377970117136	6000.906198202629	6006.61191516774	6011.143915775335	6005.614025910436	5999.213146923894	5995.676626481962	5974.1294409093725	5999.094625540623	6002.34446639004	6006.6671888329565	6005.614025910436	6007.91275752165	5999.284059600167	5997.596869036636	5982.298955558026	6002.378007891677	5997.305191216185	6000.2566978798095	5999.213146923894	5999.284059600167	6012.612920927124
6017.831971439304	5990.315978697015	5995.519516517798	6006.133422229244	6001.996622565849	5974.124592738506	6004.525176956535	6000.587148753084	5990.315978697015	6064.589535203902	5976.91999174145	5978.099686470331	5961.458382413102	5964.303568295371	5966.851470285375	5985.174732443832	5995.519516517798	5976.91999174145	6010.25930430632	5991.207515965225	6004.093823096111	5983.168390238473	5996.590872396381	6010.1500308236355	6006.133422229244	5978.099686470331	5991.207515965225	6019.327146346431	6016.27578226667	6000.227150761462	6019.472762054665	5992.608386663407	6001.996622565849	5961.458382413102	6004.093823096111	6016.27578226667	6030.085986505624	5998.870393008313	6023.526475231533	6000.536018816295	5974.124592738506	5964.303568295371	5983.168390238473	6000.227150761462	5998.870393008313	6079.958287846415	6000.624974952426	5979.96036975707	6004.525176956535	5966.851470285375	5996.590872396381	6019.472762054665	6023.526475231533	6000.624974952426	6028.246015278247	5994.33848777463	6000.587148753084	5985.174732443832	6010.1500308236355	5992.608386663407	6000.536018816295	5979.96036975707	5994.33848777463	6022.531211007047
6018.058374862685	5990.689413280443	5994.998991845436	6006.408142860655	6001.585966164642	5974.154745630707	6004.921326539752	6000.157022950405	5990.689413280443	6065.483084912606	5975.7686003358085	5978.520102701791	5960.3521452596815	5964.542740160211	5967.496832389761	5984.2506546225795	5994.998991845436	5975.7686003358085	6011.9121468312405	5990.50865491592	6005.519882950113	5982.67965719602	5995.567831452693	6011.527221404142	6006.408142860655	5978.520102701791	5990.50865491592	6019.73506910319	6015.808055797239	6000.39469015873	6020.037622126727	5992.000885671971	6001.585966164642	5960.3521452596815	6005.519882950113	6015.808055797239	6031.499877868923	5998.480569541042	6022.7958891600865	6001.681269645582	5974.154745630707	5964.542740160211	5982.67965719602	6000.39469015873	5998.480569541042	6080.425255149711	6000.851472181809	5979.519503659977	6004.921326539752	5967.496832389761	5995.567831452693	6020.037622126727	6022.7958891600865	6000.851472181809	6029.038613995204	5993.458736023601	6000.157022950405	5984.2506546225795	6011.527221404142	5992.000885671971	6001.681269645582	5979.519503659977	5993.458736023601	6023.695417800967
6003.590432971438	5982.290231205379	6001.438886717575	5997.407739459394	6001.596403601774	5984.83227303588	5999.55548196426	6001.585014797127	5982.290231205379	6045.485707629	5980.48270353373	5986.433451158221	5980.446563514821	5979.603760383024	5980.9448105432675	5980.505931192521	6001.438886717575	5980.48270353373	6002.81195343192	5996.871238097849	6002.77009173527	5986.458641367827	5999.750845037596	6002.758881408278	5997.407739459394	5986.433451158221	5996.871238097849	5998.287207634842	5997.160623741005	5991.533909781193	5998.459876485296	5997.1010006113565	6001.596403601774	5980.446563514821	6002.77009173527	5997.160623741005	6003.010530864407	5986.573347282238	5999.9903639029835	6002.916685556883	5984.83227303588	5979.603760383024	5986.458641367827	5991.533909781193	5986.573347282238	6046.299284005342	5989.561792041532	5986.541763563224	5999.55548196426	5980.9448105432675	5999.750845037596	5998.459876485296	5999.9903639029835	5989.561792041532	6004.863946119286	5999.927290592917	6001.585014797127	5980.505931192521	6002.758881408278	5997.1010006113565	6002.916685556883	5986.541763563224	5999.927290592917	6002.911660148766
5999.851834600369	5997.5618949461	5997.510990350486	5993.98907752063	5996.041100006314	5979.603753422743	5994.189579397425	5997.578237124027	5997.5618949461	5998.210385174933	5998.090508891409	5992.733670592391	5995.713999560057	5980.514714882443	5993.098255292966	5998.1605053595695	5997.510990350486	5998.090508891409	5998.137487481494	5992.699896340296	5995.757878970827	5980.532430602128	5993.1039810714265	5998.108278390435	5993.98907752063	5992.733670592391	5992.699896340296	6004.604649985257	6004.246771269014	5995.847631624285	6004.671275003662	5992.7493373899315	5996.041100006314	5995.713999560057	5995.757878970827	6004.246771269014	6010.563796103195	5989.174825570241	6005.460345871683	5995.740279495045	5979.603753422743	5980.514714882443	5980.532430602128	5995.847631624285	5989.174825570241	6063.642222944583	5993.614935783808	5980.52200104929	5994.189579397425	5993.098255292966	5993.1039810714265	6004.671275003662	6005.460345871683	5993.614935783808	6010.8209115905765	5993.119436695209	5997.578237124027	5998.1605053595695	5998.108278390435	5992.7493373899315	5995.740279495045	5980.52200104929	5993.119436695209	5998.183975214011
6002.006178709853	5992.730047538012	5993.773374881553	5994.612151304536	5993.922389771193	5993.951749137305	5993.987407308863	5993.960247853951	5992.730047538012	5999.6199606841865	5993.4831165996775	5993.582508975106	5993.76207661771	5993.754310725911	5993.479644239242	5993.759097187875	5993.773374881553	5993.4831165996775	5995.135032825943	5994.48802812679	5995.050703890293	5994.992860542158	5994.827560215696	5994.998957901331	5994.612151304536	5993.582508975106	5994.48802812679	5995.654786981073	5994.952487536125	5994.877416336565	5995.039640295251	5994.883393992613	5993.922389771193	5993.76207661771	5995.050703890293	5994.952487536125	5995.655211842161	5995.372815804607	5995.212797236425	5995.377473071163	5993.951749137305	5993.754310725911	5994.992860542158	5994.877416336565	5995.372815804607	5995.332150296897	5995.141950803928	5995.330470335803	5993.987407308863	5993.479644239242	5994.827560215696	5995.039640295251	5995.212797236425	5995.141950803928	5997.059893392669	5995.145730607806	5993.960247853951	5993.759097187875	5994.998957901331	5994.883393992613	5995.377473071163	5995.330470335803	5995.145730607806	5995.361862237749
