6001.697952979674	5996.945983875119	5996.94958231682	5995.525739449	5996.8471222639655	5978.84109369073	5995.727823284073	5996.959335553296	5996.945983875119	5997.780559185323	5997.741633394144	5994.13400655593	5997.287389406115	5981.786528285387	5994.832438249005	5997.750099882512	5996.94958231682	5997.741633394144	5997.7565890336555	5994.133187253793	5997.298457406205	5981.788803579841	5994.838536425187	5997.756050119114	5995.525739449	5994.13400655593	5994.133187253793	5998.993481498355	5997.512594670739	5990.4708157550285	5998.386639572987	5994.144817492242	5996.8471222639655	5997.287389406115	5997.298457406205	5997.512594670739	6002.157056671176	5983.760135631159	5998.217439053279	5997.302881582801	5978.84109369073	5981.786528285387	5981.788803579841	5990.4708157550285	5983.760135631159	6062.154271894654	5987.605233732863	5981.790715162695	5995.727823284073	5994.832438249005	5994.838536425187	5998.386639572987	5998.217439053279	5987.605233732863	6003.501721388671	5994.844838995949	5996.959335553296	5997.750099882512	5997.756050119114	5994.144817492242	5997.302881582801	5981.790715162695	5994.844838995949	5997.779714066771
5997.781400280859	5997.406269332797	5997.427063123704	5994.872113818742	5997.400085262384	5981.355953210153	5995.5925332587985	5997.436647280666	5997.406269332797	5997.5241328207285	5997.442311497899	5994.77659960273	5997.404275595746	5981.607114413002	5995.526529569905	5997.451736167111	5997.427063123704	5997.442311497899	5997.470200419272	5994.787897302342	5997.432212308266	5981.612537892375	5995.548752816691	5997.472897750969	5994.872113818742	5994.77659960273	5994.787897302342	5997.7938087804805	5997.008883303191	5989.649052502354	5997.188844858856	5994.800276413433	5997.400085262384	5997.404275595746	5997.432212308266	5997.008883303191	6001.24880146698	5982.53825573672	5997.668864712476	5997.438128087906	5981.355953210153	5981.607114413002	5981.612537892375	5989.649052502354	5982.53825573672	6061.477844827705	5986.2033207127215	5981.615406396894	5995.5925332587985	5995.526529569905	5995.548752816691	5997.188844858856	5997.668864712476	5986.2033207127215	6001.894342717444	5995.555151718431	5997.436647280666	5997.451736167111	5997.472897750969	5994.800276413433	5997.438128087906	5981.615406396894	5995.555151718431	5997.508302569587
5997.489011224505	5997.152377189849	5996.851336171443	5995.723586126455	5997.546736883567	5982.779340761472	5996.265709977587	5997.171576882948	5997.152377189849	5997.227446737163	5996.84844493741	5995.665635791125	5997.552994316977	5983.050508324387	5996.229937284351	5997.169381001616	5996.851336171443	5996.84844493741	5997.019571603345	5995.294805112435	5997.418883250315	5983.0700035895015	5995.982818697561	5996.867793775232	5995.723586126455	5995.665635791125	5995.294805112435	5997.612100053259	5997.60460916921	5987.8767148000925	5997.002634352248	5995.681562116956	5997.546736883567	5997.552994316977	5997.418883250315	5997.60460916921	6002.187592931469	5982.601824228145	5998.130897844189	5997.577498275425	5982.779340761472	5983.050508324387	5983.0700035895015	5987.8767148000925	5982.601824228145	6057.226284542978	5984.887941449261	5983.058448649122	5996.265709977587	5996.229937284351	5995.982818697561	5997.002634352248	5998.130897844189	5984.887941449261	6001.101684086869	5996.251009381401	5997.171576882948	5997.169381001616	5996.867793775232	5995.681562116956	5997.577498275425	5983.058448649122	5996.251009381401	5997.194275267135
6011.621783950477	5987.848854127045	5999.003064290852	5999.228375308684	5999.494535988065	5973.882352477407	5999.564736152743	5999.494503313907	5987.848854127045	6048.979096780236	5978.898489910356	5986.922374033953	5978.90723562321	5973.627709556659	5979.407305338807	5978.925646301977	5999.003064290852	5978.898489910356	6003.922224360592	5997.420083540504	6003.827530088636	5986.001165156607	6002.858428040019	6003.8203680238175	5999.228375308684	5986.922374033953	5997.420083540504	5998.94780888953	5998.189330852184	5988.681237844549	5998.491168463706	5998.179716732936	5999.494535988065	5978.90723562321	6003.827530088636	5998.189330852184	6004.42197951064	5986.208000196746	6003.451801376741	6004.396611542515	5973.882352477407	5973.627709556659	5986.001165156607	5988.681237844549	5986.208000196746	6069.937528106008	5986.6251382822065	5986.202055101265	5999.564736152743	5979.407305338807	6002.858428040019	5998.491168463706	6003.451801376741	5986.6251382822065	6004.291171847493	6003.442656143379	5999.494503313907	5978.925646301977	6003.8203680238175	5998.179716732936	6004.396611542515	5986.202055101265	6003.442656143379	6004.396685706334
6009.8450212397	5989.819248151457	5991.7116835411525	6001.124679562581	5995.230446679066	5995.233777941238	5997.346234674097	5996.568377941425	5989.819248151457	6063.135463928067	5978.961601284423	5977.409116157055	5963.380262451189	5963.453850377471	5965.816070327888	5986.859072173226	5991.7116835411525	5978.961601284423	6004.619473715442	5989.547721920429	5997.079261488271	5996.961294168372	5994.2582837870605	6004.947094562505	6001.124679562581	5977.409116157055	5989.547721920429	6016.000860225134	6012.681103571797	6012.704047275586	6014.714046338316	5990.7332153042435	5995.230446679066	5963.380262451189	5997.079261488271	6012.681103571797	6020.486487017668	6020.367870386349	6018.448101866545	5993.905633739254	5995.233777941238	5963.453850377471	5996.961294168372	6012.704047275586	6020.367870386349	6020.473515909914	6018.483327076525	5993.805286659198	5997.346234674097	5965.816070327888	5994.2582837870605	6014.714046338316	6018.448101866545	6018.483327076525	6021.4256675101315	5991.685527473166	5996.568377941425	5986.859072173226	6004.947094562505	5990.7332153042435	5993.905633739254	5993.805286659198	5991.685527473166	6017.673277499938
6009.3217322814	5989.249268157927	5992.390734335995	6000.60563895751	5995.685153967417	5995.694529835894	5996.597684166063	5997.107263709411	5989.249268157927	6062.4327199047375	5979.716728899112	5976.910536675704	5963.995024702774	5964.043530823403	5965.05774308748	5987.459260638432	5992.390734335995	5979.716728899112	6003.7159230464	5990.226082647077	5996.466544281763	5996.39343055355	5995.232824491664	6004.236623008221	6000.60563895751	5976.910536675704	5990.226082647077	6015.416799018467	6013.034892447349	6013.053994671656	6013.91276326477	5991.269985193439	5995.685153967417	5963.995024702774	5996.466544281763	6013.034892447349	6019.915940938139	6019.844616504969	6019.0164930625515	5993.422863414112	5995.694529835894	5964.043530823403	5996.39343055355	6013.053994671656	6019.844616504969	6019.893618637796	6019.045596245078	5993.361340222113	5996.597684166063	5965.05774308748	5995.232824491664	6013.91276326477	6019.0164930625515	6019.045596245078	6020.304259271759	5992.450980869597	5997.107263709411	5987.459260638432	6004.236623008221	5991.269985193439	5993.422863414112	5993.361340222113	5992.450980869597	6017.129712833771
6004.522081022518	5992.957532096681	5992.946429439577	5995.93296643368	5993.015653821058	5993.016136135367	5993.224026926142	5994.395140746182	5992.957532096681	5995.629806820928	5995.024399423095	5993.927284279003	5995.129256486294	5995.123203076982	5994.961389739553	5995.57030396975	5992.946429439577	5995.024399423095	5995.268016834651	5993.8341590732325	5995.188329412411	5995.181034592286	5995.013094113726	5995.682585157818	5995.93296643368	5993.927284279003	5993.8341590732325	5996.702099132519	5994.023604992102	5993.996990320329	5994.225340016433	5995.151634713679	5993.015653821058	5995.129256486294	5995.188329412411	5994.023604992102	5995.351661863617	5995.287668312935	5995.125837117895	5995.72274478345	5993.016136135367	5995.123203076982	5995.181034592286	5993.996990320329	5995.287668312935	5995.286821554965	5995.115864937248	5995.718961352442	5993.224026926142	5994.961389739553	5995.013094113726	5994.225340016433	5995.125837117895	5995.115864937248	5995.702741714228	5995.5553235718135	5994.395140746182	5995.57030396975	5995.682585157818	5995.151634713679	5995.72274478345	5995.718961352442	5995.5553235718135	5999.866541371488
5998.143232354224	5992.230696906148	5994.103256387347	5997.912033130768	5997.87886351144	5997.904860014401	5997.906436847441	5996.555556433133	5992.230696906148	6008.645121377319	5990.986832832528	5992.298934283815	5992.193626877391	5992.278556664849	5992.277501002312	5992.3084579139695	5994.103256387347	5990.986832832528	5996.674905039164	5994.064540197355	5994.198293896653	5994.085076523626	5994.086415985705	5997.496352710787	5997.912033130768	5992.298934283815	5994.064540197355	5998.057243665781	5997.991093288325	5998.015324446672	5998.0168977034	5996.55519894923	5997.87886351144	5992.193626877391	5994.198293896653	5997.991093288325	5998.178033594432	5997.98448192652	5997.986145046572	5996.592842829979	5997.904860014401	5992.278556664849	5994.085076523626	5998.015324446672	5997.98448192652	5998.021897142576	5998.010632196721	5996.557002430728	5997.906436847441	5992.277501002312	5994.086415985705	5998.0168977034	5997.986145046572	5998.010632196721	5998.02381514326	5996.556653231729	5996.555556433133	5992.3084579139695	5997.496352710787	5996.55519894923	5996.592842829979	5996.557002430728	5996.556653231729	6005.554869024222
5998.8606334207325	5983.793959800107	5996.880136363246	5998.245006836702	5998.320506051215	5998.310590252997	5998.314211116454	5998.6085846070655	5983.793959800107	6037.212943309735	5984.600339578349	5984.012354314977	5983.7653500495935	5983.784254980556	5983.78021812048	5984.142853281501	5996.880136363246	5984.600339578349	5997.169659438728	5996.841058357242	5996.956821039911	5996.944059098723	5996.9472536754765	5997.777504861751	5998.245006836702	5984.012354314977	5996.841058357242	5998.436922024213	5998.370947600871	5998.3604560941685	5998.364039648411	5998.639154869152	5998.320506051215	5983.7653500495935	5996.956821039911	5998.370947600871	5998.4779256218735	5998.44752890317	5998.450999269139	5998.713756182407	5998.310590252997	5983.784254980556	5996.944059098723	5998.3604560941685	5998.44752890317	5998.455529220373	5998.44063208232	5998.703905083525	5998.314211116454	5983.78021812048	5996.9472536754765	5998.364039648411	5998.450999269139	5998.44063208232	5998.455636079038	5998.706650207307	5998.6085846070655	5984.142853281501	5997.777504861751	5998.639154869152	5998.713756182407	5998.703905083525	5998.706650207307	6002.261567412304
5995.090638901407	5994.300723161953	5994.5775161081865	5994.689035240366	5994.7287204903505	5994.602456679048	5994.689456522685	5994.798724831518	5994.300723161953	5995.95734800945	5994.23531710302	5994.343479814759	5994.37669912101	5994.260554109646	5994.343291748938	5994.448288493821	5994.5775161081865	5994.23531710302	5994.674814148861	5994.616589898899	5994.667223803185	5994.537223585862	5994.6177721032545	5994.736107041984	5994.689035240366	5994.343479814759	5994.616589898899	5994.739066227431	5994.777594842224	5994.650562656851	5994.732847154148	5994.840794947831	5994.7287204903505	5994.37669912101	5994.667223803185	5994.777594842224	5995.0464356180455	5994.693855842791	5994.778354710824	5994.882419231422	5994.602456679048	5994.260554109646	5994.537223585862	5994.650562656851	5994.693855842791	5995.172340806255	5994.6512102091765	5994.757632443537	5994.689456522685	5994.343291748938	5994.6177721032545	5994.732847154148	5994.778354710824	5994.6512102091765	5994.757237873164	5994.84109083609	5994.798724831518	5994.448288493821	5994.736107041984	5994.840794947831	5994.882419231422	5994.757632443537	5994.84109083609	5995.50633686107
5997.021785344822	5994.870327198272	5994.0287855446895	5995.927264199079	5995.895715659171	5995.910466853869	5995.922850982763	5995.94159770119	5994.870327198272	5998.610020563854	5993.2635561587895	5995.133952973745	5995.090978045229	5995.118914145023	5995.129554829319	5994.983030869091	5994.0287855446895	5993.2635561587895	5996.246168075022	5993.966619672931	5994.102563924286	5993.970523022837	5993.977738687779	5998.027677077431	5995.927264199079	5995.133952973745	5993.966619672931	5996.246052258645	5996.205553544263	5996.207496926699	5996.218592215072	5995.837465470487	5995.895715659171	5995.090978045229	5994.102563924286	5996.205553544263	5996.510685876986	5996.19242316636	5996.203770027804	5995.8720770168475	5995.910466853869	5995.118914145023	5993.970523022837	5996.207496926699	5996.19242316636	5996.263499243548	5996.20625598798	5995.826733771778	5995.922850982763	5995.129554829319	5993.977738687779	5996.218592215072	5996.203770027804	5996.20625598798	5996.224372809461	5995.83507262887	5995.94159770119	5994.983030869091	5998.027677077431	5995.837465470487	5995.8720770168475	5995.826733771778	5995.83507262887	6008.694210182676
6004.06879830925	5986.123112288082	5997.226927539172	6003.952720998202	6003.9968857047215	5988.425494732098	6003.974547707824	6000.645323930734	5986.123112288082	6033.667904349721	5987.631282167156	5986.13844494047	5985.920336589084	5976.377260713459	5986.094297009658	5988.159735384496	5997.226927539172	5987.631282167156	5998.535192215066	5997.172777347747	5997.3614615967135	5989.632017011854	5997.214410294619	6000.545999420281	6003.952720998202	5986.13844494047	5997.172777347747	6004.002634577996	6004.001727852572	5988.604468767939	6003.978466243127	6000.6047449560565	6003.9968857047215	5985.920336589084	5997.3614615967135	6004.001727852572	6004.281412739292	5988.49949128728	6004.023589238165	6000.7141724821995	5988.425494732098	5976.377260713459	5989.632017011854	5988.604468767939	5988.49949128728	6045.564600226246	5988.549878852964	5989.418150986864	6003.974547707824	5986.094297009658	5997.214410294619	6003.978466243127	6004.023589238165	5988.549878852964	6004.00666266968	6000.628982568066	6000.645323930734	5988.159735384496	6000.545999420281	6000.6047449560565	6000.7141724821995	5989.418150986864	6000.628982568066	6010.9423366809315
6011.212847741678	5981.811819497167	5996.382124726373	6011.201159243272	6011.119961986532	5985.901905030662	6011.207675424376	5999.157809363967	5981.811819497167	6040.86509883699	5987.209782988366	5981.81438739478	5981.566163957196	5974.426719541687	5981.787886609058	5988.070012808243	5996.382124726373	5987.209782988366	5999.47254145052	5996.368599558519	5996.636327889659	5989.531385780582	5996.380208034857	6002.334552399187	6011.201159243272	5981.81438739478	5996.368599558519	6011.216467678635	6011.12517966522	5985.932620359392	6011.212872862242	5999.145722556795	6011.119961986532	5981.566163957196	5996.636327889659	6011.12517966522	6011.387080219933	5985.876043040151	6011.132095648058	5999.3418223635845	5985.901905030662	5974.426719541687	5989.531385780582	5985.932620359392	5985.876043040151	6052.433494926249	5985.918057388449	5989.283679214639	6011.207675424376	5981.787886609058	5996.380208034857	6011.212872862242	6011.132095648058	5985.918057388449	6011.245197546015	5999.147797263241	5999.157809363967	5988.070012808243	6002.334552399187	5999.145722556795	5999.3418223635845	5989.283679214639	5999.147797263241	6015.22303941228
6009.7390605987075	5982.412708851139	5997.141658170951	6009.729572788525	6009.699454485488	5986.301822491773	6009.9991997526895	6001.100423050525	5982.412708851139	6041.717677249552	5986.730687303829	5982.417434745345	5982.19240605553	5974.33156230551	5980.322571585044	5987.366117831424	5997.141658170951	5986.730687303829	5999.0826929045525	5997.129398006879	5997.321389612203	5989.321943487998	5997.371701475179	6001.297999872307	6009.729572788525	5982.417434745345	5997.129398006879	6009.740777983434	6009.699407775616	5986.326187781219	6010.003403623607	6001.091048199953	6009.699454485488	5982.19240605553	5997.321389612203	6009.699407775616	6009.922884759351	5986.270080144277	6010.012374089228	6001.199336767809	5986.301822491773	5974.33156230551	5989.321943487998	5986.326187781219	5986.270080144277	6052.318067934784	5986.1191657401005	5988.764137150203	6009.9991997526895	5980.322571585044	5997.371701475179	6010.003403623607	6010.012374089228	5986.1191657401005	6013.534107488529	6000.637359880966	6001.100423050525	5987.366117831424	6001.297999872307	6001.091048199953	6001.199336767809	5988.764137150203	6000.637359880966	6012.633824876975
6000.875120737152	5995.762374498973	5995.875940871301	6000.86069220169	6000.852839871572	5985.217833395229	6000.861743349879	6000.046339936261	5995.762374498973	6009.240722362007	5992.8571119002045	5995.765073285433	5995.712871169765	5981.789116357775	5995.756946389848	5995.442579407899	5995.875940871301	5992.8571119002045	5996.756753260926	5995.86292736166	5995.949169086399	5987.588537341371	5995.875335066596	5996.965040255226	6000.86069220169	5995.765073285433	5995.86292736166	6000.874431894453	6000.850844734113	5985.254091153406	6000.859640066794	6000.042133829043	6000.852839871572	5995.712871169765	5995.949169086399	6000.850844734113	6000.996024760089	5985.175662455014	6000.85195431571	6000.051211908212	5985.217833395229	5981.789116357775	5987.588537341371	5985.254091153406	5985.175662455014	6047.585531632339	5985.228388406131	5985.83493900909	6000.861743349879	5995.756946389848	5995.875335066596	6000.859640066794	6000.85195431571	5985.228388406131	6000.881289546634	6000.0433521545865	6000.046339936261	5995.442579407899	5996.965040255226	6000.042133829043	6000.051211908212	5985.83493900909	6000.0433521545865	6002.976513372165
6004.2781203420045	5993.449967491226	5994.873735231541	5993.468628998079	5993.321715801309	5992.561210978924	5993.45801947411	5997.432350950822	5993.449967491226	5999.420404574428	5990.972163671429	5999.380817748167	5999.211838873388	5998.903973856351	5999.3783597485	5992.20496500697	5994.873735231541	5990.972163671429	5998.973082915247	5990.969897115798	5991.303659914667	5990.703050262213	5990.975212747004	6001.505506004038	5993.468628998079	5999.380817748167	5990.969897115798	5999.413143336354	5999.234750645965	5998.92676014418	5999.401025452627	5992.207662120211	5993.321715801309	5999.211838873388	5991.303659914667	5999.234750645965	5999.531175734163	5998.759519127335	5999.232477618924	5992.431442233739	5992.561210978924	5998.903973856351	5990.703050262213	5998.92676014418	5998.759519127335	6001.339040502868	5998.924079670572	5991.804180556874	5993.45801947411	5999.3783597485	5990.975212747004	5999.401025452627	5999.232477618924	5998.924079670572	5999.411438595048	5992.2050479762	5997.432350950822	5992.20496500697	6001.505506004038	5992.207662120211	5992.431442233739	5991.804180556874	5992.2050479762	6013.708507023394
6003.731924189881	5994.192902410443	5993.895608114259	5994.2281497625645	5993.993857100913	5993.188527381526	5994.211314964823	5995.496422671409	5994.192902410443	5997.622599863696	5993.128033823	5997.54860563278	5997.462573915608	5997.034198468581	5997.5479098886935	5995.814559959261	5993.895608114259	5993.128033823	5996.173193466597	5993.133476896104	5993.410288836957	5992.795746983208	5993.142426129445	5996.266483773763	5994.2281497625645	5997.54860563278	5993.133476896104	5997.595396866227	5997.492595520466	5997.063492913148	5997.576710180008	5995.835594496947	5993.993857100913	5997.462573915608	5993.410288836957	5997.492595520466	5997.998650704139	5996.977528483882	5997.4917630537275	5995.868895289388	5993.188527381526	5997.034198468581	5992.795746983208	5997.063492913148	5996.977528483882	5999.86066198302	5997.062268364318	5995.3286012370545	5994.211314964823	5997.5479098886935	5993.142426129445	5997.576710180008	5997.4917630537275	5997.062268364318	5997.583608978764	5995.834296893815	5995.496422671409	5995.814559959261	5996.266483773763	5995.835594496947	5995.868895289388	5995.3286012370545	5995.834296893815	6003.074082544118
5995.444933190521	5995.210192598462	5994.625315226998	5995.32581477987	5995.404381666612	5993.673753832862	5995.341426724295	5995.635103881824	5995.210192598462	5995.7209858442775	5994.513702999124	5995.207177448932	5995.279917563864	5993.573344564588	5995.222068183395	5995.511739917641	5994.625315226998	5994.513702999124	5995.030868193759	5994.600348546914	5994.771691827979	5993.198081630922	5994.631607928831	5995.195430301618	5995.32581477987	5995.207177448932	5994.600348546914	5995.414249830887	5995.408972608858	5993.720497211889	5995.336956928029	5995.633779303118	5995.404381666612	5995.279917563864	5994.771691827979	5995.408972608858	5996.035088326453	5993.700640377875	5995.4194257169	5995.691320829709	5993.673753832862	5993.573344564588	5993.198081630922	5993.720497211889	5993.700640377875	6002.8995753246545	5993.705767628384	5993.945311907764	5995.341426724295	5995.222068183395	5994.631607928831	5995.336956928029	5995.4194257169	5993.705767628384	5995.359231598553	5995.643773483209	5995.635103881824	5995.511739917641	5995.195430301618	5995.633779303118	5995.691320829709	5993.945311907764	5995.643773483209	5998.253378969247
6005.954124394897	5988.665955580829	5995.1425848664	5997.970533581936	5997.47211926436	5993.801175359916	5997.590072512351	5997.976328746084	5988.665955580829	6021.884441674076	5988.985344631658	5988.0101095590735	5987.236439482117	5985.704130878463	5987.502612362828	5990.417315641735	5995.1425848664	5988.985344631658	5999.589076107608	5992.052060852103	5992.84663343845	5991.262060887083	5992.490336733269	6002.36896482218	5997.970533581936	5988.0101095590735	5992.052060852103	6005.633546452128	6005.052488803732	6002.89401337937	6005.168924831661	5993.315305787441	5997.47211926436	5987.236439482117	5992.84663343845	6005.052488803732	6005.617337729385	6002.883775900814	6005.239677335583	5993.71731968971	5993.801175359916	5985.704130878463	5991.262060887083	6002.89401337937	6002.883775900814	6013.346096868305	6002.999668813823	5991.728279535601	5997.590072512351	5987.502612362828	5992.490336733269	6005.168924831661	6005.239677335583	6002.999668813823	6005.367465741501	5993.453841338559	5997.976328746084	5990.417315641735	6002.36896482218	5993.315305787441	5993.71731968971	5991.728279535601	5993.453841338559	6015.520509722546
6008.077836948103	5984.692737416275	5995.952022362033	5999.722210240475	5999.384629757443	5994.132018003837	5999.4766262729945	5998.903726493117	5984.692737416275	6038.738491295011	5987.384278722395	5979.27475867227	5978.323933625428	5976.43746377104	5978.628782019786	5988.627518275642	5995.952022362033	5987.384278722395	5999.51804026557	5993.1561461199	5993.816683920288	5991.7855863251925	5993.500945164593	6002.022457986829	5999.722210240475	5979.27475867227	5993.1561461199	6010.574596251512	6010.336601051218	6007.34045219473	6010.402459203861	5994.7808613617635	5999.384629757443	5978.323933625428	5993.816683920288	6010.336601051218	6011.025405167013	6007.515806233643	6010.652170219562	5995.122368222871	5994.132018003837	5976.43746377104	5991.7855863251925	6007.34045219473	6007.515806233643	6021.499838986212	6007.57734684936	5992.445373497848	5999.4766262729945	5978.628782019786	5993.500945164593	6010.402459203861	6010.652170219562	6007.57734684936	6010.72587921531	5994.902340371501	5998.903726493117	5988.627518275642	6002.022457986829	5994.7808613617635	5995.122368222871	5992.445373497848	5994.902340371501	6014.386456214702
5998.381470349408	5997.228103250622	5994.935511402899	5998.334977493575	5998.2830729686	5988.51226212163	5998.335711752002	5998.102812814261	5997.228103250622	6000.474661511582	5994.19052051415	5997.232045787988	5997.12861608147	5987.644818632312	5997.230823685879	5997.0448948054545	5994.935511402899	5994.19052051415	5996.011665305865	5994.922081806572	5995.244865335087	5989.075693379766	5994.933097023189	5995.58006414751	5998.334977493575	5997.232045787988	5994.922081806572	5998.356449744102	5998.288170783644	5988.572188138005	5998.339076084901	5998.103369448582	5998.2830729686	5997.12861608147	5995.244865335087	5998.288170783644	5998.991831884671	5988.293409345153	5998.288397952175	5998.087223515083	5988.51226212163	5987.644818632312	5989.075693379766	5988.572188138005	5988.293409345153	6031.113343803057	5988.551059574204	5988.697584605888	5998.335711752002	5997.230823685879	5994.933097023189	5998.339076084901	5998.288397952175	5988.551059574204	5998.34801136232	5998.104388668042	5998.102812814261	5997.0448948054545	5995.58006414751	5998.103369448582	5998.087223515083	5988.697584605888	5998.104388668042	5999.921593892474
6006.81469696406	5983.8308075952355	5996.083253053463	5998.074539452344	5997.881066016609	5996.337165436039	5997.927219244236	5998.474198411724	5983.8308075952355	6038.594797165093	5984.728617056777	5982.399124708979	5981.631156994537	5981.21862593177	5981.982575752378	5983.846341204184	5996.083253053463	5984.728617056777	5997.740752921012	5996.629155407154	5997.0678252888965	5996.290372505263	5996.858387383433	5998.600988908123	5998.074539452344	5982.399124708979	5996.629155407154	6002.343274231652	6002.334070258261	6001.489747799276	6002.234785476579	6000.30789310039	5997.881066016609	5981.631156994537	5997.0678252888965	6002.334070258261	6002.97762412987	6001.759386113743	6002.520875705809	6000.555274664626	5996.337165436039	5981.21862593177	5996.290372505263	6001.489747799276	6001.759386113743	6006.050279834247	6001.662635909242	5999.657627959196	5997.927219244236	5981.982575752378	5996.858387383433	6002.234785476579	6002.520875705809	6001.662635909242	6002.427699528511	6000.444127342522	5998.474198411724	5983.846341204184	5998.600988908123	6000.30789310039	6000.555274664626	5999.657627959196	6000.444127342522	6005.970897921847
