6018.43250240643	5991.055746023149	5995.117217291582	6006.878143830036	6001.811290082575	5974.504141575038	6005.403774876486	6000.296556625022
5991.055746023149	6066.005935563346	5975.651097981011	5979.013484628749	5960.32266848557	5964.821259796212	5968.00545570617	5984.1620170339265
5995.117217291582	5975.651097981011	6012.594358268624	5990.572908139855	6006.162441082111	5982.823794342035	5995.571021041628	6012.110780992526
6006.878143830036	5979.013484628749	5990.572908139855	6020.267683407975	6015.980798635135	6000.864572428923	6020.561673426276	5992.183726516169
6001.811290082575	5960.32266848557	6006.162441082111	6015.980798635135	6032.170721293354	5998.680401907277	6022.930808302499	6002.270243691049
5974.504141575038	5964.821259796212	5982.823794342035	6000.864572428923	5998.680401907277	6080.585949087237	6001.284486347651	5979.657023295074
6005.403774876486	5968.00545570617	5995.571021041628	6020.561673426276	6022.930808302499	6001.284486347651	6029.64926686778	5993.552277974585
6000.296556625022	5984.1620170339265	6012.110780992526	5992.183726516169	6002.270243691049	5979.657023295074	5993.552277974585	6024.17427039295
53.31812062666252	38.518158098641074	39.098865186877276	30.181129836381032	43.26044004444201	27.849122489265145	25.558767100317144	37.079922972736284
38.518158098641074	48.85799339581254	29.987337243567637	22.793001251301053	34.947343205629686	27.998781796104307	18.230190273345958	37.21407153408457
39.098865186877276	29.987337243567637	42.28349603806363	27.925989514240324	38.98888781310385	21.317511922016735	23.30165543929549	36.12631277781243
30.181129836381032	22.793001251301053	27.925989514240324	40.33540874775922	30.68665793054094	23.525907023977144	29.59997483168832	23.82391909036044
43.26044004444201	34.947343205629686	38.98888781310385	30.68665793054094	48.56984569886677	23.203644640532755	20.92048835395013	41.362139206210024
27.849122489265145	27.998781796104307	21.317511922016735	23.525907023977144	23.203644640532755	41.385916363764565	25.238296269189348	24.18477831817616
25.558767100317144	18.230190273345958	23.30165543929549	29.59997483168832	20.92048835395013	25.238296269189348	39.04280519999658	21.97272106238062
37.079922972736284	37.21407153408457	36.12631277781243	23.82391909036044	41.362139206210024	24.18477831817616	21.97272106238062	49.642287403204044
265.73769322420173	148.4940733508241	125.07134857856214	152.40171752639577	137.12310288006975	129.69325424188628	148.90058553264674	148.35168667001454
148.4940733508241	181.70429180777288	158.87915197081557	172.0457569762462	162.45035532872015	165.39487105648269	177.06273647736015	171.85572836655004
125.07134857856214	158.87915197081557	182.26784297344807	153.8996205117559	156.85206903114332	147.99137725990906	151.3766992924646	161.47495171153577
152.40171752639577	172.0457569762462	153.8996205117559	175.04293254292836	160.7772316413421	155.3371310148622	172.16860677893706	169.14715697172298
137.12310288006975	162.45035532872015	156.85206903114332	160.7772316413421	160.3541434459451	150.0413470452022	159.59338034535133	156.49376632007562
129.69325424188628	165.39487105648269	147.99137725990906	155.3371310148622	150.0413470452022	180.97997273602599	171.04146767790897	160.00428266812654
148.90058553264674	177.06273647736015	151.3766992924646	172.16860677893706	159.59338034535133	171.04146767790897	180.633827073307	172.08687638136547
148.35168667001454	171.85572836655004	161.47495171153577	169.14715697172298	156.49376632007562	160.00428266812654	172.08687638136547	178.75321978649856
