2.576000928878784	-0.5757327675819397	0.021935615688562393	-3.4966847896575928	2.1141393184661865	-0.8667318224906921	-0.03998425230383873	-0.06710440665483475
1.9916683435440063	-0.8186465501785278	0.08218857645988464	-3.0120389461517334	2.1344826221466064	-0.889850378036499	0.10651887208223343	0.07196183502674103
2.387266159057617	-0.6133464574813843	-0.7705556154251099	-3.032644748687744	1.896185278892517	-1.2670438289642334	-0.03946274146437645	-0.15715228021144867
2.519193172454834	-0.5029707551002502	0.22647829353809357	-3.107677698135376	1.7583320140838623	-0.8077195882797241	-0.26175588369369507	-0.009316516108810902
-5.3332695960998535	-5.509163856506348	-4.579558849334717	2.840226411819458	0.4818098843097687	-9.502452850341797	4.675687789916992	3.6046142578125
-1.6717967987060547	-1.9166615009307861	-3.2490861415863037	3.3019285202026367	-0.2454308718442917	-4.005824089050293	-1.3152642250061035	6.02338981628418
-1.5408482551574707	-2.713988780975342	-5.332131385803223	2.064073085784912	-0.7984500527381897	-3.0322086811065674	-1.5360661745071411	6.065515041351318
14.115495681762695	-10.567105293273926	-25.026580810546875	4.808162212371826	-7.022871017456055	-1.0580880641937256	4.841463088989258	3.947237491607666
-0.1732904464006424	-1.389970064163208	-0.5427757501602173	0.6397517919540405	-1.3641095161437988	0.3294507563114166	-0.6880044937133789	-0.8594802618026733
-0.5313521027565002	-1.993270754814148	0.2980041205883026	0.9584882259368896	-1.3767931461334229	-0.4870571196079254	-0.36284688115119934	-0.11341024190187454
-0.4067203402519226	-1.520495891571045	-0.45187458395957947	0.425824373960495	-1.6275579929351807	-0.5017057061195374	0.17503154277801514	-0.3337668478488922
-1.1990087032318115	-1.1763805150985718	0.1554209440946579	0.4792293906211853	-1.763266921043396	0.6106866598129272	-0.7729684114456177	-0.9331277012825012
